Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,1.0057721138,0.000398603006033,275.835500195,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00542259216,0.000398504256736,275.896798791,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00704455376,0.000398700241931,275.958097485,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00716876984,0.000398741045501,276.019396078,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00651443005,0.000398485688493,276.080694769,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00686717033,0.000398767791921,276.14199346,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00744378567,0.000398728036089,276.203292148,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00753545761,0.000398705771659,276.264590835,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00825953484,0.000398781121476,276.325889521,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00774490833,0.000398816802772,276.4076211,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00781488419,0.000398686737753,276.468919783,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0085927248,0.000398776348447,276.530218464,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00825095177,0.000398767879233,276.591517144,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00736868382,0.000398709904402,276.652815722,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00918769836,0.000398825650336,276.714114399,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00874686241,0.000398794159992,276.775413075,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00834608078,0.000398771546315,276.836711749,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00894641876,0.000398829113692,276.898010522,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00919032097,0.000398809846956,276.959309193,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00816833973,0.000398719159421,277.020607763,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01003754139,0.000398905191105,277.081906432,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00926482677,0.000398902397137,277.163637988,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00809752941,0.000398751959438,277.224936654,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00933611393,0.000398806820158,277.286235218,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0098760128,0.000398937787395,277.347533881,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0097643137,0.000398762029363,277.408832542,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00896298885,0.000398849399062,277.470131202,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00986993313,0.000398950651288,277.531429861,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00926494598,0.000398763892008,277.592728518,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00916826725,0.000398841249989,277.654027174,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.010242939,0.00039879643009,277.715325829,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00938284397,0.000398880452849,277.776624582,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0092689991,0.000398787204176,277.837923034,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00864303112,0.000398844073061,277.899221785,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00924539566,0.000398797041271,277.960520434,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00885021687,0.000398875970859,278.021819082,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00878977776,0.000398769741878,278.083117628,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00866734982,0.000398786010919,278.144416273,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00926589966,0.00039888068568,278.205714917,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0079792738,0.000398617441533,278.26701366,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0088750124,0.000398991396651,278.328312101,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00813090801,0.000398509262595,278.389610741,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00754094124,0.000398588192184,278.45090948,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00822591782,0.000398727192078,278.512208117,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00768375397,0.00039868830936,278.573506753,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00813126564,0.000398682546802,278.634805387,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0079113245,0.000398745090934,278.696104021,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00753486156,0.000398686213885,278.757402653,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0066382885,0.00039858405944,278.818701183,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00654268265,0.000398487725761,278.879999813,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00569057465,0.000398436241085,278.941298441,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0055308342,0.000398420204874,279.002597067,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00537884235,0.000398019939894,279.063895693,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00538623333,0.000398399337428,279.125194317,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00523912907,0.000398152827984,279.18649294,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00488388538,0.000398027099436,279.247791561,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00469219685,0.000398242118536,279.309090082,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00485694408,0.000398064876208,279.390821673,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00350034237,0.000397835363401,279.45212009,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00435090065,0.000397947645979,279.513418806,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00418460369,0.000397890253225,279.574717421,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00330448151,0.000397886207793,279.636016034,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00357246399,0.000397899741074,279.697314646,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00350916386,0.00039789522998,279.758613257,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00325214863,0.000397903670091,279.819911867,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00377225876,0.000397901952965,279.881210475,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00271129608,0.000397793657612,279.942508982,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00350403786,0.000397904601414,280.003807588,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00246369839,0.000397779920604,280.065106192,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00171816349,0.00039774531615,280.126404795,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0024317503,0.000397823518142,280.187703397,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00151515007,0.000397717289161,280.249001998,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00164008141,0.000397734838771,280.310300598,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00148224831,0.000397575146053,280.371599196,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00143480301,0.000397653493565,280.453330658,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00067949295,0.000397547351895,280.514629253,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998595535755,0.000397262861952,281.372809257,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997653722763,0.000397386640543,281.434107834,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998585820198,0.000397334835725,281.495406409,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998190522194,0.000397374300519,281.556704984,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998439133167,0.000397445983253,281.618003457,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998644292355,0.000397357827751,281.679302029,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998550951481,0.000397363648517,281.7406006,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997942507267,0.000397336902097,281.801899169,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997359514236,0.000397355499445,281.863197738,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997745394707,0.000397344032535,281.924496305,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998962759972,0.000397340598283,281.985794971,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99766176939,0.000397275172872,282.047093535,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99792444706,0.000397366849938,282.108391899,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997652053833,0.000397300755139,282.169690461,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997841238976,0.000397318741307,282.230989123,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99704182148,0.00039721315261,282.292287683,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997418165207,0.000397235504352,282.374018994,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997316420078,0.000397271302063,282.435317552,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.996675908566,0.000397319294279,282.496616108,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997581779957,0.000397346680984,282.557914663,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997697651386,0.000397289928515,282.619213216,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998083293438,0.000397379044443,282.680511769,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.996574699879,0.000397265015636,282.74181032,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997332572937,0.000397277472075,282.803108771,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998107969761,0.000397256546421,282.86440732,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998088777065,0.000397272320697,282.925705868,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99725061655,0.000397256575525,282.987004415,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997880935669,0.000397255033022,283.04830306,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997388541698,0.000397173134843,283.109601605,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997730791569,0.000397348427214,283.170900148,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998397648335,0.000397362542571,283.23219869,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998068153858,0.00039733335143,283.293497132,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99911159277,0.000397324183723,283.354795672,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998715400696,0.000397361174691,283.41609421,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999315857887,0.000397388241254,283.477392648,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998628258705,0.000397357915062,283.538691185,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999023854733,0.000397355557652,283.59998982,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99833548069,0.000397260882892,283.661288354,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99834638834,0.000397212425014,283.722586887,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99963837862,0.000397295021685,283.783885419,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0001796484,0.000397349649575,283.84518385,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999609649181,0.000397264055209,283.90648238,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999660253525,0.000397432711907,283.967780909,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999890506268,0.000397450698074,284.029079436,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998864293098,0.000397317984607,284.090377963,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999845385551,0.000397373543819,284.151676488,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00018441677,0.000397427909775,284.212975012,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00117588043,0.000397493859055,284.274273536,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00027775764,0.000397454132326,284.356004898,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00011765957,0.000397445517592,284.417303419,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00068867207,0.000397486030124,284.478601838,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00019919872,0.000397459225496,284.539900257,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00063550472,0.000397413095925,284.601198774,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0004080534,0.000397427123971,284.66249739,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00089907646,0.000397387309931,284.723795905,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0016554594,0.000397572410293,284.785094419,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00053322315,0.000397457741201,284.846392932,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00058603287,0.000397460156819,284.907691444,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00138497353,0.00039755407488,284.968989955,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00100207329,0.000397514580982,285.030288365,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00116634369,0.000397517520469,285.091586873,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00118327141,0.000397411815356,285.152885381,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00177586079,0.000397426716518,285.214183887,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00211668015,0.000397502008127,285.275482393,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00105392933,0.000397501542466,285.357213732,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00215899944,0.000397438037908,285.418512235,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00201058388,0.000397533003706,285.479810737,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00125575066,0.000397444557166,285.541109238,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00118422508,0.000397436175263,285.602407737,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00202786922,0.000397511321353,285.663706136,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00163376331,0.000397499010433,285.725004634,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00023233891,0.000397338473704,285.786303131,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00072813034,0.000397366413381,285.847601626,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00139570236,0.000397416035412,285.908900121,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00140380859,0.000397330702981,285.970198614,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00076329708,0.000397396011977,286.031497107,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00009191036,0.000397380441427,286.113228429,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0016053915,0.000397500902181,286.174526919,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00045835972,0.000397319177864,286.235825408,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999867796898,0.000397349562263,286.297123896,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00054776669,0.000397368625272,286.358422283,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00075757504,0.000397411407903,286.419720769,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00044488907,0.000397337862523,286.481019254,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999365925789,0.000397296156734,286.542317738,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00008141994,0.000397299765609,286.603616221,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999305546284,0.000397160765715,286.664914703,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999497711658,0.000397147232434,286.726213184,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999267935753,0.000397080584662,286.787511664,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998708188534,0.000397144962335,286.848810143,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999581038952,0.000397246709326,286.910108521,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999229371548,0.000397133931983,286.971406998,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998901307583,0.000397007010179,287.032705474,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998958826065,0.000397148367483,287.094003949,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999933838844,0.000397139287088,287.155302424,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999285101891,0.000397086812882,287.216600897,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998430132866,0.000396972172894,287.277899369,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0001437664,0.000397184398025,287.33919784,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998304545879,0.000397025665734,287.40049621,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99829852581,0.00039703535731,287.461794679,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997970759869,0.000397010182496,287.523093147,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998451769352,0.000397010502638,287.584391614,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998044312,0.00039698521141,287.645690181,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998460412025,0.000396945833927,287.706988546,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998324394226,0.000396904011723,287.76828701,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997948646545,0.000396915304009,287.829585474,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998629808426,0.000396816030843,287.890883836,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997216522694,0.000396872288547,287.972615218,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997802376747,0.000396948162233,288.033913678,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997493505478,0.000396842719056,288.095212037,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997744083405,0.000396824907511,288.156510495,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998246252537,0.000396888790419,288.217808953,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997902393341,0.000396983668907,288.279107409,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997166693211,0.00039680703776,288.360838683,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99731194973,0.000396878138417,288.422137137,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997823119164,0.000396889314288,288.48343559,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997406184673,0.000396772025852,288.544734043,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997287273407,0.000396721647121,288.606032494,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997691512108,0.000396956747863,288.667330944,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997306704521,0.000396830408135,288.728629394,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997656166553,0.000396811345126,288.789927743,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997668147087,0.000396796094719,288.85122619,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997870504856,0.000396940216888,288.912524637,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997008979321,0.000396847113734,288.973823083,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997499346733,0.000396855932195,289.035121528,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998054027557,0.000396982533857,289.096419972,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.996885895729,0.000396846007789,289.157718415,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.996966779232,0.000396959279897,289.219016858,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997703194618,0.000396855815779,289.280315199,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997929155827,0.00039679693873,289.34161364,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998485028744,0.000396981544327,289.402912079,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.997729420662,0.000396885559894,289.464210518,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998057723045,0.000397019000957,289.525509056,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999258697033,0.000396989024011,289.586807493,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998643934727,0.000397004158003,289.648105929,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998877167702,0.000397013354814,289.709404264,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998467981815,0.000397046445869,289.770702698,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999237895012,0.000397075957153,289.832001031,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998215079308,0.000396763498429,289.893299464,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998677253723,0.000396917806938,289.954597896,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999336361885,0.000397064723074,290.015896326,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999419629574,0.00039703969378,290.077194856,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.99951249361,0.000396989635192,290.138493285,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.998833656311,0.000397004769184,290.199791714,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999143481255,0.000396963121602,290.261090141,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999353885651,0.000397043128032,290.322388467,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999681055546,0.000397050142055,290.383686893,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00049304962,0.00039708748227,290.444985318,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,0.999574780464,0.000397051684558,290.52671645,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00353217125,0.00039731952711,291.446192704,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00453603268,0.00039729414857,291.507491115,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00502300262,0.000397372932639,291.568789425,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00557041168,0.000397344818339,291.630087834,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00587129593,0.000397731666453,291.691386242,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00509476662,0.000397413474275,291.752684649,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00707995892,0.000398121250328,291.813983055,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00673317909,0.000398011296056,291.875281461,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00586509705,0.000397924333811,291.936579866,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00758767128,0.000398065458285,291.99787827,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00785708427,0.000398037431296,292.059176673,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00746238232,0.000398050236981,292.120474976,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00747776031,0.0003980731708,292.181773378,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.008451581,0.000398347881855,292.243071779,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00744664669,0.000398178439355,292.304370179,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00852489471,0.000398178439355,292.365668578,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0084092617,0.000398204865633,292.426966977,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00832366943,0.000398195406888,292.488265375,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00881266594,0.000398249510908,292.549563772,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00872445107,0.000398340402171,292.610862069,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00872719288,0.000398259580834,292.672160464,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00972127914,0.000398383272113,292.733458859,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0089584589,0.000398257747293,292.794757353,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00948858261,0.000398373202188,292.856055747,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00981557369,0.000398459873395,292.917354039,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0092509985,0.000398378237151,292.978652431,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0092369318,0.00039845801075,293.039950823,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00979065895,0.000398423144361,293.101249213,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01027655602,0.000398514821427,293.162547503,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0104572773,0.000398533418775,293.223845892,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0107036829,0.000398476462578,293.28514438,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00971674919,0.00039839866804,293.346442767,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01017415524,0.00039838347584,293.407741154,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01056456566,0.00039843362174,293.489472236,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01054930687,0.000398538424633,293.550770621,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01020300388,0.000398500240408,293.612069105,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0111849308,0.000398619507905,293.673367489,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01044404507,0.000398649193812,293.734665872,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01024460793,0.000398582778871,293.795964254,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01018321514,0.000398568168748,293.857262536,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01048827171,0.000398606236558,293.918560917,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01047515869,0.000398605800001,293.979859197,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00976490974,0.000398482661694,294.041157576,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.01066458225,0.000398524367483,294.102455955,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00997745991,0.000398576230509,294.163754433,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0094588995,0.000398457108531,294.225052811,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00950837135,0.000398524309276,294.286351187,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00944042206,0.000398470729124,294.347649464,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00899958611,0.000398467556806,294.408947839,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00896155834,0.000398421514546,294.470246214,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00954079628,0.000398365780711,294.531544588,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00989997387,0.000398394244257,294.592842961,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00996029377,0.00039844121784,294.654141334,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.00868701935,0.000398356845835,294.715439706,0.0049791156,4.58,16.9708038904,0.726,4994
3.0,1.0094152689,0.000398309086449,294.776738077,0.0049791156,4.58,16.9708038904,0.726,4994
