Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00044584274,0.000111819455924,147.185763459,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00038278103,0.000111850684334,147.247066748,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00049948692,0.000111813118565,147.308370035,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00051236153,0.000111800982268,147.369673221,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00039792061,0.000111749912321,147.430976505,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00032818317,0.000111779409053,147.492279788,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00081372261,0.000111822017061,147.553583069,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00063276291,0.000111785841,147.635320776,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00061225891,0.000111836161523,147.696624054,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00031292439,0.000111817942525,147.75792733,0.00204,4.73,29.77,0.61,4476.0
1.0,1.0005491972,0.0001117995198,147.819230606,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00052332878,0.000111785935587,147.880533779,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00075232983,0.000111807341455,147.962271575,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00031685829,0.000111740562716,148.023574745,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00045216084,0.000111832137918,148.084878014,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00051009655,0.000111795197881,148.146181281,0.00204,4.73,29.77,0.61,4476.0
1.0,1.0001039505,0.000111805165943,148.207484547,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00036799908,0.000111835513962,148.268787812,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00014996529,0.000111773035314,148.330091074,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00036334991,0.000111831061076,148.391394236,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00049579144,0.000111819237645,148.452697596,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00030469894,0.000111810826638,148.514000854,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00059235096,0.000111844528874,148.575304111,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00045585632,0.000111782632302,148.636607367,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00034403801,0.00011175966938,148.69791062,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00027167797,0.000111755587568,148.759213873,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00017416477,0.000111781570013,148.820517024,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00013685226,0.000111797904538,148.881820273,0.00204,4.73,29.77,0.61,4476.0
1.0,0.999983370304,0.000111766261398,148.943123521,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00005316734,0.000111757195555,149.004426767,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00031018257,0.000111792025564,149.065730012,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00022828579,0.000111780893349,149.127033256,0.00204,4.73,29.77,0.61,4476.0
1.0,0.999961793423,0.000111786066554,149.188336398,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00010931492,0.00011182945309,149.249639638,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00000238419,0.000111800749437,149.331377289,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00005233288,0.000111801411549,149.392680526,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00014352798,0.000111775196274,149.453983762,0.00204,4.73,29.77,0.61,4476.0
1.0,0.999934315681,0.000111750145152,149.515286995,0.00204,4.73,29.77,0.61,4476.0
1.0,0.999782145023,0.000111754758109,149.576590228,0.00204,4.73,29.77,0.61,4476.0
1.0,1.00001525879,0.000111785666377,149.637893458,0.00204,4.73,29.77,0.61,4476.0
1.0,0.999954819679,0.000111781933811,149.699196587,0.00204,4.73,29.77,0.61,4476.0
1.0,0.999927341938,0.000111821776954,149.760499815,0.00204,4.73,29.77,0.61,4476.0
