Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00078392029,0.000186599427252,139.216404157,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,1.00022566319,0.000186602657777,139.277707674,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,1.0003631115,0.000186526551261,139.339011291,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,1.00012719631,0.000186506527825,139.400314806,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999808073044,0.000186534263776,139.46161832,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999587893486,0.000186564066098,139.522921833,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999227702618,0.000186407662113,139.584225344,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998677372932,0.000186353761819,139.645528755,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998641014099,0.000186187418876,139.706832264,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998825371265,0.000186342280358,139.768135772,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998304784298,0.000186240358744,139.829439279,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998277664185,0.000186357807252,139.890742784,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997891664505,0.000186283228686,139.952046388,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998558580875,0.000186429737369,140.013349691,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997608780861,0.000186276069144,140.074653293,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997323453426,0.000186184668564,140.135956793,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997341990471,0.000186359437066,140.197260292,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997043609619,0.000186074059457,140.25856379,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996912062168,0.000186283970834,140.319867287,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996885597706,0.000186296136235,140.401605281,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.99676579237,0.000186068646144,140.462908774,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996508836746,0.00018633090076,140.524212067,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996798932552,0.000186309218407,140.585515658,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996557533741,0.000186075892998,140.646819148,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996203243732,0.000186247067177,140.708122636,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996123969555,0.00018624587392,140.769426124,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996143758297,0.000186057834071,140.83072961,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995945572853,0.000186274526641,140.892032995,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995791077614,0.000186267905519,140.953336478,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995817065239,0.000186246194062,141.01463996,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995529830456,0.000186257864698,141.075943441,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995457351208,0.000186365781701,141.137246921,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994995772839,0.000186265533557,141.198550399,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995435416698,0.000186092875083,141.259853876,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994770228863,0.000186030942132,141.321157252,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994532704353,0.000186090386705,141.382460726,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.99480432272,0.000186032659258,141.443764299,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994315683842,0.000186141871382,141.505067771,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994536042213,0.00018619117327,141.566371142,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994233548641,0.000186169680092,141.627674711,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993970394135,0.000186254343134,141.688978079,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994139015675,0.000186149845831,141.750281545,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993756055832,0.000186161938473,141.81158501,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993639707565,0.000186066055903,141.872888474,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993376851082,0.000186122313607,141.934191937,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.99305742979,0.000186021497939,141.995495398,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.992828845978,0.000186040066183,142.056798758,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993408858776,0.000185952114407,142.118102216,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993258535862,0.000185983924894,142.179405674,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.9931178689,0.000186125500477,142.24070913,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993051707745,0.000185975222848,142.302012584,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993309855461,0.000185879005585,142.363316137,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993011951447,0.000185818236787,142.424619589,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.992687165737,0.000185915865586,142.48592284,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.992835640907,0.000185969925951,142.547226389,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.992702305317,0.000185846001841,142.608529836,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.992739439011,0.000185921890079,142.669833283,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993138372898,0.000186004734132,142.731136728,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993060827255,0.000185840835911,142.792440172,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993142068386,0.000185883865925,142.853743514,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993146300316,0.000185927201528,142.915046955,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.99283772707,0.000185869299457,142.976350394,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993593454361,0.000185830518603,143.037653833,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993366420269,0.000185795579455,143.09895727,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993575692177,0.000185856028111,143.160260705,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993617415428,0.000185889250133,143.221564039,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993415415287,0.000185914672329,143.282867572,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993904471397,0.000185982280527,143.36460538,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993729710579,0.000185904529644,143.425908809,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993562102318,0.000185939890798,143.487212237,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993791282177,0.000185807919479,143.548515764,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993986427784,0.000185814773431,143.609819189,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994119465351,0.000185912416782,143.671122613,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.993940532207,0.000185881406651,143.732425936,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994252502918,0.000185968543519,143.793729357,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.99394339323,0.000185946351849,143.855032777,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994405031204,0.000186010103789,143.916336195,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994316399097,0.000185978555237,143.977639611,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994724154472,0.000185943645192,144.038943027,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994509458542,0.000186031335033,144.100246441,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994501292706,0.000186031713383,144.161549754,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994579851627,0.000186007135198,144.222853165,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994643330574,0.000185973156476,144.284156574,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994475841522,0.000185952827451,144.345459983,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994948208332,0.000186004166608,144.40676339,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995038688183,0.000185975848581,144.468066795,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.994709551334,0.000185990385944,144.529370099,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.99466073513,0.00018601580814,144.590673502,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995065450668,0.000186085468158,144.651976903,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995407283306,0.000186029836186,144.713280303,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995212972164,0.000186111079529,144.774583701,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995548069477,0.00018594202993,144.835887197,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995506465435,0.000186115896213,144.897190493,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996050000191,0.000185997050721,144.958493887,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.995710909367,0.000186015269719,145.019797279,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996295809746,0.000185904616956,145.08110067,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996649563313,0.000186180055607,145.14240406,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996009349823,0.00018598382303,145.203707448,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996184468269,0.000185905679245,145.265010834,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996343255043,0.000185952056199,145.326314119,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996384620667,0.000185740573215,145.387617503,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996686697006,0.000186108853086,145.448920885,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996230959892,0.000185864468222,145.510224266,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.996923208237,0.000185836106539,145.571527745,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997114062309,0.000185823591892,145.632831123,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997332215309,0.000185945609701,145.694134299,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997127234936,0.000185991331819,145.755437774,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997142612934,0.000186017685337,145.816741147,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997840702534,0.000186076344107,145.878044519,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997008621693,0.00018586096121,145.939347889,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997792184353,0.000186022836715,146.000651258,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998331725597,0.000186115998076,146.061954626,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998001039028,0.000185968587175,146.123257891,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998778522015,0.000186224089703,146.184561255,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998609483242,0.000185882367077,146.245864618,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998522996902,0.000186107834452,146.30716798,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998579263687,0.000186194272828,146.388905792,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999090492725,0.000186226156075,146.45020915,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998697042465,0.00018621829804,146.511512506,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.9989823699,0.000186234930879,146.572815861,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999061703682,0.000186198871234,146.634119114,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999069690704,0.000186204182683,146.695422466,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999502122402,0.000186097691767,146.756725916,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999381124973,0.000186311663128,146.818029265,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999112665653,0.000186190809472,146.879332612,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999148368835,0.000186236095033,146.940635957,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999017715454,0.000186289675185,147.001939202,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998888969421,0.000186088931514,147.063242544,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999262213707,0.000186226345249,147.124545885,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999604463577,0.000186106175533,147.185849224,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998961091042,0.000186061995919,147.247152562,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999017775059,0.000186037475942,147.308455899,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999380707741,0.000186064848094,147.369759133,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.99957293272,0.000186044897418,147.431062467,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999270200729,0.00018609057588,147.492365798,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999116063118,0.000186057266546,147.553669129,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998760342598,0.000186108256457,147.614972457,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.999333322048,0.000186238714377,147.676275784,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998804032803,0.000186114062672,147.73757911,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.99872469902,0.000186113524251,147.798882333,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998455822468,0.000186159842997,147.860185656,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998450398445,0.000186054719961,147.941923416,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998351454735,0.00018611914129,148.003226735,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998569250107,0.000186032804777,148.064530052,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998332023621,0.000186058809049,148.125833367,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998440504074,0.000186233315617,148.187136681,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998317360878,0.000186153469258,148.248440094,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998622357845,0.000186092656804,148.309743304,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998066544533,0.000186127130291,148.371046613,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.998240292072,0.000186090968782,148.432349921,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997762441635,0.000186115823453,148.493653227,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997768998146,0.000186111283256,148.554956531,0.0078648593,4.55,17.9298389015,0.76,5099
1.0,0.997861385345,0.000186131961527,148.616259834,0.0078648593,4.55,17.9298389015,0.76,5099
