Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,0.994882583618,0.000151925123646,299.373831365,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99474388361,0.000151895146701,299.455561665,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995169401169,0.000151957094204,299.516859465,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995534062386,0.000151954722241,299.578157264,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995681583881,0.000151956730406,299.639455164,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995439708233,0.000151952801389,299.700752963,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995513260365,0.000151987522258,299.762050762,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995379686356,0.000151968837599,299.823348561,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995810866356,0.000151999091031,299.88464626,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995849609375,0.00015198343317,299.945944058,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996051669121,0.000151944404934,300.007241857,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995648264885,0.000151988686412,300.068539656,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995878338814,0.000151978601934,300.129837454,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996135771275,0.000152018576046,300.191135252,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996783733368,0.000152087683091,300.252433051,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996556222439,0.000152045380673,300.313730849,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996708571911,0.00015208068362,300.395461146,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996741056442,0.000152069522301,300.456758944,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996804594994,0.000152058288222,300.518056842,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997302412987,0.000152074688231,300.57935444,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997390806675,0.00015213273582,300.640652337,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997410833836,0.000152147666086,300.701950135,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997639775276,0.000152152686496,300.763247933,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997744977474,0.000152169945068,300.82454573,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998022317886,0.000152176871779,300.885843528,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998743474483,0.000152205364429,300.947141325,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998263776302,0.000152192311361,301.008439122,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998901605606,0.000152218490257,301.06973692,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99906539917,0.000152229360538,301.131034617,0.0042,4.08,13.73,0.9,5708.0
3.0,0.999555706978,0.000152270353283,301.192332414,0.0042,4.08,13.73,0.9,5708.0
3.0,0.999905586243,0.000152249718667,301.253630211,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00001847744,0.000152277105371,301.314928008,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0003721714,0.000152318665641,301.376225806,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0007545948,0.000152314736624,301.437523603,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00074374676,0.000152336884639,301.4988214,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00137865543,0.000152360618813,301.560119197,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00142860413,0.000152384352987,301.621416994,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00199377537,0.000152429594891,301.682714691,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00195419788,0.000152414053446,301.744012488,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00231540203,0.000152458247612,301.805310285,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00281465054,0.000152477208758,301.866608082,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00303006172,0.00015250191791,301.927905879,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00355052948,0.000152554814122,301.989203676,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00392997265,0.00015255206381,302.050501473,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00419509411,0.000152577893459,302.11179937,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00446343422,0.000152603068273,302.173097167,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00505030155,0.000152630411321,302.234394764,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00532925129,0.000152645428898,302.295692561,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00579893589,0.000152660140884,302.356990358,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00631010532,0.000152653679834,302.438720754,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00637376308,0.000152703447384,302.500018551,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0067987442,0.000152728069224,302.561316348,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00697422028,0.000152728709509,302.622614145,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00859689713,0.000152954366058,302.683911943,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00772559643,0.000152744207298,302.74520974,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00768971443,0.00015275075566,302.806507537,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00822138786,0.000152770546265,302.867805335,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00850617886,0.000152809778228,302.929103132,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0088288784,0.000152810942382,302.99040083,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00874245167,0.000152830805746,303.051698627,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00884974003,0.000152843742399,303.112996425,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00900375843,0.000152823762619,303.174294323,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0098041296,0.000152815089677,303.23559212,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00973296165,0.000152839929797,303.296889818,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00969004631,0.000152871187311,303.358187616,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01000189781,0.000152882304974,303.419485414,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01039731503,0.000152912980411,303.480783112,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01026964188,0.000152901731781,303.542080911,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01035690308,0.000152901091496,303.603378709,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01045060158,0.000152912849444,303.664676507,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01060497761,0.000152940963744,303.725974406,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01052677631,0.000152904802235,303.787272205,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01022839546,0.00015291867021,303.848570003,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01034331322,0.000152922904817,303.909867802,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01008856297,0.000152879641973,303.971165601,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01030385494,0.000152884313138,304.0324633,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00969696045,0.000152852095198,304.093761099,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00933277607,0.000152816443006,304.155058899,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01024270058,0.000152881271788,304.216356698,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01007854939,0.0001528296998,304.277654498,0.0042,4.08,13.73,0.9,5708.0
3.0,1.01001906395,0.000152884051204,304.338952297,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00998032093,0.000152858090587,304.400250097,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00964772701,0.000152841414092,304.461547897,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00973689556,0.00015287779388,304.522845697,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00953698158,0.000152858541696,304.584143498,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00907766819,0.000152842854732,304.645441198,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00905156136,0.000152825319674,304.706738999,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00927829742,0.000152861102833,304.768036799,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00903844833,0.000152821376105,304.8293346,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00908827782,0.000152825989062,304.890632401,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00924134254,0.000152791661094,304.951930203,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00881409645,0.00015280432126,305.013228004,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00868904591,0.000152789318236,305.074525806,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00853180885,0.000152802560478,305.135823607,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0082154274,0.000152795415488,305.197121309,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0082398653,0.000152836859343,305.258419112,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00824975967,0.000152791006258,305.319716914,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00816690922,0.000152754611918,305.401447317,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00783193111,0.000152759152115,305.46274512,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00788366795,0.000152738270117,305.524042923,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00793242455,0.000152738983161,305.585340726,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00773644447,0.000152707347297,305.64663853,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00822341442,0.000152790453285,305.707936334,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00743889809,0.000152703942149,305.769234137,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00817787647,0.000152753520524,305.830531942,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00774097443,0.000152743377839,305.891829646,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00761246681,0.000152745924424,305.95312745,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00736880302,0.000152737615281,306.014425255,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00736439228,0.000152717140736,306.07572306,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00729238987,0.000152734122821,306.137020865,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00696778297,0.000152719934704,306.198318671,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0068551302,0.00015265426191,306.259616577,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00705218315,0.000152703520143,306.320914383,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00691056252,0.000152701308252,306.382212089,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00681400299,0.000152680440806,306.443509995,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00667583942,0.000152686014189,306.504807602,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00691580772,0.000152713648276,306.566105409,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00646388531,0.000152692591655,306.627403216,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00631141663,0.000152698426973,306.688701024,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00624704361,0.000152687483933,306.749998832,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00584244728,0.000152679363964,306.81129674,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00544703007,0.000152671156684,306.872594548,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00561285019,0.000152672844706,306.933892357,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00554180145,0.00015267256822,306.995190166,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00530576706,0.000152642271132,307.056487875,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00496840477,0.00015262211673,307.117785685,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0048378706,0.000152620952576,307.179083494,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00417602062,0.000152596607222,307.240381305,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00390315056,0.000152598950081,307.301679115,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00370657444,0.000152566615725,307.362976926,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00361466408,0.00015258284111,307.424274737,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00313532352,0.000152554668603,307.485572548,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00276517868,0.000152527849423,307.54687036,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00237774849,0.000152497261297,307.608168072,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00191020966,0.000152482956764,307.669465884,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00179624557,0.000152498148964,307.730763697,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00146305561,0.000152444641571,307.79206151,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00136709213,0.000152451524627,307.853359323,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00058376789,0.000152377586346,307.914657137,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00039100647,0.000152410008013,307.975954951,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00041651726,0.000152411710587,308.037252765,0.0042,4.08,13.73,0.9,5708.0
3.0,0.999805688858,0.000152350825374,308.09855058,0.0042,4.08,13.73,0.9,5708.0
3.0,0.999440550804,0.000152382912347,308.159848395,0.0042,4.08,13.73,0.9,5708.0
3.0,0.999347627163,0.000152351218276,308.221146111,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998962521553,0.000152309337864,308.282443926,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998716115952,0.000152309061377,308.343741742,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998238921165,0.00015229859855,308.425472165,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997801661491,0.000152257955051,308.486769982,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997826039791,0.000152276450535,308.548067799,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997392296791,0.000152267544763,308.609365617,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996833443642,0.000152196895215,308.670663435,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996748209,0.000152161752339,308.731961253,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996300041676,0.000152178210556,308.793259072,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996076226234,0.000152141306899,308.854556892,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99617254734,0.000152166758198,308.915854711,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995903789997,0.00015211601567,308.977152532,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99573725462,0.000152128021,309.038450252,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995382547379,0.000152092092321,309.099748073,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995128750801,0.000152108186739,309.161045894,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994744539261,0.000152084918227,309.222343716,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994537055492,0.000152059583343,309.283641538,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994634389877,0.000152095308295,309.344939461,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993648350239,0.000152015592903,309.406237284,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993600547314,0.000151990825543,309.467535007,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993923425674,0.00015199308109,309.528832831,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993451297283,0.000151995249325,309.590130656,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993145406246,0.000151963875396,309.65142838,0.0042,4.08,13.73,0.9,5708.0
3.0,0.992836594582,0.000151954867761,309.712726206,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993067204952,0.000151977466885,309.774024031,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993234395981,0.000151958447532,309.835321957,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993447721004,0.000151981977979,309.896619784,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993312060833,0.00015200296184,309.957917611,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993112564087,0.000151965985424,310.019215438,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99326467514,0.000152008607984,310.080513266,0.0042,4.08,13.73,0.9,5708.0
3.0,0.992938756943,0.000151959742652,310.141811095,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993228673935,0.000151962114614,310.203108924,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993293344975,0.000152003281983,310.264406653,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993446290493,0.000152003703988,310.325704483,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993719160557,0.000152002830873,310.387002313,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993599712849,0.000152015985805,310.448300144,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993582725525,0.000151990767336,310.509597975,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993310809135,0.000152006090502,310.570895807,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99355250597,0.000151982167154,310.632193639,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993738293648,0.000151980450028,310.693491472,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993823707104,0.000152014472405,310.754789305,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994338274002,0.000152071195771,310.816087139,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994402766228,0.000152128501213,310.877384873,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994360923767,0.000152125183376,310.938682708,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994348704815,0.000152094115037,310.999980543,0.0042,4.08,13.73,0.9,5708.0
3.0,0.993769049644,0.000152080043335,311.061278379,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994589388371,0.000152135078679,311.122576215,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994953930378,0.000152189735672,311.183874052,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995227813721,0.000152199092554,311.24517189,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995165526867,0.000152201813762,311.306469728,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995394825935,0.000152198917931,311.388200179,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995898604393,0.000152223336045,311.449498018,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995764553547,0.000152227847138,311.510795858,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99605846405,0.000152245076606,311.572093698,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996483325958,0.00015227557742,311.633391539,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996198892593,0.000152264095959,311.694689281,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996702373028,0.000152287480887,311.755987123,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996613681316,0.000152269611135,311.817284965,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997066497803,0.000152323758812,311.878582808,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997202336788,0.000152319102199,311.939880652,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997034370899,0.000152328095282,312.001178496,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997173547745,0.000152302221977,312.062476341,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997334897518,0.000152340522618,312.123774186,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997090876102,0.000152304230141,312.185072032,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996969103813,0.00015231166617,312.246369979,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996909856796,0.00015227291442,312.307667826,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99725496769,0.000152282678755,312.368965574,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997169852257,0.000152299486217,312.430263422,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996928095818,0.000152277847519,312.491561271,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996963858604,0.000152312975843,312.552859021,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997041702271,0.000152294131112,312.614156871,0.0042,4.08,13.73,0.9,5708.0
3.0,0.9967623353,0.000152303677169,312.675454721,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996621847153,0.000152253545821,312.736752673,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996402323246,0.000152303022332,312.798050525,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99649900198,0.000152284410433,312.859348377,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996250152588,0.00015224708477,312.920646231,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996055603027,0.000152274224092,312.981943985,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995915472507,0.00015222512593,313.043241839,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995746970177,0.000152236665599,313.104539694,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995629489422,0.000152244858327,313.16583755,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995459794998,0.000152224965859,313.227135406,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995230555534,0.000152221167809,313.288433264,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99513810873,0.000152231776156,313.349731121,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995333015919,0.000152230088133,313.41102898,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995383620262,0.000152214546688,313.472326839,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995145320892,0.000152200169396,313.533624698,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995066106319,0.000152189924847,313.594922559,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995131671429,0.000152199529111,313.65622032,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994730114937,0.000152148015331,313.717518182,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994794666767,0.000152166438056,313.778816044,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994698941708,0.000152175212861,313.840113907,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995200097561,0.000152207969222,313.901411771,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994601607323,0.000152189400978,313.962709635,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994584441185,0.000152201289893,314.0240075,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994544446468,0.000152194465045,314.085305366,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99432516098,0.000152151988004,314.146603233,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994648694992,0.000152175329276,314.2079011,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994869470596,0.00015215712483,314.269198868,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994643807411,0.000152185370098,314.350929459,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994621038437,0.000152192063979,314.412227329,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994900643826,0.000152199238073,314.473525099,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994829833508,0.000152199339936,314.53482297,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994544029236,0.000152160064317,314.596120842,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995001256466,0.000152202745085,314.657418714,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994792282581,0.000152165623149,314.718716587,0.0042,4.08,13.73,0.9,5708.0
3.0,0.994873464108,0.00015220278874,314.780014461,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995087385178,0.000152196211275,314.841312336,0.0042,4.08,13.73,0.9,5708.0
3.0,0.995887756348,0.000152244509081,314.902610211,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99613982439,0.000152266846271,314.963908087,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99635887146,0.000152258042363,315.025205964,0.0042,4.08,13.73,0.9,5708.0
3.0,0.996645689011,0.000152262524352,315.086503942,0.0042,4.08,13.73,0.9,5708.0
3.0,0.99701744318,0.000152304812218,315.14780162,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997192323208,0.000152279942995,315.209099499,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997572243214,0.000152311229613,315.270397379,0.0042,4.08,13.73,0.9,5708.0
3.0,0.997780680656,0.000152307431563,315.33169536,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998124599457,0.000152353401063,315.392993241,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998610496521,0.000152331471327,315.454291123,0.0042,4.08,13.73,0.9,5708.0
3.0,0.998918175697,0.000152415726916,315.515589006,0.0042,4.08,13.73,0.9,5708.0
3.0,0.999263465405,0.000152388500283,315.57688689,0.0042,4.08,13.73,0.9,5708.0
3.0,0.999744713306,0.000152450651512,315.638184675,0.0042,4.08,13.73,0.9,5708.0
3.0,0.999912679195,0.000152475666255,315.69948266,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00062453747,0.000152498774696,315.760780346,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0009983778,0.00015250078286,315.822078333,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00134980679,0.000152528751642,315.883376221,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00192201138,0.000152541106218,315.944674109,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00224709511,0.0001525983389,316.005971998,0.0042,4.08,13.73,0.9,5708.0
3.0,1.0027629137,0.000152612221427,316.067269888,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00289046764,0.000152592983795,316.128567779,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00308918953,0.000152604538016,316.189865671,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00344157219,0.00015261041699,316.251163563,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00450336933,0.000152668129886,316.312461457,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00447940826,0.000152665787027,316.373759351,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00464248657,0.000152715307195,316.435057146,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00455534458,0.000152716733282,316.496355042,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00501871109,0.000152724038344,316.557652938,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00542640686,0.000152713575517,316.618950836,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00542473793,0.000152761669597,316.680248734,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00602006912,0.000152756590978,316.741546633,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00598204136,0.000152763808728,316.802844533,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00619363785,0.000152788226842,316.864142434,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00654053688,0.000152789623826,316.925440336,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00685012341,0.000152846027049,316.986738238,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00697207451,0.000152843480464,317.048036042,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00744187832,0.000152823937242,317.109333946,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00755429268,0.000152842068928,317.170631851,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00779557228,0.000152859895024,317.231929757,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00745117664,0.000152863387484,317.293227764,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00778627396,0.000152916196384,317.374958208,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00765681267,0.000152882741531,317.436256117,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00780582428,0.000152861961396,317.497554027,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00787007809,0.000152823835379,317.558851938,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00808668137,0.000152868640726,317.620149849,0.0042,4.08,13.73,0.9,5708.0
3.0,1.00806677341,0.000152884051204,317.681447762,0.0042,4.08,13.73,0.9,5708.0
