Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
2.0,0.998884022236,0.000238576278207,192.263499892,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999291479588,0.000238588792854,192.324801552,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998855829239,0.000238591048401,192.386103309,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99921053648,0.000238600187004,192.447405063,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998542308807,0.000238533815718,192.508706714,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999221503735,0.000238600419834,192.570008563,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999224483967,0.000238600943703,192.631310309,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999253153801,0.000238614025875,192.692612052,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998814821243,0.000238574109972,192.753913793,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999355077744,0.000238588283537,192.815215431,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999022126198,0.000238557389821,192.876517167,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998781740665,0.000238561828155,192.9378189,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999253809452,0.000238593114773,192.99912063,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999166667461,0.000238593303948,193.060422357,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999754846096,0.000238629101659,193.121724082,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999094605446,0.000238605527557,193.183025804,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999238908291,0.000238603737671,193.244327423,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999401450157,0.000238607171923,193.30562914,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998873174191,0.000238584922045,193.366930854,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999487578869,0.000238642358454,193.428232565,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999595940113,0.000238598644501,193.489534274,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999099314213,0.000238569671637,193.55083598,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999647200108,0.000238598498981,193.612137584,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999240159988,0.000238594802795,193.673439284,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999693334103,0.000238621854805,193.734740982,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999735414982,0.00023866542324,193.796042678,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999581992626,0.000238579741563,193.85734447,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99977427721,0.000238632565015,193.91864616,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999302625656,0.000238567983615,193.979947847,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999994695187,0.000238609587541,194.061683326,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999851405621,0.000238538937992,194.122985007,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999642133713,0.000238519933191,194.184286586,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999930083752,0.000238560416619,194.245588261,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00004851818,0.00023855282052,194.306890034,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999639987946,0.00023855586187,194.368191704,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00011813641,0.000238570748479,194.429493372,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999852001667,0.000238564898609,194.490795037,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00017273426,0.000238554988755,194.552096699,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999630391598,0.000238551554503,194.613398258,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00025224686,0.000238578169956,194.674699915,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00036227703,0.000238604348851,194.736001569,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00026106834,0.000238632390392,194.797303221,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00042665005,0.000238582855673,194.858604869,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00018131733,0.000238602020545,194.919906515,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00027441978,0.000238607113715,194.981208158,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00040233135,0.000238618798903,195.042509699,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00030434132,0.000238584019826,195.103811337,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00032866001,0.000238584747422,195.165112972,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00048053265,0.000238618275034,195.226414604,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00041759014,0.000238598877331,195.287716234,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00119793415,0.000238697961322,195.349017861,0.00253,4.7,24.68,0.53,4347.0
2.0,1.0005531311,0.000238616630668,195.410319586,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00063359737,0.000238652370172,195.471621007,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00076162815,0.000238660213654,195.532922626,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00060868263,0.000238651831751,195.594224342,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00110077858,0.000238687513047,195.655525956,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00086414814,0.000238659980823,195.716827567,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00078856945,0.000238660664763,195.778129175,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00124025345,0.000238715510932,195.83943078,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00128293037,0.00023870181758,195.900732283,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00060749054,0.000238668959355,195.962033883,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00095498562,0.000238677035668,196.02333548,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00074887276,0.000238670720137,196.084636974,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00114262104,0.000238704596995,196.145938666,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00118863583,0.000238718246692,196.207240255,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00143396854,0.000238719658228,196.268541841,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00074768066,0.000238679567701,196.329843325,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00078868866,0.00023870440782,196.391144906,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00086414814,0.000238719323534,196.452446484,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00077426434,0.000238679800532,196.51374806,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00118911266,0.000238736174651,196.575049632,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00060033798,0.000238680600887,196.636351202,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00056099892,0.000238674823777,196.69765277,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00009572506,0.000238663240452,196.758954234,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00027906895,0.000238691878621,196.820255796,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00087058544,0.000238741340581,196.881557355,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00102758408,0.000238760811044,196.942858911,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00075685978,0.000238706488744,197.024594316,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00080013275,0.000238721433561,197.085895866,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00083208084,0.000238714244915,197.147197413,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00063931942,0.000238704029471,197.208498957,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00040590763,0.000238712673308,197.269800499,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00027096272,0.000238675667788,197.351535884,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00058448315,0.000238693290157,197.412837419,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00036394596,0.000238716078456,197.474138852,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00044035912,0.000238706750679,197.535440382,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00111746788,0.000238723601797,197.596741909,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00041460991,0.000238728694967,197.658043434,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00035357475,0.000238697757595,197.719344955,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00042939186,0.000238688007812,197.780646474,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999881923199,0.000238682958297,197.84194799,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00025117397,0.000238716922468,197.903249404,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999975144863,0.000238683336647,197.964550915,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00014734268,0.000238705222728,198.025852423,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00015127659,0.000238727618125,198.107587762,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00022673607,0.000238702195929,198.168889264,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999965488911,0.000238709762925,198.230190763,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00031936169,0.000238748121774,198.291492259,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00008821487,0.000238718930632,198.352793752,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00033450127,0.000238763183006,198.414095143,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00018930435,0.000238735257881,198.475396631,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999747335911,0.000238729422563,198.536698116,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00031244755,0.00023873889586,198.597999598,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00011444092,0.00023871997837,198.659301078,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999720394611,0.000238734472077,198.720602655,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999325692654,0.000238703374634,198.781904129,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999788343906,0.000238718188484,198.8432054,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99957293272,0.000238722961512,198.904506969,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999691307545,0.000238729771809,198.965808435,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999398648739,0.000238708467805,199.027109898,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999626457691,0.000238765045651,199.088411358,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999392807484,0.000238717213506,199.149712816,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998885929585,0.000238713706494,199.21101427,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99962490797,0.000238782333327,199.272315622,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998837649822,0.000238709180849,199.333617072,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999407351017,0.000238754015299,199.394918518,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999347925186,0.00023874460021,199.456219962,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99915599823,0.000238731183344,199.537955216,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999146342278,0.000238748689299,199.599256653,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999397397041,0.000238737411564,199.660558088,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99868273735,0.000238706852542,199.72185952,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999054372311,0.00023876359046,199.783160948,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99940431118,0.000238785010879,199.844462275,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998741924763,0.000238740045461,199.905763698,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998480558395,0.000238711523707,199.967065119,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998408973217,0.000238688458921,200.048800242,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998359024525,0.00023867332493,200.110101756,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998716235161,0.000238713968429,200.171403068,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998828709126,0.000238731663558,200.232704576,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998948216438,0.000238744862145,200.294005982,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998385369778,0.000238172331592,200.375741086,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999137222767,0.000238169712247,200.437042485,0.00253,4.7,24.68,0.53,4347.0
2.0,0.9982817173,0.000238192937104,200.498343982,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998520791531,0.00023822656658,200.559645176,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998669922352,0.000238226028159,200.620946567,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99902933836,0.000238244989305,200.682247955,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998851418495,0.000238246502704,200.743549441,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998611211777,0.00023824062373,200.804850824,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99807792902,0.000238220061874,200.866152204,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998486578465,0.000238247390371,200.927453581,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998324155807,0.000238221546169,200.988754855,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99843621254,0.000238227861701,201.050056227,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999046742916,0.000238286316744,201.111357596,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999167621136,0.000238302265643,201.172658962,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999003469944,0.000238290609559,201.233960325,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998637974262,0.00023824966047,201.295261686,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998861014843,0.000238266700762,201.356562943,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998880565166,0.000238267952227,201.417864298,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999411821365,0.000238324704696,201.47916565,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999035477638,0.000238303065998,201.540467,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999143660069,0.000238294989686,201.601768346,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998969972134,0.000238285065279,201.66306969,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999178946018,0.000238318971242,201.724371031,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998970448971,0.000238318214542,201.785672269,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999440729618,0.000238331136643,201.846973605,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999058485031,0.000238328866544,201.908274937,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999443292618,0.000238342749071,201.969576367,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998878717422,0.000238320775679,202.030877695,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99905538559,0.000238328866544,202.092179019,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99944704771,0.000238350243308,202.15348034,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999706685543,0.000238353080931,202.214781659,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999132871628,0.000238292239374,202.276082875,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999512434006,0.000238348104176,202.337384188,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999471485615,0.000238337539486,202.398685498,0.00253,4.7,24.68,0.53,4347.0
2.0,1.0000565052,0.000238389024162,202.459986806,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999706983566,0.000238355205511,202.52128811,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99969035387,0.000238348191488,202.582589412,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999651074409,0.000238381515373,202.643890711,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999790370464,0.000238357999478,202.705191908,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999500274658,0.000238356122281,202.766493201,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999680042267,0.000238359716604,202.827794492,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00089657307,0.000238422537223,202.88909578,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00006330013,0.000238358916249,202.950397065,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00032365322,0.000238401786191,203.032132107,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99980288744,0.00023840070935,203.093433386,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00007331371,0.000238427674049,203.154734661,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00012028217,0.000238395819906,203.216035934,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999995052814,0.000238399326918,203.277337105,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00095391273,0.000238478169194,203.338638372,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00024616718,0.000238446242292,203.399939636,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00042033195,0.000238462613197,203.461240898,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00006210804,0.000238436768996,203.522542157,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999989926815,0.000238408596488,203.583843413,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00081157684,0.000238471839111,203.645144666,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00054037571,0.000238457039814,203.706445817,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00111329556,0.00023850116122,203.767747064,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00087571144,0.000238489068579,203.829048309,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00089216232,0.000238472144702,203.890349551,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00118708611,0.000238517066464,203.951650791,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00136733055,0.000238507360336,204.012952027,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00139772892,0.000238528693444,204.074253361,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00086414814,0.000238508582697,204.135554391,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00099909306,0.000238512584474,204.196855619,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00138878822,0.000238533844822,204.258156844,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00146174431,0.000238542823354,204.319458167,0.00253,4.7,24.68,0.53,4347.0
2.0,1.0016721487,0.000238581866142,204.380759386,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00224041939,0.000238637279836,204.442060603,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00104427338,0.000238512060605,204.503361817,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00158691406,0.000238572305534,204.564662928,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00204098225,0.000238732391153,204.625964136,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00210773945,0.000238740307395,204.687265342,0.00253,4.7,24.68,0.53,4347.0
2.0,1.0020635128,0.000238582259044,204.748566544,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00169146061,0.000238555687247,204.809867744,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00195384026,0.000238737557083,204.871168941,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00158691406,0.000238718290348,204.932470135,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00170767307,0.000238713473664,204.993771327,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00186014175,0.000238719745539,205.055072415,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00158309937,0.000238724896917,205.116373601,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00201368332,0.000238667140366,205.177674784,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00268614292,0.000238810214796,205.238975964,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00210952759,0.000238763954258,205.300277141,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00250887871,0.000238795575569,205.361578315,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00213503838,0.000238758206251,205.422879587,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00220644474,0.00023879307264,205.484180556,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00367116928,0.000239150584093,205.545481822,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00255310535,0.000238801570958,205.606782985,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00218856335,0.000238787237322,205.668084145,0.00253,4.7,24.68,0.53,4347.0
2.0,1.002343297,0.000238790758885,205.729385302,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00227248669,0.000238786960836,205.790686457,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00232672691,0.000238780223299,205.851987609,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00224483013,0.000238787077251,205.913288658,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00253522396,0.000238792054006,205.995023619,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00251948833,0.000238794033066,206.056324661,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00200796127,0.000238773500314,206.117625801,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00225794315,0.000238795939367,206.178926937,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00192594528,0.000238764710957,206.240228071,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00193786621,0.000238658292801,206.301529202,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00195121765,0.000238685097429,206.36283033,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00180459023,0.000238681925111,206.424131456,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00204527378,0.000238785214606,206.485432478,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00179612637,0.000238605032791,206.546733598,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00147259235,0.000238611159148,206.608034715,0.00253,4.7,24.68,0.53,4347.0
2.0,1.0006095171,0.000238535678363,206.669335829,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00073242188,0.000238547087065,206.73063694,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00185608864,0.000238688997342,206.791938048,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00157320499,0.000238604421611,206.853239154,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00171399117,0.0002386309352,206.914540157,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00142228603,0.00023859461362,206.975841256,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00129413605,0.000238591688685,207.037142353,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00073242188,0.000238587148488,207.098443447,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00083434582,0.000238580541918,207.159744539,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00049340725,0.00023853793391,207.221045627,0.00253,4.7,24.68,0.53,4347.0
2.0,1.0008379221,0.000238587948843,207.282346713,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00084531307,0.000238568871282,207.343647696,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00061011314,0.000238545500906,207.404948776,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00048041344,0.000238550710492,207.466249853,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00027310848,0.000238527223701,207.527550927,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00023436546,0.000238525666646,207.609285688,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00047969818,0.000238531138166,207.670586756,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00039982796,0.000238562803133,207.731887821,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00011563301,0.000238533320953,207.793188883,0.00253,4.7,24.68,0.53,4347.0
2.0,1.00000584126,0.000238518448896,207.854489942,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999962866306,0.000238510765485,207.915790898,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999522984028,0.000238501394051,207.977091952,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999808967113,0.000238518667175,208.038393002,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999570131302,0.000238507040194,208.09969405,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999224662781,0.000238459033426,208.160995195,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99970728159,0.000238487773458,208.222296237,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99890512228,0.000238448614255,208.283597276,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999289810658,0.000238467822783,208.344898212,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999363839626,0.000238474400248,208.406199246,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998852670193,0.000238410153543,208.467500277,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998860836029,0.000238432534388,208.528801304,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999045610428,0.00023843695817,208.590102329,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998945534229,0.00023842335213,208.651403351,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998585641384,0.000238445645664,208.712704371,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998518168926,0.000238446446019,208.774005287,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998649418354,0.000238448279561,208.835306301,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998803198338,0.000238459717366,208.896607311,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998597085476,0.000238419597736,208.978341988,0.00253,4.7,24.68,0.53,4347.0
2.0,0.999070346355,0.000238469336182,209.039642992,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998503625393,0.000238413529587,209.100943993,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998799860477,0.000238427601289,209.162244991,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998377978802,0.000238401553361,209.223545987,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998042225838,0.000238398410147,209.284846979,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998261749744,0.000238387830905,209.346147869,0.00253,4.7,24.68,0.53,4347.0
2.0,0.997911930084,0.000238379943767,209.407448856,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998237073421,0.000238356864429,209.46874984,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998186290264,0.000238400054513,209.530050821,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998079001904,0.000238314343733,209.5913518,0.00253,4.7,24.68,0.53,4347.0
2.0,0.99818611145,0.000238308115513,209.652652775,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998232662678,0.000238333450397,209.713953848,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998312711716,0.000238311782596,209.775254618,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998295009136,0.000238319553318,209.836555585,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998404145241,0.000238355263718,209.897856649,0.00253,4.7,24.68,0.53,4347.0
2.0,0.997963488102,0.000238296590396,209.95915761,0.00253,4.7,24.68,0.53,4347.0
2.0,0.997812509537,0.000238323904341,210.020458568,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998457729816,0.000238339431235,210.081759524,0.00253,4.7,24.68,0.53,4347.0
2.0,0.997974395752,0.000238330598222,210.143060477,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998547971249,0.000238319393247,210.204361426,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998444437981,0.000238363732933,210.265662273,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998415112495,0.000238356471527,210.326963217,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998183369637,0.000238330467255,210.388264159,0.00253,4.7,24.68,0.53,4347.0
2.0,0.997645378113,0.000238267341047,210.449565097,0.00253,4.7,24.68,0.53,4347.0
2.0,0.997685134411,0.000238277949393,210.510866032,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998082816601,0.000238319917116,210.572166965,0.00253,4.7,24.68,0.53,4347.0
2.0,0.998242557049,0.00023832723673,210.633467895,0.00253,4.7,24.68,0.53,4347.0
