Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
5.0,0.997350275517,0.000307532143779,474.652230069,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997819721699,0.000307629205054,474.7135335,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997786879539,0.000307581562083,474.774836932,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997719585896,0.000307564507239,474.856574942,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997942328453,0.000307613954647,474.917878376,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997762858868,0.000307581824018,474.979181811,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00063097477,0.000307826761855,476.307419618,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00046849251,0.000307894457364,476.368723073,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00042653084,0.000307891896227,476.430026528,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00090825558,0.000307940383209,476.491329985,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00037777424,0.000307861308102,476.552633542,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00078690052,0.000307940354105,476.613937,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00063180923,0.000307904789224,476.675240459,0.00224,4.55,23.26,0.83,5122.0
5.0,1.0000038147,0.000307872891426,476.736543918,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00018906593,0.000307919835905,476.797847379,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00013577938,0.000307946291286,476.85915074,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00009143353,0.000307856040308,476.920454302,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00014913082,0.000307874521241,476.981757765,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999318122864,0.000307816400891,477.043061228,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99975836277,0.000307831331156,477.104364693,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99988168478,0.000307803449687,477.165668158,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999853491783,0.000307863549097,477.226971724,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999576926231,0.000307785754558,477.288275191,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999450385571,0.000307833863189,477.349578658,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999205946922,0.000307832407998,477.410882127,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999008178711,0.000307796435663,477.472185596,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999219238758,0.000307796843117,477.533489066,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999160051346,0.00030776031781,477.594792537,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999111235142,0.000307739130221,477.656096008,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998789072037,0.00030769102159,477.717399481,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999081552029,0.000307760084979,477.778702954,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99935811758,0.000307759270072,477.860440919,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998843371868,0.000307717826217,477.921744394,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998717725277,0.000307725713355,477.98304787,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998758673668,0.00030768031138,478.044351346,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998626172543,0.000307718553813,478.105654823,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99887573719,0.000307703186991,478.166958301,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99827504158,0.000307690032059,478.22826188,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998412072659,0.000307683192659,478.289565359,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99882799387,0.000307709036861,478.350868739,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998962879181,0.000307706854073,478.41217222,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99836397171,0.000307662499836,478.493910296,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998150765896,0.000307639915263,478.555213779,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998769342899,0.000307715206873,478.616517262,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997928798199,0.000307609385345,478.677820746,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997759580612,0.000307594193146,478.739124331,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997923731804,0.000307601207169,478.800427816,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997513532639,0.000307556794723,478.861731303,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998033761978,0.00030757044442,478.92303479,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997803986073,0.000307570910081,478.984338177,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997799694538,0.000307572452584,479.045641666,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99787992239,0.000307585636619,479.106945255,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998084127903,0.000307574664475,479.168248745,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997324585915,0.000307505106321,479.229552235,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997743904591,0.000307498528855,479.290855727,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997187435627,0.000307436916046,479.352159218,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997247517109,0.00030748633435,479.413462711,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99682956934,0.000307401118334,479.474766204,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99679595232,0.000307408045046,479.536069698,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997382700443,0.000307484937366,479.597373293,0.00224,4.55,23.26,0.83,5122.0
5.0,0.9964594841,0.000307426089421,479.658676789,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997204601765,0.000307462905766,479.719980285,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996959030628,0.000307427777443,479.781283781,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996459424496,0.000307380018057,479.842587279,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996511995792,0.000307365437038,479.903890777,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99608027935,0.000307341921143,479.965194276,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996331989765,0.000307373062242,480.026497775,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996377825737,0.000307283567963,480.087801375,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996464192867,0.000307335634716,480.149104876,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996548950672,0.000307327805785,480.210408378,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996371924877,0.000307283044094,480.27171188,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996542215347,0.000307351758238,480.333015382,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995975136757,0.000307299866108,480.394318786,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996652424335,0.000307379988953,480.45562229,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99639582634,0.000307357258862,480.516925895,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996036112309,0.000307331443764,480.5782294,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995906531811,0.000307256006636,480.639532906,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996974050999,0.000307339360006,480.700836413,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996335566044,0.000307241658447,480.76213992,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996527791023,0.000307294569211,480.84387803,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996204555035,0.000307278183755,480.905181539,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995659410954,0.000307236623485,480.966485049,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995996296406,0.000307228096062,481.027788559,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995891273022,0.000307264650473,481.089092069,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996029555798,0.000307274312945,481.15039558,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996035456657,0.000307237525703,481.211699092,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996521532536,0.000307336944388,481.273002605,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996159732342,0.000307260837872,481.334306118,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995799005032,0.000307207432343,481.395609631,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99628084898,0.000307309004711,481.456913146,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995749056339,0.000307225127472,481.51821666,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995875477791,0.000307194917696,481.579520176,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99583286047,0.000307265028823,481.640823692,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996001005173,0.00030727032572,481.702127209,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995844423771,0.00030717937625,481.763430726,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996108710766,0.000307240494294,481.824734244,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996208906174,0.000307305832393,481.886037762,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995863676071,0.000307188136503,481.947341281,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995426654816,0.00030717937625,482.008644801,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995567381382,0.000307086855173,482.069948321,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995554387569,0.000307187787257,482.131251841,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996293306351,0.000307224283461,482.192555463,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995817005634,0.000307220383547,482.253858985,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995461821556,0.000307147245621,482.315162507,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995341956615,0.000307118112687,482.37646603,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995512008667,0.000307168491418,482.437769654,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99558198452,0.000307121197693,482.499073178,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995857059956,0.000307220296236,482.560376702,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996757030487,0.000307217065711,482.621680227,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995084106922,0.000307052687276,482.682983753,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996340155602,0.00030719282222,482.744287279,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996177494526,0.000307184294797,482.805590806,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995576798916,0.000307046459056,482.866894334,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995159029961,0.000307075388264,482.928197862,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996494531631,0.000307174836053,482.98950139,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995995461941,0.000307163310936,483.050804919,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996238350868,0.000307184061967,483.112108448,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995885252953,0.000307122361846,483.173411978,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996137440205,0.00030719031929,483.234715509,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996339321136,0.000307164271362,483.29601904,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996911406517,0.000307246024022,483.357322572,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996925890446,0.000307306909235,483.418626104,0.00224,4.55,23.26,0.83,5122.0
5.0,0.995834171772,0.000307079491904,483.479929636,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996604204178,0.000307183363475,483.541233269,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996557533741,0.000307165784761,483.602536803,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996718049049,0.00030721508665,483.663840337,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996753513813,0.000307184061967,483.725143872,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996373593807,0.000307134148898,483.786447407,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996571600437,0.000307182286633,483.868185554,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99602752924,0.000307178270305,483.92948899,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996514737606,0.000307166221319,483.990792527,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996745169163,0.000307167094434,484.052096164,0.00224,4.55,23.26,0.83,5122.0
5.0,0.996827483177,0.000307201611577,484.113399702,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997054278851,0.000307256093947,484.17470324,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997330367565,0.000307303736918,484.236006779,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997236073017,0.000307316629915,484.297310318,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997555613518,0.000307347683702,484.358613858,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997155606747,0.000307323382003,484.419917398,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997720301151,0.000307283189613,484.481220938,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997937738895,0.00030738444184,484.542524476,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997788906097,0.000307327805785,484.603828018,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998204708099,0.00030737707857,484.66513156,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997971773148,0.000307368172798,484.726435102,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998270988464,0.000307323702145,484.787738645,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997773885727,0.00030751543818,484.849042188,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998268067837,0.000307377486024,484.910345832,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998112559319,0.000307370559312,484.971649376,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998187839985,0.000307419744786,485.032953021,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998215258121,0.000307371054078,485.094256566,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998494148254,0.00030743717798,485.155560111,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998995840549,0.00030748124118,485.216863657,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998472929001,0.000307444453938,485.278167203,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998641550541,0.000307371781673,485.33947065,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998286962509,0.000307411828544,485.400774297,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999090015888,0.000307473324938,485.462077845,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998882472515,0.000307441106997,485.523381393,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999498069286,0.000307506183162,485.584684941,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999314844608,0.000307489593979,485.64598849,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998744547367,0.000307457637973,485.707292039,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999908864498,0.000307599577354,485.768595589,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999208390713,0.000307512033032,485.829899139,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999377727509,0.000307469599647,485.891202689,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99981456995,0.00030751383747,485.95250624,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999337494373,0.000307444628561,486.013809791,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999680697918,0.000307512033032,486.075113343,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999672949314,0.000307499343762,486.136416895,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999589502811,0.000307489768602,486.197720447,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00011849403,0.000307558482746,486.259024,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00073111057,0.000307617156068,486.320327553,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99992287159,0.000307567650452,486.381631307,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00010895729,0.000307558861095,486.442934861,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00022363663,0.000307557085762,486.504238415,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999516367912,0.000307508395053,486.565541969,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999940276146,0.0003075155837,486.626845524,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00034475327,0.000307583104586,486.68814908,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00001907349,0.000307555543259,486.749452636,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00013101101,0.000307548354613,486.83119061,0.00224,4.55,23.26,0.83,5122.0
5.0,1.0012639761,0.000307625974528,486.892494167,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00054788589,0.000307606649585,486.953797724,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00087475777,0.000307616341161,487.015101281,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00106871128,0.000307606620481,487.096839458,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00076639652,0.000307611888275,487.158143016,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00096130371,0.00030760889058,487.219446674,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00134003162,0.00030767582939,487.280750233,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00159668922,0.000307694805088,487.342053792,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00141048431,0.000307710986817,487.403357352,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00029206276,0.000307582813548,487.464660911,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00048196316,0.000307628099108,487.525964371,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00069975853,0.000307630485622,487.587268032,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00076568127,0.000307638692902,487.648571592,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00049209595,0.000307618582156,487.709875153,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00121605396,0.000307737733237,487.771178715,0.00224,4.55,23.26,0.83,5122.0
5.0,1.0012806654,0.000307696231175,487.832482276,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00068295002,0.00030763776158,487.893785838,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00105321407,0.000307679467369,487.955089401,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00081336498,0.000307661917759,488.016392963,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00085270405,0.000307673908537,488.077696526,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00087475777,0.000307651323965,488.139000089,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00109708309,0.000307689188048,488.200303653,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00129425526,0.00030770819285,488.261607316,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00076842308,0.000307679263642,488.32291088,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00050890446,0.000307623413391,488.384214445,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00122797489,0.000307725858875,488.445518009,0.00224,4.55,23.26,0.83,5122.0
5.0,1.0012062788,0.000307735987008,488.506821574,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00095176697,0.000307690148475,488.568125139,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00093650818,0.000307702168357,488.629428805,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00180101395,0.000307756738039,488.69073237,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00158131123,0.000307697395328,488.752035936,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00116693974,0.00030772012542,488.813339503,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00059187412,0.000307677080855,488.874643069,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00116562843,0.000307699054247,488.935946536,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00049686432,0.000307664042339,488.997250203,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00170695782,0.000307873327984,489.05855377,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00083267689,0.000307701993734,489.14029176,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00047004223,0.000307652895572,489.201595328,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00096476078,0.000307717098622,489.262899096,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00046372414,0.000307704467559,489.324202664,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00060808659,0.000307650130708,489.385506233,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00096309185,0.000307702168357,489.446809802,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00066542625,0.000307669717586,489.508113371,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00070881844,0.0003079357557,489.56941694,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00030267239,0.000307878799504,489.63072051,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00078606606,0.000307810492814,489.692024079,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00046682358,0.000307694805088,489.753327649,0.00224,4.55,23.26,0.83,5122.0
5.0,1.0007070303,0.000307920359774,489.835065743,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00022089481,0.000307883950882,489.896369313,0.00224,4.55,23.26,0.83,5122.0
5.0,1.0005633831,0.000307921174681,489.957672884,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999905526638,0.000307850918034,490.018976455,0.00224,4.55,23.26,0.83,5122.0
5.0,1.0007468462,0.000307951238938,490.080280026,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999678730965,0.000307836773572,490.141583597,0.00224,4.55,23.26,0.83,5122.0
5.0,1.000192523,0.000307847309159,490.202887169,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999942183495,0.000307872309349,490.26419084,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00003790855,0.000307875772705,490.325494412,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00018107891,0.000307871378027,490.386797984,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999876201153,0.000307849550154,490.448101557,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999618828297,0.000307869137032,490.509405129,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00002253056,0.000307855894789,490.570708702,0.00224,4.55,23.26,0.83,5122.0
5.0,1.00014042854,0.000307846581563,490.632012275,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999565243721,0.000307840091409,490.693315848,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999962925911,0.000307855458232,490.754619421,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999420046806,0.000307779293507,490.815923094,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999373555183,0.000307796348352,490.877226668,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999210774899,0.000307778886054,490.938530141,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99867528677,0.00030769087607,490.999833815,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999382674694,0.000307778158458,491.061137289,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999325990677,0.000307759008138,491.122440864,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998961269855,0.000307738315314,491.183744538,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998530387878,0.000307727750624,491.245048112,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999158382416,0.000307737442199,491.306351687,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999228954315,0.000307749694912,491.367655262,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998211860657,0.000307638780214,491.428958837,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998251140118,0.000307666719891,491.490262412,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998212099075,0.000307607580908,491.551565987,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998262226582,0.00030766412965,491.612869563,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998617708683,0.000307691923808,491.674173138,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998374223709,0.000307679292746,491.735476814,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998820006847,0.000307737500407,491.79678039,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999227821827,0.000307820300804,491.858083965,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998673021793,0.000307685841108,491.919387542,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997868359089,0.00030761960079,491.980691118,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997693240643,0.000307588896248,492.041994694,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997309982777,0.000307536072796,492.10329827,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997835457325,0.000307595386403,492.164601947,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997882544994,0.000307574955514,492.225905523,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997905552387,0.000307603855617,492.2872091,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997790038586,0.000307530775899,492.348512677,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997977256775,0.00030757964123,492.409816254,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99843275547,0.000307563313982,492.471119731,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998700559139,0.000307650334435,492.532423308,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997757792473,0.000307521899231,492.593726985,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998073875904,0.000307574111503,492.655030563,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998164594173,0.000307569018332,492.71633414,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997711777687,0.00030753648025,492.798072343,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997605025768,0.000307468639221,492.859375921,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997984588146,0.000307586422423,492.920679499,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99786567688,0.00030752553721,492.981983076,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997816324234,0.000307509006234,493.043286654,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998236000538,0.000307565380353,493.104590232,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997837662697,0.000307523005176,493.16589381,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99861997366,0.000307535665343,493.227197388,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997924208641,0.000307265872834,493.288500966,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998178958893,0.000307283975417,493.349804544,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997634470463,0.000307272654027,493.411108122,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998339116573,0.000307558075292,493.492846227,0.00224,4.55,23.26,0.83,5122.0
5.0,0.99831622839,0.000307547859848,493.554149805,0.00224,4.55,23.26,0.83,5122.0
5.0,0.997731626034,0.000307249691105,493.615453483,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998308241367,0.000307288195472,493.676757062,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999389588833,0.000307559617795,493.73806064,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998148262501,0.000307302543661,493.799364219,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998893558979,0.000307383277686,493.860667797,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998639643192,0.000307364709442,493.921971376,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998630046844,0.00030736241024,493.983274955,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998796522617,0.000307583773974,494.044578533,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999363839626,0.000307348702336,494.105882112,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998608708382,0.000307260779664,494.16718569,0.00224,4.55,23.26,0.83,5122.0
5.0,0.998838126659,0.000307328329654,494.228489269,0.00224,4.55,23.26,0.83,5122.0
5.0,0.999049782753,0.000307342037559,494.289792848,0.00224,4.55,23.26,0.83,5122.0
