Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00084555149,0.000395544280764,132.98329624,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00107395649,0.000395831884816,133.044599084,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00049054623,0.000396057992475,133.105902028,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00083053112,0.00039588927757,133.167204971,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00003123283,0.000395964219933,133.228507914,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999616503716,0.000395935872803,133.289810857,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.99900496006,0.000396033981815,133.351113799,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999355018139,0.000396060204366,133.412416741,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998410642147,0.000395873154048,133.473719582,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.997730433941,0.00039592559915,133.535022523,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.997662067413,0.000395941140596,133.596325464,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.997132956982,0.000395947106881,133.657628504,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.996911346912,0.000395908311475,133.718931444,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.996106803417,0.000395846058382,133.780234384,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.996426045895,0.000395823182771,133.841537223,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.995004832745,0.000395810289774,133.902840162,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.995819687843,0.000395901763113,133.9641431,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.995978116989,0.000395913259126,134.025446038,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.994553923607,0.000395609997213,134.086748976,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.994820654392,0.000395879382268,134.148051913,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.994536459446,0.000395473558456,134.20935485,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.995054781437,0.000395656767068,134.270657687,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.993340492249,0.000395731738536,134.331960623,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.992776274681,0.000395467621274,134.413697871,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.992115914822,0.000395505107008,134.475000806,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.992565989494,0.000395419599954,134.536303741,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.992066383362,0.000395253271563,134.597606675,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.992781877518,0.000395625189412,134.658909609,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.992170214653,0.000395579671022,134.720212542,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.991310119629,0.000395359937102,134.781515376,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.991311967373,0.000395301147364,134.842818308,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.991089522839,0.000395189970732,134.904121341,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.990490376949,0.000394862086978,134.965424273,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.99051618576,0.000395201845095,135.026727204,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989756762981,0.000395147100789,135.088030135,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.99017393589,0.000395371083869,135.149333066,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989629089832,0.000394686241634,135.210635896,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989705979824,0.000395110109821,135.271938826,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988687992096,0.000394923292333,135.333241755,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989021837711,0.000394707894884,135.394544684,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989453732967,0.000394886825234,135.455847613,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988313555717,0.000394557981053,135.517150541,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988969624043,0.000394793431042,135.578453368,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988369882107,0.000395171315176,135.639756296,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989435613155,0.000395147100789,135.701059222,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.987377107143,0.000394866103306,135.762362149,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.987271547318,0.000395075243432,135.823665075,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988623976707,0.000395109294914,135.884968,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988120138645,0.000394643371692,135.946270825,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988428890705,0.000395036127884,136.007573749,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988516330719,0.000394921895349,136.068876673,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.98855394125,0.000394833274186,136.130179697,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988543391228,0.000395285343984,136.19148262,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988222002983,0.000395154202124,136.252785543,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.987580299377,0.000394981994759,136.314088465,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989735364914,0.000395434442908,136.375391287,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988583683968,0.000395120412577,136.436694208,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.987391412258,0.000394839502405,136.497997129,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.987796545029,0.000395232142182,136.559300049,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988351583481,0.000394948438043,136.620602969,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988548517227,0.000395150738768,136.681905888,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.988335549831,0.000394847622374,136.743208707,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.990097761154,0.000395248353016,136.804511626,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989070355892,0.000394928472815,136.865814644,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.989361226559,0.000394981761929,136.927117561,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.98944580555,0.000395330105675,136.988420478,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.99068570137,0.000395386130549,137.049723395,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.99034845829,0.000395402079448,137.111026311,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.990256071091,0.000395274691982,137.172329126,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.990428447723,0.000394934962969,137.233632041,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.991563439369,0.000395250564907,137.294934956,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.991824805737,0.000395215756726,137.35623787,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.992243170738,0.000395120092435,137.437975088,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.991808414459,0.000395401497371,137.499278,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.992808997631,0.000395658542402,137.560580913,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.993173956871,0.000395659619244,137.621883824,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.993469357491,0.000395487091737,137.683186636,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.993901968002,0.000395256909542,137.744489547,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.994603455067,0.000395475421101,137.805792457,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.995293855667,0.000395373062929,137.867095367,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.99513822794,0.000395349372411,137.928398276,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.996348440647,0.000395249429857,137.989701185,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.996315419674,0.000395441486035,138.051003993,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.996427893639,0.000395377282985,138.112306901,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.997113108635,0.000395247421693,138.173609808,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.99762737751,0.000395610841224,138.234912814,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999658465385,0.000395911716623,138.29621572,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.997705996037,0.000395936949644,138.357518626,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999056458473,0.000396155723138,138.418821531,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998763620853,0.000396152114263,138.480124336,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00002348423,0.000396351446398,138.541427239,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00004756451,0.000395996205043,138.602730143,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00004196167,0.000395908893552,138.664033046,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00187146664,0.000396209128667,138.725335948,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00139570236,0.000396520015784,138.78663885,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00135326385,0.0003964753123,138.847941651,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00270807743,0.000396950985305,138.909244552,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00197350979,0.000396609364543,138.970547452,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00215506554,0.000396785122575,139.031850352,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00239217281,0.000396806775825,139.093153251,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00338208675,0.00039673174615,139.154456149,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00346684456,0.000396802381147,139.215758947,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00357961655,0.000396734976675,139.277061844,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0043489933,0.000396833755076,139.338364841,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00411701202,0.000396709598135,139.399667737,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00488471985,0.000396675721277,139.460970633,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00517404079,0.000396843912313,139.522273528,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00425755978,0.000396497023758,139.583576423,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00497424603,0.000396080227802,139.644879216,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00545966625,0.000396732415538,139.70618211,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00534117222,0.000395983108319,139.767485003,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00581300259,0.000396757415729,139.828787895,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00700306892,0.000396798830479,139.890090786,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00583612919,0.000396959658246,139.951393777,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00672590733,0.000397140771383,140.012696468,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00729191303,0.000396612158511,140.073999458,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00658690929,0.000396672519855,140.135302347,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00793373585,0.000396661547711,140.196605235,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00759732723,0.000396493269363,140.257908123,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00728702545,0.000397125288146,140.319211011,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00739455223,0.000397084833821,140.400948193,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00799715519,0.000396646442823,140.462251079,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0083823204,0.000396781077143,140.523553765,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00816571712,0.000397031573812,140.58485675,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00795829296,0.000396586838178,140.646159634,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00813901424,0.000397014257032,140.707462517,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00839924812,0.000396983145038,140.7687654,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00875198841,0.000396485032979,140.830068283,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00995445251,0.000397319963668,140.891371065,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00833535194,0.000397170282668,140.952673946,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00909042358,0.000397007825086,141.013976826,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00890409946,0.000397214404074,141.075279706,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00892663002,0.000397168274503,141.136582585,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0101429224,0.000397418742068,141.197885464,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00955033302,0.000397110765334,141.259188342,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.01034450531,0.000397233176045,141.320491119,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00956356525,0.00039721178473,141.381793996,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00912904739,0.000396805757191,141.443096972,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00887858868,0.000396968593122,141.504399848,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00918161869,0.000396958494093,141.565702623,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00913119316,0.00039698620094,141.627005597,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00942277908,0.000397226860514,141.68830837,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00878429413,0.000396948278649,141.749611243,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00870907307,0.000397079973482,141.810914116,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00906038284,0.000397075462388,141.872216987,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00825321674,0.000397025083657,141.933519858,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00878810883,0.000397079827962,141.994822728,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0088135004,0.000397082738345,142.056125498,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00818002224,0.000396982679376,142.117428367,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00890207291,0.000397043215344,142.178731235,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00806236267,0.000396896444727,142.240034103,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0089315176,0.000397172669182,142.30133697,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00871932507,0.000396963005187,142.362639936,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00756204128,0.000396919727791,142.423942802,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00719702244,0.000397079362301,142.485245467,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00771820545,0.000396738643758,142.546548431,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00809276104,0.000397257885197,142.607851295,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00784409046,0.00039698384353,142.669154158,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00684273243,0.000396779709263,142.73045702,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00753939152,0.000396974763134,142.791759882,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00713527203,0.000397025549319,142.853062643,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00819277763,0.000397145660827,142.914365503,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00765895844,0.00039745788672,142.975668363,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00683403015,0.00039696044405,143.036971222,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0069963932,0.000397045048885,143.09827408,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00747740269,0.000397127470933,143.159576937,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00675845146,0.000396888208343,143.220879694,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00725901127,0.000397021794925,143.28218265,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00658988953,0.000397186318878,143.363919691,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0067191124,0.000397306139348,143.425222545,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00536096096,0.000396839110181,143.486525399,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00545680523,0.000396994437324,143.547828352,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00580859184,0.000397110794438,143.609131204,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00559997559,0.000396854913561,143.670434056,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0055103302,0.000396749092033,143.731736807,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00598978996,0.000396649615141,143.793039657,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00463759899,0.00039688628749,143.854342507,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.004950881,0.000396965653636,143.915645356,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00483131409,0.000396766961785,143.976948204,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00562918186,0.000396783114411,144.038251051,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00462532043,0.000396425515646,144.099553898,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00441634655,0.000396812305553,144.160856644,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00490033627,0.000396660121623,144.222159489,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00374352932,0.00039702228969,144.283462333,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00386953354,0.000396562390961,144.344765177,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00463163853,0.000396783754695,144.40606802,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00342011452,0.000396717368858,144.467370862,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00468182564,0.000396883231588,144.528673604,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00360095501,0.000396453018766,144.589976445,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00353753567,0.000396857532905,144.651279285,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00390815735,0.000397002761019,144.712582124,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00288498402,0.000396776857087,144.773884963,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00299096107,0.000396559917135,144.8351879,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00359535217,0.000396817718865,144.896490638,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00304448605,0.000396295479732,144.957793474,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00253415108,0.000396410963731,145.019096309,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00254237652,0.000395971146645,145.080399144,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00320649147,0.000396264891606,145.141701978,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00204014778,0.000396309798816,145.203004812,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00238478184,0.000396089366404,145.264307644,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00204217434,0.000396014977014,145.325610376,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00255894661,0.000396020128392,145.386913207,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00279784203,0.000396275398089,145.448216037,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00225675106,0.000395915063564,145.509518867,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00221800804,0.000395984767238,145.570821795,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00182282925,0.000395782961277,145.632124623,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00156950951,0.000396226620069,145.693427251,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00134992599,0.000395738519728,145.754730177,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00200092793,0.000396468734834,145.816033002,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00122058392,0.000396063929657,145.877335827,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00174760818,0.000396080431528,145.938638651,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00145280361,0.000396362447646,145.999941475,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00152373314,0.000396453833673,146.061244297,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00089550018,0.00039617010043,146.122547019,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00133109093,0.000396351591917,146.18384984,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00105512142,0.000396396091674,146.24515266,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00088238716,0.000396088376874,146.306455479,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00079011917,0.000396533636376,146.38819257,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999904334545,0.000396284012822,146.449495388,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00133872032,0.000396489485865,146.510798204,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.0011421442,0.00039650555118,146.57210102,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00099980831,0.000396241433918,146.633403735,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00030994415,0.00039611099055,146.69470655,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999968647957,0.000396389514208,146.756009463,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999939441681,0.000396330317017,146.817312276,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999538838863,0.000396011309931,146.878615087,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00049030781,0.000396213174099,146.939917898,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999663412571,0.000395793758798,147.001220609,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00034725666,0.000396249874029,147.062523418,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00012040138,0.000396020972403,147.123826227,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999664187431,0.000396170566091,147.185129034,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999544799328,0.000396139163058,147.246431841,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00002300739,0.00039571581874,147.307734647,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.99923825264,0.000395724724513,147.369037352,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.999730169773,0.000396051676944,147.430340157,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998478829861,0.000395626935642,147.491642961,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998564004898,0.000395610986743,147.552945763,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,1.00018548965,0.000395301554818,147.614248565,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998799204826,0.000395908311475,147.675551366,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998512089252,0.000395912211388,147.736854167,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998238801956,0.000395692506572,147.798156866,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998623609543,0.000395754788769,147.859459664,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998706758022,0.000395946815843,147.941196728,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.997740626335,0.00039551887312,148.002499524,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998136639595,0.000395529525122,148.06380232,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998082756996,0.000395645882236,148.125105115,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998493313789,0.000396056770114,148.186407909,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998580276966,0.000395886076149,148.247710802,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998056352139,0.000396130722947,148.309013495,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.998112380505,0.000395803595893,148.370316286,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.997290611267,0.000395895796828,148.431619077,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.997713983059,0.000396019080654,148.492921866,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.996895968914,0.000395710201701,148.554224655,0.0068388426,4.61,14.7423154815,0.75,5294
1.0,0.996948182583,0.000395884067984,148.615527443,0.0068388426,4.61,14.7423154815,0.75,5294
