Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,0.999471843243,0.000288493727567,134.904846515,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999566316605,0.000288258044748,134.96614989,0.00331,4.48,17.54,0.94,5855.0
1.0,0.9998960495,0.000288191746222,135.027453264,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99984395504,0.000288290320896,135.088756636,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00028395653,0.000288382841973,135.150060007,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00001370907,0.000288336654194,135.211363278,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999740839005,0.000288256473141,135.272666647,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999770522118,0.00028845333145,135.333970015,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00001180172,0.000288238283247,135.395273381,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00075805187,0.000288335082587,135.456576747,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999918937683,0.000288372888463,135.517880111,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00043928623,0.000288562267087,135.579183375,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00073981285,0.000288483744953,135.640486737,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00071883202,0.000288443639874,135.701790098,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00043654442,0.000288368377369,135.763093458,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00011217594,0.000288411305519,135.824396816,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00087606907,0.000288388895569,135.885700174,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00059449673,0.000288290175376,135.94700343,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00057971478,0.000288389041089,136.008306785,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00034880638,0.000288312265184,136.069610139,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999149024487,0.000288361450657,136.130913592,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999173462391,0.000288136507152,136.192216944,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00032746792,0.000288278737571,136.253520294,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00071454048,0.000288297393126,136.314823643,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00065374374,0.000288213603199,136.376126891,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00045847893,0.000288332375931,136.437430238,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00103247166,0.000287952483632,136.498733584,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00075423717,0.000288291135803,136.560036928,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00052642822,0.000288272916805,136.621340272,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00037550926,0.000288200710202,136.682643614,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00033152103,0.000288356124656,136.743946855,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99999576807,0.000288227660349,136.805250194,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00083708763,0.000288385577733,136.866553633,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999855935574,0.000288131297566,136.92785697,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00048351288,0.000288174924208,136.989160306,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00031244755,0.000288044597255,137.050463641,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999948978424,0.000288240902591,137.111766975,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999893546104,0.000288198993076,137.173070207,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00010561943,0.000288284005364,137.234373538,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00038826466,0.000288250565063,137.295676868,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00019419193,0.000288143608486,137.356980197,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00058543682,0.000288209674181,137.438717967,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999910712242,0.000288112118142,137.500021293,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999634027481,0.000288130511763,137.561324617,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999987542629,0.000288109557005,137.622627941,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999902367592,0.000288157054456,137.683931163,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999825239182,0.00028813679819,137.745234484,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999832868576,0.000287982868031,137.806537804,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00012326241,0.000288270239253,137.867841122,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99945884943,0.000288056617137,137.929144439,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999880611897,0.000287795177428,137.990447755,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00004005432,0.000288060982712,138.05175097,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999411284924,0.000287697388558,138.113054283,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99961233139,0.000287865521386,138.174357596,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999461293221,0.000288005510811,138.235661007,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999976158142,0.000288043171167,138.296964316,0.00331,4.48,17.54,0.94,5855.0
1.0,1.00057840347,0.000288279494271,138.358267625,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999315202236,0.000287709088298,138.419570932,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998835384846,0.000287885603029,138.480874138,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99906539917,0.000288036477286,138.542177442,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999151527882,0.00028796645347,138.603480746,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999268651009,0.000287950591883,138.664784048,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999201357365,0.000287944829324,138.726087348,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999711155891,0.000287833827315,138.787390648,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999235749245,0.000287978677079,138.848693846,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999420762062,0.000288070761599,138.909997143,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999142110348,0.000288029405056,138.971300438,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99963593483,0.000287951756036,139.032603733,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997975230217,0.000287730130367,139.093907026,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998280346394,0.000287749979179,139.155210317,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998057723045,0.000287780858343,139.216513508,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998142838478,0.000287886883598,139.277816797,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998602509499,0.000287895381916,139.339120185,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99994546175,0.000288000010187,139.400423471,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998971819878,0.000287973962259,139.461726757,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999311923981,0.00028806598857,139.523030041,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999430119991,0.000288001465378,139.584333323,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999230504036,0.000287712085992,139.645636504,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998714625835,0.00028753260267,139.706939784,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999203801155,0.000287861214019,139.768243063,0.00331,4.48,17.54,0.94,5855.0
1.0,0.999150931835,0.000287596543785,139.82954634,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99903857708,0.000287799135549,139.890849616,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998643875122,0.000287725910312,139.952152991,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998832166195,0.000287844100967,140.013456064,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998806774616,0.000287757837214,140.074759436,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998538732529,0.000287794857286,140.136062707,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998667001724,0.000287779141217,140.197365976,0.00331,4.48,17.54,0.94,5855.0
1.0,0.9992390275,0.000287639850285,140.258669244,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998702824116,0.000287862581899,140.319972511,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998526334763,0.000287874427158,140.401710198,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998602151871,0.000287543633021,140.463013461,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998398661613,0.000287922797725,140.524316523,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998270571232,0.000287686649244,140.585619884,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998441815376,0.000287330563879,140.646923143,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99837231636,0.000287589558866,140.708226402,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998196899891,0.000287644681521,140.769529658,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998053789139,0.00028739796835,140.830832914,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998339176178,0.000287753180601,140.892136068,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997515082359,0.000287706439849,140.95343932,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997923493385,0.000287794799078,141.014742571,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998309910297,0.000287766131805,141.076045821,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997775793076,0.000287803792162,141.13734907,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997777938843,0.000287782866508,141.198652317,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99849486351,0.000287495320663,141.259955563,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99813503027,0.000287650385872,141.321258707,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99749404192,0.000287523318548,141.38256195,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997860193253,0.000287018396193,141.443865292,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998500645161,0.000287861126708,141.505168532,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997736394405,0.000287681177724,141.566471671,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996723413467,0.000287512666546,141.627775008,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996499300003,0.00028748792829,141.689078144,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997224092484,0.000287777686026,141.750381379,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997550487518,0.000287569739157,141.811684612,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997701525688,0.000287496950477,141.872987844,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997438549995,0.000287595350528,141.934291074,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997715234756,0.000287479779217,141.995594303,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997409641743,0.000287513073999,142.056897431,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997619628906,0.000287407485303,142.118200657,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997779428959,0.000287154922262,142.179503882,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997369408607,0.00028756033862,142.240807105,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997901916504,0.000287588714855,142.302110327,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997972130775,0.000287486036541,142.363413648,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998013973236,0.000287389877485,142.424716867,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997918188572,0.000287365110125,142.486019885,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998412847519,0.000287605129415,142.547323201,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997535943985,0.000287280359771,142.608626416,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997813344002,0.000287536124233,142.669929629,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998193085194,0.000287492905045,142.731232841,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99820792675,0.000287380506052,142.792536052,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998595535755,0.00028757826658,142.853839161,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998298764229,0.000287669012323,142.915142368,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998000979424,0.000287678965833,142.976445575,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998226106167,0.000287445873255,143.037748779,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998418092728,0.000287408183794,143.099051983,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998360395432,0.000287630740786,143.160355185,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998329758644,0.00028756831307,143.221658285,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998394489288,0.000287614559056,143.282961584,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998295307159,0.000287431699689,143.36469908,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998701632023,0.000287574686809,143.426002276,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997481048107,0.000287489703624,143.48730547,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997092723846,0.000287418137304,143.548608763,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997739195824,0.000287529896013,143.609911954,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99841606617,0.000287612900138,143.671215144,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998248755932,0.000287571019726,143.732518232,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997922539711,0.000287554721581,143.793821418,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998416185379,0.000287455215584,143.855124604,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998473465443,0.000287623348413,143.916427787,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998151302338,0.000287647737423,143.97773097,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998597025871,0.000287411239697,144.039034151,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998267650604,0.000287253991701,144.10033733,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998172581196,0.000287403876428,144.161640408,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99866849184,0.000287513568765,144.222943584,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998284459114,0.000287448870949,144.284246759,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99858891964,0.000287479022518,144.345549933,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998629689217,0.000287486764137,144.406853104,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997925460339,0.000287544709863,144.468156275,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997983515263,0.000287537841359,144.529459344,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998435258865,0.000287455332,144.590762511,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998078882694,0.000287515809759,144.652065677,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998424768448,0.000287484203,144.713368841,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997878670692,0.000287516450044,144.774672004,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998665392399,0.00028746004682,144.835975265,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998468160629,0.000287498551188,144.897278325,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998309314251,0.000287457747618,144.958581483,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997770905495,0.000287381088128,145.01988464,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998237490654,0.000287166854832,145.081187795,0.00331,4.48,17.54,0.94,5855.0
1.0,0.998042583466,0.000287486152956,145.142490949,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997745573521,0.000287244998617,145.203794101,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99766343832,0.000287186907372,145.265097252,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997748672962,0.000287048198516,145.326400301,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997581243515,0.000286754249828,145.387703449,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997522950172,0.000287248985842,145.449006595,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997536897659,0.000286737107672,145.510309739,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996890068054,0.000286874128506,145.571612982,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997730374336,0.000286793569103,145.632916124,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997652888298,0.000287151371595,145.694219064,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997382104397,0.000287374743493,145.755522302,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997392714024,0.000287090806523,145.816825439,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997218847275,0.000287287286483,145.878128574,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997482061386,0.000286896916805,145.939431708,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997250318527,0.000287218688754,146.00073484,0.00331,4.48,17.54,0.94,5855.0
1.0,0.997336506844,0.00028711775667,146.062037971,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996927440166,0.000287138129352,146.123341,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996861279011,0.000287245522486,146.184644127,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996614277363,0.000286774418782,146.245947253,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996460139751,0.000287211412797,146.307250377,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996122479439,0.000286681111902,146.388987874,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996355593204,0.000287289294647,146.450290995,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995759546757,0.000286927592242,146.511594114,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995722472668,0.000287032307824,146.572897231,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995241224766,0.00028695812216,146.634200247,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995552539825,0.000286897906335,146.695503362,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995637655258,0.000286951864837,146.756806574,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995684444904,0.000287132337689,146.818109686,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99597042799,0.000286843249341,146.879412795,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995322287083,0.00028693798231,146.940715903,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995510876179,0.000286689872155,147.00201891,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995072066784,0.000286917667836,147.063322014,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994989752769,0.000286878377665,147.124625118,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994450747967,0.00028685995494,147.185928219,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994372487068,0.000286583963316,147.247231319,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994399309158,0.000286447204417,147.308534418,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994747281075,0.000286541355308,147.369837415,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994617044926,0.000286629598122,147.43114051,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994146466255,0.000286609138129,147.492443603,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994358241558,0.000286369817331,147.553746695,0.00331,4.48,17.54,0.94,5855.0
1.0,0.993858754635,0.000286484340904,147.615049786,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994708776474,0.000286965136183,147.676352874,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994544386864,0.000286721449811,147.737655962,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994228363037,0.000286578200758,147.798958947,0.00331,4.48,17.54,0.94,5855.0
1.0,0.993835031986,0.000286481401417,147.860262031,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994096815586,0.000286803842755,147.941999474,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994100213051,0.000286486028926,148.003302554,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994262516499,0.000286610593321,148.064605632,0.00331,4.48,17.54,0.94,5855.0
1.0,0.993868112564,0.000286717055133,148.125908709,0.00331,4.48,17.54,0.94,5855.0
1.0,0.993869185448,0.000286730675725,148.187211784,0.00331,4.48,17.54,0.94,5855.0
1.0,0.993919789791,0.000286691763904,148.248514958,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994172811508,0.000286819937173,148.30981793,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994270861149,0.0002867198491,148.371121,0.00331,4.48,17.54,0.94,5855.0
1.0,0.993643283844,0.000286670139758,148.432424069,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99365568161,0.000286782742478,148.493727136,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994121313095,0.000286786729703,148.555030201,0.00331,4.48,17.54,0.94,5855.0
1.0,0.993673324585,0.000286732945824,148.616333265,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994109690189,0.000286549620796,148.677636227,0.00331,4.48,17.54,0.94,5855.0
1.0,0.993988037109,0.000286538997898,148.738939287,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994756758213,0.000286620314,148.800242346,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994036078453,0.000286780443275,148.861545403,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994282305241,0.00028678617673,148.922848459,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994517743587,0.000286814698484,148.984151512,0.00331,4.48,17.54,0.94,5855.0
1.0,0.994740962982,0.000286572030745,149.045454464,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995276093483,0.000286642753053,149.106757515,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99482935667,0.000286783004412,149.168060563,0.00331,4.48,17.54,0.94,5855.0
1.0,0.99505764246,0.000286628550384,149.229363711,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995608270168,0.000286773574771,149.290666756,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995190620422,0.000286881724605,149.372404047,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995345711708,0.000286463473458,149.433707089,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995305359364,0.000286704220343,149.495010129,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995657742023,0.000286796828732,149.556313267,0.00331,4.48,17.54,0.94,5855.0
1.0,0.995758473873,0.000286761933239,149.617616103,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996379852295,0.000287023896817,149.678919138,0.00331,4.48,17.54,0.94,5855.0
1.0,0.996586978436,0.000286823691567,149.740222271,0.00331,4.48,17.54,0.94,5855.0
