Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,0.995113492012,0.00034199419315,264.842730422,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995327711105,0.000341994687915,264.904029479,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994911968708,0.000341943319654,264.965328634,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994912147522,0.000341983162798,265.026627787,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996099710464,0.0003420652356,265.087926938,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995028436184,0.000341983919498,265.149226188,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995313346386,0.000342043902492,265.210525235,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995663464069,0.000342059094692,265.27182438,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995741665363,0.000342113868101,265.333123524,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994342803955,0.000341965263942,265.394422565,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996202647686,0.000342074112268,265.455721705,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995000839233,0.000342007377185,265.517020843,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995447874069,0.000342026876751,265.578319978,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996084809303,0.000342091283528,265.639619212,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995528459549,0.000342047627782,265.700918344,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995390951633,0.000342041021213,265.762217474,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995155155659,0.000342003215337,265.823516602,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995875060558,0.000342097569956,265.884815628,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99638402462,0.000342109618941,265.946114753,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995290517807,0.000342055252986,266.007413875,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995655596256,0.000342074228683,266.068712996,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99536639452,0.000342023500707,266.130012114,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995497047901,0.000342064362485,266.191311231,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99543005228,0.000342073239153,266.252610345,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995553731918,0.000342076033121,266.313909458,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99493676424,0.000342034822097,266.375208469,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994608283043,0.00034201410017,266.436507578,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995094776154,0.000342045153957,266.497806685,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995136141777,0.000342082668794,266.55910579,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994792282581,0.000342008192092,266.620404893,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99475479126,0.000341988692526,266.681703995,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994148373604,0.000341963866958,266.743003094,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994960844517,0.000342051527696,266.804302192,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994382977486,0.000341988052242,266.865601187,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994352161884,0.000341999722878,266.926900281,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994847297668,0.000341991370078,266.988199373,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994407594204,0.000341976876371,267.049498463,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994163930416,0.000341984676197,267.110797551,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994378268719,0.000342068844475,267.172096637,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993877828121,0.000342029001331,267.233395722,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994406819344,0.00034194678301,267.294694804,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994554340839,0.000342119688867,267.355993885,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993358790874,0.000341908220435,267.56032404,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993978202343,0.00034206014243,267.621623112,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993404090405,0.000341913953889,267.682922183,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994366943836,0.00034218057408,267.744221252,0.00462,4.62,26.44,0.92,4821.0
3.0,0.992848813534,0.00034180257353,267.805520318,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994089722633,0.000342117826222,267.866819383,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993989884853,0.000342150509823,267.928118447,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993602454662,0.000341996725183,267.989417508,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99384945631,0.000342083483702,268.050716467,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993008494377,0.000341919978382,268.112015525,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993560791016,0.000341909792041,268.17331458,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993727445602,0.000342077051755,268.234613634,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994000613689,0.000342052138876,268.295912686,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993404686451,0.000342000508681,268.357211836,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993458807468,0.000341952574672,268.418510785,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993671774864,0.000341915438185,268.479809831,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993823111057,0.000341904087691,268.541108776,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993487596512,0.000341998587828,268.602407818,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99325966835,0.00034194305772,268.663706859,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993555545807,0.00034198310459,268.725005898,0.00462,4.62,26.44,0.92,4821.0
3.0,0.992655456066,0.000341911887517,268.786304936,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993104696274,0.000342009589076,268.847603971,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993042945862,0.000341851380654,268.908903104,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994056403637,0.000342091050697,268.970202136,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993632614613,0.000342008133885,269.031500966,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993258059025,0.000341903767549,269.092800094,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993925035,0.000342012150213,269.15409912,0.00462,4.62,26.44,0.92,4821.0
3.0,0.992715001106,0.00034179163049,269.215398144,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993940711021,0.000342035491485,269.276697167,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993769526482,0.000342066021403,269.337996188,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994215190411,0.000342121667927,269.399295207,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994565188885,0.000342130602803,269.460594224,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994062721729,0.000342066370649,269.521893139,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994039535522,0.000342113373335,269.583192152,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994146287441,0.000342028884916,269.644491164,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993767797947,0.000341988488799,269.705790174,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994140744209,0.000342075043591,269.767089182,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994376122952,0.000342075916706,269.828388188,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994901955128,0.000342344370438,269.889687192,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993923425674,0.000342088053003,269.950986195,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994579851627,0.000342182727763,270.012285095,0.00462,4.62,26.44,0.92,4821.0
3.0,0.993949651718,0.000342090032063,270.073584094,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994877815247,0.000342201121384,270.134883091,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994731783867,0.000342190265656,270.196182087,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994488239288,0.000342149491189,270.25748108,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994606852531,0.000342133076629,270.318780072,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995365560055,0.000342196814017,270.380079062,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994630157948,0.000342181592714,270.461811046,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994042575359,0.000342155311955,270.523110032,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994769096375,0.000342128128977,270.584409016,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995127677917,0.000342184881447,270.645707998,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994668006897,0.000342165934853,270.707006878,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994731128216,0.000342230690876,270.768305857,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995225906372,0.000342223298503,270.829604834,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995637953281,0.000342298240867,270.890903809,0.00462,4.62,26.44,0.92,4821.0
3.0,0.994769275188,0.000342254526913,270.952202782,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99558866024,0.000342253828421,271.013501754,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995074391365,0.000342218147125,271.074800723,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995283544064,0.000342208863003,271.136099691,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99555015564,0.000342291226843,271.197398557,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995428800583,0.000342262006598,271.258697522,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995543181896,0.00034232067992,271.319996484,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995759308338,0.000342352635926,271.381295445,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995655655861,0.000342317158356,271.442594404,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995681107044,0.000342348590493,271.503893362,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995761632919,0.000342361832736,271.606058287,0.00462,4.62,26.44,0.92,4821.0
3.0,0.995977044106,0.000342336192261,271.667357239,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99615842104,0.000342380313668,271.72865609,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996554136276,0.000342459155945,271.789955139,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99655175209,0.00034248267184,271.851254087,0.00462,4.62,26.44,0.92,4821.0
3.0,0.997273147106,0.000342460145475,271.912553032,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996405661106,0.000342417450156,271.973851976,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996337413788,0.000342397222994,272.035150818,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996960580349,0.000342438026564,272.096449759,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996677458286,0.000342485116562,272.157748697,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99623799324,0.0003424428578,272.219047634,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996979653835,0.000342500483384,272.28034657,0.00462,4.62,26.44,0.92,4821.0
3.0,0.997171521187,0.000342532497598,272.341645503,0.00462,4.62,26.44,0.92,4821.0
3.0,0.997256994247,0.000342510145856,272.402944435,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996763050556,0.00034247370786,272.464243365,0.00462,4.62,26.44,0.92,4821.0
3.0,0.996705293655,0.000342480430845,272.525542193,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99752753973,0.000342531100614,272.58684112,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99777084589,0.000342545536114,272.648140044,0.00462,4.62,26.44,0.92,4821.0
3.0,0.997387230396,0.000342456158251,272.709438967,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99769282341,0.000342526618624,272.770737889,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99770128727,0.000342558865668,272.832036808,0.00462,4.62,26.44,0.92,4821.0
3.0,0.998041093349,0.00034252833575,272.893335726,0.00462,4.62,26.44,0.92,4821.0
3.0,0.997710227966,0.000342469749739,272.954634642,0.00462,4.62,26.44,0.92,4821.0
3.0,0.997974276543,0.000342540908605,273.015933457,0.00462,4.62,26.44,0.92,4821.0
3.0,0.999371349812,0.000342671817634,273.07723237,0.00462,4.62,26.44,0.92,4821.0
3.0,0.998514294624,0.000342576910043,273.138531281,0.00462,4.62,26.44,0.92,4821.0
3.0,0.998753130436,0.000342625600751,273.19983019,0.00462,4.62,26.44,0.92,4821.0
3.0,0.998732626438,0.00034257848165,273.261129097,0.00462,4.62,26.44,0.92,4821.0
3.0,0.999117314816,0.000342654879205,273.322428003,0.00462,4.62,26.44,0.92,4821.0
3.0,0.998945951462,0.000342616578564,273.404159875,0.00462,4.62,26.44,0.92,4821.0
3.0,0.998681664467,0.000342613144312,273.465458777,0.00462,4.62,26.44,0.92,4821.0
3.0,0.998886525631,0.000342662009643,273.526757677,0.00462,4.62,26.44,0.92,4821.0
3.0,0.999455153942,0.000342638144502,273.588056576,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99988847971,0.000342762796208,273.649355373,0.00462,4.62,26.44,0.92,4821.0
3.0,0.99864590168,0.000342630781233,273.710654268,0.00462,4.62,26.44,0.92,4821.0
3.0,0.999594628811,0.000342702318449,273.771953161,0.00462,4.62,26.44,0.92,4821.0
3.0,0.999976575375,0.000342674757121,273.833252053,0.00462,4.62,26.44,0.92,4821.0
3.0,0.999399363995,0.000342642830219,273.894550943,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00017654896,0.000342770945281,273.955849831,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00062942505,0.000342793995515,274.017148718,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00037407875,0.000342784624081,274.078447603,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00056624413,0.000342810351867,274.139746387,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00115096569,0.000342808896676,274.201045268,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0006070137,0.00034281850094,274.262344148,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00076544285,0.000342814077158,274.323643026,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00062978268,0.000342827930581,274.384941903,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00023686886,0.000342742365319,274.446240778,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00085902214,0.000342770217685,274.507539751,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00140547752,0.000342885556165,274.568838623,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00132191181,0.000342910934705,274.630137493,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00138556957,0.000342851824826,274.691436261,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00179505348,0.000342886400176,274.752735127,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00156903267,0.000342889281455,274.814033992,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00207281113,0.000342953513609,274.875332756,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00137221813,0.000342893094057,274.936631617,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00172734261,0.000342935789376,274.997930477,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00159525871,0.00034293133649,275.059229436,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00223076344,0.000342986837495,275.120528292,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0019338131,0.000342945219018,275.181826947,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00269627571,0.000343065534253,275.243125901,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00254571438,0.000343008548953,275.304424753,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0020403862,0.000342990475474,275.365723603,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00278186798,0.000343013292877,275.427022451,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00234520435,0.000343042891473,275.488321298,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0024638176,0.000343003543094,275.549620143,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00316262245,0.000343098130543,275.610918987,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0028014183,0.000343010760844,275.672217728,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00301766396,0.000343022635207,275.733516569,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0022765398,0.000343018822605,275.794815407,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00310647488,0.000343106512446,275.856114245,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0042706728,0.000343204155797,275.91741308,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00353837013,0.000343158229953,275.978711914,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00370121002,0.000343124411302,276.040010746,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00373971462,0.000343190971762,276.101309576,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00363612175,0.000343161605997,276.162608305,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00377333164,0.000343181716744,276.223907133,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00388216972,0.000343187100952,276.285205958,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00318551064,0.000343084655469,276.346504782,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00374424458,0.000343064399203,276.428236545,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00423264503,0.0003431912628,276.489535366,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0042206049,0.000343166553648,276.550834184,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00404691696,0.000343118415913,276.612133001,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00291836262,0.000343008723576,276.673431817,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00392377377,0.000343071529642,276.734730631,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0041000843,0.000343126914231,276.796029343,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00343036652,0.000343039922882,276.857328154,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0043592453,0.000343169260304,276.918626963,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00458490849,0.000343177380273,276.97992577,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00481402874,0.000343197898474,277.041224577,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00232565403,0.000342933810316,277.122956315,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00320458412,0.000343088147929,277.184255118,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00443041325,0.00034316626261,277.245553918,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00453877449,0.000343184190569,277.306852717,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00492370129,0.000343205058016,277.368151515,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00484573841,0.000343229650753,277.429450311,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00565969944,0.000343285908457,277.490749005,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00435435772,0.000343158229953,277.552047798,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00486385822,0.000343220541254,277.613346589,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00509381294,0.000343199440977,277.674645379,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00492584705,0.000343241583323,277.735944167,0.00462,4.62,26.44,0.92,4821.0
3.0,1.005636096,0.000343207007973,277.797242953,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0057516098,0.000343306252034,277.858541738,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00483715534,0.000343158317264,277.919840522,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00489354134,0.000343171413988,277.981139204,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00516414642,0.000343248742865,278.042437984,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00519979,0.000343265302945,278.103736763,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00537872314,0.000343242427334,278.16503554,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0048365593,0.000343191291904,278.226334315,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00589394569,0.000343311810866,278.28763309,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00569236279,0.000343260995578,278.348931862,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00523555279,0.000343260122463,278.410230633,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00533020496,0.000343212712323,278.471529303,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00542485714,0.000343269610312,278.532828071,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00594723225,0.000343268562574,278.594126837,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00538003445,0.000343245104887,278.655425602,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00537848473,0.000343237770721,278.716724365,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00551354885,0.000343244435498,278.778023227,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00559103489,0.000343267223798,278.839321987,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0054974556,0.000343295570929,278.900620746,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00574731827,0.000343295396306,278.961919403,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00546312332,0.000343239080394,279.023218159,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00632035732,0.000343345949659,279.084516913,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00595808029,0.000343269115547,279.145815666,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00583720207,0.000343285413692,279.207114317,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00570237637,0.000343195424648,279.268413067,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00532257557,0.000343279272784,279.329711915,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00699424744,0.000343373423675,279.411443477,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0057311058,0.000343239749782,279.472742221,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0056746006,0.000343257299392,279.534040964,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00608456135,0.000343285617419,279.595339706,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00611531734,0.000343234307365,279.656638346,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00615203381,0.000343294523191,279.717937084,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00629818439,0.000343264226103,279.779235922,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0058016777,0.000343268271536,279.840534657,0.00462,4.62,26.44,0.92,4821.0
3.0,1.006752491,0.000343290885212,279.901833391,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00620317459,0.000343307096045,279.963132124,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00718307495,0.000343313033227,280.024430855,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00659406185,0.000343358988175,280.085729585,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00660645962,0.000343434046954,280.147028213,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00698816776,0.000343404593877,280.20832694,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00640594959,0.00034328570473,280.269625665,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00639402866,0.000343334715581,280.330924289,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00708210468,0.00034336160752,280.392223111,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00675368309,0.000343336316291,280.473954638,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00644552708,0.000343305029674,280.535253357,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00703418255,0.00034335203236,281.393435168,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00742590427,0.000343413179507,281.454733865,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00679302216,0.000343322084518,281.516032561,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0065639019,0.000343395135133,281.577331255,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00741839409,0.000343424937455,281.638629948,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00650477409,0.000343349645846,281.699928639,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00714612007,0.00034332863288,281.761227329,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00715148449,0.000343450286891,281.822525917,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00691628456,0.000343332998455,281.883824604,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00696277618,0.000343374151271,281.94512329,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00718188286,0.000343383435393,282.006421974,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00750470161,0.000343456515111,282.067720657,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00745415688,0.000343329826137,282.129019339,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00671052933,0.000343388528563,282.190318019,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00652563572,0.00034331655479,282.251616697,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00673735142,0.00034333684016,282.312915274,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00574374199,0.000343216292094,282.394646942,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00505936146,0.000343104678905,282.455945516,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00717842579,0.000343362626154,282.517244188,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00704824924,0.000343302468536,282.578542859,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00616252422,0.000343244028045,282.639841529,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00690031052,0.000343304214766,282.701140197,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00727844238,0.000343344174325,282.762438864,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00645661354,0.000343250227161,282.82373753,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00649130344,0.000343271007296,282.885036194,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00597727299,0.000343138031894,282.946334757,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00570476055,0.000343186577084,283.007633418,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00659191608,0.000343188032275,283.068932078,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00692927837,0.0003432482481,283.130230737,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00584042072,0.000343227467965,283.191529394,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00565612316,0.000343159976183,283.25282805,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00610983372,0.000343239633366,283.314126705,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00628685951,0.000343209219864,283.375425358,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00610089302,0.000343228195561,283.43672401,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00644361973,0.000343267252902,283.49802256,0.00462,4.62,26.44,0.92,4821.0
3.0,1.0061340332,0.000343207881087,283.559321209,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00581300259,0.000343153020367,283.620619857,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00585603714,0.000343242369127,283.681918503,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00528013706,0.000343129038811,283.743217148,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00504601002,0.000343122053891,283.804515792,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00508737564,0.00034313602373,283.865814434,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00539076328,0.000343216612237,283.927113175,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00547397137,0.00034317310201,283.988411615,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00550365448,0.000343247433193,284.049710353,0.00462,4.62,26.44,0.92,4821.0
3.0,1.00487411022,0.000343080377206,284.11100899,0.00462,4.62,26.44,0.92,4821.0
