Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
4.0,1.00838017464,0.000296023936244,361.612036202,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00875377655,0.0002960912243,361.673335528,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00870907307,0.000296076090308,361.734634856,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00923585892,0.000296191283269,361.795934188,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0090085268,0.000296177458949,361.857233522,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00864470005,0.000296157115372,361.91853276,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00917446613,0.000296210462693,361.9798322,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00856423378,0.000296145008178,362.041131543,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0091356039,0.00029624562012,362.102430889,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00902342796,0.000296244805213,362.163730238,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00938260555,0.000296304002404,362.22502959,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00960481167,0.000296315207379,362.286328945,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00934004784,0.000296318903565,362.347628203,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00966084003,0.000296390557196,362.408927564,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00921344757,0.00029634393286,362.470226927,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00946629047,0.000296416401397,362.531526294,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00961840153,0.00029638921842,362.592825663,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00963783264,0.000296409038128,362.654125036,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00935554504,0.000296412064927,362.715424411,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00932621956,0.000296691781841,362.776723789,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00905418396,0.000296524754958,362.83802317,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.01030027866,0.000296786427498,362.899322554,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00946033001,0.00029671593802,362.960621941,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00941574574,0.000296708400128,363.021921331,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00974524021,0.000296779820928,363.083220624,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00951838493,0.000296777667245,363.14452002,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00930976868,0.000296753452858,363.205819419,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00921654701,0.000296801212244,363.267118821,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00946450233,0.00029680019361,363.328418226,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00939357281,0.000296828773571,363.389717633,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.01014924049,0.000296898477245,363.451017044,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0099978447,0.00029689623625,363.512316457,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0093126297,0.000296869518934,363.573615874,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00889933109,0.00029683689354,363.634915293,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0094025135,0.000296877406072,363.696214716,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00878810883,0.000296837039059,363.757514141,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00852417946,0.000296821264783,363.818813569,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00869977474,0.000296832236927,363.880112901,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00844562054,0.000296841928503,363.941412335,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00871062279,0.000296835234622,364.002711872,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00859415531,0.000296848505968,364.064011312,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00809192657,0.000296804821119,364.125310755,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00862908363,0.000296897313092,364.186610202,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00723135471,0.000296751008136,364.247909651,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00788474083,0.000296836689813,364.309209103,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00744605064,0.000296789250569,364.39094161,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00762629509,0.000296811311273,364.452241069,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00750052929,0.000296855025226,364.513540531,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00662219524,0.000296781130601,364.574839996,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00713765621,0.000296816346236,364.636139464,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00689637661,0.000296813785098,364.697438935,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00675821304,0.000296813173918,364.758738509,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00610160828,0.000296774262097,364.820037986,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0068166256,0.000296849699225,364.881337366,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00634014606,0.000296840182273,364.942636848,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00612974167,0.000296832557069,365.003936334,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00593698025,0.000296813930618,365.065235823,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00619935989,0.000296881247777,365.126535315,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00576913357,0.000296817655908,365.18783481,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0055475235,0.000296796293696,365.249134308,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00590884686,0.000296829355648,365.310433808,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00596570969,0.00029687906499,365.371733312,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0056964159,0.000296884070849,365.433032819,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00505304337,0.000296822894597,365.494332329,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00505018234,0.000296852464089,365.555631842,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00432920456,0.000296767917462,365.616931257,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0040012598,0.000296722224448,365.678230776,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00374424458,0.000296733516734,365.739530298,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00390577316,0.000296789075946,365.800829823,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00354027748,0.000296775571769,365.862129351,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00320494175,0.00029673037352,365.923428881,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00324881077,0.000296769896522,365.984728415,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00260102749,0.000296723446809,366.046027952,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00240504742,0.000296692043776,366.107327492,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00239706039,0.000296717887977,366.168627035,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00224375725,0.000296707992675,366.229926581,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00199222565,0.000296696933219,366.29122613,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00150477886,0.000296635262202,366.352525682,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00194072723,0.000296695594443,366.413825137,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00157058239,0.000296677550068,366.475124695,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00142455101,0.000296674872516,366.536424256,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00146281719,0.000296673068078,366.59772382,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00147116184,0.000296703801723,366.659023387,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00084233284,0.000296606885968,366.720322957,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0006736517,0.000296646554489,366.78162263,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00106942654,0.00029669405194,366.842922206,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00038313866,0.00029660272412,366.904221686,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999895334244,0.000296588055789,366.965521268,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999642968178,0.000296560872812,367.026820853,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00018775463,0.00029663532041,367.088120441,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999273777008,0.000296570215141,367.149419933,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999754846096,0.000296623853501,367.210719527,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999461293221,0.000296588492347,367.272019125,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999682128429,0.000296662969049,367.353752026,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999887406826,0.000296701589832,367.415051531,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999584913254,0.000296658283332,367.476351138,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999111771584,0.000296653626719,367.537650749,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999783933163,0.000296684913337,367.598950362,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999414920807,0.000296727841487,367.660250079,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998811364174,0.000296656042337,367.721549599,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999084353447,0.000296644167975,367.782849322,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.9988951087,0.000296706653899,367.844148848,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99943125248,0.000296774960589,367.905448477,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999140441418,0.000296752055874,367.966748109,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998944342136,0.000296748417895,368.028047844,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998800575733,0.000296732614515,368.089347482,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998923957348,0.000296631536912,368.150647023,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998706877232,0.000296755257295,368.211946667,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999294877052,0.000296707818052,368.273246315,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998710274696,0.000296533718938,368.334545965,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998634457588,0.000296517595416,368.395845619,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999228298664,0.000296569953207,368.457145275,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998964011669,0.000296553538647,368.518444935,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998742461205,0.000296590325888,368.579744597,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998809456825,0.0002965835738,368.641044263,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998814880848,0.000296597980196,368.702343932,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998836457729,0.000296600774163,368.763643604,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999005734921,0.000296614540275,368.824943279,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998932719231,0.000296609825455,368.886242857,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999169528484,0.000296692276606,368.947542538,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998465538025,0.000296617421554,369.008842222,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998238027096,0.000296629819786,369.07014191,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998456776142,0.00029663569876,369.1314416,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998702704906,0.000296653131954,369.192741293,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998785674572,0.000296714104479,369.25404099,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998422026634,0.000296676967992,369.31534069,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998594582081,0.000296720885672,369.376640392,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998953640461,0.000296746671665,369.437940098,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998748779297,0.000296735030133,369.499239807,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99914598465,0.000296834419714,369.560539519,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998569726944,0.000296786573017,369.621839234,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998635411263,0.00029678575811,369.683138852,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998855531216,0.000296825426631,369.744438573,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998430669308,0.000296784128295,369.805738298,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998837351799,0.000296835671179,369.867038025,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998669803143,0.00029681736487,369.928337756,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999126076698,0.000296869402518,369.989637489,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999072253704,0.000296901271213,370.050937326,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998481869698,0.000296837330097,370.112237066,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998717784882,0.000296907848679,370.193969957,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998672187328,0.000296892772894,370.255269704,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999253988266,0.000296932208585,370.337002705,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998884797096,0.000296949816402,370.39830246,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999107897282,0.000296989164781,370.459602217,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998754143715,0.000297001184663,370.520901978,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998724400997,0.000296976038953,370.582201741,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998843193054,0.000297040765872,370.643501508,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99893450737,0.000297052349197,370.704801278,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999832570553,0.000297133694403,370.766101051,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999108076096,0.000297089165542,370.827400827,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999051094055,0.000297100603348,370.888700606,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999068617821,0.000297135178698,370.950000289,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99870711565,0.000297069898807,371.011300074,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998241662979,0.000297081569443,371.072599863,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998364806175,0.00029709780938,371.133899655,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998191297054,0.000297132501146,371.195199449,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998248457909,0.000297085032798,371.256499247,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998305141926,0.000297107413644,371.338232316,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998189926147,0.000297101214528,371.399532121,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997912883759,0.000297062826576,371.46083193,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998600840569,0.000297175807646,371.522131741,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997761011124,0.000297098071314,371.583431556,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998134732246,0.000297182326904,371.644731374,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997701048851,0.000297099672025,371.706031195,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997669160366,0.000297128572129,371.767331019,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997714340687,0.000297172082355,371.828630846,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997110307217,0.000297120423056,371.889930676,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997345328331,0.000297132559353,371.95123041,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997620761395,0.000297141144983,372.012530246,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99747556448,0.000297190534184,372.073830086,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997121393681,0.000297181977658,372.135129929,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996979475021,0.000297176360618,372.196429775,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997214019299,0.000297205406241,372.257729624,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997014462948,0.000297214719467,372.319029476,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99679261446,0.000297230813885,372.380329331,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996818304062,0.000297211692668,372.44162929,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996712803841,0.00029724650085,372.502929152,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997280240059,0.000297296210192,372.564229017,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996903300285,0.000297346094158,372.625528885,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99676245451,0.000297306891298,372.686828656,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997174441814,0.000297363032587,372.74812853,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.9961181283,0.000297304242849,372.809428407,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996911585331,0.000297387363389,372.870728288,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996351122856,0.00029734117561,372.932028172,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996594786644,0.00029737650766,372.993327959,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995881915092,0.000297300284728,373.054627949,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99616932869,0.000297331716865,373.115927842,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995682954788,0.000297309685266,373.177227738,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996443033218,0.000297412654618,373.238527638,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995258271694,0.000297351391055,373.340694044,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995739996433,0.000297470483929,373.401993952,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995087444782,0.000297377060633,373.463293863,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995481789112,0.000297443737509,373.524593777,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995152115822,0.00029739443562,373.585893695,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995671331882,0.0002974451927,373.647193715,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995267391205,0.000297401391435,373.708493539,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995385825634,0.000297421996947,373.769793466,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995316743851,0.000297424849123,373.831093396,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.994984567165,0.000297388673062,373.912826641,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995143532753,0.000297406048048,373.974126579,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99566757679,0.000297481106827,374.035426519,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995757758617,0.000297463411698,374.096726463,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.994824528694,0.000297403690638,374.15802641,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99527323246,0.00029744245694,374.21932636,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995704591274,0.000297494261758,374.280626314,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99552822113,0.000297492137179,374.34192637,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995660424232,0.000297495251289,374.40322633,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995338797569,0.000297486549243,374.464526093,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995099246502,0.000297505204799,374.525826159,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996258378029,0.000297597900499,374.587126028,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.995335221291,0.000297516526189,374.648426,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996596693993,0.000297689082799,374.709725976,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996056437492,0.000297588703688,374.771025955,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996243953705,0.000297665566904,374.832325936,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996409952641,0.000297699531075,374.893626021,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996762573719,0.000297687831335,374.95492601,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996375858784,0.000297764141578,375.016226001,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996505081654,0.000297706515994,375.077525996,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996497154236,0.000297749298625,375.138825994,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.99679094553,0.00029777144664,375.200125995,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997028172016,0.000297824706649,375.261425999,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997299075127,0.000297892489471,375.322726006,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.996637225151,0.00029781262856,375.384026017,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997375011444,0.000297852529911,375.445325931,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997062027454,0.000297844060697,375.506625948,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997459709644,0.000297930499073,375.567925968,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998007059097,0.00029793282738,375.629225991,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998271822929,0.000298050319543,375.690526018,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.997722625732,0.000297964958008,375.751826047,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998296320438,0.000298049853882,375.81312608,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998678982258,0.000298071681755,375.874426116,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.998789250851,0.000298110273434,375.935726156,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999015808105,0.000298114435282,375.997026198,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999185502529,0.000298157188809,376.058326244,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999415338039,0.000298250175547,376.119626293,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999434411526,0.000298244936857,376.180926345,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,0.999676823616,0.000298258499242,376.2422264,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00000083447,0.000298320315778,376.323959812,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00104117393,0.000298397819279,376.385259875,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0009086132,0.000298429629765,376.446559941,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00044214725,0.000298352941172,376.50786001,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00172281265,0.000298406230286,376.569160083,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0017824173,0.000298460654449,376.630460158,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00178611279,0.000298556697089,376.691760237,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00167453289,0.00029852395528,376.753060319,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00197958946,0.000298502505757,376.814360304,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00209236145,0.000298618339002,376.875660393,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00247693062,0.000298656232189,376.936960484,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00225293636,0.000298621162074,376.998260579,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00293684006,0.00029871868901,377.059560677,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00319743156,0.000298741389997,377.120860778,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00317072868,0.000298751489026,377.182160883,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00316977501,0.00029879831709,377.24346099,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00365531445,0.000298852159176,377.304761101,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00365114212,0.000298849394312,377.366061215,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00403666496,0.000298935861792,377.427361433,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00398099422,0.000298928032862,377.488661553,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00424849987,0.000298990576994,377.549961677,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00469064713,0.000299053237541,377.611261804,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00459420681,0.000299037026707,377.672561934,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00459420681,0.000299115024973,377.733862067,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00471115112,0.000299092760542,377.795162204,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00488471985,0.000299146573525,377.856462244,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00589418411,0.00029924500268,377.917762387,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00484061241,0.000299207866192,377.979062433,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00560879707,0.000299253559206,378.040362682,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00597584248,0.000299314357108,378.101662835,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00597143173,0.00029932387406,378.162962991,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00557923317,0.000299326085951,378.22426315,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00608026981,0.00029935623752,378.285563313,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00647091866,0.000299634149997,378.346863478,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.0056385994,0.000299618346617,378.408163647,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00619459152,0.000299665000057,378.469463819,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00624370575,0.000299667881336,378.530763994,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00570189953,0.000299652368994,378.592064173,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00682556629,0.000299782666843,378.653364354,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00666546822,0.000299709412502,378.714664539,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00637996197,0.000299767707475,378.775964727,0.0050569774,4.64,21.8051134569,0.646,4703
4.0,1.00643002987,0.000299773440929,378.837264919,0.0050569774,4.64,21.8051134569,0.646,4703
