Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,0.994031965733,0.000112316825835,311.245812688,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993570625782,0.000112315487058,311.307110436,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993321597576,0.000112302011985,311.388840768,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.99312120676,0.000112302695925,311.450138516,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.992581307888,0.000112285873911,311.511436264,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.992576897144,0.000112279813038,311.572734012,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.992272138596,0.00011225304479,311.63403176,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.992165565491,0.000112254223495,311.695329407,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.991413831711,0.00011222530884,311.756627154,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.991438627243,0.000112229361548,311.817924902,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990944445133,0.000112209709187,311.879222649,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990695178509,0.000112196510599,311.940520395,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990571260452,0.000112196285045,312.001818142,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989931046963,0.000112139430712,312.063115889,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989730358124,0.000112148569315,312.124413635,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989530563354,0.000112157831609,312.185711381,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989460527897,0.000112142995931,312.247009227,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.9889793396,0.000112132016511,312.308306973,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988832890987,0.00011212805839,312.369604619,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988580882549,0.00011212706886,312.430902364,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988399744034,0.000112126210297,312.49220011,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988352179527,0.00011212607933,312.553497755,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988034427166,0.000112120491394,312.6147955,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987921595573,0.000112094392534,312.676093245,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987942278385,0.000112093606731,312.73739109,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987959682941,0.000112104557047,312.798688835,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987692952156,0.000112101166451,312.85998658,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988167464733,0.00011210620869,312.921284324,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988074183464,0.000112120345875,312.982581969,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987818360329,0.000112123496365,313.043879713,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987931013107,0.000112110908958,313.105177457,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987770676613,0.000112090572657,313.166475201,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987795352936,0.000112096509838,313.227772945,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988112866879,0.000112101908599,313.289070689,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987805068493,0.000112097310193,313.350368433,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988141655922,0.000112134031951,313.411666177,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988502144814,0.000112152323709,313.472963921,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988579034805,0.000112150257337,313.534261664,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988710999489,0.000112145047751,313.595559408,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989006876945,0.000112175206596,313.656857051,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989183604717,0.00011218128202,313.718154795,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989553153515,0.000112174042442,313.779452538,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989634275436,0.000112181507575,313.840750281,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.98991805315,0.000112198707939,313.902048025,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990221738815,0.000112193505629,313.963345768,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990473151207,0.000112207897473,314.024643511,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990472435951,0.000112190609798,314.085941254,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.99094080925,0.000112194837129,314.147238997,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.991043865681,0.000112232708489,314.20853674,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.991459012032,0.000112248082587,314.269834383,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.991688251495,0.000112235735287,314.351564807,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.991989850998,0.000112257548608,314.41286255,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.992501318455,0.000112287299999,314.474160193,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.992693126202,0.000112297049782,314.535457936,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993063926697,0.000112301284389,314.596755678,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993605017662,0.000112351714051,314.658053421,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993851542473,0.000112337547762,314.719351164,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993816912174,0.000112335597805,314.780648907,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.9952698946,0.000112466543214,314.84194665,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.994450747967,0.000112366200483,314.903244393,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.994696736336,0.000112380337669,314.964542135,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.995172798634,0.00011237810395,315.025839878,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.995603084564,0.000112418842036,315.087137721,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.995970964432,0.000112413224997,315.148435264,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.99635207653,0.000112448688014,315.209733007,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.996564030647,0.000112450026791,315.27103075,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.996972441673,0.000112464906124,315.332328593,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.997284352779,0.000112459129014,315.393626336,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.997601509094,0.000112435292976,315.454924079,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.998115122318,0.000112503978016,315.516221822,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.998627364635,0.000112506015284,315.577519565,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.999199807644,0.000112553658255,315.638817208,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.999756753445,0.000112586130854,315.700115051,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00007450581,0.000112589965283,315.761412594,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00061154366,0.000112627778435,315.822710438,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00106203556,0.000112621070002,315.884008181,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0016720295,0.000112627756607,315.945305924,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00226616859,0.000112666057248,316.006603668,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00257778168,0.000112677298603,316.067901411,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00366508961,0.000112757006718,316.129199155,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00420236588,0.000112777212053,316.190496899,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00472044945,0.000112780857307,316.251794643,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00531339645,0.000112816174806,316.313092386,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00618076324,0.000112846595584,316.37439013,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00641441345,0.000112880872621,316.435687774,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00725924969,0.000112914865895,316.496985519,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0077483654,0.000112938963866,316.558283263,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00826001167,0.000112962879939,316.619581007,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0089443922,0.000112997768156,316.680878752,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00941610336,0.000112986948807,316.742176496,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01018083096,0.000113034780952,316.803474241,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01076555252,0.000113044356112,316.864771986,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01126396656,0.00011307092791,316.92606973,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01202690601,0.000113116751891,316.987367476,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01269578934,0.000113117283036,317.048665121,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01329565048,0.00011313954019,317.109962866,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01376986504,0.000113171743578,317.171260611,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01458072662,0.000113210968266,317.232558357,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01505339146,0.000113218098704,317.293856203,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01556992531,0.000113248206617,317.375586431,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01598072052,0.000113260961371,317.436884177,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01660060883,0.00011328063556,317.498181923,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01703262329,0.00011329438712,317.559479669,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01774930954,0.000113318834337,317.620777416,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01806640625,0.000113309346489,317.682075162,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01863133907,0.0001133348851,317.743372909,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01916670799,0.000113369285828,317.804670656,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01946640015,0.000113410511403,317.865968304,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01987147331,0.000113411348138,317.927266051,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02007222176,0.000113424364827,317.988563799,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02039659023,0.000113436115498,318.049861546,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02113127708,0.000113463385787,318.111159294,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02126717567,0.000113467103802,318.172457142,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02155911922,0.000113477086416,318.233754891,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0218231678,0.000113490488729,318.295052639,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02205145359,0.00011350474233,318.356350388,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02237594128,0.000113506517664,318.417648137,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02250492573,0.000113505986519,318.478945786,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02255904675,0.000113508453069,318.540243536,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02268230915,0.000113519992738,318.601541185,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02265429497,0.000113536167191,318.662838935,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02314567566,0.000113562113256,318.724136785,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02292621136,0.000113547030196,318.785434535,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02320611477,0.000113551264803,318.846732286,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02319061756,0.000113562819024,318.908030037,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02334690094,0.000113535250421,318.969327788,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02332782745,0.000113554575364,319.030625539,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02308452129,0.000113560876343,319.09192329,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02341353893,0.000113562506158,319.153220942,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02326369286,0.000113558606245,319.214518694,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02338957787,0.000113580288598,319.275816446,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0234388113,0.00011356217874,319.337114199,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02327930927,0.000113567119115,319.398411952,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02322161198,0.000113561567559,319.459709705,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0231000185,0.000113561305625,319.521007458,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02295017242,0.000113562979095,319.582305212,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02297508717,0.000113567875815,319.643602966,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02307581902,0.000113551512186,319.70490072,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02290582657,0.000113550413516,319.766198474,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02288448811,0.000113516187412,319.827496129,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0227586031,0.000113536152639,319.888793884,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02276349068,0.000113541616884,319.950091639,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02270972729,0.00011353505397,320.011389395,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02259790897,0.000113499838335,320.072687151,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0226200819,0.000113518202852,320.133984907,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0222659111,0.000113505353511,320.195282764,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02223002911,0.000113494192192,320.256580521,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02199697495,0.000113497961138,320.338310764,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02206730843,0.000113506248454,320.399608521,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02189528942,0.00011346287647,320.460906279,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02203798294,0.000113504363981,320.522204038,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02171313763,0.000113487636554,320.583501796,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02138853073,0.00011348046246,320.644799555,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02140414715,0.000113471542136,320.706097215,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02112329006,0.000113473077363,320.767394974,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02083492279,0.000113457339467,320.828692734,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02062296867,0.000113436741231,320.889990495,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.02030932903,0.000113438363769,320.951288256,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01991534233,0.00011341075151,321.012586017,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01959526539,0.000113424226583,321.073883878,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01946866512,0.000113408234029,321.13518164,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01903378963,0.000113388297905,321.196479402,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01864027977,0.000113357513328,321.257777165,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01845276356,0.000113360671094,321.319074928,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01820874214,0.000113324349513,321.380372591,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.01783967018,0.000113201909699,321.441670355,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00585949421,0.000112578432891,323.587094857,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0055385828,0.000112676068966,323.648392637,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00524449348,0.000112731344416,323.709690418,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00476145744,0.00011274888675,323.770988199,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0047454834,0.000112794434244,323.832286081,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00419509411,0.000112794106826,323.914016357,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00425100327,0.000112783345685,323.97531414,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00396668911,0.000112792025902,324.036611923,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00316429138,0.000112751295092,324.097909707,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00345492363,0.00011272825941,324.159207592,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0029758215,0.000112733185233,324.220505377,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0024715662,0.000112683948828,324.281803163,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00235974789,0.000112661458843,324.343100949,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00202059746,0.000112636735139,324.404398735,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00153410435,0.000112639456347,324.486129019,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.0013409853,0.000112617868581,324.547426807,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00099790096,0.00011257364531,324.608724595,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00065302849,0.000112588619231,324.670022385,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00034201145,0.000112605346658,324.731320174,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,1.00030303001,0.000112610716315,324.792617865,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.999768853188,0.00011260672909,324.853915656,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.999706685543,0.000112600908324,324.915213447,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.999119699001,0.000112574416562,324.97651124,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.998993873596,0.000112567606266,325.037809132,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.99859559536,0.000112559668196,325.099106926,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.998493611813,0.000112585592433,325.16040472,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.998217463493,0.000112555120722,325.221702514,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.998056650162,0.000112563815492,325.283000309,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.997677147388,0.000112550093036,325.344298105,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.997709810734,0.00011254871788,325.405595902,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.997419118881,0.000112523441203,325.466893699,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.997185409069,0.000112514113425,325.528191296,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.99702334404,0.000112516827357,325.589489195,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.996649026871,0.000112507565063,325.650786994,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.996259510517,0.000112515466753,325.712084793,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.996117651463,0.00011245211499,325.773382593,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.996306300163,0.000112472749606,325.834680394,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.995873987675,0.000112462126708,325.895978196,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.995666503906,0.000112462454126,325.957275998,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.995273351669,0.000112471461762,326.018573801,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.994883835316,0.00011244777852,326.079871604,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.994676053524,0.000112413727038,326.141169408,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.994672060013,0.000112432411697,326.202467113,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.994344890118,0.000112439061922,326.263764919,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.994031012058,0.000112426379928,326.325062725,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993732333183,0.00011241746688,326.386360532,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993305504322,0.000112375353638,326.447658339,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.993084192276,0.000112367510155,326.508956147,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.992755413055,0.000112369911221,326.570253956,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.99246776104,0.00011237362196,326.631551766,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.992071330547,0.000112355184683,326.692849576,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.991895914078,0.000112348185212,326.754147387,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.991221487522,0.000112333524157,326.815445099,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990876495838,0.000112304987852,326.876742911,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990956068039,0.000112297086162,326.938040724,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.990470290184,0.000112298825115,326.999338538,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989967703819,0.00011226611241,327.060636453,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989938735962,0.000112273221021,327.121934268,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989708840847,0.000112268549856,327.183232084,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.989278972149,0.000112247456855,327.244529901,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988830089569,0.000112228648504,327.305827718,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988475203514,0.00011223378533,327.367125536,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.988109588623,0.000112250425445,327.448855862,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987727642059,0.000112220783194,327.510153682,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987630903721,0.000112202047603,327.571451502,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987386465073,0.000112200730655,327.632749324,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.987004578114,0.000112195259135,327.694047146,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.986837685108,0.000112172871013,327.755344869,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.98644477129,0.000112162844744,327.816642692,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.98615026474,0.000112172798254,327.877940517,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.985905110836,0.000112164569146,327.939238442,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.985514521599,0.00011212714162,328.000536268,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.985352635384,0.000112128633191,328.061834095,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984852313995,0.000112120134872,328.123131922,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.98469799757,0.000112119305413,328.184429751,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984360456467,0.000112097382953,328.24572758,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.98446816206,0.000112097368401,328.30702541,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984109759331,0.000112106259621,328.36832314,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984172523022,0.000112089692266,328.429620972,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983723938465,0.0001120755187,328.490918804,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.98358309269,0.000112083434942,328.552216637,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983259141445,0.000112079665996,328.613514471,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983109891415,0.000112078581878,328.674812306,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983064651489,0.000112063666165,328.736110141,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982964217663,0.000112080058898,328.797407978,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982998073101,0.000112076842925,328.858705815,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982674002647,0.000112057605293,328.920003653,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982807099819,0.000112084118882,328.981301492,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982837498188,0.000112078909297,329.042599231,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982589483261,0.000112058733066,329.103897072,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982726097107,0.000112066445581,329.165194913,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982893526554,0.000112094930955,329.226492755,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982594847679,0.000112070709292,329.287790598,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982877969742,0.000112069916213,329.349088442,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982572317123,0.000112083303975,329.410386287,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.982955694199,0.000112096204248,329.471684133,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983025968075,0.000112092740892,329.532981979,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983043253422,0.000112104869913,329.594279826,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.98320710659,0.000112098619866,329.655577675,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983575046062,0.000112108384201,329.716875424,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983603477478,0.000112118366815,329.778173274,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983564674854,0.000112113346404,329.839471124,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983916521072,0.000112127519969,329.900768976,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.983781993389,0.000112124485895,329.962066929,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984113574028,0.000112135458039,330.023364782,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984269917011,0.000112147194159,330.084662637,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984371006489,0.000112170222565,330.145960492,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984626591206,0.000112166031613,330.207258348,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.984824001789,0.000112172579975,330.268556205,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.985010206699,0.000112174107926,330.329854063,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.985142111778,0.000112172434456,330.391151822,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.985752701759,0.000112191934022,330.472882302,0.0079974156,3.89,16.3870239104,1.8,5119
3.0,0.985951900482,0.000112211797386,330.534180163,0.0079974156,3.89,16.3870239104,1.8,5119
