Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
5.0,1.01703238487,0.000107965010102,457.569874065,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01760816574,0.000107999549073,457.631177271,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01790058613,0.000107985186332,457.692480477,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01814353466,0.000108024018118,457.753783685,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01829814911,0.000108039028419,457.815086893,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01868605614,0.000108061190986,457.876390102,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01895749569,0.00010809606465,457.937693312,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01943480968,0.000108140477096,457.998996523,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01968383789,0.000108137079224,458.060299635,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01999235153,0.000108140324301,458.121602847,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02025210857,0.000108130712761,458.18290606,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02063369751,0.000108173946501,458.244209274,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02082467079,0.000108170803287,458.305512488,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02136957645,0.000108179694507,458.366815704,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02168869972,0.000108201740659,458.42811892,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02174675465,0.000108220825496,458.489422137,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02221667767,0.000108212894702,458.550725355,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02238273621,0.000108253370854,458.612028573,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02307879925,0.000108265514427,458.673331792,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02325987816,0.000108265514427,458.734635012,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02363371849,0.000108315951366,458.795938233,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02386832237,0.000108309657662,458.857241455,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02426970005,0.000108316467959,458.918544777,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02435350418,0.000108297252154,458.979848,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02508699894,0.000108382169856,459.041151224,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02528035641,0.000108366810309,459.102454448,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02573430538,0.000108387197542,459.163757674,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02609717846,0.000108383057523,459.2250609,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02646684647,0.00010841753101,459.286364126,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0269241333,0.000108444168291,459.347667354,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02707755566,0.000108464031655,459.408970582,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02732884884,0.000108443848148,459.470273811,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02762758732,0.000108438849566,459.531577041,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0279494524,0.000108496889879,459.592880271,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02800393105,0.000108507803816,459.654183502,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02878165245,0.00010852295236,459.715486734,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02877795696,0.000108511456347,459.776789966,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02898359299,0.000108536383777,459.8380931,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02933812141,0.000108536602056,459.919830845,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0296652317,0.000108555344923,459.98113408,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03012478352,0.000108586595161,460.042437316,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03030252457,0.00010857025336,460.103740552,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03053641319,0.000108618703962,460.165043789,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03115952015,0.000108617648948,460.226347027,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03153979778,0.000108655432996,460.287650265,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0316747427,0.000108660438855,460.348953504,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03202795982,0.000108672800707,460.410256744,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03238034248,0.000108682215796,460.471559884,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03267419338,0.000108685133455,460.532863125,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03299200535,0.000108699350676,460.594166367,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03341364861,0.000108706699393,460.65546961,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03368556499,0.000108706786705,460.716772853,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0338486433,0.000108766798803,460.778076097,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03428220749,0.00010875674343,460.839379341,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03441250324,0.000108775726403,460.900682586,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0347032547,0.000108748688945,460.982420348,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03490817547,0.000108791020466,461.043723494,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03482294083,0.000108778178401,461.105026742,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03517472744,0.000108799576992,461.16632999,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03515994549,0.000108796004497,461.227633238,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03512752056,0.000108791136881,461.288936488,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03524887562,0.000108823856863,461.350239738,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03514885902,0.000108810898382,461.411542988,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03525424004,0.000108774394903,461.47284624,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03519368172,0.000108802123577,461.534149492,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03526651859,0.000108795327833,461.615887162,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03535401821,0.00010878827743,461.677190415,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03522157669,0.000108806161734,461.738493669,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03521978855,0.000108794614789,461.799796924,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0351061821,0.000108791682578,461.861100179,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03517448902,0.000108784130134,461.922403435,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03518176079,0.00010880062473,461.983706692,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03477454185,0.000108772655949,462.045009949,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03459119797,0.00010877688328,462.106313206,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03445255756,0.000108763088065,462.167616465,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03406059742,0.000108756779809,462.228919724,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03391087055,0.000108760235889,462.290223083,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03393518925,0.000108732019726,462.351526244,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03355169296,0.00010874542204,462.412829504,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03346478939,0.00010872851999,462.474132766,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03297114372,0.000108714295493,462.535436028,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03297615051,0.000108701497084,462.59673929,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03279089928,0.000108688807813,462.658042654,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03223419189,0.00010866462253,462.719345917,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03172886372,0.000108627180452,462.780649182,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03145718575,0.000108614178316,462.862386768,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03107523918,0.000108605629066,462.923690034,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03045403957,0.000108596752398,462.9849934,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02979040146,0.000108582527901,463.046296667,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02910196781,0.000108541222289,463.107599935,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02880108356,0.000108524844109,463.168903203,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02813649178,0.000108496118628,463.230206371,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02762973309,0.000108458974864,463.29150964,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02698993683,0.000108436368464,463.35281301,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02642464638,0.000108417691081,463.41411628,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02539896965,0.000108379928861,463.475419551,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02524137497,0.000108356216515,463.536722822,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02420198917,0.000108317624836,463.598026094,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02373933792,0.00010830622341,463.659329367,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02306199074,0.000108271924546,463.72063264,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02231299877,0.000108249216282,463.781935913,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02135002613,0.000108214713691,463.863673612,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02035558224,0.00010815870337,463.924976887,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01949048042,0.000108120548248,463.986280162,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01886701584,0.000108085616375,464.047583338,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01802325249,0.000108061612991,464.108886715,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01724922657,0.000108027626993,464.170189991,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0163475275,0.000107987187221,464.231493269,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01548731327,0.000107935462438,464.292796547,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01473581791,0.000107894404209,464.354099825,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01399850845,0.000107841733552,464.415403104,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01325893402,0.000107771957119,464.476706384,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01240384579,0.00010774184193,464.538009664,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01175487041,0.000107661580842,464.599312944,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01100933552,0.000107648891571,464.660616225,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01026642323,0.000107611231215,464.721919507,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00960898399,0.000107605279482,464.783222689,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00881707668,0.000107544503408,464.844525971,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00814199448,0.000107526771899,464.905829254,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00764596462,0.00010748677596,464.967132538,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00674927235,0.000107468964416,465.028435822,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00572097301,0.000107418709376,465.089739106,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00538992882,0.000107404463051,465.151042391,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00460374355,0.000107377192762,465.212345677,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00405013561,0.000107345280412,465.273648963,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00326097012,0.00010732094961,465.334952249,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00269138813,0.000107295651105,465.396255636,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00229251385,0.000107280473458,465.457558923,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00167906284,0.000107231389848,465.518862211,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00107300282,0.000107213985757,465.5801655,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00065755844,0.000107199055492,465.641468688,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00033664703,0.000107168103568,465.702771977,0.0093,3.91,13.88,0.82,5174.0
5.0,0.999651432037,0.000107146835944,465.764075367,0.0093,3.91,13.88,0.82,5174.0
5.0,0.999350309372,0.000107127489173,465.825378657,0.0093,3.91,13.88,0.82,5174.0
5.0,0.99896812439,0.000107110390672,465.907116278,0.0093,3.91,13.88,0.82,5174.0
5.0,0.99875998497,0.000107101739559,465.968419569,0.0093,3.91,13.88,0.82,5174.0
5.0,0.998289108276,0.000107056068373,466.029722861,0.0093,3.91,13.88,0.82,5174.0
5.0,0.998084425926,0.000107089115772,466.091026253,0.0093,3.91,13.88,0.82,5174.0
5.0,0.99812412262,0.000107072919491,466.152329545,0.0093,3.91,13.88,0.82,5174.0
5.0,0.998064041138,0.000107081585156,466.213632838,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997763097286,0.000107052554085,466.274936132,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997457265854,0.000107060906885,466.336239425,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997503519058,0.000107066247438,466.39754262,0.0093,3.91,13.88,0.82,5174.0
5.0,0.99753177166,0.000107074316475,466.458845914,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997482061386,0.000107048472273,466.520149309,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997375905514,0.000107063860924,466.581452605,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997340500355,0.000107016785478,466.642755901,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997449815273,0.000107070300146,466.704059197,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997054040432,0.000107016770926,466.765362494,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997549176216,0.000107060928713,466.826665791,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997341275215,0.000107043226308,466.887969089,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997684657574,0.000107058804133,466.949272387,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997651994228,0.000107053900138,467.010575685,0.0093,3.91,13.88,0.82,5174.0
5.0,0.9979134202,0.000107090585516,467.071878984,0.0093,3.91,13.88,0.82,5174.0
5.0,0.997956931591,0.000107056643174,467.133182283,0.0093,3.91,13.88,0.82,5174.0
5.0,0.998025715351,0.000107055682747,467.214920016,0.0093,3.91,13.88,0.82,5174.0
5.0,0.998204052448,0.000107097082946,467.276223316,0.0093,3.91,13.88,0.82,5174.0
5.0,0.998896300793,0.000107107516669,467.337526616,0.0093,3.91,13.88,0.82,5174.0
5.0,0.99908298254,0.000107091240352,467.398829917,0.0093,3.91,13.88,0.82,5174.0
5.0,0.999216854572,0.000107110390672,467.460133219,0.0093,3.91,13.88,0.82,5174.0
5.0,0.999579668045,0.000107130435936,467.52143652,0.0093,3.91,13.88,0.82,5174.0
5.0,0.999828755856,0.000107148640382,467.582739822,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00032699108,0.000107149440737,467.644043125,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0005030632,0.000107186329842,467.705346427,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00095868111,0.000107210318674,467.766649731,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00123012066,0.000107200328785,467.827953034,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00146758556,0.000107217987534,467.889256338,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00209748745,0.000107229439891,467.950559542,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00225317478,0.000107244952233,468.011862847,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00243926048,0.000107255138573,468.073166152,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00268626213,0.000107277621282,468.134469457,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00321948528,0.000107283158286,468.195772763,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00346577168,0.00010731817747,468.257076069,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00391530991,0.000107333609776,468.318379375,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00418627262,0.00010731502698,468.379682682,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00439596176,0.000107345476863,468.440985989,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00476241112,0.000107356798253,468.502289396,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00471270084,0.000107337749796,468.563592704,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00550413132,0.000107374071376,468.624896012,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0056322813,0.000107386003947,468.68619932,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0059671402,0.000107421255962,468.747502529,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00598943233,0.00010740992002,468.829240274,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00644814968,0.000107432315417,468.890543584,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00662231445,0.000107431544166,468.951846894,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00685894489,0.00010743830353,469.013150204,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00677061081,0.000107461819425,469.074453514,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00684583187,0.000107436178951,469.135756825,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00744092464,0.000107452819066,469.197060236,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00742125511,0.000107448053313,469.278797885,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00737214088,0.000107455707621,469.340101196,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00739395618,0.000107473031676,469.401404508,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00765836239,0.000107471081719,469.462707821,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00762617588,0.00010745797772,469.524011133,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00786280632,0.000107463616587,469.585314446,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00769913197,0.00010747685883,469.64661776,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00762796402,0.000107445361209,469.707921073,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00773394108,0.000107474617835,469.769224387,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00808060169,0.000107485866465,469.830527701,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00804388523,0.000107509891677,469.891831115,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00838243961,0.000107501429738,469.95313443,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00808012486,0.000107493404357,470.014437745,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00846505165,0.000107495317934,470.07574106,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00870597363,0.000107520805614,470.137044376,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00874078274,0.000107535575808,470.198347691,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00888502598,0.000107542131445,470.259651007,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00899910927,0.000107551109977,470.320954324,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00906050205,0.000107571308035,470.38225764,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00926792622,0.000107553220005,470.443560957,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00905787945,0.00010752891103,470.504864274,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00941121578,0.00010755713447,470.566167591,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0094217062,0.000107547995867,470.627470909,0.0093,3.91,13.88,0.82,5174.0
5.0,1.00974023342,0.00010756701522,470.688774226,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01000273228,0.000107599662442,470.750077544,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01012349129,0.000107584171928,470.811380863,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01028096676,0.000107614680019,470.872684181,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01035308838,0.000107599895273,470.9339875,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01055800915,0.000107600077172,470.995290819,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01078665257,0.000107643572846,471.056594138,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01094818115,0.000107613821456,471.117897457,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01126301289,0.000107633364678,471.179200777,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01175713539,0.000107636442408,471.240504097,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01194429398,0.000107657571789,471.301807417,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0119843483,0.00010764424951,471.363110737,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01257228851,0.000107689527795,471.424414158,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01327097416,0.000107698280772,471.485717478,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01363313198,0.000107727486466,471.547020799,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01408135891,0.000107755004137,471.60832412,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01440250874,0.000107762789412,471.669627442,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01498889923,0.000107787040179,471.730930763,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01554381847,0.000107814674266,471.812668426,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01615560055,0.000107816915261,471.873971748,0.0093,3.91,13.88,0.82,5174.0
5.0,1.016507864,0.000107854764792,471.93527507,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01710569859,0.000107888699858,471.996578392,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01765799522,0.000107917505375,472.057881715,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01799607277,0.000107941341412,472.119185137,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01851499081,0.000107962740003,472.18048846,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01907062531,0.000108018961328,472.241791783,0.0093,3.91,13.88,0.82,5174.0
5.0,1.01966822147,0.000108025524241,472.303095107,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0207041502,0.000108075029857,472.36439843,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02099573612,0.000108110551082,472.425701754,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0218256712,0.000108122127131,472.487005078,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02223706245,0.000108164625999,472.548308402,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02314674854,0.000108221494884,472.609611726,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02353739738,0.000108223306597,472.67091505,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02438497543,0.000108240026748,472.732218374,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02473092079,0.000108252017526,472.793521699,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02537822723,0.000108265281597,472.854825024,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02631926537,0.000108301712316,472.916128349,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02676951885,0.000108333988464,472.977431674,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02740955353,0.000108361433377,473.038734999,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02755367756,0.000108399843157,473.100038324,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02848935127,0.000108461885247,473.16134165,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02896869183,0.00010844366625,473.222644975,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02984702587,0.00010849031969,473.283948301,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03008949757,0.00010849582759,473.345251627,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03075933456,0.000108561092929,473.406554953,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03098773956,0.000108548512799,473.467858479,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03163969517,0.000108568987343,473.529161805,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03230190277,0.000108612483018,473.590465132,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03280651569,0.000108635831566,473.651768458,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03325021267,0.00010864003707,473.713071785,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03387594223,0.000108669133624,473.774375111,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03420770168,0.000108707390609,473.835678438,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03454387188,0.000108695072413,473.896981765,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03509545326,0.000108708161861,473.958285092,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0355039835,0.000108738662675,474.019588419,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03593349457,0.000108791333332,474.080891747,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03635573387,0.000108793348772,474.142195074,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03647279739,0.000108787331556,474.203498401,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03682911396,0.000108747684862,474.264801729,0.0093,3.91,13.88,0.82,5174.0
5.0,1.037073493,0.000108797539724,474.326105057,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03741896152,0.000108822088805,474.387408384,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03770565987,0.000108822598122,474.448711712,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03791165352,0.000108839471068,474.51001504,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03807735443,0.000108855281724,474.571318368,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03827273846,0.000108843029011,474.632621796,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0384991169,0.000108868800453,474.693925024,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03852701187,0.000108847438241,474.755228352,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03873324394,0.000108862754132,474.836966123,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03863584995,0.000108866530354,474.898269452,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03873276711,0.000108862710476,474.95957278,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03226363659,0.000108331034426,476.287808273,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0316785574,0.000108455060399,476.349111602,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03141844273,0.000108478343464,476.410414931,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03098332882,0.000108441534394,476.47171826,0.0093,3.91,13.88,0.82,5174.0
5.0,1.03024923801,0.000108427571831,476.533021589,0.0093,3.91,13.88,0.82,5174.0
5.0,1.0297549963,0.000108436215669,476.594324918,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02912211418,0.000108415311843,476.655628247,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02872633934,0.000108402025944,476.716931576,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02813637257,0.000108387794171,476.778234906,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02755069733,0.000108366533823,476.839538235,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02702021599,0.000108374020783,476.900841564,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02631282806,0.000108341955638,476.962144893,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02562594414,0.000108262145659,477.023448222,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02521717548,0.000108263157017,477.084751551,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02458572388,0.000108224645373,477.14605488,0.0093,3.91,13.88,0.82,5174.0
5.0,1.02406263351,0.000108200314571,477.207358209,0.0093,3.91,13.88,0.82,5174.0
