Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,0.995836496353,0.000305351044517,136.805320766,0.00198,4.63,26.19,0.84,5115.0
1.0,0.995699763298,0.000305378489429,136.866623951,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996230304241,0.000305426307023,136.927927034,0.00198,4.63,26.19,0.84,5115.0
1.0,0.995623469353,0.000305403809762,136.989230117,0.00198,4.63,26.19,0.84,5115.0
1.0,0.99579679966,0.000305360706989,137.050533198,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996347546577,0.000305407040287,137.111836278,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996127665043,0.000305361201754,137.173139256,0.00198,4.63,26.19,0.84,5115.0
1.0,0.995499908924,0.000305331748677,137.234442334,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996323764324,0.000305458612274,137.295745409,0.00198,4.63,26.19,0.84,5115.0
1.0,0.995722055435,0.000305406749249,137.357048484,0.00198,4.63,26.19,0.84,5115.0
1.0,0.995543539524,0.000305402645608,137.438785915,0.00198,4.63,26.19,0.84,5115.0
1.0,0.99637824297,0.000305434106849,137.500088986,0.00198,4.63,26.19,0.84,5115.0
1.0,0.995553076267,0.000305254943669,137.561392057,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996237337589,0.000305461726384,137.622695125,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996150791645,0.000305448309518,137.683998093,0.00198,4.63,26.19,0.84,5115.0
1.0,0.995998799801,0.000305401918013,137.745301159,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996574044228,0.000305461609969,137.806604224,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996235668659,0.000305429624859,137.867907288,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996302545071,0.000305391469738,137.92921035,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996383488178,0.000305330147967,137.99051341,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996471583843,0.000305316061713,138.05181637,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996751487255,0.00030545014306,138.113119428,0.00198,4.63,26.19,0.84,5115.0
1.0,0.99653762579,0.000305441004457,138.174422485,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996407568455,0.000305368739646,138.235725641,0.00198,4.63,26.19,0.84,5115.0
1.0,0.996858775616,0.000305348832626,138.297028695,0.00198,4.63,26.19,0.84,5115.0
1.0,0.997703850269,0.000305511552142,138.358331747,0.00198,4.63,26.19,0.84,5115.0
1.0,0.997351765633,0.000305411231238,138.419634799,0.00198,4.63,26.19,0.84,5115.0
1.0,0.997000813484,0.000305298453895,138.480937749,0.00198,4.63,26.19,0.84,5115.0
1.0,0.997709035873,0.000305470253807,138.542240798,0.00198,4.63,26.19,0.84,5115.0
1.0,0.997100710869,0.000305445195409,138.603543845,0.00198,4.63,26.19,0.84,5115.0
1.0,0.99736225605,0.000305506546283,138.664846891,0.00198,4.63,26.19,0.84,5115.0
1.0,0.997376084328,0.000305448862491,138.726149936,0.00198,4.63,26.19,0.84,5115.0
1.0,0.997560858727,0.000305446796119,138.787452979,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998246014118,0.000305353139993,138.848755921,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998087584972,0.000305542518618,138.910058962,0.00198,4.63,26.19,0.84,5115.0
1.0,0.997971713543,0.000305426452542,138.971362001,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998462378979,0.000305449531879,139.032665039,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998264312744,0.000305470864987,139.093968075,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998869359493,0.00030539277941,139.15527111,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998451888561,0.000305464636767,139.216574044,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998219013214,0.000305552559439,139.277877076,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998664975166,0.00030566303758,139.339180207,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999342381954,0.000305741268676,139.400483237,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999156057835,0.000305643858155,139.461786265,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999336481094,0.000305661174934,139.523089291,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998778283596,0.000305654393742,139.584392317,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999312162399,0.000305638852296,139.645695241,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999308466911,0.000305659428705,139.706998263,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999791264534,0.00030570072704,139.768301284,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999816119671,0.000305666704662,139.829604304,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999933481216,0.000305659428705,139.890907322,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999786913395,0.00030557467835,139.952210439,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00034964085,0.00030572261312,140.013513255,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00046396255,0.000305660883896,140.074816369,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00042700768,0.000305652210955,140.136119382,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00082957745,0.000305687193759,140.197422393,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00025582314,0.000305726309307,140.258725403,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00012910366,0.000305754161673,140.320028411,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00122928619,0.000305700959871,140.401765754,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00093531609,0.000305704015773,140.463068759,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00078928471,0.000305775611196,140.524371563,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00015866756,0.000305643538013,140.585674665,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00136303902,0.000305552646751,140.646977666,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00138270855,0.000305753259454,140.708280665,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00167703629,0.000305764639052,140.769583663,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00156068802,0.000305740424665,140.83088666,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00154197216,0.000305799941998,140.892189555,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00177931786,0.000305653462419,140.953492549,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0013551712,0.000305760506308,141.014795541,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00223743916,0.000305824767565,141.076098532,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00174570084,0.000305802968796,141.137401521,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00252509117,0.000305811438011,141.198704509,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00190639496,0.00030585139757,141.260007495,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00214445591,0.000305904395645,141.32131038,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00263130665,0.000305802939693,141.382613364,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00230312347,0.000305744702928,141.443916446,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00187051296,0.000305756489979,141.505219426,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00203967094,0.000305842520902,141.566522306,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00248062611,0.000305950146867,141.627825383,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00275301933,0.000305878726067,141.689128259,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00285732746,0.000305869762087,141.750431234,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00324869156,0.00030598093872,141.811734208,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00349867344,0.000306037749397,141.873037179,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00316798687,0.000305869994918,141.93434015,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00329375267,0.000305956520606,141.995643119,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00287723541,0.000305923138512,142.056945986,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0037176609,0.000305958645185,142.118248952,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00344836712,0.000305947061861,142.179551916,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00321125984,0.000305795052554,142.240854879,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00329506397,0.000305902533,142.302157841,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00380480289,0.000306021509459,142.363460901,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00397801399,0.00030603306368,142.424763859,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00339496136,0.000305955007207,142.486066616,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00341844559,0.000305961817503,142.547369672,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00359916687,0.000305903813569,142.608672626,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0040627718,0.000305964931613,142.669975578,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00419902802,0.000306002038997,142.731278529,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00381338596,0.000305925408611,142.792581479,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0040075779,0.000306025322061,142.853884327,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00447392464,0.000305898225633,142.915187273,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00423693657,0.000305919442326,142.976490218,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00375580788,0.000305828492856,143.037793162,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00391316414,0.000305939203827,143.099096104,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00426018238,0.000305973255308,143.160399044,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00413417816,0.000305944296997,143.221701883,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00466966629,0.00030600556056,143.28300492,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00476360321,0.000305921159452,143.364742068,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0044053793,0.000305943744024,143.426045002,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00440490246,0.000305770139676,143.487347934,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00404274464,0.00030577625148,143.548650965,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00438153744,0.000305922090774,143.609953894,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00407016277,0.000305939407554,143.671256822,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00425302982,0.000305781897623,143.732559648,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00402748585,0.000305861613015,143.793862573,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00434076786,0.000305944296997,143.855165496,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00438296795,0.000305920111714,143.916468417,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0046172142,0.000305948808091,143.977771337,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00399053097,0.000305792607833,144.039074256,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00429010391,0.000305934314383,144.100377173,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00347495079,0.000305867288262,144.161679988,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00456523895,0.000305921683321,144.222982902,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00441586971,0.000305983325234,144.284285814,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0037624836,0.000305856374325,144.345588725,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00422203541,0.000305899244267,144.406891634,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00360941887,0.000305863766698,144.468194542,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00350749493,0.000305861292873,144.529497348,0.00198,4.63,26.19,0.84,5115.0
1.0,1.003480196,0.000305928784655,144.590800252,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00362896919,0.000305933732307,144.652103155,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00376284122,0.000305943016429,144.713406057,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0035071373,0.000305933237541,144.774708957,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00334644318,0.000305949768517,144.836011955,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00368261337,0.000305959751131,144.897314751,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00374317169,0.00030593687552,144.958617646,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00276517868,0.000305667024804,145.01992054,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0031055212,0.000305740337353,145.081223432,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00320065022,0.000305811467115,145.142526322,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00390481949,0.000305900466628,145.203829211,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00270438194,0.000305703317281,145.265132098,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0022777319,0.000305706082145,145.326434884,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00307273865,0.000305709108943,145.387737768,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00284469128,0.00030575186247,145.44904065,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00207901001,0.000305676454445,145.510343531,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00198149681,0.000305662979372,145.57164651,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00233066082,0.000305670138914,145.632949388,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00248777866,0.000305406923871,145.694252064,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00181651115,0.000305471534375,145.755555038,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00157749653,0.00030541952583,145.816857911,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00165331364,0.000305420544464,145.878160783,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0012409687,0.000305405963445,145.939463652,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0010869503,0.000305241788737,146.00076652,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0010381937,0.000305310590193,146.062069387,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00117623806,0.000305343040964,146.123372151,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00108206272,0.000305241497699,146.184675015,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00096356869,0.000305251072859,146.245977876,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00026500225,0.000305300811306,146.307280736,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00072538853,0.000305456633214,146.38901788,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00068032742,0.000305320805637,146.450320736,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00055086613,0.000305352470605,146.511623591,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00117182732,0.000305389228743,146.572926444,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00048291683,0.000305179622956,146.634229195,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00023269653,0.000305240333546,146.695532045,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00118732452,0.000305287830997,146.756834993,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00044941902,0.000305379537167,146.818137839,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999891459942,0.000305163004668,146.879440684,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00032663345,0.000305234716507,146.940743527,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00023794174,0.000305211608065,147.002046269,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0003721714,0.000305171532091,147.063349108,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00002992153,0.00030522805173,147.124651947,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00071930885,0.000305186695186,147.185954783,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00048971176,0.000305217108689,147.247257618,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999540030956,0.000305225665215,147.308560451,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00028836727,0.000305140885757,147.369863183,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00029957294,0.000305141671561,147.431166013,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00041413307,0.000305143737933,147.492468841,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999758958817,0.000304957648041,147.553771668,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00109577179,0.000305343914079,147.615074493,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00077986717,0.000305224268232,147.676377316,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00041270256,0.000305196910631,147.737680138,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00016188622,0.000305184454191,147.798982858,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00010299683,0.000305040477542,147.860285676,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00010001659,0.00030512214289,147.942022764,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00048184395,0.000305023946567,148.003325579,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999977231026,0.000305098394165,148.064628392,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00043272972,0.000305141758872,148.125931202,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999802052975,0.000305074732751,148.187234012,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00029361248,0.000305169203784,148.24853692,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999547898769,0.000305029767333,148.309839626,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999611139297,0.000305123074213,148.37114243,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00047254562,0.000304937188048,148.432445233,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00006902218,0.000305044377455,148.493748034,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999972403049,0.000305103400024,148.555050833,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999620735645,0.000304951856378,148.616353631,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00015830994,0.000304837245494,148.677656326,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999797642231,0.000305024994304,148.738959121,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00000429153,0.000304883724311,148.800261913,0.00198,4.63,26.19,0.84,5115.0
1.0,0.99980956316,0.000305028603179,148.861564704,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00046014786,0.000304849003442,148.922867493,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00035655499,0.000304901303025,148.984170281,0.00198,4.63,26.19,0.84,5115.0
1.0,0.99981367588,0.000304890010739,149.045472966,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999902784824,0.000304779794533,149.10677575,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999983906746,0.000305085675791,149.168078532,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999707460403,0.000304905144731,149.229381413,0.00198,4.63,26.19,0.84,5115.0
1.0,1.0001168251,0.000304974702885,149.290684192,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999942183495,0.000304904737277,149.372421128,0.00198,4.63,26.19,0.84,5115.0
1.0,1.00004923344,0.000304812128888,149.433723903,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999068140984,0.000304824119667,149.495026676,0.00198,4.63,26.19,0.84,5115.0
1.0,0.998802065849,0.000304717250401,149.556329547,0.00198,4.63,26.19,0.84,5115.0
1.0,0.99965018034,0.000304833840346,149.617632117,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999882996082,0.000304974411847,149.678934885,0.00198,4.63,26.19,0.84,5115.0
1.0,0.999763667583,0.000304863846395,149.740237751,0.00198,4.63,26.19,0.84,5115.0
