Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
5.0,0.996340453625,0.000411499466281,509.330289844,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996143579483,0.000411403714679,509.391593277,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995910465717,0.000411353481468,509.452896709,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.993801593781,0.000411099696066,509.51420024,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.993644893169,0.000411161599914,509.575503669,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996698319912,0.000411482469644,509.636807097,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996599316597,0.000411530141719,509.698110524,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995101094246,0.000411298533436,509.759413949,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996496558189,0.000411485001678,509.841151948,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995171010494,0.000411242595874,509.90245537,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995271921158,0.000411285378505,509.963758691,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.994655609131,0.000411196117057,510.025062211,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995983123779,0.00041134445928,510.086365629,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.994634449482,0.00041118034278,510.147669046,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995922327042,0.000411196931964,510.208972462,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.994920611382,0.000411165412515,510.270275876,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.994367718697,0.000411155808251,510.331579289,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995344638824,0.000411248154705,510.392882701,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.994930028915,0.000411158951465,510.454186111,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995072305202,0.000411099201301,510.51548952,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995665371418,0.000411209563026,510.576792928,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995380938053,0.000411117303884,510.638096334,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995319187641,0.000411087065004,510.699399839,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995014250278,0.000411176210037,510.760703242,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.994546890259,0.000411073473515,510.822006644,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.994491398335,0.000411095737945,510.883310045,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.997366428375,0.000411675137002,510.944613445,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995165348053,0.000411088578403,511.005916843,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.99545609951,0.000411114597227,511.067220339,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995088636875,0.000411030778196,511.128523735,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995392501354,0.00041112548206,511.189827129,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995551288128,0.000411128159612,511.251130521,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995098948479,0.000411061424529,511.312433912,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996867060661,0.00041125738062,511.373737202,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.994985640049,0.00041109661106,511.435040691,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.99588406086,0.000411124463426,511.496344078,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995795369148,0.000411150336731,511.557647463,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996403813362,0.000411141954828,511.618950847,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995507717133,0.000411083718063,511.68025423,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995201706886,0.000411020999309,511.741557712,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995564341545,0.000411039538449,511.802861092,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996766984463,0.000411161017837,511.86416447,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.99617934227,0.000411139248172,511.925467847,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996255278587,0.000411189335864,511.986771323,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995944917202,0.000411009998061,512.048074598,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.99663066864,0.000411139946664,512.109377971,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996252179146,0.00041112996405,512.170681342,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.995798587799,0.000410981738241,512.231984712,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996821701527,0.000411123037338,512.293288081,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.997067332268,0.000411220797105,512.354591548,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.996989548206,0.000411151151638,512.415894914,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.997436761856,0.000411163782701,512.477198279,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.9977658391,0.000411201326642,512.538501642,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.997870147228,0.000411179411458,512.599805003,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.997211456299,0.000411172746681,512.661108363,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.998031377792,0.000411226588767,512.722411722,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.998351514339,0.000411251239711,512.783715179,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.998753666878,0.000411217770306,512.865452887,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.998941540718,0.000411208078731,512.926756341,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.998814940453,0.000411204760894,512.988059693,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999139308929,0.000411187618738,513.049363044,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999505996704,0.000411218847148,513.110666393,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999536752701,0.000411265064031,513.171969742,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.99956882,0.000411130691646,513.233273088,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00011062622,0.000411105487728,513.294576433,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999995589256,0.000411070970586,513.355879777,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00048089027,0.000411043147324,513.417183119,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00119864941,0.000411306653405,513.47848656,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00129497051,0.00041131611215,513.539789899,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00079238415,0.000411246495787,513.601093237,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00117564201,0.000411227869336,513.662396574,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00119543076,0.00041127379518,513.723699908,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00156641006,0.000411239801906,513.785003242,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00197410583,0.000411211600294,513.846306574,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00251746178,0.000411382381571,513.907610004,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00095891953,0.000411246815929,513.968913333,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00205504894,0.000411224755226,514.03021666,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00245738029,0.000411242130212,514.091519986,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00314855576,0.000411376357079,514.152823211,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00311255455,0.000411260552937,514.214126534,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0025677681,0.000411275745137,514.275429955,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00269818306,0.000411216402426,514.336733275,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00260341167,0.000411328685004,514.398036594,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00366044044,0.000411380489822,514.459339911,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00403535366,0.000411385146435,514.520643326,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00425159931,0.000411399698351,514.58194664,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00362706184,0.000411413871916,514.643249952,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00371778011,0.000411384127801,514.704553263,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00405204296,0.000411305751186,514.765856572,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00408840179,0.000411306886235,514.82715988,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00415682793,0.000411465560319,514.888463187,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00406956673,0.000411292829085,514.949766491,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00445485115,0.00041144376155,515.011069795,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00433683395,0.000411515095038,515.072373096,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00423169136,0.000411460001487,515.133676397,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00415706635,0.000411354849348,515.194979695,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00335144997,0.000411203858675,515.256283092,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00446128845,0.00041131634498,515.317586388,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00393676758,0.000411256187363,515.378889682,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00501394272,0.000411472923588,515.440192975,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00540924072,0.000411355897086,515.501496265,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00496828556,0.000411350280046,515.562799655,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00526833534,0.000411421322497,515.624102943,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00550949574,0.000411438755691,515.685406229,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00552773476,0.000411445624195,515.746709514,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00578033924,0.000411306449678,515.828447224,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00536501408,0.00041132530896,515.889750506,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00550687313,0.000411352171795,515.951053785,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00552308559,0.000411326356698,516.012357063,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00565433502,0.000411216868088,516.073660339,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00640153885,0.000411318440456,516.134963614,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00460278988,0.000411121727666,516.196266887,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00592112541,0.000411287270254,516.257570259,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00582361221,0.000411308923503,516.318873529,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00598990917,0.000411353510572,516.380176798,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00572276115,0.000411191285821,516.441480065,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00665676594,0.000411423738115,516.50278333,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00532913208,0.000411207904108,516.564086594,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00507748127,0.000411053595599,516.625389856,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00516283512,0.000411177636124,516.686693117,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00565314293,0.000411215733038,516.747996476,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00582528114,0.000411133980379,516.809299733,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00526642799,0.000411118962802,516.870602989,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00508117676,0.000411226035794,516.931906143,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00536394119,0.000411136774346,516.993209395,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0059248209,0.000411162502132,517.074947163,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00575888157,0.00041111066821,517.136250412,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00599062443,0.000411180255469,517.197553659,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00544416904,0.000411106855609,517.258857005,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00534284115,0.000411074142903,517.320160249,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00577330589,0.000410781038227,517.381463491,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00545883179,0.000411023676861,517.442766732,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00623774529,0.000410987151554,517.504069971,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00683379173,0.000410917360568,517.565373109,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00564539433,0.000410692737205,517.626676344,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00593483448,0.000410718173953,517.687979679,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0058940649,0.000410809909226,517.769717322,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00619614124,0.000410810956964,517.831020652,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0055835247,0.000410665525123,517.892323881,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00537157059,0.000410608656239,517.953627108,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00536286831,0.000410670036217,518.014930334,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00614011288,0.0004108659341,518.076233557,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00502407551,0.000410610839026,518.13753678,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00583517551,0.000410763575928,518.19884,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0053075552,0.000410632201238,518.260143219,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00609982014,0.000410710927099,518.321446436,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00467669964,0.000410610693507,518.38274966,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00502562523,0.000410516862758,518.444052874,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00539505482,0.000410570180975,518.505356087,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00428342819,0.00041044302634,518.5870938,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0044491291,0.000410473992815,518.648397009,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00460517406,0.000410557782743,518.709700215,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00412690639,0.000410441192798,518.791437822,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00495541096,0.000410487846239,518.852741025,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00513005257,0.00041052774759,518.914044226,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00461041927,0.000410496024415,518.975347325,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00486624241,0.000410470616771,519.036650623,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00406336784,0.00041036811308,519.097953819,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.004103899,0.000410342239775,519.159257113,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0040050745,0.000410270120483,519.220560306,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00333368778,0.0004102672101,519.281863497,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00455915928,0.000410242151702,519.343166687,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00434625149,0.000410315347835,519.404469874,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00333452225,0.000410174194258,519.46577306,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00395274162,0.00041022800724,519.527076244,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00327038765,0.00041011950816,519.588379427,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00307309628,0.00041010035784,519.649682708,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00317656994,0.000410135806305,519.710985787,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00320649147,0.000410077394918,519.772288964,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00275433064,0.000409982138081,519.83359214,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00265467167,0.00040997506585,519.894895314,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00298368931,0.000410043721786,519.956198486,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00194478035,0.000409870088333,520.017501757,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00216305256,0.000409844942624,520.078804926,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00231361389,0.00040990699199,520.140108093,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00187063217,0.00040989878471,520.201411259,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00102770329,0.000409747066442,520.262714522,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00121843815,0.000409801781643,520.324017684,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00156450272,0.000409773754654,520.385320844,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00200557709,0.00040984453517,520.446624003,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00187838078,0.000409827014664,520.50792716,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00213909149,0.000409864529502,520.569230315,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00083863735,0.000409696367569,520.630533468,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00115859509,0.000409738247981,520.691836619,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999917984009,0.000409553293139,520.753139769,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00113737583,0.000409673521062,520.814442917,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00117051601,0.000409700209275,520.875746064,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00206077099,0.000409729313105,520.937049208,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00131928921,0.000409592525102,520.998352451,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00119447708,0.000409664120525,521.059655592,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.000690341,0.000409572385252,521.120958631,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00032544136,0.000409464846598,521.182261769,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00092327595,0.000409526110161,521.243564905,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00144541264,0.000409535306972,521.304868039,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00105142593,0.000409469706938,521.366171371,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00094282627,0.000409525237046,521.427474501,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00107049942,0.000409550470067,521.48877763,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999896287918,0.000409367174143,521.550080757,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00032806396,0.0004093258176,521.611383882,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00000035763,0.000409351079725,521.672687006,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0006878376,0.000409365107771,521.733990127,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00039756298,0.000409327825764,521.81572752,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00069093704,0.000409377098549,521.877030737,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00033628941,0.000409368803957,521.938333853,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00058984756,0.000409343250794,521.999636967,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.998916149139,0.000409077561926,522.060940079,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00026404858,0.000409295025747,522.122243189,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999422967434,0.000409101805417,522.183546398,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00015056133,0.000409292551922,522.244849504,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.99981212616,0.000409078638768,522.30615261,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00062537193,0.000409217987908,522.367455713,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00009155273,0.000409228581702,522.428758814,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00028026104,0.000409141997807,522.490061913,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00053465366,0.00040919840103,522.551365011,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00014734268,0.000409158237744,522.612668107,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00035834312,0.000409132859204,522.673971201,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00035631657,0.000409195345128,522.735274293,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999754786491,0.000409096828662,522.796577384,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00004446507,0.000409018626669,522.857880572,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999698400497,0.00040905555943,522.919183659,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00015580654,0.000409049593145,522.980486744,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00059425831,0.000409024010878,523.041789827,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00137734413,0.000409197265981,523.103092909,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00014603138,0.000409004715038,523.164395888,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00144529343,0.000409205415053,523.225698966,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999671816826,0.000408962660003,523.287002141,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999912381172,0.00040899720625,523.348305316,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0005210638,0.000409040425438,523.409608388,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00019145012,0.00040895852726,523.470911458,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,0.999427080154,0.000408874242567,523.532214527,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00053930283,0.000408949359553,523.593517593,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00004005432,0.000408902880736,523.654820658,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00046944618,0.000408902677009,523.716123721,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00068378448,0.000408890278777,523.777426782,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00093007088,0.000408882304328,523.838729841,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00063538551,0.000408861553296,523.900032898,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00050401688,0.000408935768064,523.961335954,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00141012669,0.000408912950661,524.022639008,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00083220005,0.000408807827625,524.083942059,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00083005428,0.000408880616305,524.145245109,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00064921379,0.000408758642152,524.206548157,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00032150745,0.000408760970458,524.267851304,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00007033348,0.000408726016758,524.329154348,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00121939182,0.000408749707276,524.39045739,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00206232071,0.000408816937124,524.451760431,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00071895123,0.000408768188208,524.51306357,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00132286549,0.000408750143833,524.574366606,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00172817707,0.000408788124332,524.635669641,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00096225739,0.000408686610172,524.696972674,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00086128712,0.000408648804296,524.778710049,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00135684013,0.000408736086683,524.840013078,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00140619278,0.000408629712183,524.901316105,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00208008289,0.000408800406149,524.962619129,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00111138821,0.000408681371482,525.023922152,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00175321102,0.000408658874221,525.085225174,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0012242794,0.000408667285228,525.146528193,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00256359577,0.000408853491535,525.20783121,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00207936764,0.000408642488765,525.269134325,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00174450874,0.000408649037126,525.330437339,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00235044956,0.00040872610407,525.39174035,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00201070309,0.000408733467339,525.45304336,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00130748749,0.000408621795941,525.514346368,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.0025895834,0.000408844090998,525.575649374,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00186800957,0.000408491643611,525.636952378,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00304889679,0.000408759427955,525.69825538,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00215792656,0.000408729189076,525.75955848,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00284552574,0.000408730702475,525.820861478,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00272572041,0.000408754363889,525.882164474,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00243246555,0.000408701365814,525.943467369,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00297915936,0.000408675725339,526.004770361,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00218510628,0.000408541556681,526.066073351,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00218319893,0.000408568390412,526.12737634,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00277507305,0.000408615538618,526.188679426,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00318622589,0.000408646970754,526.249982411,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00398635864,0.000408816267736,526.311285394,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00300180912,0.000408621650422,526.372588375,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00302922726,0.000408591324231,526.433891354,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00297868252,0.000408606923884,526.49519443,0.0061884087,4.61,23.4393293223,0.69,4869
5.0,1.00337171555,0.00040856571286,526.556497405,0.0061884087,4.61,23.4393293223,0.69,4869
