Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
5.0,1.00161826611,0.000129774474772,536.834714583,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00161290169,0.000129780411953,536.896017191,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00119149685,0.000129758394905,536.957319896,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00108909607,0.00012973837147,537.018622499,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00129675865,0.00012976830476,537.0799251,0.00066,4.5,10.38,1.3,6064.0
5.0,1.0014103651,0.000129739797558,537.141227599,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00103890896,0.000129742256831,537.202530196,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00102305412,0.000129700856633,537.263832791,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00082111359,0.000129715219373,537.325135384,0.00066,4.5,10.38,1.3,6064.0
5.0,1.0009919405,0.000129707652377,537.386438074,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00069761276,0.000129700478283,537.447740663,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00049376488,0.000129696956719,537.50904325,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00014972687,0.000129676831421,537.570345834,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00013184547,0.000129661842948,537.631648417,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00021493435,0.000129661581013,537.692950997,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00023388863,0.00012967379007,537.754253575,0.00066,4.5,10.38,1.3,6064.0
5.0,1.00007581711,0.000129672960611,537.815556152,0.00066,4.5,10.38,1.3,6064.0
5.0,0.999429166317,0.000129605017719,537.876858726,0.00066,4.5,10.38,1.3,6064.0
5.0,0.999357402325,0.00012961991888,537.938161398,0.00066,4.5,10.38,1.3,6064.0
5.0,0.999341726303,0.00012961786706,537.999463968,0.00066,4.5,10.38,1.3,6064.0
5.0,0.999139308929,0.000129591018776,538.060766536,0.00066,4.5,10.38,1.3,6064.0
5.0,0.998968064785,0.000129592343001,538.122069102,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999898552895,0.00012657851039,539.491147399,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999512851238,0.000126580678625,539.552449916,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999750852585,0.000126569226268,539.613752431,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999462664127,0.000126566985273,539.675054943,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999311923981,0.000126561193611,539.736357453,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999225199223,0.000126548184198,539.797659962,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999305725098,0.000126555198221,539.858962568,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999778568745,0.000126547325635,539.920265072,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999577283859,0.000126544313389,539.981567573,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999510586262,0.000126565108076,540.042870073,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999583005905,0.000126559083583,540.10417257,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999477386475,0.000126586353872,540.165475066,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999801158905,0.000126577986521,540.226777659,0.00066,4.5,10.38,1.3,6064.0
6.0,0.9997189641,0.000126514365547,540.28808015,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999687194824,0.000126587256091,540.349382639,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999598681927,0.000126582206576,540.410685126,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00003433228,0.000126587066916,540.471987511,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99958127737,0.000126568920678,540.533289993,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999621748924,0.000126555736642,540.594592573,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999624311924,0.000126545884996,540.655895052,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999917447567,0.000126599959913,540.717197528,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00005197525,0.000126590413856,540.778500101,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999595165253,0.000126581202494,540.839802573,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99947655201,0.000126591985463,540.901105043,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999272942543,0.000126603656099,540.96240751,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999633669853,0.000126581682707,541.023709975,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999836206436,0.000126617349451,541.085012438,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999481618404,0.000126622500829,541.166749052,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999724388123,0.000126627564896,541.22805151,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999351501465,0.000126612867462,541.289353966,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999269366264,0.000126608487335,541.35065652,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999290406704,0.000126584403915,541.411958972,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999005556107,0.000126577011542,541.473261421,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999404251575,0.000126628598082,541.534563868,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999107241631,0.000126613347675,541.595866313,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999121844769,0.000126614511828,541.657168756,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999215066433,0.00012662410154,541.718471196,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999124586582,0.000126646118588,541.779773735,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999329090118,0.000126628234284,541.841076071,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999350488186,0.000126638333313,541.902378505,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999260008335,0.000126666534925,541.963680937,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999324560165,0.000126616694615,542.024983366,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999402284622,0.00012661938672,542.086285794,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99929702282,0.00012663207599,542.147588319,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999386191368,0.000126631042804,542.208890742,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999499022961,0.000126640778035,542.270193263,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999551832676,0.000126659695525,542.331495682,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999733805656,0.000126677157823,542.392798098,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99962246418,0.000126655504573,542.454100513,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999668240547,0.00012667941337,542.515402925,0.00066,4.5,10.38,1.3,6064.0
6.0,0.9996920228,0.000126685554278,542.576705335,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999783754349,0.000126668513985,542.638007742,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999758780003,0.000126688129967,542.699310148,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999988913536,0.000126704806462,542.760612551,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999801933765,0.000126674538478,542.821914952,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999616622925,0.000126679165987,542.883217351,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999763309956,0.000126711005578,542.944519748,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999753236771,0.000126694008941,543.005822142,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999923825264,0.000126694620121,543.067124634,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999670922756,0.000126692189951,543.128427024,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999554216862,0.000126702638227,543.189729412,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999212741852,0.00012668078125,543.251031797,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999286055565,0.000126682047267,543.312334281,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999137103558,0.000126683720737,543.373636662,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999109387398,0.000126691244077,543.434939041,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99898660183,0.000126677638036,543.496241417,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99903011322,0.000126691054902,543.557543792,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998852789402,0.000126686645672,543.618846164,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999042272568,0.00012667691044,543.680148534,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998853802681,0.000126675717183,543.741450902,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998700678349,0.00012666870316,543.802753267,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998471617699,0.000126669663587,543.86405563,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998629570007,0.000126663668198,543.925357991,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998457968235,0.000126663871924,543.98666035,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998562633991,0.000126675964566,544.047962707,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998469114304,0.00012666436669,544.129699279,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99829518795,0.000126649756567,544.19100163,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998431622982,0.000126669168822,544.252303979,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998346567154,0.000126662140246,544.313606326,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99852335453,0.000126681756228,544.37490867,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998547375202,0.000126678511151,544.436211013,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998193860054,0.000126666214783,544.497513353,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998187541962,0.00012665046961,544.558815691,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998226046562,0.000126679020468,544.620118026,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998133897781,0.000126652914332,544.681420359,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998213708401,0.000126662373077,544.742722791,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998331129551,0.000126665006974,544.804025119,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99843788147,0.000126683677081,544.865327546,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998757481575,0.00012669491116,544.92662987,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998611271381,0.000126697661472,544.987932192,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998663902283,0.000126689730678,545.049234512,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998627305031,0.000126691578771,545.110536829,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998795926571,0.000126684913994,545.171839145,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999108731747,0.00012672774028,545.233141458,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999050974846,0.000126716287923,545.294443768,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99944961071,0.000126744271256,545.355746076,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999234259129,0.000126717844978,545.417048383,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999469399452,0.000126734885271,545.478350687,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999714851379,0.000126753453515,545.539652988,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999530255795,0.000126746599562,545.600955287,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999715447426,0.000126759550767,545.662257684,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00033998489,0.000126779341372,545.723559979,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00025677681,0.000126778541016,545.784862372,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00058984756,0.000126783590531,545.846164662,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00047254562,0.000126770028146,545.90746695,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00074362755,0.000126788916532,545.968769135,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00057291985,0.000126790619106,546.030071419,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00106072426,0.000126792860101,546.0913737,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00098335743,0.000126807717606,546.152676078,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00107908249,0.000126784434542,546.213978355,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00145459175,0.000126809507492,546.275280625,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0016746521,0.000126853701659,546.336582897,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00144767761,0.000126802246086,546.397885167,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00161647797,0.000126828846987,546.459187434,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0016875267,0.000126810889924,546.520489699,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00181186199,0.000126829982037,546.581792062,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00176930428,0.000126823375467,546.643094322,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00188827515,0.000126809405629,546.70439658,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00210011005,0.00012683623936,546.765698836,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00213372707,0.000126836283016,546.82700109,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0020635128,0.000126830054796,546.888303341,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00205826759,0.000126850107335,546.94960559,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00215446949,0.00012685143156,547.010907836,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00193154812,0.000126802828163,547.113078342,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00188148022,0.000126833110698,547.174380582,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00215864182,0.000126853730762,547.23568282,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00222802162,0.000126846833155,547.296985056,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00192797184,0.000126852464746,547.358287289,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00193929672,0.000126830476802,547.41958952,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00160610676,0.000126808023197,547.480891749,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00156998634,0.000126810060465,547.542193976,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00174045563,0.000126820756122,547.6034962,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0015090704,0.00012679916108,547.664798422,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00153541565,0.000126821207232,547.726100641,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00103843212,0.000126805403852,547.787402858,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00116145611,0.000126826838823,547.848705273,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00105023384,0.000126802449813,547.910007486,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00061774254,0.000126776576508,547.971309596,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00043296814,0.00012676420738,548.032611804,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0001462698,0.000126758837723,548.093914009,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00017654896,0.000126775179524,548.155216212,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999660551548,0.000126740982523,548.216518513,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999852657318,0.000126744067529,548.277820711,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99946641922,0.000126715196529,548.339122908,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999108552933,0.000126707949676,548.400425101,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999135136604,0.000126727391034,548.461727293,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998878836632,0.000126695129438,548.523029482,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99863666296,0.00012669339776,548.584331669,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998412370682,0.000126681508846,548.645633853,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998134374619,0.000126669241581,548.706936035,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998392939568,0.000126670856844,548.768238315,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997943818569,0.000126664919662,548.829540492,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998054385185,0.000126668863231,548.890842667,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997638881207,0.000126648970763,548.95214484,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997809410095,0.000126646453282,549.01344701,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997739911079,0.000126655446365,549.074749178,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99793022871,0.000126644532429,549.136051344,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997638404369,0.00012663983216,549.197353607,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99796795845,0.000126668368466,549.258655768,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997576355934,0.000126628641738,549.319957926,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997594952583,0.000126613740576,549.381259982,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997625350952,0.00012662212248,549.442562136,0.00066,4.5,10.38,1.3,6064.0
6.0,0.997890889645,0.000126655533677,549.503864287,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998060584068,0.000126636339701,549.565166436,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998296380043,0.000126657236251,549.626468683,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998340606689,0.000126658196677,549.687770827,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998564004898,0.000126665370772,549.749073069,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998538434505,0.000126668630401,549.810375209,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998402476311,0.000126671176986,549.871677346,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998468577862,0.000126681421534,549.932979481,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998980939388,0.000126696031657,549.994281613,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998849391937,0.000126670245663,550.076017786,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998915553093,0.000126695013023,550.137319913,0.00066,4.5,10.38,1.3,6064.0
6.0,0.998921751976,0.000126682221889,550.198622037,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99929702282,0.000126726663439,550.259924159,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999028503895,0.000126732687932,550.321226279,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999305725098,0.00012672325829,550.382528496,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999250769615,0.000126691957121,550.443830611,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999620378017,0.000126721046399,550.505132724,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999562263489,0.000126714017824,550.566434834,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999499738216,0.000126715953229,550.627736942,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999715149403,0.00012673571473,550.689039047,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999899148941,0.000126741957502,550.75034115,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999790906906,0.000126730403281,550.811643251,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999872982502,0.000126735874801,550.872945349,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00020468235,0.00012675007747,550.934247445,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00031256676,0.000126764978631,550.995549538,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0003323555,0.000126750295749,551.056851729,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00026583672,0.000126741026179,551.118153818,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00037384033,0.000126769940834,551.179455904,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00051987171,0.000126753933728,551.240757988,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0004273653,0.000126740007545,551.302060069,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00028681755,0.000126740487758,551.363362248,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00041615963,0.000126756887767,551.424664325,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00054562092,0.000126747501781,551.485966399,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00042390823,0.000126761820866,551.547268471,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00064563751,0.000126772371004,551.60857054,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00068616867,0.000126784681925,551.669872607,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00077056885,0.000126781611471,551.731174672,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00051140785,0.000126752362121,551.792476734,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00062191486,0.00012677241466,551.853778793,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00088834763,0.00012677135237,551.915080851,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00061380863,0.000126750499476,551.976382906,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00100433826,0.000126766390167,552.037684958,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00098526478,0.000126783284941,552.098987008,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00076067448,0.000126757498947,552.160289056,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00098228455,0.000126790895592,552.221591101,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00092375278,0.000126776096295,552.282893144,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00087535381,0.000126771381474,552.344195384,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00065743923,0.000126768572954,552.405497422,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00090885162,0.000126759157865,552.466799457,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00072288513,0.000126770348288,552.52810149,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00078940392,0.000126773316879,552.589403521,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00083231926,0.000126777842524,552.650705549,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0009303093,0.000126788610942,552.712007575,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00102376938,0.000126794999233,552.773309598,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00069332123,0.000126748971525,552.834611619,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0008405447,0.000126771003124,552.895913637,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00094032288,0.000126778832055,552.957215653,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00109684467,0.000126805854961,553.018517667,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00122582912,0.00012680258078,553.100253781,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00103545189,0.000126776954858,553.161555789,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00095009804,0.000126791841467,553.222857795,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00101494789,0.000126809376525,553.284159798,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0010663271,0.000126789425849,553.345461798,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00088310242,0.000126766506582,553.406763796,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00123500824,0.000126807412016,553.468065792,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00071370602,0.000126782411826,553.529367785,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00103735924,0.000126789178466,553.590669776,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00070154667,0.00012678623898,553.651971764,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00055027008,0.000126795697724,553.71327375,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00093710423,0.000126790386275,553.774575733,0.00066,4.5,10.38,1.3,6064.0
6.0,1.000690341,0.000126780054416,553.835877714,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00054860115,0.000126761311549,553.897179692,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00053703785,0.000126775383251,553.958481868,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00047564507,0.000126762024593,554.019783842,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00030744076,0.00012675455946,554.081085813,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00041294098,0.000126755185192,554.142387782,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00019514561,0.00012674847676,554.203689748,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00016999245,0.000126744474983,554.264991712,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00009489059,0.000126733342768,554.326293673,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00013101101,0.000126779428683,554.387595632,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999738991261,0.000126733983052,554.448897588,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999693512917,0.000126724058646,554.510199542,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999779343605,0.000126746293972,554.571501493,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999665856361,0.000126721337438,554.632803442,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999676764011,0.000126718325191,554.694105389,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999616503716,0.000126723345602,554.755407332,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999561190605,0.000126737184473,554.816709274,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999587714672,0.000126721759443,554.878011213,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999655067921,0.000126729690237,554.939313149,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999538123608,0.000126722501591,555.000615184,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999620914459,0.000126741477288,555.061917115,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999287068844,0.000126729544718,555.123219044,0.00066,4.5,10.38,1.3,6064.0
6.0,0.99932551384,0.000126714861835,555.184521071,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999455690384,0.000126733444631,555.245822995,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999299347401,0.000126720158732,555.307124916,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999709129333,0.000126727463794,555.368426836,0.00066,4.5,10.38,1.3,6064.0
6.0,0.9994597435,0.000126734128571,555.429728752,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999534964561,0.000126727667521,555.491030667,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999556720257,0.000126723680296,555.552332578,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999650716782,0.000126747021568,555.613634487,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999617516994,0.000126733153593,555.674936394,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999758481979,0.000126756131067,555.736238298,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999801278114,0.000126772560179,555.7975402,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999794065952,0.000126781902509,555.858842099,0.00066,4.5,10.38,1.3,6064.0
6.0,0.999860644341,0.000126762693981,555.920143996,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00011610985,0.000126801998704,555.98144589,0.00066,4.5,10.38,1.3,6064.0
6.0,1.0001885891,0.0001268080523,556.063181845,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00009453297,0.000126795974211,556.124483734,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00014090538,0.000126796774566,556.18578562,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00039553642,0.0001268053893,556.247087503,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00061392784,0.00012680888176,556.308389384,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00044178963,0.000126795799588,556.369691263,0.00066,4.5,10.38,1.3,6064.0
6.0,1.00056862831,0.000126820144942,556.430993139,0.00066,4.5,10.38,1.3,6064.0
