Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
4.0,1.00144660473,0.000530665158294,425.69167867,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0025138855,0.000530779419933,425.752980604,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00126457214,0.000530594785232,425.81428254,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00189971924,0.000530636520125,425.87558448,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0013011694,0.000530642340891,425.936886422,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00116789341,0.000530553632416,425.998188367,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00185227394,0.000530657882337,426.059490315,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00148117542,0.000530610326678,426.120792366,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00177252293,0.000530646764673,426.18209432,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00124275684,0.000530612771399,426.243396176,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00017619133,0.000530432385858,426.304698136,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00108385086,0.000530545890797,426.366000098,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00030386448,0.000530481571332,426.427302063,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00005352497,0.000530448334757,426.488604031,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00039887428,0.000530523771886,426.549906102,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00100827217,0.000530561432242,426.611207876,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00018036366,0.000530492980033,426.672509952,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00028657913,0.0005304965307,426.733811931,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999445736408,0.000530361256097,426.795113913,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999224960804,0.000530384946615,426.856415898,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999191403389,0.000530370336492,426.917717886,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998426616192,0.000530269811861,426.979019877,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999218761921,0.000530348159373,427.04032187,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998041331768,0.000530199264176,427.122057766,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999631524086,0.000530490709934,427.183359766,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998991072178,0.000530305143911,427.244661769,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998594105244,0.000530236226041,427.305963774,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99772632122,0.000530200370122,427.367265883,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997918963432,0.000530197867192,427.428567894,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997835338116,0.000530153571162,427.489869908,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99713242054,0.000530093442649,427.551171925,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998099625111,0.000530167541001,427.612473944,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997392714024,0.000530108867679,427.673775967,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997857093811,0.000530120858457,427.735077992,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997537970543,0.000530094781425,427.79638002,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996528148651,0.000529959565029,427.857682051,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997922122478,0.000530037621502,427.918984085,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997181892395,0.000529994838871,427.980286121,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995443046093,0.000529850716703,428.041588161,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99706196785,0.000529993034434,428.102890203,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995742321014,0.000529887096491,428.164192147,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996971189976,0.000529988203198,428.225494195,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996197402477,0.000529914628714,428.286796245,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996453166008,0.000529887154698,428.348098299,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99703091383,0.000530000776052,428.409400355,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996187388897,0.000529881624971,428.470702413,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995363116264,0.000529746059328,428.532004475,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996596693993,0.000529982033186,428.593306539,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995764195919,0.00052985153161,428.654608607,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995343506336,0.000529869750608,428.715910676,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99674642086,0.000529963697772,428.777212749,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996268033981,0.000529922661372,428.838514825,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996135234833,0.000529917131644,428.899816903,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99603587389,0.000529905199073,428.961118984,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996749997139,0.000529972603545,429.022421067,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996347308159,0.000529895536602,429.083723254,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995501160622,0.000529822427779,429.145025343,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99454832077,0.000529713230208,429.206327435,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995861947536,0.000529863347765,429.26762953,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995484113693,0.000529742741492,429.328931628,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995168507099,0.000529735174496,429.390233628,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99565076828,0.000529751472641,429.451535731,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995612502098,0.000529739714693,429.512837837,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995968878269,0.000529748562258,429.574139946,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996175587177,0.00052974774735,429.635442057,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995616555214,0.000529659737367,429.696744171,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996253013611,0.000529772543814,429.758046288,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995679855347,0.00052968255477,429.819348407,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995404362679,0.000529618642759,429.88065053,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995374798775,0.000529634300619,429.941952655,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995565533638,0.000529634824488,430.003254783,0.00398,4.74,32.34,0.5,4090.0
4.0,0.994583964348,0.000529551820364,430.084990957,0.00398,4.74,32.34,0.5,4090.0
4.0,0.994937360287,0.000529579643626,430.146293091,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996076285839,0.000529652985279,430.207595228,0.00398,4.74,32.34,0.5,4090.0
4.0,0.994957923889,0.000529499317054,430.268897368,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996062397957,0.000529626850039,430.33019951,0.00398,4.74,32.34,0.5,4090.0
4.0,0.994839608669,0.000529504264705,430.391501655,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995415091515,0.000529545010068,430.452803803,0.00398,4.74,32.34,0.5,4090.0
4.0,0.995490431786,0.000529534707312,430.514105954,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996138095856,0.000529588782229,430.575408107,0.00398,4.74,32.34,0.5,4090.0
4.0,0.9949182868,0.000529489363544,430.636710263,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996695160866,0.000529637909494,430.698012422,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996170639992,0.000529979530256,430.759314583,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996137261391,0.000529777491465,430.820616748,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996525585651,0.000529972487129,430.881918914,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996223509312,0.000529719283804,430.943220984,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996322989464,0.000529722427018,431.004523156,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996671676636,0.000529946875758,431.065825331,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99614405632,0.000529999262653,431.127127509,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996110439301,0.000529901008122,431.188429689,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996946573257,0.000529956829268,431.249731873,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996087253094,0.000529859622475,431.311034058,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99619269371,0.000529824930709,431.372336247,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996742546558,0.000529884826392,431.433638438,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996172726154,0.000529851822648,431.494940632,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996131896973,0.000529807410203,431.556242829,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996705889702,0.000529904267751,431.617545128,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99652338028,0.000529878016096,431.67884733,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996575474739,0.000529845594428,431.740149535,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996157705784,0.000529790238943,431.801451742,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997218251228,0.000529874465428,431.862753952,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996280789375,0.000529793964233,431.924056165,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996956825256,0.000529833137989,431.98535838,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997880339622,0.000529904267751,432.046660598,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996557414532,0.000529766490217,432.107962819,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999029278755,0.000530001940206,432.169264942,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998776257038,0.000529997807462,432.230567168,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998387813568,0.000529914046638,432.291869397,0.00398,4.74,32.34,0.5,4090.0
4.0,0.996612071991,0.00052973954007,432.353171629,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99826580286,0.000529870623723,432.414473863,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997697889805,0.000529816781636,432.475776099,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997853755951,0.000529831217136,432.537078339,0.00398,4.74,32.34,0.5,4090.0
4.0,0.997542321682,0.000529775745235,432.598380581,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998317420483,0.000529828481376,432.659682826,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998181819916,0.000529836164787,432.720985073,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998484969139,0.000529830344021,432.782287323,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998473882675,0.000529819866642,432.843589576,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998220324516,0.000529774348252,432.904891831,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998193562031,0.000529762473889,432.966194089,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998236715794,0.000529726792593,433.047930438,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999532103539,0.000529806769919,433.109232702,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998551607132,0.000529698794708,433.170534969,0.00398,4.74,32.34,0.5,4090.0
4.0,0.998585879803,0.000529756885953,433.231837238,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999121129513,0.000529744720552,433.29313951,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999117672443,0.000529747630935,433.354441785,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999003112316,0.000529699434992,433.415744063,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00024437904,0.000529853627086,433.477046343,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999310314655,0.000529716082383,433.538348625,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999733865261,0.000529790006112,433.599650911,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0000679493,0.000529800599907,433.660953199,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999718487263,0.000529744313098,433.722255489,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999155282974,0.000529638375156,433.783557682,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00094878674,0.000529880111571,433.844859978,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999614596367,0.000529670331161,433.906162277,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999675929546,0.00052972586127,433.967464578,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00075435638,0.000529754150193,434.028766881,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00097072124,0.000529763521627,434.090069188,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999693930149,0.000529618002474,434.151371497,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00085330009,0.000529750599526,434.212673908,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999950647354,0.00052958203014,434.273976222,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0015707016,0.000529751123395,434.335278439,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999932169914,0.000529594602995,434.396580758,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999652385712,0.000529515848029,434.45788308,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999897480011,0.00052954419516,434.519185405,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00061130524,0.000529598153662,434.580487832,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00122249126,0.000529634242412,434.641790162,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00080263615,0.000529582437593,434.703092494,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00181210041,0.000529686396476,434.764394829,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00108361244,0.000529572716914,434.825697166,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00104093552,0.000529529293999,434.886999506,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0015501976,0.000529591343366,434.948301849,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00168550014,0.000529584358446,435.009604194,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0002862215,0.000529400596861,435.070906442,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0003412962,0.000529400480445,435.132208793,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0008109808,0.000529466196895,435.193511146,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00141143799,0.000529497105163,435.254813501,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00056481361,0.000529362412635,435.31611586,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00060606003,0.000529365730472,435.37741822,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00013315678,0.000529220094904,435.438720584,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999600887299,0.000529208919033,435.50002295,0.00398,4.74,32.34,0.5,4090.0
4.0,0.99982714653,0.000529194483534,435.561325318,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00080931187,0.000529308395926,435.622627689,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0010778904,0.000529303855728,435.683930063,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00048565865,0.000529227312654,435.745232439,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0005658865,0.000529202050529,435.806534817,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00159966946,0.000529310083948,435.867837299,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00081086159,0.000529210024979,435.929139683,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00087869167,0.000529189244844,435.990441969,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00135183334,0.000529222365003,436.072178488,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00090646744,0.000529134937096,436.13348088,0.00398,4.74,32.34,0.5,4090.0
4.0,1.001283288,0.000529168522917,436.194783275,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00057661533,0.00052908831276,436.256085673,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00088799,0.000529088254552,436.317388073,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00051021576,0.000528995180503,436.378690475,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00024437904,0.000528932549059,436.460427016,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00105512142,0.000529030046891,436.521729424,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999762058258,0.000528878590558,436.583031835,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00003421307,0.00052891089581,436.644334249,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00051009655,0.000528943026438,436.705636665,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00082457066,0.000528846110683,436.766939083,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00064682961,0.000528901407961,436.828241504,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0007942915,0.000528904027306,436.889543928,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00075125694,0.000528853328433,436.950846354,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00076127052,0.000528847565874,437.012148782,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00109159946,0.000528858567122,437.073451214,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00022494793,0.000528771546669,437.134753647,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00026059151,0.000528703618329,437.196055984,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00013494492,0.000528658565599,437.257358422,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00139737129,0.000528792908881,437.318660863,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00077223778,0.000528707925696,437.379963307,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00077581406,0.000528692791704,437.441265853,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00026905537,0.000528607633896,437.502568302,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00090384483,0.000528701173607,437.563870753,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00096642971,0.000528660253622,437.625173107,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00049877167,0.000528593489435,437.686475563,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0005146265,0.000528521253727,437.747778022,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00038254261,0.000528587959707,437.809080583,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999799132347,0.000528490811121,437.870383047,0.00398,4.74,32.34,0.5,4090.0
4.0,0.999683916569,0.000528437260073,437.931685513,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00201404095,0.000528680335265,437.992987981,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00161111355,0.000528605480213,438.054290452,0.00398,4.74,32.34,0.5,4090.0
4.0,1.000654459,0.000528516015038,438.115592926,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00098276138,0.000528519914951,438.176895402,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00108408928,0.000528584118001,438.238197881,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00093400478,0.000528555421624,438.299500362,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00143766403,0.000528554315679,438.360802845,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00164425373,0.000528492731974,438.422105331,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00131630898,0.000528446689714,438.48340772,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00137495995,0.000528461067006,438.544710211,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00173592567,0.000528449134436,438.606012704,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00106239319,0.00052833504742,438.6673152,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00214242935,0.000528456002939,438.728617698,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00184726715,0.000528381555341,438.789920199,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00071144104,0.000528254138771,438.851222702,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00146329403,0.000528345117345,438.912525208,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00230240822,0.000528391334228,438.973827716,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00089812279,0.000528209609911,439.055564397,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00124371052,0.00052824744489,439.116866911,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00180006027,0.000528281263541,439.178169428,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00163567066,0.00052826164756,439.239471946,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00125479698,0.000528203963768,439.300774467,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00126636028,0.000528001459315,439.362076991,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00038313866,0.000528058968484,439.423379517,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00234150887,0.000528208212927,439.484682046,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0017632246,0.000528157048393,439.545984577,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00192773342,0.000528168631718,439.60728711,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00183618069,0.00052815512754,439.668589646,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00209915638,0.000528159085661,439.729892184,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00169205666,0.000528075208422,439.791194724,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00222611427,0.000528101110831,439.852497367,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00238609314,0.000528133299667,439.913799913,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00261116028,0.000528105476405,439.975102361,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00173521042,0.000527982832864,440.036404911,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00196504593,0.000527991855051,440.097707464,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00267720222,0.000528075383045,440.159010019,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00236737728,0.000528009084519,440.220312476,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00349128246,0.000528101751115,440.281615036,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00072216988,0.000527740165126,440.342917599,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00231003761,0.000527922587935,440.404220263,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00164031982,0.000527770374902,440.46552283,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00223386288,0.000527826254256,440.5268254,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00214850903,0.000527811003849,440.588127972,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00140082836,0.000527663272806,440.649430546,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00284206867,0.000527831027284,440.710733123,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00325679779,0.000527853728272,440.772035702,0.00398,4.74,32.34,0.5,4090.0
4.0,1.002820611,0.00052775174845,440.833338283,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00288331509,0.000527824682649,440.894640867,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00389194489,0.000527902157046,440.955943453,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00289905071,0.000527731725015,441.017246042,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00397956371,0.000527853437234,441.078548633,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00334429741,0.000527761061676,441.139851226,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00472867489,0.000527898548171,441.201153822,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00429081917,0.000527866592165,441.26245642,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00458168983,0.00052779255202,441.323759021,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00516569614,0.000527797848918,441.385061624,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00480520725,0.000527870899532,441.446364229,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0035520792,0.000527654541656,441.507666836,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00477075577,0.000527704367414,441.568969346,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00401461124,0.000527629279532,441.630271959,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00495028496,0.000527712982148,441.691574573,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00464344025,0.000527672527824,441.75287719,0.00398,4.74,32.34,0.5,4090.0
4.0,1.0052331686,0.000527684460394,441.814179809,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00534021854,0.000527706113644,441.875482431,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00514900684,0.000527683179826,441.936785055,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00615131855,0.00052769377362,442.018521891,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00616335869,0.00052768556634,442.07982452,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00679290295,0.000527750700712,442.141127152,0.00398,4.74,32.34,0.5,4090.0
4.0,1.00634288788,0.000527683703694,442.202429786,0.00398,4.74,32.34,0.5,4090.0
5.0,0.994507849216,0.000486659904709,443.551088324,0.00398,4.74,32.34,0.5,4090.0
5.0,0.993327558041,0.000486615143018,443.612391011,0.00398,4.74,32.34,0.5,4090.0
5.0,0.993428170681,0.000486820354126,443.673693701,0.00398,4.74,32.34,0.5,4090.0
5.0,0.993902564049,0.000487170094857,443.734996393,0.00398,4.74,32.34,0.5,4090.0
5.0,0.994955956936,0.000487370562041,443.796299087,0.00398,4.74,32.34,0.5,4090.0
5.0,0.994444131851,0.000487295794301,443.857601783,0.00398,4.74,32.34,0.5,4090.0
5.0,0.993583083153,0.000487347948365,443.918904482,0.00398,4.74,32.34,0.5,4090.0
5.0,0.993992507458,0.000487226468977,443.980207183,0.00398,4.74,32.34,0.5,4090.0
5.0,0.994157016277,0.000487428798806,444.041509886,0.00398,4.74,32.34,0.5,4090.0
5.0,0.994803369045,0.000487552344566,444.102812591,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995500326157,0.000487732933834,444.164115299,0.00398,4.74,32.34,0.5,4090.0
5.0,0.994720041752,0.00048744896776,444.245852246,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995320856571,0.00048759180936,444.307154959,0.00398,4.74,32.34,0.5,4090.0
5.0,0.996402144432,0.00048774536117,444.368457674,0.00398,4.74,32.34,0.5,4090.0
5.0,0.993937134743,0.000487581768539,444.429760392,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995049059391,0.000487667421112,444.491063111,0.00398,4.74,32.34,0.5,4090.0
5.0,0.997752010822,0.0004882318608,444.552365833,0.00398,4.74,32.34,0.5,4090.0
5.0,0.994089484215,0.000487693003379,444.613668558,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995488107204,0.000487850600621,444.695405527,0.00398,4.74,32.34,0.5,4090.0
5.0,0.997032880783,0.000488045654492,444.756708256,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995212197304,0.000487875251565,444.818010988,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995513916016,0.000487807876198,444.879313722,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995424211025,0.000487800745759,444.961050604,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995749294758,0.000487972225528,445.022353343,0.00398,4.74,32.34,0.5,4090.0
5.0,0.995469868183,0.00048789428547,445.083656184,0.00398,4.74,32.34,0.5,4090.0
5.0,0.996830642223,0.000488233956276,445.144958928,0.00398,4.74,32.34,0.5,4090.0
5.0,0.997123539448,0.000488089805003,445.206261674,0.00398,4.74,32.34,0.5,4090.0
5.0,0.996970534325,0.000488111545565,445.267564422,0.00398,4.74,32.34,0.5,4090.0
5.0,0.996663808823,0.000488064571982,445.328867172,0.00398,4.74,32.34,0.5,4090.0
