Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
6.0,1.00372064114,0.000283476343611,575.188855959,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00323140621,0.000283416942693,575.250156815,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00250542164,0.000283388508251,575.311457669,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00241708755,0.00028336464311,575.37275852,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00208997726,0.000283324625343,575.454492985,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00155329704,0.000283290253719,575.51579383,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00123608112,0.000283276691334,575.577094673,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00136113167,0.000283285364276,575.638395514,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00024020672,0.000283187342575,575.699696453,0.00472,4.42,10.19,1.06,6037.0
6.0,0.999568402767,0.000283143308479,575.760997289,0.00472,4.42,10.19,1.06,6037.0
6.0,0.999258041382,0.000283122848487,575.822298123,0.00472,4.42,10.19,1.06,6037.0
6.0,0.998769879341,0.000283072266029,575.883598955,0.00472,4.42,10.19,1.06,6037.0
6.0,0.997927248478,0.000283012603177,575.944899784,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99799156189,0.000283011060674,576.00620061,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99739831686,0.000282950873952,576.067501435,0.00472,4.42,10.19,1.06,6037.0
6.0,0.996269881725,0.000282858032733,576.128802357,0.00472,4.42,10.19,1.06,6037.0
6.0,0.996412813663,0.000282878056169,576.190103176,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99556350708,0.000282794382656,576.251403994,0.00472,4.42,10.19,1.06,6037.0
6.0,0.995215892792,0.000282763707219,576.312704708,0.00472,4.42,10.19,1.06,6037.0
6.0,0.994736909866,0.000282746157609,576.374005521,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99390155077,0.000282666849671,576.435306331,0.00472,4.42,10.19,1.06,6037.0
6.0,0.993698239326,0.000282676686766,576.496607139,0.00472,4.42,10.19,1.06,6037.0
6.0,0.992934525013,0.00028264473076,576.557908044,0.00472,4.42,10.19,1.06,6037.0
6.0,0.992941558361,0.000282571883872,576.619208847,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99281835556,0.000282576918835,576.680509648,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991737127304,0.000282547815004,576.741810446,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991842985153,0.000282489781966,576.803111342,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991762459278,0.000282483408228,576.864412135,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991101324558,0.000282424036413,576.925712926,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990657925606,0.000282401742879,576.987013715,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990794897079,0.000282427499769,577.048314502,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990669608116,0.000282410619548,577.109615285,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989770412445,0.00028231649776,577.170916067,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989745497704,0.000282351655187,577.232216846,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989957809448,0.000282299384708,577.293517623,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989850401878,0.000282282708213,577.354818398,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990222275257,0.000282347755274,577.41611917,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989183008671,0.000282244553091,577.477419939,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990191698074,0.000282277993392,577.538720807,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990569293499,0.000282360910205,577.600021572,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991153776646,0.00028238579398,577.661322334,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990580439568,0.000282348017208,577.722622995,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991369128227,0.000282400520518,577.783923753,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991212844849,0.000282423367025,577.845224708,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991918504238,0.000282442604657,577.906525461,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991682946682,0.000282427179627,577.967826212,0.00472,4.42,10.19,1.06,6037.0
6.0,0.992350101471,0.000282467197394,578.02912696,0.00472,4.42,10.19,1.06,6037.0
6.0,0.992293715477,0.000282456021523,578.090427705,0.00472,4.42,10.19,1.06,6037.0
6.0,0.992810130119,0.000282533146674,578.151728448,0.00472,4.42,10.19,1.06,6037.0
6.0,0.994094312191,0.000282649183646,578.21302919,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99420517683,0.000282642664388,578.274329929,0.00472,4.42,10.19,1.06,6037.0
6.0,0.994966804981,0.00028266973095,578.335630665,0.00472,4.42,10.19,1.06,6037.0
6.0,0.995667219162,0.000282685447019,578.396931399,0.00472,4.42,10.19,1.06,6037.0
6.0,0.995728611946,0.000282692199107,578.478665708,0.00472,4.42,10.19,1.06,6037.0
6.0,0.996319115162,0.000282763008727,578.539966536,0.00472,4.42,10.19,1.06,6037.0
6.0,0.997021198273,0.00028285064036,578.601267262,0.00472,4.42,10.19,1.06,6037.0
6.0,0.997853636742,0.000282873603282,578.662567986,0.00472,4.42,10.19,1.06,6037.0
6.0,0.998497188091,0.000282949156826,578.723868707,0.00472,4.42,10.19,1.06,6037.0
6.0,0.999471962452,0.000282962777419,578.785169426,0.00472,4.42,10.19,1.06,6037.0
6.0,0.999939441681,0.00028301711427,578.846470143,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0011049509,0.000283100322122,578.907770857,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00208079815,0.000283172732452,578.969071569,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00184702873,0.000283154338831,579.030372379,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00285100937,0.000283234810922,579.091672986,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00319755077,0.000283300527371,579.15297369,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00423336029,0.000283419998595,579.214274393,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00564193726,0.000283580244286,579.275575093,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00515544415,0.000283540110104,579.336875791,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00623691082,0.000283621862764,579.398176586,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00757193565,0.000283701141598,579.459477278,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00746190548,0.000283783534542,579.520777969,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00828742981,0.000283830187982,579.582078657,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00897109509,0.000283855537418,579.643379443,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00939500332,0.000283871166175,579.704680126,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01007604599,0.000283946137642,579.765980807,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01061558723,0.000283963163383,579.827281486,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01096999645,0.000283977162326,579.888582162,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01071238518,0.000283915200271,579.949882836,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01162660122,0.00028400804149,580.011183507,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01168549061,0.000283996545477,580.072484176,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01208007336,0.000284031382762,580.133784843,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01185560226,0.000284065172309,580.195085507,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01190245152,0.000284037843812,580.256386169,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01216626167,0.000284004432615,580.317686829,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01224565506,0.00028401587042,580.378987486,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0122833252,0.000284083536826,580.440288241,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01208770275,0.000284070469206,580.501588793,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01275777817,0.000284101028228,580.562889443,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01221990585,0.000284042558633,580.624190091,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0114389658,0.000284018402454,580.685490936,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01173591614,0.000284008710878,580.746791579,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01168239117,0.000284002278931,580.80809222,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01113760471,0.00028399322764,580.869392858,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01107358932,0.000283965229755,580.930693493,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01066982746,0.000283963425318,580.991994127,0.00472,4.42,10.19,1.06,6037.0
6.0,1.01025807858,0.000283914298052,581.053294758,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00992667675,0.000283820118057,581.114595387,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00993168354,0.000283875589957,581.175896013,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00957000256,0.000283825123915,581.237196637,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0092549324,0.000283827335807,581.298497258,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00873792171,0.000283784873318,581.359797877,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00871598721,0.000283780042082,581.441532132,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00832271576,0.00028375085094,581.502832746,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00788533688,0.000283739966108,581.564133357,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00765132904,0.000283686415059,581.625433966,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00706672668,0.00028364447644,581.686734572,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00708627701,0.000283621979179,581.748035177,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0067871809,0.000283611443592,581.809335778,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00694906712,0.000283635774394,581.870636378,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00668501854,0.000283595727524,581.931936975,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00704324245,0.000283655273961,581.993237569,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00629389286,0.000283580855466,582.054538161,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00633120537,0.00028359258431,582.115838751,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00577437878,0.000283492117887,582.177139338,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00673413277,0.000283612433122,582.238439923,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0065574646,0.00028357168776,582.299740606,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00594758987,0.000283558678348,582.361041186,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00585031509,0.000283489614958,582.422341864,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00598442554,0.000283540517557,582.48364244,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0059915781,0.000283515837509,582.544943013,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00623643398,0.000283541885437,582.606243584,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00548779964,0.000283503322862,582.667544152,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00610399246,0.000283572211629,582.728844718,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00628399849,0.000283571862383,582.790145282,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00635814667,0.000283557339571,582.851445843,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00632143021,0.000283577712253,582.912746402,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00624454021,0.000283581990516,582.974046958,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00661551952,0.000283586152364,583.035347513,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00666737556,0.000283633009531,583.096648064,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00666475296,0.000283598899841,583.157948614,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0065331459,0.00028357640258,583.219249161,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00690555573,0.000283609435428,583.280549705,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00664281845,0.000283601140836,583.341850248,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0066536665,0.000283590896288,583.403150788,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00772333145,0.000283648754703,583.464451325,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00703442097,0.000283605011646,583.52575206,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00709402561,0.000283653760562,583.587052593,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00765621662,0.000283656554529,583.648353123,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00720918179,0.000283608067548,583.709653651,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00732421875,0.000283652479993,583.770954177,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00773239136,0.000283673638478,583.8322547,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00762152672,0.000283688452328,583.893555221,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00766444206,0.000283659319393,583.95485574,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00762021542,0.000283672648948,584.016156256,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00777840614,0.000283696252154,584.077456769,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00711154938,0.000283640518319,584.138757281,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00738668442,0.000283650442725,584.20005779,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00717616081,0.000283636589302,584.261358296,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00719547272,0.000283629429759,584.322658801,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00703191757,0.00028362069861,584.404392903,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00726163387,0.000283646339085,584.465693401,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00640523434,0.000283596251393,584.526993898,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00678563118,0.000283612345811,584.588294392,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00640034676,0.00028357093106,584.649594883,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00663495064,0.000283566740109,584.710895373,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00668442249,0.000283573986962,584.772195859,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0058106184,0.000283499335637,584.833496344,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00571846962,0.0002834405459,584.894796826,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00560200214,0.000283460365608,584.956097305,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00546908379,0.000283472094452,585.017397783,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00516116619,0.000283439148916,585.078698258,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0051702261,0.000283455039607,585.13999873,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00496006012,0.000283463508822,585.201299401,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00486326218,0.000283439847408,585.262599769,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0045093298,0.000283412548015,585.323900234,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00428974628,0.000283385044895,585.385200797,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00382339954,0.000283341563772,585.446501258,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00276517868,0.000283268309431,585.507801716,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0031888485,0.000283285160549,585.569102172,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00287389755,0.000283277651761,585.630402626,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00195634365,0.000283200992271,585.691703077,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00122344494,0.000282979162876,585.753003526,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00106823444,0.000282983644865,585.814303973,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00066959858,0.000282961758785,585.875604417,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00063443184,0.00028293277137,585.936904859,0.00472,4.42,10.19,1.06,6037.0
6.0,0.999956846237,0.000282871391391,585.998205298,0.00472,4.42,10.19,1.06,6037.0
6.0,0.999384760857,0.000282863591565,586.059505735,0.00472,4.42,10.19,1.06,6037.0
6.0,0.998659789562,0.000282769993646,586.12080617,0.00472,4.42,10.19,1.06,6037.0
6.0,0.997426867485,0.000282716704533,586.182106602,0.00472,4.42,10.19,1.06,6037.0
6.0,0.997576832771,0.000282724533463,586.243407132,0.00472,4.42,10.19,1.06,6037.0
6.0,0.996193766594,0.00028265666333,586.30470756,0.00472,4.42,10.19,1.06,6037.0
6.0,0.996241629124,0.000282655353658,586.366008085,0.00472,4.42,10.19,1.06,6037.0
6.0,0.995510220528,0.000282554887235,586.427308507,0.00472,4.42,10.19,1.06,6037.0
6.0,0.995142042637,0.00028256434598,586.488608928,0.00472,4.42,10.19,1.06,6037.0
6.0,0.994255840778,0.000282450462691,586.549909346,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99387639761,0.000282444845652,586.611209762,0.00472,4.42,10.19,1.06,6037.0
6.0,0.992848515511,0.000282357854303,586.672510075,0.00472,4.42,10.19,1.06,6037.0
6.0,0.992599546909,0.00028232272598,586.733810586,0.00472,4.42,10.19,1.06,6037.0
6.0,0.992432951927,0.000282335706288,586.795110995,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991447985172,0.000282260705717,586.856411401,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99153393507,0.00028221833054,586.917711805,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990631103516,0.000282183638774,586.979012206,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99060857296,0.000282184453681,587.040312606,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989618122578,0.000282109627733,587.101613002,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989725887775,0.000282118620817,587.162913397,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988833665848,0.000282083521597,587.224213789,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988494694233,0.000282067485387,587.285514279,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989482045174,0.00028208893491,587.346814766,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988495349884,0.000282016699202,587.428548512,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988005399704,0.000281983579043,587.489848894,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988199532032,0.000281963992165,587.551149273,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988055944443,0.00028196311905,587.61244965,0.00472,4.42,10.19,1.06,6037.0
6.0,0.987947523594,0.000281923508737,587.673750025,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988270699978,0.000282013148535,587.735050398,0.00472,4.42,10.19,1.06,6037.0
6.0,0.987621128559,0.00028193325852,587.796350768,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988864243031,0.000282019522274,587.857651135,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988816022873,0.000282024469925,587.918951501,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988625943661,0.000281999818981,587.980252063,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988633036613,0.000282012479147,588.041552324,0.00472,4.42,10.19,1.06,6037.0
6.0,0.988802552223,0.000282006454654,588.102852682,0.00472,4.42,10.19,1.06,6037.0
6.0,0.989136874676,0.000282001681626,588.164153038,0.00472,4.42,10.19,1.06,6037.0
6.0,0.98955309391,0.00028205558192,588.225453391,0.00472,4.42,10.19,1.06,6037.0
6.0,0.990317046642,0.000282116525341,588.286753843,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99054890871,0.000282082852209,588.348054191,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991347312927,0.000282186840195,588.450221434,0.00472,4.42,10.19,1.06,6037.0
6.0,0.991879761219,0.000282260269159,588.511521776,0.00472,4.42,10.19,1.06,6037.0
6.0,0.993123590946,0.000282286491711,588.572822116,0.00472,4.42,10.19,1.06,6037.0
6.0,0.99363297224,0.000282342167338,588.634122454,0.00472,4.42,10.19,1.06,6037.0
6.0,0.993514955044,0.000282309803879,588.695422889,0.00472,4.42,10.19,1.06,6037.0
6.0,0.994362950325,0.000282427470665,588.756723223,0.00472,4.42,10.19,1.06,6037.0
6.0,0.995145499706,0.000282461202005,588.818023453,0.00472,4.42,10.19,1.06,6037.0
6.0,0.995730757713,0.000282474618871,588.879323782,0.00472,4.42,10.19,1.06,6037.0
6.0,0.996713459492,0.000282539724139,588.940624107,0.00472,4.42,10.19,1.06,6037.0
6.0,0.997246444225,0.000282570981653,589.001924431,0.00472,4.42,10.19,1.06,6037.0
6.0,0.997404575348,0.000282603839878,589.063224752,0.00472,4.42,10.19,1.06,6037.0
6.0,0.998360097408,0.000282686960418,589.124525171,0.00472,4.42,10.19,1.06,6037.0
6.0,0.999090611935,0.00028273940552,589.185825488,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00000452995,0.000282819091808,589.247125802,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0001333952,0.000282806548057,589.308426214,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00128698349,0.00028287305031,589.369726523,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0020210743,0.000282964669168,589.43102683,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00264906883,0.000282938097371,589.492327135,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00347328186,0.000283021217911,589.553627437,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0041230917,0.000283018656773,589.614927737,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00504124165,0.000283127708826,589.676228035,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00526607037,0.00028316109092,589.73752833,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00556766987,0.000283064233372,589.798828623,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00640249252,0.000283246394247,589.860128914,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00698149204,0.000283281813608,589.921429202,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00682866573,0.000283266330371,589.982729488,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00777113438,0.000283356232103,590.044029872,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00739753246,0.000283298228169,590.105330153,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00827908516,0.000283408648102,590.166630432,0.00472,4.42,10.19,1.06,6037.0
6.0,1.008507967,0.000283351721009,590.227930608,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00874876976,0.000283394270809,590.289230882,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00904381275,0.000283439439954,590.370964677,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00871407986,0.000283393572317,590.432264946,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00939428806,0.000283412722638,590.493565212,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00952935219,0.000283410889097,590.554865577,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00888979435,0.000283385073999,590.616165838,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00958359241,0.000283407018287,590.677466097,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0095334053,0.000283385044895,590.738766354,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0096000433,0.000283399538603,590.800066609,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00944638252,0.000283358938759,590.861366761,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00932705402,0.000283347384539,590.922667011,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00996589661,0.000283422792563,590.983967359,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00926840305,0.000283357745502,591.045267704,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0097155571,0.000283379631583,591.106567947,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00920557976,0.00028333204682,591.167868187,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00950372219,0.000283387955278,591.229168425,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00951075554,0.000283301662421,591.290468661,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00907874107,0.000283318513539,591.351768894,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00906932354,0.000283338566078,591.413069126,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00882482529,0.000283275236143,591.474369354,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00936293602,0.000283341913018,591.556102989,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00855064392,0.000283311528619,591.617403212,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00910437107,0.000283322617179,591.678703433,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00858700275,0.000283325149212,591.740003752,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00887167454,0.000283316505374,591.801303968,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0088852644,0.000283338100417,591.862604182,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00912165642,0.000283379427856,591.923904394,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00899577141,0.000283337809378,591.985204603,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00814712048,0.000283276167465,592.04650481,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00892794132,0.000283338595182,592.107805115,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00844717026,0.00028329246561,592.169105317,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00886332989,0.000283367087832,592.230405417,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00837373734,0.000283338973531,592.291705614,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00804281235,0.000283267727355,592.353005809,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00854992867,0.000283358764136,592.414306002,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00815629959,0.000283290282823,592.475606293,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00786674023,0.000283339788439,592.536906481,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0082668066,0.000283342582406,592.598206667,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00786173344,0.000283303961623,592.659506851,0.00472,4.42,10.19,1.06,6037.0
6.0,1.0076687336,0.000283273227978,592.720807132,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00753164291,0.000283271598164,592.782107311,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00741279125,0.000283292290987,592.843407487,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00751113892,0.00028332520742,592.904707661,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00750946999,0.000283311208477,592.966007833,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00780832767,0.000283294648398,593.027308003,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00703215599,0.00028325986932,593.08860817,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00654768944,0.000283245026367,593.149908335,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00740718842,0.000283280707663,593.211208498,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00675261021,0.000283219793346,593.272508658,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00685787201,0.000283268396743,593.354242201,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00663983822,0.000283253466478,593.415542456,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00646042824,0.000283211411443,593.476842608,0.00472,4.42,10.19,1.06,6037.0
6.0,1.00692355633,0.000283218978439,593.538142758,0.00472,4.42,10.19,1.06,6037.0
