Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,0.997948527336,0.00014274197747,272.954783804,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998407900333,0.000142779856105,273.016082706,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998840749264,0.000142805030919,273.077381707,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999350547791,0.00014285967336,273.138680706,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999462127686,0.000142839649925,273.199979702,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999899625778,0.000142877179314,273.261278697,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00050091743,0.000142886419781,273.32257769,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00027942657,0.00014288618695,273.404309678,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00074803829,0.000142920325743,273.465608667,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0013229847,0.000142931894516,273.526907653,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00136184692,0.000142921635415,273.588206638,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00187683105,0.000142943506944,273.649505521,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00221073627,0.000142979421071,273.710804502,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00226688385,0.000142985518323,273.772103481,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00231683254,0.000142997829244,273.833402459,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00284397602,0.000143029552419,273.894701434,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00304806232,0.000143008306623,273.956000408,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00297725201,0.000142989621963,274.01729938,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00334107876,0.000143040233525,274.07859835,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00322461128,0.000143041062984,274.139897218,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00350606441,0.000143060504342,274.201196184,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00392854214,0.000143077442772,274.262495148,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0038446188,0.000143072233186,274.323794111,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00405716896,0.0001430677803,274.385093072,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00459361076,0.000143105222378,274.44639203,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00468361378,0.000143123004818,274.507691087,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00432252884,0.000143130862853,274.568990043,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00436985493,0.000143100129208,274.630288996,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00486421585,0.000143116369145,274.691587847,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00523841381,0.000143140307046,274.752886797,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00543010235,0.000143143392052,274.814185745,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00501072407,0.000143160810694,274.875484591,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0051279068,0.000143169600051,274.936783535,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00558376312,0.000143198805745,274.998082477,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00607347488,0.000143211073009,275.059381518,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00556135178,0.000143172001117,275.120680456,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00605595112,0.000143212077091,275.181979193,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00607275963,0.000143211334944,275.243278228,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00541830063,0.00014319177717,275.304577161,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00594997406,0.000143217039295,275.365876093,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0058734417,0.000143217053846,275.427175022,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00592887402,0.000143216879223,275.48847395,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0058298111,0.000143218610901,275.549772876,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00570082664,0.000143223704072,275.6110718,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00580275059,0.00014320401533,275.672370622,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00569045544,0.000143210781971,275.733669543,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00549066067,0.000143193785334,275.794968461,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00537919998,0.000143194833072,275.856267378,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0051419735,0.000143154757097,275.917566293,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0049892664,0.000143165525515,275.978865207,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00483679771,0.000143166282214,276.040164118,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00464963913,0.000143166471389,276.101463028,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00446164608,0.000143149271025,276.162761836,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00432670116,0.000143129669596,276.224060742,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0044311285,0.000143140714499,276.285359646,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00426614285,0.000143130178913,276.346658548,0.00563,4.54,9.38,0.82,5324.0
3.0,1.003693223,0.000143068347825,276.428390416,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00259852409,0.000143006953294,276.489689314,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00357508659,0.000143060096889,276.550988211,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00294721127,0.000143029494211,276.612287105,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00349068642,0.000143060140545,276.673585998,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00299203396,0.000142983350088,276.73488489,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00303530693,0.000143038196256,276.796183679,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00295436382,0.000143002500408,276.857482567,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00264561176,0.000142971810419,276.918781452,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00282537937,0.000142992270412,276.980080337,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00292921066,0.000143015611684,277.041379219,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00249886513,0.000142994220369,277.123111059,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00284361839,0.000142978620715,277.184409938,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00285589695,0.000143010052852,277.245708814,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00293505192,0.000143001569086,277.307007689,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00265717506,0.000143001816468,277.368306562,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00225687027,0.000142972174217,277.429605433,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00223398209,0.000142983029946,277.490904203,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00212478638,0.000142923847307,277.55220307,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00184094906,0.000142919670907,277.613501936,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00099813938,0.000142869292176,277.6748008,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00150537491,0.000142912467709,277.736099663,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00148630142,0.000142878532642,277.797398524,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00108468533,0.000142877266626,277.858697383,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00130784512,0.000142905468238,277.91999624,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00068604946,0.000142834382132,277.981294995,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00064015388,0.00014283087512,278.042593849,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00018107891,0.000142823540955,278.103892701,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999894976616,0.000142794189742,278.165191552,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999661684036,0.000142777033034,278.2264904,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999094367027,0.000142742108437,278.287789247,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998735189438,0.000142715885886,278.349088092,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998572647572,0.000142710283399,278.410386935,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998556792736,0.000142687524203,278.471685677,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998080551624,0.000142655408126,278.532984517,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998141050339,0.000142674718518,278.594283355,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997209370136,0.000142613527714,278.655582192,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99677836895,0.000142600620165,278.716881027,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996027588844,0.000142569464515,278.77817996,0.00563,4.54,9.38,0.82,5324.0
3.0,0.995502352715,0.000142530858284,278.839478791,0.00563,4.54,9.38,0.82,5324.0
3.0,0.995795965195,0.000142569566378,278.900777621,0.00563,4.54,9.38,0.82,5324.0
3.0,0.995181500912,0.000142524964758,278.962076349,0.00563,4.54,9.38,0.82,5324.0
3.0,0.995036065578,0.000142503922689,279.023375175,0.00563,4.54,9.38,0.82,5324.0
3.0,0.994610667229,0.000142466844409,279.084674,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993925213814,0.000142429649713,279.145972822,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993885815144,0.000142443241202,279.207271544,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993366062641,0.00014235539129,279.268570363,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992974221706,0.000142407458043,279.329869281,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992760837078,0.000142404358485,279.411600935,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992121338844,0.000142337506986,279.472899749,0.00563,4.54,9.38,0.82,5324.0
3.0,0.991635143757,0.00014232993999,279.534198561,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99137955904,0.000142283766763,279.595497372,0.00563,4.54,9.38,0.82,5324.0
3.0,0.991179645061,0.000142229138874,279.656796081,0.00563,4.54,9.38,0.82,5324.0
3.0,0.990863740444,0.000142274337122,279.718094888,0.00563,4.54,9.38,0.82,5324.0
3.0,0.990694344044,0.000142128599691,279.779393793,0.00563,4.54,9.38,0.82,5324.0
3.0,0.990581870079,0.000142160148243,279.840692597,0.00563,4.54,9.38,0.82,5324.0
3.0,0.990075111389,0.000142139353557,279.901991399,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989781856537,0.000142203265568,279.963290199,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989662766457,0.000142158765811,280.024588998,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989475548267,0.000142155084177,280.085887795,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989413738251,0.000142115328345,280.14718649,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989340484142,0.000142185002915,280.208485284,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989427268505,0.000142193312058,280.269784076,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989229142666,0.000142190358019,280.331082767,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989271581173,0.000142155200592,280.392381655,0.00563,4.54,9.38,0.82,5324.0
3.0,0.989669382572,0.000142169228639,280.474113271,0.00563,4.54,9.38,0.82,5324.0
3.0,0.98997938633,0.000142096585478,280.535412056,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993826210499,0.000142549935845,281.393594772,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993136584759,0.000142523815157,281.454893532,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993905603886,0.000142509088619,281.516192291,0.00563,4.54,9.38,0.82,5324.0
3.0,0.994545161724,0.000142595570651,281.577491048,0.00563,4.54,9.38,0.82,5324.0
3.0,0.994843006134,0.000142635617522,281.638789804,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99549305439,0.000142643795698,281.700088558,0.00563,4.54,9.38,0.82,5324.0
3.0,0.995988726616,0.000142677366966,281.76138731,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996213138103,0.000142684264574,281.82268596,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997033417225,0.000142686447361,281.883984709,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997490346432,0.000142741017044,281.945283457,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997791171074,0.000142745630001,282.006582203,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997582674026,0.000142760967719,282.067880947,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997048377991,0.000142749049701,282.129179689,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997260630131,0.000142781631439,282.19047843,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998454809189,0.000142839489854,282.25177717,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998863518238,0.000142867007526,282.313075808,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999085783958,0.000142878852785,282.394807556,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999382138252,0.000142880453495,282.45610619,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999551296234,0.000142873439472,282.517404922,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00020885468,0.000142920573126,282.578703653,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00015830994,0.000142938864883,282.640002383,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00040495396,0.000142927601701,282.701301111,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00106418133,0.000142955046613,282.762599837,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00162887573,0.000142955381307,282.823898561,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00180959702,0.000142993725603,282.885197284,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00164318085,0.000142987526488,282.946495906,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00235188007,0.000143034514622,283.007794626,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00233960152,0.000143024997669,283.069093344,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00274252892,0.000143055920489,283.130392061,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00314593315,0.000143048659083,283.191690776,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00352954865,0.000143100885907,283.25298949,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00378370285,0.000143106779433,283.314288202,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00380396843,0.000143131881487,283.375586913,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00384473801,0.000143145269249,283.436885622,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00407671928,0.000143159209983,283.498184229,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00448012352,0.000143186407513,283.559482935,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00488293171,0.000143178374856,283.620781639,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00464296341,0.000143205659697,283.682080342,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0047069788,0.000143186072819,283.743379043,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00494647026,0.000143211553222,283.804677743,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00538349152,0.000143222161569,283.865976441,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00571537018,0.000143252269481,283.927275238,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00547516346,0.000143245153595,283.988573733,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00586879253,0.000143279263284,284.049872527,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00577521324,0.000143264827784,284.111171219,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00580334663,0.000143270561239,284.172469909,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00648987293,0.000143288067193,284.233768598,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00597882271,0.000143255660078,284.295067286,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00637698174,0.000143271565321,284.376798767,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00702655315,0.000143409226439,284.438097451,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00620090961,0.00014327239478,284.499396133,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00635802746,0.000143288008985,284.560694814,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00646591187,0.00014329944679,284.621993494,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00663971901,0.000143322249642,284.683292071,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0069321394,0.00014334039588,284.744590748,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00690543652,0.000143318844493,284.805889423,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00659203529,0.000143302531797,284.867188096,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0068885088,0.000143357538036,284.928486868,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00703442097,0.000143338023918,284.989785538,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00669527054,0.000143306067912,285.051084207,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0067974329,0.000143327139085,285.112382875,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00684046745,0.000143322686199,285.173681441,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00684249401,0.000143303710502,285.234980105,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00674080849,0.000143292389112,285.296278768,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00597512722,0.00014329086116,285.378010216,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00589287281,0.000143284589285,285.439308975,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00577712059,0.000143244731589,285.500607634,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0055668354,0.00014326312521,285.56190619,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00514709949,0.000143231314723,285.623204845,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0047904253,0.000143198383739,285.684503499,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00448906422,0.000143200886669,285.745802151,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00431120396,0.000143176643178,285.807100901,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00393784046,0.000143193348777,285.86839935,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00368928909,0.000143176075653,285.929697998,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00306069851,0.000143134893733,285.990996744,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00299036503,0.000143149343785,286.052295389,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0023983717,0.000143089506309,286.134026813,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0019851923,0.000143096447573,286.195325455,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00194883347,0.000143101380672,286.256624195,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00177836418,0.000143072495121,286.317922833,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00169336796,0.000143066383316,286.37922147,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00090241432,0.000143021941767,286.440520106,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00052893162,0.000143010256579,286.50181874,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00096750259,0.000143039986142,286.563117272,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00066173077,0.000143004828715,286.624415904,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0005543232,0.000143016237416,286.685714434,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00020873547,0.000143026860314,286.747013062,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999950766563,0.000143001161632,286.808311689,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00035524368,0.000143035445944,286.869610415,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00018906593,0.000143008874147,286.930909039,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999788880348,0.000142975128256,286.992207661,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999916195869,0.000142992168549,287.053506183,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999725580215,0.000142987031722,287.114804803,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999593734741,0.000142967430293,287.176103421,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999485850334,0.000142961216625,287.237402038,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999415874481,0.000142964083352,287.298700654,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999482393265,0.000142966542626,287.359999268,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999173521996,0.000142915305332,287.421297881,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999251842499,0.000142942270031,287.482596492,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999244451523,0.000142932927702,287.543895102,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998970389366,0.000142927921843,287.605193611,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997504353523,0.000142851815326,287.666492218,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997426867485,0.000142829871038,287.727790824,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99816352129,0.000142891003634,287.789089428,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996727466583,0.000142756893183,287.850388031,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997861921787,0.000142857505125,287.932119499,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99776828289,0.000142849181429,287.993418099,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997398495674,0.000142827193486,288.054716697,0.00563,4.54,9.38,0.82,5324.0
3.0,0.997024357319,0.000142813893035,288.116015294,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996926009655,0.000142811753904,288.17731389,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996768474579,0.000142779390444,288.238612384,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996338903904,0.000142768301885,288.320343941,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996954023838,0.000142774835695,288.381642532,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996052324772,0.000142718359712,288.442941022,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99618512392,0.000142736098496,288.50423961,0.00563,4.54,9.38,0.82,5324.0
3.0,0.996028006077,0.00014270968677,288.565538197,0.00563,4.54,9.38,0.82,5324.0
3.0,0.995468139648,0.000142685588798,288.626836783,0.00563,4.54,9.38,0.82,5324.0
3.0,0.994918644428,0.000142648073961,288.688135267,0.00563,4.54,9.38,0.82,5324.0
3.0,0.995005905628,0.000142641903949,288.74943395,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99452239275,0.00014263066987,288.810732531,0.00563,4.54,9.38,0.82,5324.0
3.0,0.994310677052,0.000142654273077,288.872031111,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993617594242,0.000142554126796,288.93332959,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993997097015,0.000142598481034,288.994628168,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99382174015,0.000142583521665,289.055926744,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993162512779,0.000142544304254,289.117225318,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993376255035,0.000142570075695,289.178523892,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993237495422,0.000142578879604,289.239822464,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99258095026,0.000142537537613,289.301121035,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993052363396,0.000142547607538,289.362419604,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992622196674,0.000142506673001,289.423718172,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992420434952,0.000142507764394,289.485016639,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992064118385,0.000142463730299,289.546315204,0.00563,4.54,9.38,0.82,5324.0
3.0,0.991915225983,0.000142486009281,289.607613768,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992091953754,0.000142484830576,289.668912331,0.00563,4.54,9.38,0.82,5324.0
3.0,0.991806983948,0.000142500488437,289.730210893,0.00563,4.54,9.38,0.82,5324.0
3.0,0.9916010499,0.000142496239278,289.791509453,0.00563,4.54,9.38,0.82,5324.0
3.0,0.991730093956,0.000142490127473,289.852808012,0.00563,4.54,9.38,0.82,5324.0
3.0,0.991839110851,0.000142484845128,289.914106569,0.00563,4.54,9.38,0.82,5324.0
3.0,0.991799533367,0.000142471966683,289.975405025,0.00563,4.54,9.38,0.82,5324.0
3.0,0.991888344288,0.000142505799886,290.03670358,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992148816586,0.000142482327647,290.098002134,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992162704468,0.000142489239806,290.159300686,0.00563,4.54,9.38,0.82,5324.0
3.0,0.99215477705,0.000142501376104,290.220599237,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992704570293,0.000142543838592,290.281897787,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992835223675,0.000142563701957,290.343196335,0.00563,4.54,9.38,0.82,5324.0
3.0,0.992904663086,0.000142552016769,290.404494982,0.00563,4.54,9.38,0.82,5324.0
3.0,0.993500828743,0.000142568504089,290.465793528,0.00563,4.54,9.38,0.82,5324.0
3.0,0.994974792004,0.000142474949826,290.547524821,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998241007328,0.000142850840348,291.467002729,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998021602631,0.000142860240885,291.528301253,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998652279377,0.000142865275848,291.589599776,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998579025269,0.000142861637869,291.650898297,0.00563,4.54,9.38,0.82,5324.0
3.0,0.998967349529,0.000142894670716,291.712196817,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999188780785,0.000142941207741,291.773495236,0.00563,4.54,9.38,0.82,5324.0
3.0,0.999611377716,0.000142958844663,291.834793754,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0000731945,0.000142926670378,291.89609217,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00016260147,0.000142977150972,291.957390785,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00030827522,0.000142933044117,292.018689299,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00012743473,0.000142933131428,292.079987812,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00078547001,0.00014297105372,292.141286323,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00073969364,0.0001429606491,292.202584834,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00129044056,0.000143064680742,292.263883243,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00136995316,0.000143015480717,292.32518175,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00159883499,0.000143019060488,292.386480257,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00160014629,0.000143066645251,292.447778762,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00173425674,0.000143084354931,292.509077267,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00200974941,0.000143073470099,292.57037577,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00216710567,0.000143091587233,292.631674272,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00236523151,0.000143088458572,292.692972772,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00246477127,0.00014311169798,292.754271271,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00290572643,0.000143132478115,292.81556967,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00333690643,0.000143133380334,292.876868167,0.00563,4.54,9.38,0.82,5324.0
3.0,1.00350296497,0.000143101933645,292.938166662,0.00563,4.54,9.38,0.82,5324.0
3.0,1.0037009716,0.000143139972351,292.999465157,0.00563,4.54,9.38,0.82,5324.0
