Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,1.00402498245,0.000347858062014,332.229265786,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00371110439,0.000347894325387,332.290564226,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00327646732,0.000347856635926,332.351862669,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00297641754,0.000347782333847,332.413161013,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00300657749,0.000347813038388,332.474459459,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00228738785,0.000347802881151,332.535757908,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00260329247,0.000347779830918,332.597056358,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00270211697,0.000347800174495,332.658354811,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00208497047,0.000347720138961,332.719653265,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00170946121,0.000347751250956,332.780951722,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00196564198,0.000347746128682,332.84225018,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00127983093,0.000347671506461,332.903548641,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00100576878,0.000347671972122,332.964847104,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00030601025,0.000347567722201,333.026145568,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00017499924,0.000347560446244,333.087443935,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00020873547,0.000347598048393,333.148742404,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00005412102,0.00034759787377,333.210040875,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99973654747,0.000347597320797,333.271339348,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.999592900276,0.000347505731042,333.332637823,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.999031662941,0.000347559194779,333.414369126,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.999015808105,0.000347464520019,333.475667605,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.998687624931,0.000347485474776,333.536966087,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.998500108719,0.000347431167029,333.598264571,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.998422861099,0.000347439490724,333.659563057,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99861240387,0.000347432098351,333.720861545,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.997510313988,0.000347339053405,333.782160035,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.998349905014,0.00034751437488,333.843458527,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.997585535049,0.000347362860339,333.904757021,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.997082829475,0.000347274821252,333.966055418,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.995824456215,0.000347310036886,334.027353916,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.996202886105,0.000347269146005,334.088652416,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.996494531631,0.000347329652868,334.149950919,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.996237814426,0.000347290129866,334.211249424,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.994824945927,0.000347110471921,334.272547931,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.994977772236,0.000347145483829,334.333846539,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.9947488904,0.000347119465005,334.39514495,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.994489789009,0.000347035587765,334.456443464,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99418669939,0.000347102904925,334.517741979,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.993724942207,0.000347080873325,334.579040396,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.993951022625,0.000346978806192,334.640338916,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.994060277939,0.000347079621861,334.701637437,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992748558521,0.00034694961505,334.762935961,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99268835783,0.000347021472408,334.824234486,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992630302906,0.000346925255144,334.885533114,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991901516914,0.000346813700162,334.946831645,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992357492447,0.000347010558471,335.008130177,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992690324783,0.000346985383658,335.069428711,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992336153984,0.000346836954122,335.130727247,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992365300655,0.000346955668647,335.192025786,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992284417152,0.000346914050169,335.253324227,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991869449615,0.000346820073901,335.31462277,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991824507713,0.000346783286659,335.375921315,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991444587708,0.000346696935594,335.437219862,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991215705872,0.000346762884874,335.498518411,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991610109806,0.00034678625525,335.559816963,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991047918797,0.000346680026269,335.621115516,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990947961807,0.000346699904185,335.682414072,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991738200188,0.000346743297996,335.74371263,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990998089314,0.000346735469066,335.80501119,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990806877613,0.000346673245076,335.866309753,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990215957165,0.000346625456586,335.927608217,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990409970284,0.000346649292624,335.988906784,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990591645241,0.000346670683939,336.050205353,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990765869617,0.000346612825524,336.111503924,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990320920944,0.000346707296558,336.172802497,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990308105946,0.000346600048942,336.234101072,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99095505476,0.000346791115589,336.29539965,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990684151649,0.000346651358996,336.35669823,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990616202354,0.000346708839061,336.438429673,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990881681442,0.000346776650986,336.499728258,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99083930254,0.000346602988429,336.561026845,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990792989731,0.000346729706507,336.622325434,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990427196026,0.000346713757608,336.70405689,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990614593029,0.000346762593836,336.765355485,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990645885468,0.000346730055753,336.826654081,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990298688412,0.000346787564922,336.88795268,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990570068359,0.000346681714291,336.949251282,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990951418877,0.000346780318068,337.010549785,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991585314274,0.000346685817931,337.07184839,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990903675556,0.00034681262332,337.133146998,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991034924984,0.000346791232005,337.194445608,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991191148758,0.000346710585291,337.255744221,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990688920021,0.000346728280419,337.317042835,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991088211536,0.000346784683643,337.378341452,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991909742355,0.000346786022419,337.439640071,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990276813507,0.000346634333255,337.500938692,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991481602192,0.000346789311152,337.562237316,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990790963173,0.0003467714414,337.623535941,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99091553688,0.000346876477124,337.684834469,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990862727165,0.000346823595464,337.7461331,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992162764072,0.00034688579035,337.807431732,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991361796856,0.000346896296833,337.868730367,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990770339966,0.000346766144503,337.930029004,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991123259068,0.000346817163518,337.991327643,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991347908974,0.00034695956856,338.052626285,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99155819416,0.00034680851968,338.113925029,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991457819939,0.000346812419593,338.175223675,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990907847881,0.000346821499988,338.236522323,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990666329861,0.000346832966898,338.297820974,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991014301777,0.000346826534951,338.359118927,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990902662277,0.000346921588061,338.420417582,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990779221058,0.000346899789292,338.481716239,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990404427052,0.000346794724464,338.543014899,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990503847599,0.000346869026544,338.604313561,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99036616087,0.000346612039721,338.665612226,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988986968994,0.000346591084963,338.726910892,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989608168602,0.00034665921703,338.788209561,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988955080509,0.000346658314811,338.849508233,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99035012722,0.000346709857695,338.910806906,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990619778633,0.000346774846548,338.972105582,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990169286728,0.000346708198776,339.03340416,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990010201931,0.00034681649413,339.094702841,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989052414894,0.000346654123859,339.156001524,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990051567554,0.000346907647327,339.217300309,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989501774311,0.00034686899744,339.278598996,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989807426929,0.000346837041434,339.360330483,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989337861538,0.000346794346115,339.421629176,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990043580532,0.000346897781128,339.482927871,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988343417645,0.000346853252267,339.544226569,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988949298859,0.000346858432749,339.605525269,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988429307938,0.000346821499988,339.666823971,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988620936871,0.000346905289916,339.728122675,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988868057728,0.000346881337464,339.789421382,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987727820873,0.000346765387803,339.850720092,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.98791462183,0.000346721615642,339.912018703,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987902879715,0.000346790475305,339.973317417,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988130331039,0.000346803251887,340.034616134,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988335371017,0.000346849410562,340.095914952,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987425625324,0.000346760934917,340.157213673,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988506495953,0.000346835004166,340.218512397,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987802445889,0.000346810295014,340.279811122,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987968683243,0.000346853921656,340.341109851,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987360715866,0.000346758315573,340.402408481,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987631440163,0.000346804532455,340.463707314,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987904250622,0.000346763670677,340.525006049,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987635433674,0.000346853630617,340.586304587,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988019168377,0.000346818269463,340.647603427,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987762153149,0.000346835324308,340.708902169,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.98768299818,0.000346857734257,340.770200914,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987120270729,0.000346851389622,340.831499661,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987809956074,0.000346874585375,340.89279841,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987593889236,0.000346860615537,340.954097162,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988342523575,0.000346897810232,341.015395917,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.98877120018,0.000346952670952,341.076694673,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987756431103,0.000346864631865,341.137993433,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988215625286,0.000346888642525,341.199292194,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987692296505,0.000346877350239,341.260590858,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.98801535368,0.000346879794961,341.321889624,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988680958748,0.000346984394128,341.383188393,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988236784935,0.000346833054209,341.444487164,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987874388695,0.000346898974385,341.505785938,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.987683594227,0.000346898246789,341.567084714,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988229215145,0.000346884859027,341.628383492,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.9885892272,0.000346900982549,341.689682273,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989405989647,0.000346968299709,341.750981056,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989039540291,0.0003469788644,341.812279842,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988780915737,0.000347007298842,341.87357863,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989179074764,0.000346998480381,341.93487732,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.988898575306,0.000346989399986,341.996176113,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989303827286,0.000347054185113,342.057474909,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989085912704,0.00034699117532,342.118773707,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.989285647869,0.000347045017406,342.180072507,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.98964625597,0.000347027380485,342.24137131,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990040123463,0.000347062508808,342.302670115,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.9904063344,0.000347108405549,342.384401859,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991362035275,0.000347192340996,342.44570067,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990638434887,0.000347157358192,342.506999483,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991201996803,0.000347217835952,342.568298299,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.990882575512,0.000347121967934,342.629597117,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99167650938,0.000347228575265,342.690895938,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991478383541,0.00034720991971,342.752194761,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.991578221321,0.00034723666613,342.813493487,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99274122715,0.000347301334841,342.874792315,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.992639541626,0.000347308232449,342.936091145,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.993033528328,0.00034733035136,342.997389978,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.993470609188,0.000347373948898,343.058688814,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.994069218636,0.000347384659108,343.119987652,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.994675517082,0.000347458524629,343.181286492,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.994541585445,0.000347461056663,343.242585335,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.99549216032,0.000347482709913,343.303884181,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.995333075523,0.000347528693965,343.385615979,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.996175646782,0.000347575725755,343.44691483,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.996289908886,0.000347623979906,343.508213684,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.996922314167,0.000347659632098,343.56951254,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.997546672821,0.000347684632288,343.630811399,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.997509360313,0.000347711931681,343.69211036,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.998232007027,0.000347754568793,343.753409024,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.998649358749,0.000347762572346,343.81470789,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.999110102654,0.000347817956936,343.876006759,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.998893141747,0.000347729219357,343.93730563,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.999050021172,0.00034776533721,343.998604504,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.999872684479,0.00034786426113,344.05990338,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,0.999646544456,0.000347820314346,344.121202259,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00007200241,0.000347845285432,344.182501141,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00094485283,0.000347966182744,344.243800125,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00101065636,0.000347973778844,344.305099011,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00184309483,0.000348038593074,344.3663979,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00168478489,0.000347999768564,344.427696691,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00197124481,0.00034803856397,344.488995585,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00211083889,0.00034805823816,344.550294482,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00241780281,0.000348068162566,344.611593381,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00289797783,0.000348089961335,344.672892283,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00341153145,0.000348081230186,344.734191187,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.0039409399,0.000348175235558,344.795490093,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00419771671,0.000348217756255,344.856789003,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.0043143034,0.000348156667314,344.918087915,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00491988659,0.000348247849615,344.979386829,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00435745716,0.000348176632542,345.040685746,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00507712364,0.00034822372254,345.101984565,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00469017029,0.000348246278008,345.163283487,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00538289547,0.000348272413248,345.224582412,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00548434258,0.000348293833667,345.285881339,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00630581379,0.000348344707163,345.367613246,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00657427311,0.0003483692999,345.428912179,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00622463226,0.000348228146322,345.490211115,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00704920292,0.000348413246684,345.551510053,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00715088844,0.000348385656253,345.612808994,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00713527203,0.000348339002812,345.674107937,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00761044025,0.000348430912709,345.735406883,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00666558743,0.000348330708221,345.796705832,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00759255886,0.000348363420926,345.858004783,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00736272335,0.000348349538399,345.919303737,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00693619251,0.000348387518898,345.980602693,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00807774067,0.000348437664798,346.041901552,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00797116756,0.000348424480762,346.103200514,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00803661346,0.000348466302967,346.164499478,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00807237625,0.000348451925674,346.225798445,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00871837139,0.000348494126229,346.287097414,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00852835178,0.000348418951035,346.348396386,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00812065601,0.000348420580849,346.40969536,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00848960876,0.000348487548763,346.470994338,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00857424736,0.000348455185303,346.532293317,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00891292095,0.000348595465766,346.5935923,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00820243359,0.000348433823092,346.654891285,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00812900066,0.000348406727426,346.716190172,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00815844536,0.000348427187419,346.777489162,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00860059261,0.000348398461938,346.838788155,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00834870338,0.000348405825207,346.92052025,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00883245468,0.000348346919054,346.981819149,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00844037533,0.000348368746927,347.04311815,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00875937939,0.000348408473656,347.104417155,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.0084489584,0.000348355591996,347.165716161,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00883352757,0.000348489236785,347.227015171,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00858592987,0.000348401954398,347.288314183,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.0077804327,0.000348288973328,347.349613198,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00829076767,0.000348326459061,347.410912215,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00836920738,0.000348397239577,347.472211235,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00768899918,0.00034830122604,347.533510258,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00887978077,0.000348401488736,347.594809283,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00922584534,0.000348435773049,347.656108211,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00798177719,0.000348340690834,347.717407242,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00834465027,0.000348377769114,347.778706275,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00817656517,0.000348312169081,347.840005311,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00848090649,0.000348362547811,347.90130435,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.0080370903,0.000348310306435,347.962603391,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.0081499815,0.000348292058334,348.023902535,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00823128223,0.000348339468474,348.085201482,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00787365437,0.000348266679794,348.146500531,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00739371777,0.000348219182342,348.207799583,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00784099102,0.000348289322574,348.269098637,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00738251209,0.000348245433997,348.350830714,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00725233555,0.000348245550413,348.412129775,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00756072998,0.0003483054752,348.473428839,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00717842579,0.00034826080082,348.534727905,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00712954998,0.000348239263985,348.596026874,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00679016113,0.000348229921656,348.657325945,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00646054745,0.00034807427437,348.71862502,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00641548634,0.000348146859324,348.779924096,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00578272343,0.000348080968251,348.841223176,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00594866276,0.00034819112625,348.902522358,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00708580017,0.000348176632542,348.963821443,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00550937653,0.000348096713424,349.025120531,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00536990166,0.000348038127413,349.086419522,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00587975979,0.000348091241904,349.147718615,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00483345985,0.000348059751559,349.209017711,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00492560863,0.000348081783159,349.270316909,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00405669212,0.00034792907536,349.33161581,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00426077843,0.000347961875377,349.392915014,0.0062659178,4.5,18.5214335543,0.82,5257
3.0,1.00395727158,0.0003479688894,349.474647157,0.0062659178,4.5,18.5214335543,0.82,5257
