Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00653231144,0.000355271971785,138.726326892,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00736320019,0.000355355878128,138.787630113,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00745534897,0.000355357013177,138.848933232,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00728487968,0.000355346652213,138.910236449,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00651466846,0.000355276890332,138.971539665,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.006757617,0.0003552652488,139.032842879,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00723659992,0.000355302152457,139.094146092,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00679624081,0.000355282274541,139.155449304,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00638246536,0.000355204858351,139.216752413,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00704443455,0.000355285825208,139.278055622,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.0073633194,0.000355283613317,139.339358928,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00694155693,0.000355196098099,139.400662133,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.0068666935,0.000355257128831,139.461965337,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00750565529,0.000355254946044,139.523268539,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00692617893,0.000355216441676,139.584571739,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00717282295,0.000355236203177,139.645874838,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00761723518,0.000355270487489,139.707178036,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00725066662,0.000355242664227,139.768481231,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00717115402,0.000355075229891,139.829784425,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00716304779,0.000355092022801,139.891087618,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00703990459,0.000355054042302,139.952390909,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00770390034,0.000355232128641,140.013693898,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00760686398,0.000355178897735,140.074997186,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00794625282,0.000355183379725,140.136300373,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00741410255,0.000355102907633,140.197603557,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00695216656,0.000355148426024,140.25890674,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00749599934,0.000355164840585,140.320209922,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00628185272,0.000355097901775,140.401947495,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00691699982,0.000355111813406,140.463250673,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00707888603,0.000355167809175,140.524553649,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00669527054,0.000355086202035,140.585856924,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00660061836,0.000355008785846,140.647160097,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00684726238,0.000355072756065,140.708463268,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00751876831,0.000355014431989,140.769766438,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.0077174902,0.000355047697667,140.831069606,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00666606426,0.000355165015208,140.892372673,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00684499741,0.000355089956429,140.953675838,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00648057461,0.000355060154106,141.014979002,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00659966469,0.000355060503352,141.076282163,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00699341297,0.000355087424396,141.137585324,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00612795353,0.000354993215296,141.198888482,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00625622272,0.000355021795258,141.260191639,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00592803955,0.000355028867489,141.321494695,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00643885136,0.000355079158908,141.382797848,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00561475754,0.000355058029527,141.4441011,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00617468357,0.000355010823114,141.505404251,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00504302979,0.000354962074198,141.5667073,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00620388985,0.00035497470526,141.628010547,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00552380085,0.000354951276677,141.689313592,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00524234772,0.000354957359377,141.750616736,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.0051728487,0.000354809308192,141.811919879,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00529265404,0.000354902003892,141.873223019,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00549399853,0.000354939315002,141.934526158,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00561022758,0.000354914431227,141.995829296,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00511753559,0.000354773539584,142.057132331,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00550353527,0.000354893738404,142.118435465,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00515031815,0.000354766467353,142.179738598,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00519001484,0.000354880146915,142.241041728,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00398409367,0.000354757561581,142.302344858,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00425231457,0.000354723044438,142.363648085,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00473189354,0.000354744785,142.424951211,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00491261482,0.000354723888449,142.486254135,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00529301167,0.000354804244125,142.547557357,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00405931473,0.000354686082574,142.608860478,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00389420986,0.000354623916792,142.670163597,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00467681885,0.000354662159225,142.731466715,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00343108177,0.000354558462277,142.79276983,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00338959694,0.00035445796675,142.854072844,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00341355801,0.000354507094016,142.915375957,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00403571129,0.00035458925413,142.976679068,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00339841843,0.000354486546712,143.037982177,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00366282463,0.000354512798367,143.099285284,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00329518318,0.000354517629603,143.160588389,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00259947777,0.000354483025149,143.221891393,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00239944458,0.000354426709237,143.283194596,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00318968296,0.000354407471605,143.364931963,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00305104256,0.000354360498022,143.426235061,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00234115124,0.000354294286808,143.487538157,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00235152245,0.000354115531081,143.548841352,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.0029913187,0.000354473188054,143.610144446,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00200724602,0.000354288262315,143.671447537,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00197720528,0.000354182324372,143.732750527,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.0018556118,0.00035429946729,143.794053615,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00243163109,0.000354164425517,143.855356701,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00198495388,0.000354275660357,143.916659786,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00127589703,0.000354103540303,143.977962869,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00198948383,0.000354176561814,144.03926595,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00087106228,0.000354115385562,144.10056903,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00152099133,0.000354216259439,144.161872007,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00153028965,0.000354169809725,144.223175083,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00097823143,0.000354270159733,144.284478158,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00154793262,0.000353990471922,144.34578123,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00073480606,0.000354141462594,144.407084301,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00123751163,0.000354143703589,144.46838737,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00096380711,0.000354143965524,144.529690337,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00074160099,0.00035423564259,144.590993403,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00057446957,0.000354148854967,144.652296467,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00085330009,0.000354253104888,144.713599529,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00105297565,0.000354267074727,144.774902589,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999855399132,0.000354168034391,144.836205748,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00063455105,0.000354285817593,144.897508705,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999835550785,0.000354052317562,144.95881176,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999639153481,0.000354018964572,145.020114813,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00032782555,0.000354039337253,145.081417865,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999574542046,0.000354126939783,145.142720915,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999901473522,0.000354031275492,145.204023963,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00011384487,0.000354039948434,145.265327009,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999328672886,0.000354041112587,145.326629954,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999689459801,0.000354044284904,145.387932997,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999230086803,0.000354097865056,145.449236038,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,1.00013434887,0.000354058807716,145.510539077,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999554336071,0.000354029994924,145.571842214,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999448597431,0.000353972194716,145.63314525,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999321043491,0.000354021409294,145.694448084,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998423099518,0.000353905459633,145.755751216,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998985171318,0.000353911455022,145.817054246,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999064803123,0.000353932700818,145.878357275,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999906182289,0.000353993178578,145.939660302,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999019920826,0.000353748473572,146.000963327,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.99856454134,0.000353855080903,146.06226635,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999450147152,0.000353935378371,146.123569271,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998788237572,0.000353797076968,146.184872291,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998621761799,0.000353599636583,146.246175309,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998290777206,0.000353900715709,146.307478325,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998474597931,0.000353965588147,146.389215677,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999019563198,0.000353848270606,146.450518688,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.99860137701,0.000353913783329,146.511821698,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998953223228,0.000353943905793,146.573124707,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999005079269,0.00035348261008,146.634427613,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998767495155,0.000353764509782,146.695730618,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998491823673,0.000353443028871,146.75703372,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.99843031168,0.000353871611878,146.818336721,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.999001443386,0.000353564508259,146.87963972,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.99798899889,0.000353496521711,146.940942718,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998221576214,0.000353535986505,147.002245613,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998634517193,0.000353400828317,147.063548607,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.99842530489,0.000353467330569,147.124851599,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998434841633,0.000353438605089,147.186154589,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998737156391,0.000353445473593,147.247457577,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998678743839,0.000353465846274,147.308760563,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998097121716,0.000353404087946,147.370063448,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998620212078,0.000353403185727,147.43136643,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998465955257,0.000353432667907,147.492669411,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998184382915,0.000353349372745,147.55397239,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997435748577,0.000353408133378,147.615275367,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998135328293,0.000353424315108,147.676578343,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998617470264,0.0003534599673,147.737881316,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997289657593,0.000353351584636,147.799184188,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998237967491,0.000353377487045,147.860487157,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998672902584,0.000353388168151,147.942224448,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997621655464,0.000353250827175,148.003527413,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997938871384,0.000353359733708,148.064830376,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998004734516,0.000353386363713,148.126133338,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998791456223,0.00035352865234,148.187436298,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997823536396,0.000353406707291,148.248739356,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.998246192932,0.000353363429895,148.310042212,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997213661671,0.000353350071236,148.371345166,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997534513474,0.000353260053089,148.432648118,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997681319714,0.000353318813723,148.493951069,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.99726331234,0.000353296549292,148.555254017,0.0108556463,4.48,33.1200219272,0.85,5298
1.0,0.997691392899,0.000353296898538,148.616556964,0.0108556463,4.48,33.1200219272,0.85,5298
