Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,0.998450875282,0.000289093877655,135.517061667,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997951745987,0.00028895350988,135.578364927,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998268723488,0.000289021059871,135.639668286,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997751414776,0.000288887531497,135.700971646,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998090803623,0.000288984767394,135.762275004,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997853755951,0.000289047602564,135.823578363,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997647106647,0.000288865878247,135.884881721,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998323976994,0.000288892362732,135.946184979,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998277723789,0.000288834184175,136.007488336,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99782794714,0.000288796843961,136.068791693,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998126149178,0.000289006624371,136.13009515,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998332262039,0.000288951559924,136.191398506,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998686134815,0.0002890030446,136.252701862,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998365283012,0.000289075367618,136.314005217,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998150289059,0.000289074989269,136.375308472,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998622894287,0.000289037445327,136.436611827,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998587608337,0.000288862298476,136.497915181,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998015522957,0.000288985902444,136.559218535,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998804867268,0.000288830313366,136.620521888,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998304128647,0.000289030373096,136.681825241,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998349130154,0.000289061048534,136.743128494,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998554229736,0.000289013929432,136.804431846,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999652564526,0.000289131246973,136.865735298,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998847365379,0.000288989860564,136.92703865,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99892771244,0.000289046874968,136.988342001,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998625159264,0.000289067393169,137.049645351,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999128878117,0.000289062329102,137.110948701,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998827517033,0.000288884300971,137.172251951,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998659670353,0.000288840616122,137.2335553,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998402416706,0.000288583745714,137.294858649,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998317837715,0.000288832467049,137.356161998,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998225688934,0.000288646202534,137.437899795,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99851244688,0.000288657669444,137.499203142,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997966349125,0.000288778217509,137.560506489,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999087870121,0.000288892333629,137.621809836,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998745441437,0.000289071380394,137.683113082,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999512314796,0.000288953247946,137.744416428,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999628782272,0.000288943672786,137.805719773,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999348104,0.000288869632641,137.867023118,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999796867371,0.000289111718303,137.928326462,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999957561493,0.000289010320557,137.989629806,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00028157234,0.000289103394607,138.050933049,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00034594536,0.00028901087353,138.112236392,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00034499168,0.000289003161015,138.173539734,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00022757053,0.000289118586807,138.234843176,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00071930885,0.000289352901746,138.296146518,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00107884407,0.000289269548375,138.357449859,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00101876259,0.000289253744995,138.4187532,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00153410435,0.000289494171739,138.48005644,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.0016232729,0.00028955747257,138.541359779,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00161731243,0.000289550807793,138.602663118,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00212228298,0.00028943826328,138.663966457,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00275349617,0.000289489835268,138.725269795,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00236177444,0.000289585499559,138.786573133,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00312304497,0.000289630523184,138.84787637,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00325083733,0.000289612886263,138.909179707,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00317406654,0.000289525662083,138.970483043,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00345098972,0.000289685995085,139.031786379,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00338363647,0.000289534305921,139.093089714,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00446617603,0.000289715797408,139.154393048,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00416147709,0.00028956955066,139.215696283,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00443732738,0.000289552757749,139.276999616,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00435459614,0.000289675750537,139.338303049,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00451207161,0.000289526273264,139.399606382,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00520718098,0.000289657880785,139.460909714,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00568270683,0.00028977781767,139.522213046,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00544941425,0.000289696588879,139.583516377,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00577652454,0.000289291550871,139.644819607,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00557267666,0.000289374176646,139.706122937,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00574100018,0.000289402873022,139.767426267,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00565373898,0.00028929131804,139.828729596,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00610780716,0.000289771007374,139.890032924,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00591981411,0.000289577030344,139.951336352,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00556766987,0.000289554998744,140.01263948,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00559544563,0.000289516348857,140.073942907,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00647878647,0.000289438117761,140.135246233,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00589323044,0.000289596995572,140.196549558,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00613844395,0.000289535499178,140.257852884,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00635445118,0.000289511022856,140.319156208,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00586235523,0.000289758929284,140.400893974,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00567686558,0.000289155548671,140.462197297,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.0061467886,0.000289773859549,140.52350042,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00523400307,0.000289374642307,140.584803842,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00539112091,0.000288870127406,140.646107164,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00500941277,0.000289415649604,140.707410485,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00549399853,0.000289516669,140.768713805,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.0050457716,0.000288658658974,140.830017125,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00523853302,0.000289662362775,140.891320344,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00473058224,0.000289583753329,140.952623663,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00462317467,0.000289414747385,141.013926981,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00489044189,0.000289653107757,141.075230299,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00455212593,0.000289452902507,141.136533616,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.004347682,0.00028946402017,141.197836932,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00469636917,0.000289353571134,141.259140248,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00487411022,0.000289374176646,141.320443463,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00481629372,0.000289309653454,141.381746778,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00427758694,0.000289220595732,141.443050192,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00408780575,0.00028943279176,141.504353506,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00610435009,0.000289590359898,141.565656719,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.0040320158,0.000289517920464,141.626960131,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00338792801,0.000289412128041,141.688263342,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00352907181,0.000289547286229,141.749566653,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00350856781,0.000289462215733,141.810869964,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.0039536953,0.000289404881187,141.872173274,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00368714333,0.000289435818559,141.933476583,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00372064114,0.000289378134767,141.994779892,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00344395638,0.000289374409476,142.056083099,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00302350521,0.000289358809823,142.117386407,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00423514843,0.000289491377771,142.178689714,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00264763832,0.000289304211037,142.23999302,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00262212753,0.000289157527732,142.301296325,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00257921219,0.000289231829811,142.36259973,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00157427788,0.000289141782559,142.423903034,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00115156174,0.000289111136226,142.485206138,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00150465965,0.000289125717245,142.54650954,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00139451027,0.000288949056994,142.607812843,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00059592724,0.000289052317385,142.669116144,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999734759331,0.00028894256684,142.730419445,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999840378761,0.000288785522571,142.791722746,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999515771866,0.000288730749162,142.853025945,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998959362507,0.000288640905637,142.914329244,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998336732388,0.000288772484055,142.975632543,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99745374918,0.000288638548227,143.03693584,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997878551483,0.000288414332317,143.098239137,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99747300148,0.00028822713648,143.159542434,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996770918369,0.000288270239253,143.220845629,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996872425079,0.000288474024273,143.282149024,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996711850166,0.000288554787403,143.36388665,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.994952142239,0.000288458366413,143.425189943,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99510461092,0.00028852961259,143.486493236,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.994817197323,0.000288444804028,143.547796628,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99527567625,0.000288480165182,143.60909992,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99512130022,0.000288394832751,143.67040321,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.994799375534,0.000288494979031,143.7317064,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993933439255,0.000288436043775,143.79300969,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.994189918041,0.000288366834866,143.854312978,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993793606758,0.000288369454211,143.915616266,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993262112141,0.00028823496541,143.976919553,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993602454662,0.000288279348752,144.03822284,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993066370487,0.000288319017272,144.099526126,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993321955204,0.00028834384284,144.160829311,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.992785811424,0.000288276758511,144.222132595,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.992584466934,0.000288239534711,144.283435879,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.992833852768,0.00028830426163,144.344739162,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.992669224739,0.000288060604362,144.406042444,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.991977453232,0.000288062612526,144.467345726,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993599236012,0.000288317212835,144.528648907,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.992543160915,0.000287935952656,144.589952187,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.992786943913,0.000288052775431,144.651255466,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993040442467,0.00028821430169,144.712558745,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993183076382,0.000288143754005,144.773862023,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.992943882942,0.000287901697448,144.8351654,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.992938876152,0.00028828746872,144.896468577,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993049144745,0.000287994887913,144.957771852,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993306875229,0.000288073875709,145.019075127,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993650972843,0.000287929782644,145.080378402,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993632853031,0.000287938659312,145.141681675,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.993974387646,0.000288129464025,145.202984948,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.994510054588,0.000287791743176,145.26428822,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.994988441467,0.000287965522148,145.325591391,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.994973242283,0.000288126582745,145.386894662,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.995788216591,0.000288048991933,145.448197931,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.995633542538,0.000288183859084,145.5095012,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996114969254,0.000287857110379,145.570804569,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996496081352,0.000287881004624,145.632107836,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996731936932,0.000288022129098,145.693410903,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996842026711,0.000288319744868,145.754714269,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996899843216,0.000288345036097,145.816017534,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.996679186821,0.000288256444037,145.877320798,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997502803802,0.00028846389614,145.938624062,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99767178297,0.000288436363917,145.999927325,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997720241547,0.000288586656097,146.061230587,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.997802138329,0.000288502313197,146.122533748,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998108208179,0.000288620649371,146.183837009,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99837064743,0.000288562790956,146.245140268,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998621225357,0.000288466137135,146.306443527,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998614490032,0.000288746261504,146.388181205,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99849575758,0.000288581883069,146.449484462,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998713374138,0.000288628099952,146.510787718,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999737203121,0.0002887880255,146.572090973,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.998862147331,0.000288490817184,146.633394128,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999021470547,0.00028858546284,146.694697382,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999425530434,0.000288667273708,146.756000735,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999034047127,0.000288574781734,146.817303987,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999680161476,0.000288622832159,146.878607239,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.99963003397,0.000288572366117,146.939910489,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,0.999469339848,0.00028838813887,147.001213639,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.0001604557,0.000288478186121,147.062516888,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00007462502,0.00028822364402,147.123820136,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00016403198,0.000288530834951,147.185123383,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00021910667,0.000288557115709,147.24642663,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00074636936,0.00028849215596,147.307729876,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00115323067,0.000288473966066,147.36903302,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00152111053,0.00028844960616,147.430336264,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00205147266,0.000288630486466,147.491639508,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00293731689,0.000288373121293,147.55294275,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00230109692,0.000288412702503,147.614245991,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00278997421,0.000288518756861,147.675549232,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.0032055378,0.000288602837827,147.736852472,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00278317928,0.000288105162326,147.798155611,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00348699093,0.000288706214633,147.859458849,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00409936905,0.000288767478196,147.941196498,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00394570827,0.00028856395511,148.002499735,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00420808792,0.000288730632747,148.06380297,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00495362282,0.000288787530735,148.125106204,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00432157516,0.000288720242679,148.186409438,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.0049302578,0.000288498529699,148.24771277,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00442004204,0.000288906623609,148.309015902,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00462508202,0.000288885377813,148.370319133,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00423657894,0.000288789684419,148.431622363,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00505053997,0.000288972252747,148.492925592,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00443005562,0.000288745737635,148.554228821,0.0053898332,4.41,9.5225471626,0.94,5488
1.0,1.00472199917,0.000288867158815,148.615532048,0.0053898332,4.41,9.5225471626,0.94,5488
