Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
2.0,1.00510132313,0.000398117379518,217.45793501,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00468564034,0.000398106232751,217.519236247,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00515389442,0.000398125703214,217.580537381,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00509595871,0.000398163421778,217.641838512,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00551629066,0.000398193049477,217.703139541,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00587797165,0.00039824473788,217.764440667,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00661528111,0.000398312142352,217.846175398,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00723803043,0.00039836356882,217.927910325,0.00431,4.56,21.63,1.04,5058.0
2.0,1.0061378479,0.000398203963414,217.989211341,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00755119324,0.000398387433961,218.050512456,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00701117516,0.000398374686483,218.111813568,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00717556477,0.000398359494284,218.19354838,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00736629963,0.00039838135126,218.254849486,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00770640373,0.000398448843043,218.316150589,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00804400444,0.000398457574192,218.37745169,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00762808323,0.000398400763515,218.438752789,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00838756561,0.000398495001718,218.500053885,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00790333748,0.000398447911721,218.561354978,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00875914097,0.00039851499605,218.622655969,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00856637955,0.000398481177399,218.683957057,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00932252407,0.000398590287659,218.745258143,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00905501842,0.000398532982217,218.806559226,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00913274288,0.000398510950617,218.867860307,0.00431,4.56,21.63,1.04,5058.0
2.0,1.0090649128,0.000398563919589,218.929161385,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00929534435,0.000398521282477,218.99046246,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00908374786,0.000398501666496,219.051763533,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00988805294,0.000398569827667,219.113064504,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00874364376,0.000398441276047,219.174365572,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00884234905,0.000398479605792,219.235666637,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00928258896,0.000398550269892,219.2969677,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00926280022,0.000398522010073,219.358268861,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00955414772,0.000398559554014,219.419569919,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00910866261,0.000398512551328,219.480870974,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00937211514,0.000398520292947,219.542171926,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00998103619,0.000398562347982,219.603472977,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00867927074,0.000398472562665,219.664774024,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00917446613,0.000398531556129,219.72607507,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00918233395,0.000398548436351,219.787376012,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00924754143,0.000398488657083,219.848677152,0.00431,4.56,21.63,1.04,5058.0
2.0,1.0089148283,0.000398399221012,219.909978189,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00901663303,0.000398456584662,219.971279224,0.00431,4.56,21.63,1.04,5058.0
2.0,1.0087236166,0.000398459902499,220.032580057,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00878846645,0.000398459262215,220.093881187,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00861060619,0.000398425996536,220.155182214,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00777471066,0.000398373813368,220.216483239,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00819802284,0.000398368836613,220.277784261,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00837266445,0.000398445205064,220.339085281,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00703454018,0.000398293312173,220.400386298,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00833427906,0.000398386677261,220.461687312,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00710463524,0.000398276082706,220.522988224,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00651752949,0.000398239935748,220.584289234,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00681602955,0.000398259406211,220.645590241,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00619137287,0.000398199859774,220.706891245,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00632083416,0.000398193078581,220.768192247,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00508987904,0.000398093747208,220.829493246,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00543034077,0.000398080854211,220.911227908,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00569248199,0.000398170755943,220.972528901,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00496470928,0.000398046511691,221.033829892,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00501036644,0.000398078991566,221.095130781,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00528502464,0.000398097239668,221.156431766,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00534498692,0.000398104952183,221.217732749,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00476884842,0.000398064614274,221.27903373,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00408017635,0.00039797052159,221.340334708,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00483453274,0.000398053816753,221.401635683,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00378394127,0.000397941475967,221.462936656,0.00431,4.56,21.63,1.04,5058.0
2.0,1.0038869381,0.000397956289817,221.524237627,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00401628017,0.00039794028271,221.585538494,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00378370285,0.000397956639063,221.64683946,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00300168991,0.000397862779209,221.708140422,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00272667408,0.000397810043069,221.769441383,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00257205963,0.000397800846258,221.83074234,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00248098373,0.000397828465793,221.892043295,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00236344337,0.000397772790166,221.953344248,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00175178051,0.000397744268412,222.014645097,0.00431,4.56,21.63,1.04,5058.0
2.0,1.0018581152,0.000397718831664,222.075946045,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00206005573,0.000397752563003,222.13724699,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00101625919,0.000397640076699,222.198548032,0.00431,4.56,21.63,1.04,5058.0
2.0,1.0022572279,0.000397749274271,222.259848971,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00104296207,0.00039773224853,222.321149909,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00079739094,0.000397607072955,222.382450843,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00118303299,0.000397616677219,222.443751775,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00007867813,0.000397515832447,222.505052605,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00010299683,0.000397498282837,222.566353531,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999491453171,0.000397458497901,222.627654456,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998968839645,0.000397418247303,222.688955378,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998882770538,0.000397358438931,222.750256297,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99924492836,0.00039734839811,222.811557213,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997823357582,0.000397218740545,222.872858127,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998200893402,0.000397255585995,222.934159039,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997577667236,0.000397218507715,222.995459848,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996585845947,0.000397094874643,223.056760754,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996020793915,0.000397020688979,223.118061658,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996709704399,0.000397104071453,223.179362559,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996275186539,0.000397034455091,223.240663458,0.00431,4.56,21.63,1.04,5058.0
2.0,0.995352864265,0.000396969844587,223.301964354,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996221780777,0.000397058756789,223.363265248,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99480766058,0.000396870629629,223.424566039,0.00431,4.56,21.63,1.04,5058.0
2.0,0.994159221649,0.000396811490646,223.874105828,0.00431,4.56,21.63,1.04,5058.0
2.0,0.992213726044,0.000396563991671,223.935406697,0.00431,4.56,21.63,1.04,5058.0
2.0,0.992806136608,0.000396677962271,223.996707565,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99185603857,0.000396521150833,224.058008329,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991777360439,0.000396571034798,224.119309191,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991667568684,0.000396533199819,224.18061005,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991163730621,0.000396494171582,224.241910907,0.00431,4.56,21.63,1.04,5058.0
2.0,0.993043839931,0.0003967609955,224.303211761,0.00431,4.56,21.63,1.04,5058.0
2.0,0.992044866085,0.000396564078983,224.364512613,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991563796997,0.00039649909013,224.425813462,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990734815598,0.000396419491153,224.487114209,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991459071636,0.000396517716581,224.548415052,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990089535713,0.000396336399717,224.609715894,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990231394768,0.00039628034574,224.671016733,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990302503109,0.00039633869892,224.732317569,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989745259285,0.000396237592213,224.793618402,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989410400391,0.000396238843678,224.854919333,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989598035812,0.00039625831414,224.916220162,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989576280117,0.000396235409426,224.977520788,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989712655544,0.000396281800931,225.038821711,0.00431,4.56,21.63,1.04,5058.0
2.0,0.98892056942,0.00039615877904,225.100122532,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990014314651,0.000396243238356,225.16142335,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989741683006,0.000396235147491,225.222724166,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989710330963,0.000396233197534,225.284024979,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988792777061,0.000396122108214,225.34532579,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989352762699,0.000396272807848,225.406626498,0.00431,4.56,21.63,1.04,5058.0
2.0,0.986814260483,0.00039558680146,225.467927303,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988509654999,0.000396084651584,225.529228106,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989183783531,0.000396183255361,225.590528906,0.00431,4.56,21.63,1.04,5058.0
2.0,0.987977743149,0.000396031973651,225.651829704,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988446414471,0.000395979033783,225.713130499,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988062500954,0.00039600522723,225.774431291,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988665699959,0.000396049610572,225.835732081,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988254547119,0.000395998300519,225.897032768,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989102363586,0.000396085408283,225.958333553,0.00431,4.56,21.63,1.04,5058.0
2.0,0.987993896008,0.000395969284,226.019634335,0.00431,4.56,21.63,1.04,5058.0
2.0,0.987314462662,0.000395871815272,226.080935115,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988588809967,0.000395989714889,226.142235892,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988516867161,0.00039600674063,226.203536667,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988198816776,0.000395976065192,226.264837438,0.00431,4.56,21.63,1.04,5058.0
2.0,0.987791895866,0.000395889917854,226.326138108,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988744735718,0.000396039802581,226.387438875,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988485515118,0.000396008690586,226.448739639,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988748073578,0.000395957991714,226.5100404,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988598406315,0.00039595272392,226.571341159,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988733887672,0.000395929411752,226.632641916,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988582909107,0.000395989714889,226.69394277,0.00431,4.56,21.63,1.04,5058.0
2.0,0.98892223835,0.000395952461986,226.755243521,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989893853664,0.000396100105718,226.857411334,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989474356174,0.000396070652641,226.918712078,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988765120506,0.000396028161049,226.98001282,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989171981812,0.000395993498387,227.04131356,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989333450794,0.000396031828132,227.102614196,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989069342613,0.000396013841964,227.16391493,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988867878914,0.000395953131374,227.225215662,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989730477333,0.000396032410208,227.286516391,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99005818367,0.000396029237891,227.347817117,0.00431,4.56,21.63,1.04,5058.0
2.0,0.98700261116,0.000395772862248,227.409117841,0.00431,4.56,21.63,1.04,5058.0
2.0,0.987696290016,0.000395837269025,227.470418562,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989706814289,0.00039600051241,227.531719281,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990228712559,0.000395969225792,227.593019897,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989884436131,0.000396010756958,227.65432061,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990328490734,0.000396038551116,227.715621321,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990311205387,0.000396040646592,227.776922029,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990010380745,0.00039603584446,227.838222735,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991185307503,0.000396167044528,227.899523438,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990445494652,0.000396066112444,227.960824139,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990746736526,0.000396069546696,228.022124737,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990184724331,0.000395915820263,228.083425432,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990769684315,0.000396017479943,228.144726125,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991227209568,0.000396124378312,228.206026915,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990956604481,0.000396029878175,228.267327603,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990438997746,0.000395938201109,228.328628288,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990615010262,0.000395954324631,228.389928971,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99069994688,0.000395901675802,228.451229551,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990129172802,0.000395918439608,228.512530228,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990850925446,0.000395993731217,228.573830803,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990804195404,0.000395959592424,228.635131575,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991388440132,0.000395934388507,228.696432145,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990763425827,0.000395919923903,228.757732811,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990548193455,0.000395963754272,228.819033576,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99157756567,0.000396074494347,228.880334238,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990431249142,0.000395916111302,228.941634797,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990332961082,0.000395853159716,229.002935454,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991025388241,0.000395890790969,229.064236108,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990228712559,0.000395768816816,229.125536759,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990828931332,0.000395849201595,229.186837408,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990908682346,0.00039582097088,229.248138055,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991057515144,0.000395924929762,229.309438698,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990630447865,0.000395898125134,229.37073924,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990773320198,0.000395804730942,229.432039878,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991329550743,0.000395758368541,229.493340514,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990731298923,0.000395774637582,229.554641148,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990859925747,0.000395849288907,229.615941779,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990599572659,0.000395688373828,229.677242407,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991056263447,0.000395801616833,229.738543033,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99074703455,0.000395794108044,229.799843656,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991041958332,0.000395808805479,229.881577816,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989921271801,0.0003956843575,229.942878433,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990323007107,0.000395544804633,230.004178948,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990465700626,0.000395583512727,230.06547956,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990103840828,0.000395540875616,230.126780169,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990538358688,0.00039565374027,230.188080776,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989258289337,0.000395485811168,230.24938138,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989942312241,0.000392751855543,231.393658651,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990790724754,0.000393176742364,231.454959204,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989869236946,0.000393142894609,231.516259755,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989962279797,0.000393398164306,231.577560304,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989605665207,0.000393385416828,231.638860849,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989691674709,0.000393668102333,231.700161292,0.00431,4.56,21.63,1.04,5058.0
2.0,0.9895581007,0.000393998605432,231.761461833,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989930272102,0.000394154893002,231.822762371,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989122867584,0.000394508126192,231.884062906,0.00431,4.56,21.63,1.04,5058.0
2.0,0.98891299963,0.000394471775508,231.945363439,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989176750183,0.000394656759454,232.006663969,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990015864372,0.000394798262278,232.067964496,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989305317402,0.000394759932533,232.129265021,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989440560341,0.000394816976041,232.190565444,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989653408527,0.000394967762986,232.251865964,0.00431,4.56,21.63,1.04,5058.0
2.0,0.988983273506,0.000394974864321,232.313166481,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989514946938,0.000395020208089,232.374466996,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989817380905,0.0003950841201,232.435767608,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989930689335,0.000394996372052,232.497068117,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99003046751,0.000395085429773,232.558368624,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989669144154,0.000395080598537,232.619669029,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989624321461,0.000395130307879,232.68096953,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989919543266,0.000395250011934,232.742270029,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989623069763,0.000395169510739,232.824003924,0.00431,4.56,21.63,1.04,5058.0
2.0,0.989808797836,0.000395351205952,232.885304517,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990439832211,0.000395326176658,232.946604908,0.00431,4.56,21.63,1.04,5058.0
2.0,0.9908375144,0.000395336246584,233.007905396,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990451812744,0.000395412760554,233.069205882,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990508854389,0.000395396753447,233.130506364,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990126609802,0.000395382288843,233.191806845,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990716397762,0.000395432434743,233.253107222,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990720868111,0.000395374227082,233.314407697,0.00431,4.56,21.63,1.04,5058.0
2.0,0.990905761719,0.000395446404582,233.37570817,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991534233093,0.000395502866013,233.43700864,0.00431,4.56,21.63,1.04,5058.0
2.0,0.991968929768,0.000395570561523,233.498309207,0.00431,4.56,21.63,1.04,5058.0
2.0,0.992911934853,0.000395662762458,233.559609672,0.00431,4.56,21.63,1.04,5058.0
2.0,0.992067337036,0.000395616691094,233.620910134,0.00431,4.56,21.63,1.04,5058.0
2.0,0.992662727833,0.000395686511183,233.682210594,0.00431,4.56,21.63,1.04,5058.0
2.0,0.992715299129,0.000395702780224,233.743510951,0.00431,4.56,21.63,1.04,5058.0
2.0,0.993237793446,0.000395759270759,233.804811405,0.00431,4.56,21.63,1.04,5058.0
2.0,0.993112027645,0.000395721959649,233.866111857,0.00431,4.56,21.63,1.04,5058.0
2.0,0.993836820126,0.000395861250581,233.927412306,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99151134491,0.000395540817408,233.988712753,0.00431,4.56,21.63,1.04,5058.0
2.0,0.992145121098,0.000395683484385,234.050013197,0.00431,4.56,21.63,1.04,5058.0
2.0,0.994084537029,0.000395846873289,234.111313639,0.00431,4.56,21.63,1.04,5058.0
2.0,0.993942379951,0.000395857525291,234.172613978,0.00431,4.56,21.63,1.04,5058.0
2.0,0.994134426117,0.000395902519813,234.233914414,0.00431,4.56,21.63,1.04,5058.0
2.0,0.994463264942,0.000395974493586,234.295214848,0.00431,4.56,21.63,1.04,5058.0
2.0,0.994808673859,0.000395998882595,234.356515279,0.00431,4.56,21.63,1.04,5058.0
2.0,0.994780242443,0.000396026909584,234.417815708,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99532109499,0.00039606547216,234.479116134,0.00431,4.56,21.63,1.04,5058.0
2.0,0.995631754398,0.000396061164793,234.540416558,0.00431,4.56,21.63,1.04,5058.0
2.0,0.995911538601,0.000396266084863,234.601716879,0.00431,4.56,21.63,1.04,5058.0
2.0,0.995962798595,0.000396117655328,234.663017297,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996335685253,0.000396184565034,234.724317713,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996279835701,0.000396158342483,234.785618126,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996054470539,0.000396154326154,234.846918536,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997166275978,0.000396292802179,234.908218944,0.00431,4.56,21.63,1.04,5058.0
2.0,0.996608734131,0.000396243791329,234.96951935,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997586369514,0.000396307121264,235.030819753,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997146606445,0.000396323768655,235.092120053,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997137904167,0.000396376941353,235.153420451,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997145652771,0.000396313495003,235.214720846,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997448563576,0.000396346003981,235.276021339,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998362660408,0.000396452815039,235.337321729,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998495101929,0.000396520888899,235.398622116,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99852836132,0.000396466610255,235.459922501,0.00431,4.56,21.63,1.04,5058.0
2.0,0.997966170311,0.000396346993512,235.521222783,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998263955116,0.000396354327677,235.582523163,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998205065727,0.000396416930016,235.64382354,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999144911766,0.000396579271182,235.705123914,0.00431,4.56,21.63,1.04,5058.0
2.0,0.99897134304,0.000396576040657,235.786857743,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998780965805,0.000396512739826,235.848158012,0.00431,4.56,21.63,1.04,5058.0
2.0,0.998799443245,0.000396491261199,235.909458378,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999733448029,0.000396643881686,235.970758741,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999990582466,0.000396608258598,236.032059102,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999856591225,0.000396681425627,236.09335946,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999394774437,0.000396578107029,236.154659716,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999330997467,0.000396507559344,236.215960069,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999680876732,0.000396608840674,236.277260419,0.00431,4.56,21.63,1.04,5058.0
2.0,1.0003592968,0.000396662333515,236.338560867,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00017738342,0.000396631628973,236.399861213,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00013768673,0.000396633724449,236.461161556,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999759793282,0.000396574818296,236.522461896,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999274969101,0.00039651649422,236.583762133,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00029754639,0.000396613264456,236.645062469,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00016546249,0.000396587653086,236.706362801,0.00431,4.56,21.63,1.04,5058.0
2.0,0.999807357788,0.000396569666918,236.767663131,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00068926811,0.000396648480091,236.828963459,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00088620186,0.000396689283662,236.890263783,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00116467476,0.000396722432924,236.951564106,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00004684925,0.000396626099246,237.012864325,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00024807453,0.000396640622057,237.074164642,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00071108341,0.000396706600441,237.135464957,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00033664703,0.000396658899263,237.196765269,0.00431,4.56,21.63,1.04,5058.0
2.0,1.00093328953,0.000396696530515,237.258065578,0.00431,4.56,21.63,1.04,5058.0
