Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
5.0,1.00924563408,0.000142024146044,471.362445582,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00913524628,0.000142026910908,471.423748753,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00893700123,0.000142011616845,471.485051824,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00913774967,0.000142041812069,471.546354896,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00878119469,0.000142018427141,471.607657969,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00836277008,0.000142014032463,471.668961043,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00791990757,0.00014198939607,471.730264118,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00740504265,0.000141952157719,471.812001453,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00751268864,0.000141963508213,471.87330453,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00731539726,0.00014195984113,471.934607608,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00706756115,0.000141948738019,471.995910687,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0068987608,0.000141938071465,472.057213766,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00651061535,0.000141924800118,472.118516947,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00641155243,0.000141898606671,472.179820028,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00601124763,0.000141906086355,472.241123111,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00562131405,0.000141886572237,472.302426194,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00560903549,0.00014188233763,472.363729278,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0050702095,0.000141848766361,472.425032363,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00473046303,0.000141839918797,472.486335449,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00451242924,0.000141829601489,472.547638536,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00451552868,0.000141816475661,472.608941623,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0041462183,0.000141772616189,472.670244712,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00396192074,0.000141792013892,472.731547801,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00320625305,0.000141753145726,472.792850891,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00334560871,0.000141757525853,472.854153982,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00300490856,0.000141726210131,472.915457074,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00228524208,0.000141684329719,472.976760167,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00183141232,0.000141675045597,473.03806326,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00209498405,0.000141679105582,473.099366355,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00168311596,0.000141658892971,473.16066945,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00144672394,0.000141613199958,473.221972546,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00105476379,0.000141596538015,473.283275643,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00060153008,0.00014158844715,473.344578741,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00067710876,0.000141584416269,473.40588184,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00023877621,0.000141577416798,473.467185139,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999962151051,0.000141544704093,473.528488239,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999610066414,0.00014153320808,473.58979134,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999395310879,0.000141524957144,473.651094442,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999167740345,0.000141513199196,473.712397545,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999000608921,0.000141502241604,473.773700649,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998937726021,0.000141488708323,473.835003753,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998384714127,0.00014146353351,473.896306858,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997805476189,0.000141428929055,473.957609965,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997946619987,0.000141439115396,474.018913071,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997558236122,0.00014141650172,474.080216179,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997586011887,0.000141419441206,474.141519288,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997616529465,0.000141391545185,474.202822397,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997229576111,0.000141438664286,474.264125507,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997362375259,0.000141422380693,474.325428618,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997023224831,0.000141373267979,474.386731729,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996665716171,0.000141365351737,474.448034842,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996398389339,0.000141339303809,474.509337955,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996065735817,0.000141313459608,474.570641069,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996184110641,0.000141313052154,474.631944284,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996071577072,0.000141340759001,474.6932473,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995980918407,0.000141305732541,474.754550416,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995591044426,0.000141287877341,474.836287906,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995604455471,0.000141296375659,474.897591024,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995606601238,0.000141240088851,474.958894143,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996239721775,0.000141321012052,476.287125272,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995229840279,0.000141475815326,476.348428408,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995066761971,0.000141492128023,476.409731545,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995489418507,0.000141450873343,476.471034682,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995696663857,0.000141440701555,476.53233782,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995622038841,0.000141480282764,476.593640959,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995915472507,0.000141474112752,476.654944098,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996042847633,0.000141491531394,476.716247238,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995945215225,0.000141465527122,476.777550379,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99567425251,0.000141398340929,476.83885352,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995739817619,0.000141426411574,476.900156663,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996088862419,0.000141452328535,476.961459806,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996129453182,0.000141432014061,477.022762949,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996418237686,0.000141432377859,477.084066093,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996307253838,0.000141453710967,477.145369238,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996476709843,0.00014140989515,477.206672384,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996574699879,0.000141464639455,477.26797553,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996493279934,0.000141425654874,477.329278677,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996366739273,0.000141419252031,477.390581925,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996550381184,0.000141407523188,477.451885073,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997054755688,0.000141439784784,477.513188222,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99662399292,0.000141445314512,477.574491272,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996850371361,0.000141446318594,477.635794422,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996924161911,0.000141440264997,477.697097573,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99731105566,0.000141492957482,477.758400825,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997294902802,0.000141439348226,477.819703977,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99765086174,0.000141489930684,477.901441615,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997440576553,0.000141476019053,477.962744769,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997911572456,0.000141510390677,478.024047923,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997631430626,0.000141494645504,478.085351078,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997801244259,0.000141497992445,478.146654234,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998034954071,0.000141505297506,478.20795739,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998590826988,0.000141542041092,478.269260547,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998806774616,0.000141551805427,478.330563705,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998809933662,0.000141552460263,478.391866863,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998911976814,0.00014156983525,478.473604309,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999309897423,0.000141587937833,478.534907669,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999868571758,0.000141608528793,478.596210829,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999903559685,0.000141622629599,478.65751399,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00050258636,0.00014166503388,478.718817152,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00054574013,0.00014165120956,478.780120314,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00033628941,0.000141648488352,478.841423477,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00101518631,0.000141649725265,478.902726641,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00097477436,0.000141663505929,478.964029805,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00152099133,0.000141711847391,479.02533297,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00196385384,0.000141700482345,479.086636135,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00202012062,0.000141725249705,479.147939301,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00233519077,0.000141739365063,479.209242468,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00258219242,0.000141745709698,479.270545635,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00282597542,0.000141756478115,479.331848802,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0032787323,0.000141761163832,479.393151971,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0033288002,0.000141798955156,479.45445514,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00363719463,0.000141788230394,479.515758309,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00400316715,0.000141830125358,479.57706158,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0042630434,0.000141833952512,479.63836475,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00446116924,0.000141851400258,479.699667922,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0045362711,0.000141847165651,479.760970993,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00510132313,0.000141859651194,479.822274166,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0054858923,0.000141864817124,479.883577339,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00552117825,0.000141887852806,479.944880613,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0055795908,0.000141911470564,480.006183787,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00574016571,0.000141875745612,480.067486961,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00579488277,0.000141887518112,480.128790137,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0060915947,0.000141922006151,480.190093413,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0060172081,0.000141939570312,480.251396589,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00607228279,0.000141935583088,480.312699766,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0062994957,0.00014193097013,480.374002944,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00659918785,0.000141952346894,480.435306122,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00689077377,0.00014196401753,480.4966093,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00675356388,0.000141950455145,480.55791248,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00655794144,0.000141934200656,480.619215659,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00665032864,0.000141948679811,480.68051884,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00679457188,0.000141951284604,480.74182202,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00708544254,0.000141972748679,480.803125202,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00698673725,0.00014196264965,480.884862778,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00701665878,0.000141964890645,480.94616596,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00704622269,0.0001419334003,481.007469144,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00683879852,0.000141936179716,481.068772327,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00671184063,0.000141959797475,481.130075511,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00684165955,0.000141956523294,481.191378696,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00689232349,0.000141958837048,481.252681881,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00667285919,0.000141945216455,481.313985067,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00663506985,0.000141956377774,481.375288353,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00654280186,0.000141948796227,481.43659154,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0067384243,0.000141967495438,481.497894827,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00633943081,0.000141956174048,481.559198015,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00618910789,0.000141938056913,481.620501204,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00618505478,0.000141958458698,481.681804392,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0059158802,0.000141928423545,481.743107582,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00591564178,0.000141924552736,481.804410672,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00580561161,0.000141917698784,481.865713962,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00525510311,0.000141870666994,481.927017153,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00553441048,0.000141884200275,481.988320344,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00550436974,0.000141883414472,482.049623536,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00466477871,0.000141842174344,482.110926728,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00470304489,0.000141866679769,482.172229921,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00500428677,0.000141843687743,482.233533114,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00467610359,0.0001418414613,482.294836308,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00465846062,0.000141859753057,482.356139502,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00435018539,0.000141825235914,482.417442696,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00442242622,0.000141829063068,482.478745892,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00393533707,0.000141816373798,482.540049087,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00378572941,0.000141802418511,482.601352283,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00371754169,0.000141791650094,482.66265548,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00348877907,0.000141740136314,482.723958677,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00301229954,0.000141753989737,482.785261874,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00304281712,0.000141761178384,482.846565072,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00283324718,0.000141717333463,482.90786847,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00271880627,0.000141725846333,482.969171669,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00269603729,0.000141734300996,483.030474868,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00236356258,0.000141711585457,483.091778068,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00193655491,0.000141683762195,483.153081268,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00166213512,0.000141704411362,483.214384469,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00141441822,0.000141675176565,483.27568767,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00128304958,0.000141682641697,483.336990871,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00107526779,0.000141668133438,483.398294073,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00031793118,0.000141624244861,483.459597275,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00020861626,0.00014162818843,483.520900478,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999829351902,0.000141617696499,483.582203681,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999459922314,0.000141603159136,483.643506885,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999152064323,0.000141567870742,483.704810089,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998989343643,0.00014156740508,483.766113293,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998637318611,0.000141536103911,483.8478509,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998121142387,0.000141528289532,483.909154205,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998115420341,0.000141542230267,483.970457411,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997718095779,0.000141503027407,484.031760617,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997396528721,0.000141492695548,484.093063824,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996731936932,0.000141468903166,484.154367031,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996726214886,0.000141468088259,484.215670238,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99640083313,0.000141450029332,484.276973446,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996250748634,0.000141453798278,484.338276654,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995934963226,0.000141436452395,484.399579863,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995552718639,0.000141419295687,484.460883072,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995250463486,0.000141408250784,484.522186379,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99495524168,0.000141401746077,484.583489489,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994777441025,0.000141391152283,484.644792799,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994592249393,0.000141353186336,484.706095909,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994473218918,0.000141363867442,484.76739912,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994342029095,0.00014133771765,484.828702332,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994299709797,0.000141319600516,484.890005643,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994130551815,0.000141327036545,484.951308855,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99412125349,0.000141324591823,485.012612068,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994055509567,0.000141321448609,485.07391528,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993754863739,0.000141305645229,485.135218493,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993976473808,0.000141320168041,485.196521707,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993784248829,0.0001412963029,485.257824921,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993752598763,0.000141291675391,485.319128135,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993791997433,0.000141310229083,485.38043145,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993861973286,0.000141326614539,485.441734664,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993895590305,0.000141340889968,485.50303788,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993827342987,0.000141324286233,485.564341095,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993989467621,0.000141332653584,485.625644311,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993732392788,0.000141309807077,485.686947528,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994025290012,0.000141349082696,485.748250744,0.00503,3.89,9.64,0.8,5110.0
5.0,0.993905901909,0.000141347190947,485.809553961,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99424892664,0.000141365351737,485.870857278,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994324564934,0.000141362543218,485.932160496,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994272470474,0.000141376076499,485.993463714,0.00503,3.89,9.64,0.8,5110.0
5.0,0.9946179986,0.00014138854749,486.054766932,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99469190836,0.000141403797898,486.116070051,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994923055172,0.000141424170579,486.17737327,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994686901569,0.000141393451486,486.238676589,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994961977005,0.00014138793631,486.299979809,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995016157627,0.000141414784594,486.361283028,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99511307478,0.000141410302604,486.422586249,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995164394379,0.000141410680953,486.483889469,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995534658432,0.000141449214425,486.54519269,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995698094368,0.000141443786561,486.606495911,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995604217052,0.000141466531204,486.667799132,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995262503624,0.000141429991345,486.729102354,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995389640331,0.000141452212119,486.810840084,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995671033859,0.000141446129419,486.872143306,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995443105698,0.00014146407193,486.933446529,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995312154293,0.000141449258081,486.994749752,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995296239853,0.000141450684168,487.076487383,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995250463486,0.000141451222589,487.137790606,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994996011257,0.000141436044942,487.19909383,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994928658009,0.000141417069244,487.260397054,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994612038136,0.000141432654345,487.321700379,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995083034039,0.000141450145748,487.383003604,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994900465012,0.000141457188874,487.444306829,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994648098946,0.000141447409987,487.505610054,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99504083395,0.000141461889143,487.56691328,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995187222958,0.000141458207509,487.628216505,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99482190609,0.000141431984957,487.689519731,0.00503,3.89,9.64,0.8,5110.0
5.0,0.994791805744,0.000141426236951,487.750822958,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995169222355,0.000141448021168,487.812126184,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995542049408,0.000141493408591,487.873429411,0.00503,3.89,9.64,0.8,5110.0
5.0,0.9957254529,0.00014148101036,487.934732638,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995778381824,0.000141488446388,487.996035866,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995523750782,0.000141478754813,488.057339193,0.00503,3.89,9.64,0.8,5110.0
5.0,0.995796918869,0.000141483862535,488.118642321,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996215045452,0.000141530763358,488.179945549,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996258080006,0.000141510376125,488.241248777,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996394872665,0.000141511991387,488.302552006,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996524870396,0.000141543408972,488.363855235,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996488451958,0.000141513242852,488.425158564,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996272027493,0.000141542419442,488.486461793,0.00503,3.89,9.64,0.8,5110.0
5.0,0.996956467628,0.000141555719892,488.547765022,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997186839581,0.00014159429702,488.609068252,0.00503,3.89,9.64,0.8,5110.0
5.0,0.997493267059,0.000141581447679,488.670371482,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998104274273,0.000141618031194,488.731674812,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99803686142,0.000141613360029,488.792978042,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998086810112,0.000141604890814,488.854281273,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998515129089,0.000141618555062,488.915584504,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998686075211,0.000141631127917,488.976887735,0.00503,3.89,9.64,0.8,5110.0
5.0,0.998823881149,0.000141667711432,489.038190966,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999282121658,0.000141714379424,489.119928608,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999583542347,0.000141691460158,489.181231839,0.00503,3.89,9.64,0.8,5110.0
5.0,0.99949491024,0.000141736629303,489.242535071,0.00503,3.89,9.64,0.8,5110.0
5.0,0.999574124813,0.000141704236739,489.303838303,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00007963181,0.000141770258779,489.365141536,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00035130978,0.000141774420626,489.426444768,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00055122375,0.000141787182656,489.487748001,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00077533722,0.000141804659506,489.549051233,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00102365017,0.000141815355164,489.610354466,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00132763386,0.000141842378071,489.6716577,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00155055523,0.000141844866448,489.732961033,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00174105167,0.000141857934068,489.814698678,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00180757046,0.000141879849252,489.876001911,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00213253498,0.000141868265928,489.937305145,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00350725651,0.000142136021168,489.998608379,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00269210339,0.000141951430123,490.059911614,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00286197662,0.000141938537126,490.121214848,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00328755379,0.000141991258715,490.182518083,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00347936153,0.000141997996252,490.243821317,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0035225153,0.000142005548696,490.305124552,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00383210182,0.000142054341268,490.366427787,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00412392616,0.000142055767355,490.427731023,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00446081161,0.000142095872434,490.489034258,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00446021557,0.000142090895679,490.550337493,0.00503,3.89,9.64,0.8,5110.0
5.0,1.0049585104,0.000142126446008,490.611640729,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00494897366,0.00014212539827,490.672944065,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00494325161,0.000142127639265,490.734247401,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00523793697,0.000142145421705,490.795550637,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00517785549,0.000142150223837,490.856853873,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00529778004,0.000142158038216,490.918157109,0.00503,3.89,9.64,0.8,5110.0
5.0,1.00547242165,0.000142157674418,490.979460346,0.00503,3.89,9.64,0.8,5110.0
