Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
6.0,1.00427556038,0.000301129184663,575.270917061,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00508821011,0.000301174877677,575.332218112,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00478434563,0.000301153457258,575.393519161,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00446486473,0.000301136169583,575.475253988,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00493705273,0.000301213178318,575.53655503,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00401234627,0.000301073829178,575.597855969,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00424909592,0.000301150023006,575.659157006,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00367105007,0.000301097723423,575.72045814,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00415313244,0.000301146385027,575.781759172,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00394952297,0.000301114399917,575.843060201,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00328063965,0.000301003252389,575.904361227,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00318205357,0.000301031948766,575.96566225,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00320911407,0.000301085005049,576.026963271,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00294613838,0.000301049469272,576.088264289,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00226402283,0.000300974177662,576.149565304,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00255274773,0.000300972198602,576.210866317,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00281059742,0.000301035295706,576.272167327,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00229036808,0.000300933839753,576.333468335,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00227200985,0.000300953222904,576.394769339,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00172102451,0.000300987390801,576.456070441,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0020210743,0.000300946936477,576.517371441,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00076639652,0.000300885993056,576.578672437,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00103104115,0.000300930725643,576.639973431,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00115418434,0.000300928833894,576.701274522,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0007930994,0.000300881802104,576.762575511,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00039124489,0.000300902087474,576.823876497,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00032281876,0.000300875515677,576.88517748,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999855160713,0.000300801330013,576.946478461,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999910116196,0.000300858053379,577.007779439,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999788284302,0.00030083002639,577.069080414,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998929381371,0.000300776620861,577.130381386,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999340415001,0.000300789019093,577.191682356,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999055981636,0.000300782878185,577.252983324,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998792409897,0.000300743471598,577.314284288,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998404026031,0.000300732936012,577.37558525,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998251259327,0.000300750922179,577.436886209,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.997711122036,0.000300669373246,577.498187265,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.997368216515,0.000300658110064,577.559488219,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.99756449461,0.000300677784253,577.62078917,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.997150361538,0.000300645071547,577.682090119,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.997268736362,0.000300672312733,577.743391064,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.997495651245,0.000300662213704,577.804692007,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.996310293674,0.000300567859085,577.865992948,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.997095406055,0.000300626357784,577.927293885,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.996071636677,0.00030054608942,577.98859482,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.996088981628,0.000300570449326,578.049895853,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.996456742287,0.000300612155115,578.111196781,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.995475053787,0.000300510524539,578.172497708,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.995451390743,0.000300520652672,578.233798632,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.994976520538,0.000300470710499,578.295099554,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.995022952557,0.000300438376144,578.356400473,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.994041442871,0.000300366635201,578.438135027,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.994280874729,0.000300408544717,578.499435939,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.993797600269,0.000300406478345,578.560736949,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.993574917316,0.000300320680253,578.622037856,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.993248283863,0.000300284300465,578.683338761,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.992621541023,0.000300268962746,578.744639663,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.993004500866,0.000300268089632,578.805940562,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.992743551731,0.000300261279335,578.867241458,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.992339193821,0.000300276529742,578.928542352,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.992473065853,0.000300251762383,578.989843243,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.992036938667,0.000300240470096,579.051144132,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.991209208965,0.000300183834042,579.112445017,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.991834163666,0.000300242449157,579.1737459,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.991341412067,0.000300181884086,579.235046881,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990860104561,0.000300126004731,579.296347758,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990827322006,0.000300155894365,579.357648633,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990571916103,0.000300132087432,579.418949505,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990819334984,0.000300145737128,579.480250375,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.989856898785,0.000300084793707,579.541551241,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990191459656,0.000300110579701,579.602852206,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990303635597,0.000300126208458,579.664153067,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.989886581898,0.000300088024233,579.725453926,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.989767432213,0.000300092302496,579.786754682,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.989768445492,0.000300098065054,579.848055535,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.98948019743,0.000300080107991,579.909356386,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.989048957825,0.0003000209108,579.970657334,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.989813268185,0.000300137588056,580.031958179,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988698005676,0.000299970590277,580.093259022,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988709509373,0.000299981969874,580.154559862,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988989889622,0.00029998505488,580.215860699,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988669514656,0.000299996841932,580.277161533,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988366603851,0.000299922394333,580.338462465,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988890051842,0.000299943058053,580.399763294,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.98858320713,0.000299968203763,580.461064121,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988142907619,0.000299897306832,580.522364944,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988015770912,0.000299906620057,580.583665766,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988196015358,0.00029991363408,580.644966584,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988205373287,0.000299939652905,580.706267399,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988281667233,0.000299945328152,580.767568212,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.987809956074,0.000299890176393,580.828869023,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988742053509,0.000300000276184,580.89016993,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988049447536,0.000299942592392,580.951470735,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988092064857,0.00029993118369,581.012771537,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.987684965134,0.000299883628031,581.074072337,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988539278507,0.000299962237477,581.135373133,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.987370848656,0.000299873761833,581.196673827,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.98758649826,0.000299850828014,581.257974619,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.987442374229,0.000299861945678,581.319275507,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.987308979034,0.000299863197142,581.380576393,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.987710118294,0.00029985839501,581.46231077,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988544762135,0.000299943465507,581.52361155,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988150417805,0.000299889594316,581.584912327,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.987774789333,0.000299893203191,581.646213101,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.987884044647,0.000299882318359,581.707513873,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988480269909,0.000299912324408,581.768814642,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988428115845,0.00029988802271,581.830115408,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.98850518465,0.000299898994854,581.891416171,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988039791584,0.000299857172649,581.952716932,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988066792488,0.000299869978335,582.01401769,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988335371017,0.000299910316244,582.075318546,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988501012325,0.000299927982269,582.136619298,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.988928854465,0.000299922539853,582.197920048,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.986181497574,0.000299727835227,582.259220796,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.986198842525,0.000299753970467,582.32052154,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.989877641201,0.000300016079564,582.381822282,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990306377411,0.000300062878523,582.443123121,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.989252746105,0.000299963343423,582.504423858,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990046858788,0.00030003907159,582.565724491,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990707457066,0.000300068379147,582.627025223,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990766584873,0.000300077052088,582.688325951,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.990598857403,0.000300074112602,582.749626677,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.99077963829,0.00030010798946,582.8109275,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.991126060486,0.000300128682284,582.87222822,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.99143320322,0.000300126761431,582.933528937,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.991419792175,0.000300114334095,582.994829652,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.991812765598,0.000300167914247,583.056130364,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.992175936699,0.000300176470773,583.117431074,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.992688655853,0.000300217128824,583.178731881,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.992579996586,0.000300222018268,583.240032585,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.993160009384,0.000300229759887,583.301333286,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.993016958237,0.000300276413327,583.362633985,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.994282245636,0.000300339132082,583.423934681,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.993576645851,0.000300287036225,583.485235374,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.994213163853,0.000300317420624,583.546536065,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.994374513626,0.000300382293062,583.607836752,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.994966804981,0.000300381245324,583.669137438,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.994892299175,0.000300407700706,583.73043812,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.99579423666,0.000300441024592,583.7917389,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.995499193668,0.000300431274809,583.853039577,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.995562136173,0.000300455954857,583.914340251,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.996084809303,0.00030046136817,583.975640823,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.996614873409,0.000300506013446,584.036941492,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.996937096119,0.000300608895486,584.098242158,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.997483074665,0.000300613930449,584.159542922,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.996879458427,0.000300574320136,584.220843682,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.997220158577,0.000300606159726,584.282144341,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998037338257,0.000300645217067,584.343444996,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998523712158,0.00030065671308,584.425179199,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998018622398,0.000300628104014,584.486479848,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998905062675,0.000300742220134,584.547780494,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.998841524124,0.000300692307064,584.609081138,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999574899673,0.00030073459493,584.670381679,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.99860227108,0.000300705665722,584.731682418,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.99931538105,0.000300713436445,584.792983053,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999377608299,0.000300734507618,584.854283786,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999870300293,0.00030079370481,584.915584416,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999641776085,0.00030077068368,584.976885044,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999978065491,0.000300811312627,585.038185668,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,0.999994397163,0.000300969288219,585.099486291,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00021052361,0.000300952233374,585.16078691,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00065028667,0.000300948653603,585.222087527,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00039887428,0.000300963351037,585.283388241,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00044715405,0.000300953252008,585.344688752,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00065815449,0.000300992076518,585.405989361,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00078773499,0.00030102886376,585.467289966,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00067079067,0.000301024207147,585.52859057,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00076925755,0.000301032559946,585.58989117,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00077080727,0.000301014690194,585.651191868,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00143229961,0.000301086576656,585.712492463,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00192809105,0.000301118940115,585.773793055,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00130522251,0.000301059888443,585.835093645,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00081539154,0.000301041465718,585.896394332,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00165832043,0.000301155116176,585.957694916,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00217342377,0.000301083055092,586.018995498,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00148022175,0.000301087420667,586.080296077,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00180244446,0.000301108899293,586.141596653,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00217342377,0.000301130203297,586.202897226,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00122821331,0.000301036023302,586.264197797,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00148320198,0.000301086489344,586.325498365,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00235402584,0.000301119522192,586.38679893,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00208902359,0.000301107938867,586.448099493,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.001963377,0.000301127380226,586.509400053,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00121200085,0.000301095598843,586.57070061,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00281631947,0.00030115924892,586.632001265,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00160062313,0.000301069871057,586.693301817,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00230276585,0.000301149761071,586.754602266,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00234782696,0.0003011043882,586.815902812,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00245773792,0.000301126739942,586.877203356,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00242960453,0.000301195279462,586.938504097,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00242447853,0.000301175605273,586.999804635,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00254106522,0.000301161431707,587.061105171,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00226032734,0.00030117892311,587.122405704,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00192427635,0.000301098945783,587.183706234,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00188195705,0.000301093910821,587.245006762,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00163960457,0.000301061489154,587.306307286,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00271987915,0.000301184889395,587.388041315,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00176167488,0.00030110872467,587.449341734,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00174486637,0.000301142485114,587.510642249,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00226616859,0.000301048945403,587.571942863,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00207102299,0.000301093037706,587.633243473,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00169801712,0.000301065214444,587.694543981,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00249803066,0.000301112886518,587.755844486,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00205361843,0.000301130552543,587.817144988,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00178897381,0.000301124586258,587.878445488,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00163841248,0.000301116437186,587.939745985,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00167024136,0.000301116378978,588.001046479,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00172507763,0.000301101477817,588.06234697,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00108397007,0.000301077321637,588.123647459,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00134813786,0.000301071384456,588.184947945,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00201058388,0.000301086343825,588.246248429,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00206911564,0.000301142223179,588.307548909,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00136756897,0.000301071442664,588.368849387,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0018260479,0.000301138934446,588.471016945,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00127136707,0.000301089836285,588.532317415,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00201487541,0.000301179417875,588.593617884,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00170755386,0.000301110587316,588.654918349,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00098621845,0.000301096239127,588.716218812,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00184381008,0.000301122840028,588.777519272,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00235402584,0.000301158172078,588.838819729,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00133526325,0.000301057269098,588.900120184,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00222146511,0.000301172869513,588.961420636,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00183784962,0.000301098130876,589.022721185,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00215625763,0.000301114836475,589.084021631,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00157940388,0.000301127816783,589.145322075,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00260150433,0.000301142135868,589.206622616,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00157690048,0.000301085936371,589.267923055,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0018157959,0.000301101972582,589.32922349,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00198090076,0.000301134132314,589.390523923,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00223100185,0.000301146355923,589.451824254,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00248122215,0.000301177438814,589.513124681,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00215029716,0.000301149557345,589.574425207,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00195920467,0.00030113113462,589.635725629,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00261712074,0.000301182706608,589.697026048,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00231337547,0.000301162304822,589.758326465,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00269198418,0.000301213440252,589.819626879,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00356578827,0.000301245308947,589.880927291,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0027487278,0.000301184336422,589.9422277,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00246930122,0.000301166815916,590.003528206,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00404834747,0.000301305262838,590.064828609,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00319838524,0.000301218562527,590.12612901,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00381541252,0.000301265536109,590.187429408,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00310897827,0.000301220687106,590.248729803,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00350189209,0.000301246967865,590.310030196,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00376939774,0.000301282387227,590.391764048,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00418150425,0.000301340362057,590.453064435,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00420725346,0.00030131303356,590.514364818,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00466287136,0.000301343010506,590.575665199,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00477266312,0.000301316642435,590.636965577,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00492179394,0.000301373249386,590.698266053,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00495922565,0.000301384512568,590.759566526,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0054705143,0.000301391846733,590.820866796,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00558638573,0.000301427469822,590.882167163,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00570082664,0.000301417516312,590.943467528,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0057656765,0.000301398744341,591.00476789,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00503158569,0.000301348860376,591.06606825,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00512325764,0.000301377149299,591.127368707,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00579893589,0.000301427848171,591.18866906,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00682616234,0.000301621796098,591.249969412,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00676190853,0.000301493011648,591.311269761,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00613474846,0.000301493273582,591.372570106,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00601935387,0.000301463733194,591.43387045,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0063726902,0.000301454623695,591.515604236,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00653755665,0.000301462045172,591.576904574,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00662231445,0.000301543303067,591.638205008,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00702941418,0.000301573425531,591.699505339,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00673425198,0.000301405088976,591.760805668,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00677406788,0.000301421736367,591.822105995,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00695133209,0.000301561143715,591.883406318,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00775027275,0.000301618827507,591.944706639,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00687539577,0.00030145450728,592.006006957,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00734961033,0.000301692605717,592.067307273,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0066678524,0.000301434629364,592.128607585,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00657391548,0.000301429216051,592.189907895,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00724685192,0.000301465333905,592.251208203,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00712120533,0.000301390216919,592.312508507,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00670659542,0.000301411084365,592.37380881,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.0064637661,0.000301471503917,592.435109209,0.0057946095,4.45,17.4998681559,0.94,5707
6.0,1.00686562061,0.000301498745102,592.496409506,0.0057946095,4.45,17.4998681559,0.94,5707
