Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00031089783,0.000131134002004,134.658864706,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00078642368,0.000131121545564,134.720167928,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00142669678,0.000131143024191,134.781471048,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00173771381,0.000131150009111,134.842774269,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00194549561,0.000131206776132,134.904077589,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0025165081,0.000131213251734,134.965380809,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00313544273,0.000131150052766,135.026684028,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00331878662,0.000131220484036,135.087987247,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00357890129,0.000131266308017,135.149290466,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00424361229,0.000131289460114,135.210593584,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00449359417,0.000131224674988,135.271896802,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00456917286,0.000131258319016,135.333200019,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00446856022,0.000131259352202,135.394503236,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00507295132,0.000131245949888,135.455806453,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00564932823,0.000131397653604,135.517109669,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00635790825,0.000131371853058,135.578412785,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00613605976,0.000131353881443,135.639716001,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00671947002,0.000131407068693,135.701019216,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00694596767,0.000131344786496,135.762322431,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00727462769,0.000131454944494,135.823625645,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00739705563,0.000131394772325,135.884928859,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00758397579,0.000131425564177,135.946231973,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00773108006,0.000131426335429,136.007535186,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00826609135,0.000131472741487,136.068838399,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00803458691,0.000131433902425,136.130141711,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00865280628,0.000131469874759,136.191444923,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0086325407,0.000131501816213,136.252748135,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00877070427,0.000131440683617,136.314051346,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00900304317,0.000131441047415,136.375354457,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00908744335,0.000131502834847,136.436657667,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00899040699,0.000131217675516,136.497960877,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00916171074,0.000131364751724,136.559264087,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00973391533,0.000131534790853,136.620567296,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00922417641,0.00013141722593,136.681870504,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00965297222,0.000131442255224,136.743173613,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00930678844,0.00013145255798,136.80447682,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00955283642,0.000131535402033,136.865780128,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00953960419,0.000131475550006,136.927083335,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0095641613,0.000131532753585,136.988386541,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0094063282,0.000131412554765,137.049689747,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00962650776,0.000131532928208,137.110992953,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00973522663,0.00013145362027,137.172296058,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00982999802,0.000131407330628,137.233599263,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0098773241,0.000131470398628,137.294902467,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00967657566,0.000131358436192,137.356205671,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00982153416,0.000131510692881,137.437943275,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00962686539,0.000131426379085,137.499246478,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00973832607,0.000131516280817,137.56054968,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00959658623,0.000131530847284,137.621852882,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00961446762,0.000131570661324,137.683155983,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00938308239,0.000131404347485,137.744459184,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00953006744,0.00013150277664,137.805762385,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00935876369,0.00013148819562,137.867065585,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00912833214,0.000131494540256,137.928368784,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00937664509,0.000131433014758,137.989671983,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00935006142,0.000131408902234,138.050975082,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00922107697,0.000131406864966,138.11227828,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00896954536,0.000131493870867,138.173581477,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00909614563,0.000131494933157,138.234884774,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00869548321,0.000131439999677,138.296187971,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00876188278,0.000131366643473,138.357491167,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00849890709,0.000131444292492,138.418794362,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00869524479,0.000131498934934,138.480097457,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00842428207,0.000131401960971,138.541400652,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0081319809,0.000131420369144,138.602703846,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00795257092,0.00013138212671,138.66400704,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00742983818,0.000131342269015,138.725310233,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00758755207,0.000131486478494,138.786613425,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00741779804,0.000131452135975,138.847916517,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00722157955,0.000131504100864,138.909219709,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00685453415,0.000131508684717,138.9705229,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00680816174,0.000131500521093,139.031826091,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00660812855,0.000131482272991,139.09312928,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00662899017,0.000131414082716,139.15443247,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00620996952,0.00013148112339,139.215735559,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00614929199,0.000131410677568,139.277038747,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0059902668,0.000131383028929,139.338342035,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00569343567,0.000131420689286,139.399645223,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00538647175,0.000131394743221,139.460948409,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00544142723,0.000131360124215,139.522251596,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00538134575,0.000131242195494,139.583554781,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00466656685,0.000131183842313,139.644857867,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00452637672,0.000131008506287,139.706161051,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00443649292,0.000131103312015,139.767464235,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00414228439,0.000131158376462,139.828767419,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00417411327,0.000131260458147,139.890070602,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00367617607,0.0001311510714,139.951373885,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00371062756,0.000131176697323,140.012676866,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0033403635,0.000131197841256,140.073980148,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00308060646,0.000131142849568,140.135283329,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00280988216,0.000131235763547,140.196586509,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00252914429,0.000131111301016,140.257889688,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00240147114,0.000131208245875,140.319192868,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0022534132,0.000131275577587,140.400930439,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00196516514,0.000131098699057,140.462233617,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00204348564,0.000131173641421,140.523536594,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00172102451,0.000131089735078,140.584839871,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00120151043,0.000130910018925,140.646143047,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00114238262,0.000131097083795,140.707446222,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00105404854,0.000131086475449,140.768749397,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00093924999,0.000130859814817,140.830052571,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00059306622,0.000131048931507,140.891355645,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00037670135,0.000131141627207,140.952658818,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00018966198,0.00013114331523,141.013961991,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00023853779,0.000131043430883,141.075265162,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.999560892582,0.000131044856971,141.136568334,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.999622881413,0.000131063497975,141.197871505,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.999608635902,0.000130968051963,141.259174675,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.999377787113,0.000131058041006,141.320477744,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.999264121056,0.000131044667796,141.381780913,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998993694782,0.000130896441988,141.443084181,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.99888074398,0.000131015171064,141.504387349,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998774468899,0.000131043459987,141.565690416,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998566031456,0.000131042485009,141.626993683,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998553872108,0.000130993517814,141.688296748,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998362183571,0.000130981890834,141.749599914,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998864114285,0.000130887201522,141.810903078,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998384475708,0.00013100382057,141.872206242,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998394906521,0.000131001332193,141.933509406,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998085916042,0.000130914821057,141.994812568,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998307645321,0.00013097813644,142.05611563,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998228430748,0.000130783751956,142.117418792,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998394668102,0.00013095480972,142.178721953,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998045325279,0.000130963715492,142.240025113,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998107731342,0.000130951520987,142.301328273,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998281776905,0.000130902059027,142.362631531,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997984409332,0.000130963584525,142.42393469,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998165130615,0.000131001666887,142.485237647,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997882544994,0.000130992557388,142.546540904,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997763514519,0.000131021777634,142.607844061,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997630953789,0.000130938511575,142.669147216,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997535169125,0.000130987886223,142.730450371,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.99763661623,0.000131054679514,142.791753525,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997584402561,0.000131008084281,142.853056579,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997114777565,0.000130996311782,142.914359732,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997163653374,0.000131021326524,142.975662884,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997141540051,0.000130927786813,143.036966036,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997293531895,0.000130936241476,143.098269187,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.996601343155,0.000130912318127,143.159572337,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.996768593788,0.000131021995912,143.220875387,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.996449291706,0.000131019594846,143.282178636,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.996406376362,0.000130973508931,143.363916067,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.995898067951,0.000130946660647,143.425219214,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.995738089085,0.000130947926664,143.486522361,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.995763897896,0.000130934538902,143.547825607,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.995491921902,0.000130888452986,143.609128752,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.994967877865,0.0001308524661,143.670431897,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.994796574116,0.000130864937091,143.731734941,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.994530379772,0.000130905449623,143.793038084,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.994087576866,0.000130883257953,143.854341227,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.993427813053,0.000130858330522,143.915644368,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.993186175823,0.000130823813379,143.976947509,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.992854714394,0.000130813044962,144.03825065,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.992554306984,0.000130766333314,144.09955379,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.991651654243,0.000130715794512,144.160856829,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.99129652977,0.00013068348926,144.222159967,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.991068840027,0.000130698390421,144.283463104,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.99073022604,0.00013060690253,144.344766241,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.990225195885,0.000130648477352,144.406069377,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.990040421486,0.000130723085022,144.467372513,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.989525973797,0.000130659886054,144.528675547,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.989100694656,0.000130587301101,144.589978681,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.988726258278,0.000130601023557,144.651281815,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.988375306129,0.000130626445753,144.712584947,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.98811173439,0.000130632455694,144.773888079,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987784266472,0.000130483065732,144.83519131,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987688779831,0.000130526488647,144.89649434,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987545073032,0.000130467436975,144.95779747,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987395226955,0.000130515123601,145.019100598,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987197399139,0.000130413100123,145.080403727,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987027347088,0.000130373635329,145.141706854,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.986889898777,0.000130515851197,145.20300998,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.986852943897,0.000130387154059,145.264313106,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.98677021265,0.000130263651954,145.325616131,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.986883580685,0.00013034947915,145.386919255,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.986569344997,0.000130397806061,145.448222379,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.986682593822,0.000130410480779,145.509525502,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.986777603626,0.00013029279944,145.570828724,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987040400505,0.000130265223561,145.632131845,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987179875374,0.000130352505948,145.693434766,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987228631973,0.000130433065351,145.754737985,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987396657467,0.00013053760631,145.816041104,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987634420395,0.000130518907099,145.877344222,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987817585468,0.000130484739202,145.93864734,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.987987160683,0.000130537373479,145.999950456,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.988163232803,0.000130577653181,146.061253572,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.988584041595,0.000130529195303,146.122556587,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.988772809505,0.000130637185066,146.183859701,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.988868772984,0.00013055789168,146.245162815,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.989203035831,0.000130616768729,146.306465928,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.989636898041,0.000130746338982,146.38820341,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.989708960056,0.00013068311091,146.449506521,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.990103006363,0.000130686850753,146.510809631,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.990374445915,0.000130704720505,146.57211274,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.990873873234,0.000130654254463,146.633415748,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.991047918797,0.000130698172143,146.694718856,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.991661965847,0.00013063714141,146.756022063,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.991891503334,0.000130787389935,146.817325169,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.992776155472,0.000130742264446,146.878628274,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.993221879005,0.00013083741942,146.939931378,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.99324285984,0.000130862565129,147.001234382,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.99396687746,0.0001308661449,147.062537485,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.994489490986,0.000130796281155,147.123840587,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.994692504406,0.000130837215693,147.185143688,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.995638251305,0.000130905507831,147.246446788,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.995720028877,0.000130866246764,147.307749887,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.996527731419,0.000130969448946,147.369052886,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.996793806553,0.000130917702336,147.430355984,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.996663630009,0.00013092799054,147.491659081,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.997791111469,0.000130987245939,147.552962177,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998151302338,0.00013103550009,147.614265272,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.998825550079,0.000131113512907,147.675568367,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.999323368073,0.00013121154916,147.73687146,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.999850332737,0.000131105669425,147.798174453,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,0.999971926212,0.000131154098199,147.859477545,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00054907799,0.00013115076581,147.941214999,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0013012886,0.000131147753564,148.002518089,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00100827217,0.000131164706545,148.063821178,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00121939182,0.00013128881983,148.125124267,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00174546242,0.000131270528072,148.186427354,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00200581551,0.000131338369101,148.24773054,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00227975845,0.000131317749037,148.309033526,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00278317928,0.000131265056552,148.370336611,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.002866745,0.00013128775754,148.431639695,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00299930573,0.000131411579787,148.492942778,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.0033634901,0.00013138500799,148.55424586,0.0056098455,4.6,12.8237999786,0.79,5486
1.0,1.00400435925,0.000131413296913,148.615548941,0.0056098455,4.6,12.8237999786,0.79,5486
