Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00018310547,0.000376523064915,135.395283718,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00062537193,0.000376591226086,135.456586916,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00108444691,0.000376592332032,135.517890114,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00034546852,0.000376566400519,135.57919321,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00013315678,0.000376469601179,135.640496404,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00064730644,0.000376549229259,135.701799598,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00052046776,0.000376562355086,135.76310279,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00061619282,0.00037660470116,135.824405981,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0003772974,0.000376529817004,135.885709172,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0005440712,0.000376573501853,135.94701226,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00036871433,0.000376644486096,136.008315448,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00061130524,0.000376613199478,136.069618634,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00054347515,0.000376583368052,136.13092192,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0011382103,0.000376672687707,136.192225104,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00105547905,0.000376615091227,136.253528286,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00068175793,0.000376602809411,136.314831468,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00085389614,0.000376697105821,136.376134549,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00094497204,0.000376644486096,136.437437728,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00124502182,0.000376680807676,136.498740906,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00105655193,0.000376684271032,136.560044082,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00047981739,0.000376600539312,136.621347258,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0012254715,0.00037666055141,136.682650432,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00159323215,0.000376692420105,136.743953505,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00058853626,0.000376619864255,136.805256678,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00020837784,0.000376580894226,136.866559948,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0003849268,0.000376583804609,136.927863118,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00169026852,0.000376719021006,136.989166286,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00112843513,0.000376690877602,137.050469453,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00089836121,0.000376625102945,137.111772619,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00077438354,0.000376651878469,137.173075683,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00073170662,0.00037664611591,137.234378846,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0015283823,0.000376698299078,137.295682008,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00168991089,0.000376695330488,137.356985169,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00113987923,0.000376837968361,137.438722715,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00125360489,0.000376684649382,137.500025873,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00140666962,0.000376701907953,137.561329029,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00176799297,0.000376743962988,137.622632185,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00087583065,0.000376674113795,137.683935239,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00133252144,0.000376703450456,137.745238392,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00143802166,0.000376705429517,137.806541543,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00164270401,0.00037673022598,137.867844694,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00119364262,0.000376718002371,137.929147843,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00196051598,0.000376814365154,137.99045099,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00132262707,0.000376715936,138.051754037,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00182282925,0.000376907642931,138.113057182,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00194513798,0.000376827520085,138.174360326,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00149714947,0.000376872048946,138.235663569,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00163531303,0.000376878684619,138.29696671,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00201249123,0.00037688552402,138.35826985,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00271105766,0.000376957905246,138.419572989,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00176632404,0.000376875075744,138.480876027,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00184285641,0.000376883719582,138.542179163,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00144791603,0.000376855809009,138.603482298,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00138580799,0.000376755342586,138.664785432,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00093150139,0.000376815645723,138.726088564,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00127959251,0.000376796349883,138.787391695,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00156617165,0.000376812124159,138.848694725,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00132071972,0.000376858428353,138.909997854,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00099027157,0.000376810523449,138.971300981,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00179362297,0.000376858166419,139.032604106,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00242507458,0.000376908021281,139.093907231,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00140440464,0.000376828451408,139.155210354,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00186359882,0.000376852025511,139.216513377,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00199151039,0.00037692670594,139.277816497,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00269532204,0.000376939511625,139.339119716,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00223433971,0.000376878597308,139.400422834,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00262320042,0.000376894953661,139.461725951,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00210881233,0.000376880809199,139.523029066,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00157105923,0.000376901385607,139.58433218,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0025831461,0.00037695953506,139.645635193,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00255811214,0.000376981333829,139.706938304,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00244295597,0.000376961921575,139.768241415,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00190234184,0.00037688476732,139.829544523,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0027551651,0.000376852578484,139.890847631,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00192368031,0.000376783224056,139.952150837,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00262951851,0.000376858573873,140.013453741,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00205397606,0.00037689821329,140.074756945,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00203537941,0.000376805081032,140.136060047,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00244832039,0.000376857176889,140.197363147,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00172305107,0.000376858137315,140.258666247,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00182211399,0.000376839336241,140.319969344,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00293087959,0.000376948009944,140.401706806,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00165307522,0.000376823649276,140.463009901,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00233924389,0.000376926822355,140.524312795,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00238060951,0.000376873911591,140.585615987,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00221943855,0.000376835552743,140.646919077,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00147247314,0.000376790587325,140.708222167,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00218784809,0.000376857526135,140.769525255,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00156259537,0.000376802694518,140.830828341,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0023907423,0.000376910320483,140.892131326,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0014462471,0.000376806710847,140.95343441,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0015925169,0.000376738142222,141.014737493,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00178956985,0.000376754731406,141.076040574,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00187826157,0.000376825948479,141.137343653,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0012114048,0.000376670621336,141.198646732,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00071656704,0.000376754091121,141.259949809,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00125610828,0.000376806623535,141.321252784,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00154554844,0.000376825773856,141.382555858,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00092887878,0.000376805866836,141.443859031,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999992966652,0.000376712909201,141.505162102,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999805629253,0.000376637472073,141.566465072,0.00168,4.59,15.83,0.85,4951.0
1.0,0.99918538332,0.000376587064238,141.627768241,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999792397022,0.00037660903763,141.689071208,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999991357327,0.000376560201403,141.750374274,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999371051788,0.000376513955416,141.811677338,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998912215233,0.000376498501282,141.872980401,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999761283398,0.000376531970687,141.934283463,0.00168,4.59,15.83,0.85,4951.0
1.0,0.99847984314,0.000376426556613,141.995586523,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998633623123,0.000376456679078,142.056889481,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998633801937,0.000376550247893,142.118192539,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997647106647,0.000376225827495,142.179495595,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997364401817,0.000376388372388,142.240798649,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997878491879,0.000376395182684,142.302101702,0.00168,4.59,15.83,0.85,4951.0
1.0,0.9967648983,0.000376186828362,142.363404854,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996965646744,0.000376246491214,142.424707904,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996748805046,0.000376152660465,142.486010752,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997822165489,0.000376421754481,142.5473139,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997370302677,0.000376255775336,142.608616946,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995878875256,0.000376117764972,142.66991999,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996759414673,0.000376217678422,142.731223033,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995892763138,0.00037599276402,142.792526075,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995186150074,0.000376142706955,142.853829015,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995866596699,0.000376162293833,142.915132053,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996068060398,0.000376143318135,142.976435091,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996487975121,0.000376237847377,143.037738126,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995205819607,0.000376111420337,143.099041161,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994685530663,0.000376029696781,143.160344194,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995447516441,0.000376103940653,143.221647125,0.00168,4.59,15.83,0.85,4951.0
1.0,0.99466085434,0.000375777744921,143.282950255,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994626581669,0.000375771691324,143.364687526,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995128512383,0.000376122217858,143.425990552,0.00168,4.59,15.83,0.85,4951.0
1.0,0.99536138773,0.00037613286986,143.487293577,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994712710381,0.00037573982263,143.548596701,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995111227036,0.000376089970814,143.609899723,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994499862194,0.000375766714569,143.671202744,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994648694992,0.000375786621589,143.732505663,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994398057461,0.000375738716684,143.793808681,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995015144348,0.000375664792955,143.855111697,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994959712029,0.000375852454454,143.916414712,0.00168,4.59,15.83,0.85,4951.0
1.0,0.99396777153,0.000375708856154,143.977717725,0.00168,4.59,15.83,0.85,4951.0
1.0,0.993925452232,0.000375618139515,144.039020737,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994572818279,0.000375842064386,144.100323747,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994282782078,0.000375710485969,144.161626656,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994721710682,0.000375762640033,144.243364099,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995443880558,0.000375897507183,144.304667004,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994860053062,0.000375664472813,144.386404242,0.00168,4.59,15.83,0.85,4951.0
1.0,0.993772268295,0.000375628995243,144.447707244,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994848847389,0.000375769363018,144.509010244,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994439721107,0.000375703617465,144.570313343,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995098412037,0.000375786155928,144.63161634,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995343983173,0.000375880510546,144.692919336,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994776189327,0.000375800940674,144.75422233,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994505107403,0.000375788047677,144.815525223,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995287060738,0.000375856121536,144.876828215,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995184361935,0.000375815870939,144.938131204,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994874119759,0.000375729810912,144.999434193,0.00168,4.59,15.83,0.85,4951.0
1.0,0.994595527649,0.000375685340259,145.060737179,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995584070683,0.000375812727725,145.142474493,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995269954205,0.00037572713336,145.203777476,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995018720627,0.000375778035959,145.265080458,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995444178581,0.000375697942218,145.326383338,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995165526867,0.000375582079869,145.387686316,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995857656002,0.000375863019144,145.448989293,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995271325111,0.00037571642315,145.510292269,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996037662029,0.000375776115106,145.571595343,0.00168,4.59,15.83,0.85,4951.0
1.0,0.99644947052,0.000375831645215,145.632898315,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996049582958,0.00037581846118,145.694201086,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995799601078,0.000375861825887,145.755504156,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996565520763,0.000375833798898,145.816807124,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997052073479,0.000375907548005,145.87811009,0.00168,4.59,15.83,0.85,4951.0
1.0,0.995730400085,0.000375821982743,145.939413054,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996636331081,0.000375821313355,146.000716018,0.00168,4.59,15.83,0.85,4951.0
1.0,0.99615240097,0.000375877221813,146.062018979,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996946275234,0.000375897274353,146.123321839,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996993601322,0.00037596290349,146.184624798,0.00168,4.59,15.83,0.85,4951.0
1.0,0.99616843462,0.000375754840206,146.245927755,0.00168,4.59,15.83,0.85,4951.0
1.0,0.996904611588,0.000375882140361,146.30723071,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997303247452,0.000376045849407,146.388967982,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997593343258,0.000375999399694,146.450270933,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998100996017,0.00037616098416,146.511573884,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997874557972,0.000376081181457,146.572876832,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997738718987,0.000375968898879,146.634179679,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998588144779,0.000376184674678,146.695482625,0.00168,4.59,15.83,0.85,4951.0
1.0,0.997594594955,0.000375963863917,146.756785668,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998144805431,0.000376113108359,146.818088611,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998198330402,0.000376078329282,146.879391552,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998654842377,0.000376120733563,146.940694491,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999726772308,0.00037623825483,147.001997328,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998282194138,0.00037607003469,147.063300264,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999023199081,0.000376197480364,147.124603199,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998350739479,0.000376039533876,147.185906131,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998921215534,0.000376049865736,147.247209063,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999405264854,0.000376164010959,147.308511992,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00029611588,0.000376232521376,147.36981482,0.00168,4.59,15.83,0.85,4951.0
1.0,0.998897492886,0.000376110052457,147.431117747,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999245584011,0.00037613286986,147.492420671,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999786913395,0.000376106792828,147.553723595,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00049614906,0.000376275536837,147.615026516,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999530255795,0.000376181415049,147.676329436,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999941825867,0.000376164010959,147.737632355,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999546289444,0.000376207521185,147.798935171,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00064587593,0.000376230687834,147.860238087,0.00168,4.59,15.83,0.85,4951.0
1.0,0.999833881855,0.000376207986847,147.941975304,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00120961666,0.000376321695512,148.003278216,0.00168,4.59,15.83,0.85,4951.0
1.0,1.0006660223,0.000376294396119,148.064581125,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00080764294,0.000376299605705,148.125884034,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00035405159,0.000376281241188,148.18718694,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00096678734,0.00037632411113,148.248489945,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00075960159,0.000376300158678,148.309792748,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00147140026,0.000376322394004,148.37109565,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00148069859,0.000376303476514,148.43239855,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00166785717,0.000376327632694,148.493701448,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00195980072,0.000376411218895,148.555004345,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00132107735,0.0003763018467,148.61630724,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00076031685,0.000376307260012,148.677610033,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00108110905,0.000376253301511,148.738912925,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00154089928,0.000376378855435,148.800215815,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00111544132,0.000376299518393,148.861518704,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00204074383,0.000376322655939,148.922821591,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00188732147,0.000376401847461,148.984124476,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00280427933,0.000376494048396,149.04542726,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00201737881,0.000376417912776,149.106730142,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00237667561,0.000376423238777,149.168033022,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00213301182,0.000376444746507,149.229336,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00295186043,0.000376459967811,149.290638877,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00223529339,0.000376461248379,149.372375944,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00253093243,0.000376476935344,149.433678817,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00199878216,0.000376396696083,149.494981688,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00186812878,0.000376390031306,149.556284658,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00252139568,0.000376466807211,149.617587326,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00237941742,0.000376453128411,149.678890193,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00227856636,0.000376388896257,149.740193157,0.00168,4.59,15.83,0.85,4951.0
1.0,1.00257611275,0.000376473704819,149.80149602,0.00168,4.59,15.83,0.85,4951.0
