Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00040090084,0.000139118666993,133.228933358,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00046133995,0.00013905648666,133.290236309,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00056660175,0.000139091178426,133.351539258,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00086867809,0.000139128576848,133.412842207,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00062334538,0.000139162992127,133.474145055,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00098776817,0.000139142401167,133.535448003,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00090253353,0.000139194904477,133.596750949,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00105822086,0.000139153402415,133.658053995,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00107693672,0.000139221330755,133.71935694,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00136077404,0.000139208626933,133.780659884,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00122368336,0.000139220879646,133.841962728,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00167441368,0.000139265117468,133.90326567,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00158798695,0.000139241412398,133.964568612,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00189745426,0.000139248135383,134.025871553,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00177526474,0.000139280979056,134.087174493,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00185537338,0.000139299634611,134.148477432,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00206291676,0.000139313415275,134.209780371,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0022380352,0.000139318930451,134.271083208,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00234162807,0.000139314943226,134.332386145,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0023598671,0.000139377138112,134.414123393,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00267279148,0.00013936473988,134.475426328,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00285327435,0.000139376264997,134.536729262,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00273191929,0.00013930631394,134.598032195,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0024163723,0.000139344279887,134.659335127,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0025408268,0.00013932523143,134.720638059,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00289618969,0.00013938365737,134.781940889,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00283944607,0.000139397539897,134.843243819,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00295639038,0.00013941488578,134.904546848,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00299751759,0.000139424679219,134.965849776,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00300753117,0.00013946054969,135.027152704,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00322210789,0.000139481649967,135.08845563,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00309467316,0.000139427720569,135.149758555,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00311088562,0.000139430281706,135.21106138,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00312840939,0.000139457886689,135.272364304,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00318264961,0.000139460389619,135.333667227,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00293016434,0.000139454146847,135.394970149,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0029321909,0.000139475610922,135.45627307,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00299870968,0.000139466486871,135.517575991,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00326013565,0.000139496580232,135.57887881,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00335752964,0.000139465802931,135.640181729,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00323188305,0.000139488518471,135.701484647,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00333821774,0.000139491792652,135.762787563,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0033749342,0.000139461364597,135.824090479,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00283682346,0.000139391879202,135.885393395,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00291717052,0.000139433876029,135.946696209,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00300061703,0.000139478754136,136.007999122,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00273919106,0.000139460229548,136.069302035,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00289821625,0.000139444411616,136.130605046,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00253808498,0.000139483207022,136.191907957,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00274634361,0.000139485433465,136.253210867,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00250279903,0.000139464100357,136.314513776,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00250327587,0.00013950507855,136.375816583,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00241553783,0.000139491865411,136.437119491,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00235080719,0.000139467185363,136.498422397,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00227308273,0.000139509415021,136.559725302,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00213813782,0.000139507610584,136.621028206,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0020468235,0.000139475945616,136.68233111,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00190734863,0.000139444455272,136.743633913,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00175035,0.000139454772579,136.804936814,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0017901659,0.000139479496283,136.866239815,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00145947933,0.000139477808261,136.927542715,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.001506567,0.000139459909406,136.988845614,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00174069405,0.000139429277624,137.050148512,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00123119354,0.000139447758556,137.111451409,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00104129314,0.000139443945955,137.172754205,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00110006332,0.000139427036629,137.2340571,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00093913078,0.000139436277095,137.295359994,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00073623657,0.000139389099786,137.356662888,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00063538551,0.000139428128023,137.438400077,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0007096529,0.000139442883665,137.499702969,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00014579296,0.00013932112779,137.561005859,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00007343292,0.000139366253279,137.622308748,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999970078468,0.00013940728968,137.683611537,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999718129635,0.000139335694257,137.744914424,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99963748455,0.000139327938086,137.806217311,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999510169029,0.000139247829793,137.867520196,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999117434025,0.000139300391311,137.928823081,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999224185944,0.000139347961522,137.990125964,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999281525612,0.000139338037116,138.051428747,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999291539192,0.000139211391797,138.112731629,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99871391058,0.000139299838338,138.174034509,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998904824257,0.000139309689985,138.235337489,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998720884323,0.000139254712849,138.296640368,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998588085175,0.000139295530971,138.357943246,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998589992523,0.000139189854963,138.419246123,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998276889324,0.00013929393026,138.480548899,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998114228249,0.000139287818456,138.541851774,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997959017754,0.000139239520649,138.603154648,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997850000858,0.000139223207952,138.664457521,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997759103775,0.000139317999128,138.725760393,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997583925724,0.000139265175676,138.787063264,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997589290142,0.00013924970699,138.848366034,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997477710247,0.000139239215059,138.909668903,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997465848923,0.00013927074906,138.970971772,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997717142105,0.000139250754728,139.032274639,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997249782085,0.000139196607051,139.093577505,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997420370579,0.000139189738547,139.15488037,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99721801281,0.000139190276968,139.216183134,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997487723827,0.000139280513395,139.277485998,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99693274498,0.00013918170589,139.33878896,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.996948599815,0.000139178810059,139.400091821,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.996716141701,0.000139245283208,139.461394681,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997042298317,0.000139195879456,139.52269754,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997204244137,0.000139255105751,139.584000399,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997022032738,0.000139119001688,139.645303156,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997116804123,0.000139208204928,139.706606012,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997407615185,0.000139220064739,139.767908867,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99719452858,0.000139163777931,139.829211721,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997097730637,0.000139153926284,139.890514575,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.996881127357,0.000139090247103,139.951817527,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.996945798397,0.000139185693115,140.013120178,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.996905148029,0.000139239549753,140.074423128,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.996996104717,0.000139144860441,140.135725977,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.996968746185,0.000139179261168,140.197028825,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997148275375,0.000139273193781,140.258331672,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99703335762,0.000139225681778,140.319634518,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.996902942657,0.000139199808473,140.401371645,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997235178947,0.000139222509461,140.462674488,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997190773487,0.000139215961099,140.523977131,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997417211533,0.000139140087413,140.585280073,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997321069241,0.00013904889056,140.646582913,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997267663479,0.000139265612233,140.707885753,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997801542282,0.000139243318699,140.769188591,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997716069221,0.000139209238114,140.830491428,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997791588306,0.000139317140565,140.891794165,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.997878551483,0.000139312687679,140.953097,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998249769211,0.000139317693538,141.014399834,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998233854771,0.000139235256938,141.075702668,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998180031776,0.000139387644595,141.1370055,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99847048521,0.000139366689837,141.198308331,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998422145844,0.000139396361192,141.259611161,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998723447323,0.000139441108331,141.32091389,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998710513115,0.000139409181429,141.382216718,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998610436916,0.000139432013384,141.443519645,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998819410801,0.000139446201501,141.50482247,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.998852133751,0.000139381736517,141.566125195,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999108493328,0.00013942073565,141.627428119,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999155342579,0.000139467112604,141.688730841,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99950414896,0.000139469804708,141.750033663,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999551594257,0.000139493553434,141.811336483,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999394476414,0.000139437412145,141.872639303,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999403893948,0.000139443887747,141.933942121,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999675035477,0.000139426105306,141.995244938,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999734997749,0.000139431824209,142.056547654,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999553203583,0.000139504147228,142.117850469,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.99970138073,0.000139459778438,142.179153283,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999951601028,0.00013947491243,142.240456096,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00017929077,0.00013943236263,142.301758908,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00030505657,0.000139388343086,142.363061819,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999953091145,0.00013948380365,142.424364628,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,0.999967753887,0.000139501687954,142.485667237,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00009858608,0.000139533352922,142.546970144,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00019717216,0.000139518277138,142.608272951,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0001963377,0.000139490686706,142.669575756,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00044822693,0.000139531868626,142.73087856,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00000095367,0.000139521376695,142.792181363,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00034785271,0.000139580224641,142.853484065,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0002502203,0.00013953637972,142.914786865,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00038993359,0.000139571362524,142.976089665,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00015246868,0.000139597192174,143.037392464,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00058412552,0.00013959640637,143.098695261,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00074362755,0.000139492520248,143.159998057,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00033259392,0.000139597555972,143.221300753,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00077939034,0.000139630152262,143.282603647,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00091350079,0.000139549389132,143.364340604,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00073862076,0.000139519324875,143.425643395,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00061845779,0.000139542185934,143.486946186,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00107908249,0.000139566400321,143.548249075,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00107395649,0.000139582887641,143.609551863,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00088191032,0.000139516501804,143.67085465,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00102233887,0.000139586190926,143.732157336,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00095272064,0.000139551673783,143.79346012,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0011562109,0.000139517520438,143.854762904,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00140285492,0.000139647294418,143.916065686,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00122880936,0.000139552226756,143.977368467,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00112497807,0.000139607713209,144.038671247,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00163352489,0.000139627620229,144.099974026,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00158166885,0.000139659037814,144.161276704,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00150442123,0.000139588766615,144.222579481,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00157856941,0.000139514828334,144.283882256,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0016323328,0.000139543248224,144.345185031,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00164461136,0.000139603565913,144.406487804,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00192415714,0.000139674506499,144.467790576,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00175058842,0.000139578187373,144.529093247,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00198340416,0.000139601397677,144.590396017,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00189912319,0.00013961471268,144.651698785,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00193333626,0.000139559284435,144.713001553,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00235438347,0.000139672367368,144.774304319,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00198578835,0.000139617404784,144.835607184,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00221133232,0.000139670533827,144.896909848,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00231921673,0.000139630719787,144.95821261,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00216853619,0.000139622323331,145.019515372,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00255382061,0.000139574083732,145.080818132,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0023188591,0.000139658222906,145.142120892,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00256919861,0.000139627620229,145.20342365,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00235831738,0.000139603638672,145.264726406,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00269341469,0.000139613257488,145.326029062,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0026371479,0.000139590178151,145.387331816,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00267994404,0.000139632364153,145.44863457,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00281941891,0.000139643481816,145.509937322,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0029489994,0.000139646028401,145.571240173,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00362694263,0.000139671348734,145.632542922,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00301301479,0.000139672527439,145.693845471,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0033313036,0.000139715295518,145.755148318,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00324940681,0.000139679090353,145.816451064,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00323629379,0.000139696727274,145.877753809,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0033544302,0.000139653100632,145.939056553,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00332784653,0.000139735231642,146.000359295,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00360810757,0.000139726544148,146.061662037,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00368237495,0.00013979007781,146.122964677,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00361609459,0.000139695242979,146.184267416,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00384712219,0.000139767027576,146.245570153,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00403571129,0.000139820782351,146.30687289,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0040230751,0.000139863448567,146.38860987,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00370693207,0.000139758994919,146.449912603,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00399637222,0.000139838899486,146.511215336,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00407683849,0.000139809926623,146.572518067,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00417256355,0.000139789248351,146.633820697,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00421452522,0.000139770418173,146.695123426,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00431478024,0.000139773910632,146.756426253,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00427544117,0.000139808427775,146.817728979,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00439727306,0.000139840383781,146.879031704,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00435757637,0.000139873329317,146.940334428,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00425612926,0.000139879077324,147.001637051,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00438785553,0.000139882497024,147.062939772,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00458407402,0.000139833966387,147.124242492,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00445449352,0.000139872732689,147.185545211,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00412869453,0.000139855808811,147.246847928,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00451254845,0.000139881260111,147.308150645,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00445985794,0.000139929892612,147.36945326,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00461578369,0.000140003365232,147.430755974,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00450658798,0.000140014628414,147.492058686,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00464725494,0.000139950949233,147.553361398,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00414896011,0.000139909505378,147.614664108,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00439429283,0.000139951342135,147.675966817,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00408840179,0.000139920666697,147.737269524,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00394976139,0.000139909476275,147.798572131,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00399112701,0.000139976662467,147.859874836,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00416243076,0.000139992189361,147.941611774,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00395405293,0.000139954398037,148.002914476,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0040794611,0.000139959505759,148.064217177,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00417900085,0.00013996733469,148.125519876,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00372982025,0.000139983108966,148.186822574,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00367283821,0.000139849449624,148.248125372,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00399196148,0.00013989173749,148.309427967,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00373339653,0.000139908253914,148.370730662,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0037984848,0.000139918542118,148.432033355,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00353860855,0.000139939613291,148.493336047,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.00347399712,0.000139914060128,148.554638738,0.0020727475,4.38,20.0112776847,0.98,5506
1.0,1.0033864975,0.000139920128277,148.615941427,0.0020727475,4.38,20.0112776847,0.98,5506
