Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,0.9948823452,0.000576574413572,134.148082395,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.99538308382,0.000576714985073,134.209385062,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995462954044,0.000576655496843,134.270687629,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.994246542454,0.000576458463911,134.331990295,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995180249214,0.000576562422793,134.413727183,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995069682598,0.000576746882871,134.475029848,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.996183156967,0.000576854741666,134.536332513,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995304524899,0.000576818769332,134.597635178,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995789885521,0.000576661492232,134.658937842,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995610952377,0.000576439488214,134.720240506,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995416581631,0.000576392107178,134.781543069,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.99667596817,0.000577002821956,134.842845732,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995723366737,0.000577058061026,134.904148494,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.99615162611,0.000577263184823,134.965451156,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.99601405859,0.000577165163122,135.026753818,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995600879192,0.000577002996579,135.088056479,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995970726013,0.000576759222895,135.14935914,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.99804764986,0.000577288621571,135.2106617,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.996617078781,0.000577196769882,135.27196436,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.997054517269,0.000577129307203,135.33326702,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.995872497559,0.000576904101763,135.394569679,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.996355473995,0.000577200262342,135.455872337,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.997814357281,0.000577356200665,135.517174995,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.998278677464,0.000577279541176,135.578477553,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.99780356884,0.000576938851736,135.63978021,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.997038602829,0.00057715701405,135.701082867,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.997295498848,0.000577329774387,135.762385524,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.996834874153,0.000577119295485,135.82368818,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999380707741,0.000577198283281,135.884990835,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.997877776623,0.00057715451112,135.94629339,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.998003900051,0.000577175931539,136.007596045,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.997762084007,0.000577207654715,136.068898699,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.997796118259,0.000577193161007,136.130201453,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999082803726,0.000577395781875,136.191504106,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.998803257942,0.000577218248509,136.252806759,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.99784219265,0.000577097467612,136.314109411,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.99865180254,0.000577356433496,136.375411963,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00011432171,0.000577322905883,136.436714614,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.998385727406,0.000577080179937,136.498017265,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.998572647572,0.000577204220463,136.559319915,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999516665936,0.000577243336011,136.620622565,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999573230743,0.000577024067752,136.681925215,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999203264713,0.000576971913688,136.743227764,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00106179714,0.000577356782742,136.804530413,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999495863914,0.000577381928451,136.86583316,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00006735325,0.000577259575948,136.927135808,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00050878525,0.00057746382663,136.988438455,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00055408478,0.000577352708206,137.049741102,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00044631958,0.00057708483655,137.111043748,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999800860882,0.000577298284043,137.172346294,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0000295639,0.000577391532715,137.233648939,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00195598602,0.00057713087881,137.294951583,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00078344345,0.000577178667299,137.356254228,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00022923946,0.000577231752686,137.437991086,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999915421009,0.000577050726861,137.499293729,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00103855133,0.000577307655476,137.560596371,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00224494934,0.000577393977437,137.621899013,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00149178505,0.000577136059292,137.683201555,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00240516663,0.000577072671149,137.744504196,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00077629089,0.000576813705266,137.805806836,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00241971016,0.000577490136493,137.867109476,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00243330002,0.000577162194531,137.928412116,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00234222412,0.000577287108172,137.989714755,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00274169445,0.000576839258429,138.051017293,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00151753426,0.00057694723364,138.112319931,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00200879574,0.000576597230975,138.173622569,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00209999084,0.00057654036209,138.234925306,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00374257565,0.000577043159865,138.296227942,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0029104948,0.000577166036237,138.357530578,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0018876791,0.000577023485675,138.418833213,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00194442272,0.00057719682809,138.480135748,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00311279297,0.000577168480959,138.541438382,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00284135342,0.000577047467232,138.602741016,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0029103756,0.000577391649131,138.664043649,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00102102757,0.000576731865294,138.725346282,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00335371494,0.000576920458116,138.786648914,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00403153896,0.0005770783755,138.847951446,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00190520287,0.000576924125198,138.909254077,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00321090221,0.000576865568291,138.970556707,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00245368481,0.000576782505959,139.031859337,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00307095051,0.000577374477871,139.093161967,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00200033188,0.000577079597861,139.154464596,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00352239609,0.00057689473033,139.215767124,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00283122063,0.000576370337512,139.277069752,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0038343668,0.000576987396926,139.338372479,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00139272213,0.000576358987018,139.399675106,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00348091125,0.00057723961072,139.460977732,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00357472897,0.000576861843001,139.522280358,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00309109688,0.000577244500164,139.583582983,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00237309933,0.000576690246817,139.644885507,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0032324791,0.000577174767386,139.706188131,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00363588333,0.000577029772103,139.767490755,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00369298458,0.000576693681069,139.828793377,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00291728973,0.000577113649342,139.890095999,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00278532505,0.000576650549192,139.951398721,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00364875793,0.000577082624659,140.012701142,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00315189362,0.000576571386773,140.074003863,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00400674343,0.000576899037696,140.135306483,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00395071507,0.0005768922274,140.196609102,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00423848629,0.000577138445806,140.257911721,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00408923626,0.000576919002924,140.319214339,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00263237953,0.000576987105887,140.400951162,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00434589386,0.000577394384891,140.462253779,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00506353378,0.000576761434786,140.523556196,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0031414032,0.000577054335736,140.584858911,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00341272354,0.000577079132199,140.646161526,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00261342525,0.00057690491667,140.707464141,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00323402882,0.00057666702196,140.768766755,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00232517719,0.000577137747314,140.830069368,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00408637524,0.000577163067646,140.891371881,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00287222862,0.000576881342568,140.952674493,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00306415558,0.000576893857215,141.013977105,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00423371792,0.000577013182919,141.075279715,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00353562832,0.000577061611693,141.136582326,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00426769257,0.00057708134409,141.197884935,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0039037466,0.000577247235924,141.259187544,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.002597332,0.000576789083425,141.320490053,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00396049023,0.000577129947487,141.381792661,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00335538387,0.000577302125748,141.443095368,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00312948227,0.000576844322495,141.504397975,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00425314903,0.000577015976887,141.565700481,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00356519222,0.000576783437282,141.627003186,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00376164913,0.000576970342081,141.688305691,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00345015526,0.000576870690566,141.749608295,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0044182539,0.000576886406634,141.810910899,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00335586071,0.000576777209062,141.872213502,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00262975693,0.000577043741941,141.933516104,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00331830978,0.000576932856347,141.994818706,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0044580698,0.000576740247197,142.056121207,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0040128231,0.000577032915317,142.117423807,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0038203001,0.000576614693273,142.178726407,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00496351719,0.000577143102419,142.240029006,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00323534012,0.000576791178901,142.301331605,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00507879257,0.000576810387429,142.362634303,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00512325764,0.000576975231525,142.4239369,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00532054901,0.000576899619773,142.485239297,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00397765636,0.00057661451865,142.546541993,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00605225563,0.000576591701247,142.607844588,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00469756126,0.000576770573389,142.669147183,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00571274757,0.000576965219807,142.730449776,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00470423698,0.000577026628889,142.79175237,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00454711914,0.000576591934077,142.853054863,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00541460514,0.000577029713895,142.914357455,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00422549248,0.000577053171583,142.975660046,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00517189503,0.000577249040361,143.036962637,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00549709797,0.000577162776608,143.098265227,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00549554825,0.000577214173973,143.159567816,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00512719154,0.000576858292334,143.220870305,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00533521175,0.000577018829063,143.282172993,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00447964668,0.000576559046749,143.363909676,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00477838516,0.00057680811733,143.425212263,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00635290146,0.00057703879429,143.486514849,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00548899174,0.000577038328629,143.547817534,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00458145142,0.000576578371692,143.609120119,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00587582588,0.000576954800636,143.670422702,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00570511818,0.000577004801016,143.731725186,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00584447384,0.000576828373596,143.793027768,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00572001934,0.000577065104153,143.85433035,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00603485107,0.000576931401156,143.915632931,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0066498518,0.000576800317504,143.976935512,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00531518459,0.000576966325752,144.038238091,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00639545918,0.000576770631596,144.09954067,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00525724888,0.000576911028475,144.160843149,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00392723083,0.000576812715735,144.222145727,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00627624989,0.000576299615204,144.283448303,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00556325912,0.000576786056627,144.34475088,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00576341152,0.000576317601372,144.406053455,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00618290901,0.000577011494897,144.46735603,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00713992119,0.000576342223212,144.528658505,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00502812862,0.000576265796553,144.589961078,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00564110279,0.000576505146455,144.651263651,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00614643097,0.000576727674343,144.712566223,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00455546379,0.000576908118092,144.773868794,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00573348999,0.000576426857151,144.835171465,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00553536415,0.000576565391384,144.896473935,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00695836544,0.000576541700866,144.957776504,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00469231606,0.000576367310714,145.019079073,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00505745411,0.000576361722779,145.080381641,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0060018301,0.000575506477617,145.141684208,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00613081455,0.000575954094529,145.202986774,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00596010685,0.000576433783863,145.26428934,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00642454624,0.000576178601477,145.325591805,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00625300407,0.000576051534154,145.386894369,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0058453083,0.000575607642531,145.448196933,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00537085533,0.000576250080485,145.509499496,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00557184219,0.000575918762479,145.570802158,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00623583794,0.000575969053898,145.632104719,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0053358078,0.000576448801439,145.69340708,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00601518154,0.00057614519028,145.75470974,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00677967072,0.000576477847062,145.816012299,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00552237034,0.000576054910198,145.877314857,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00527966022,0.000575992569793,145.938617415,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00492179394,0.000576005026232,145.999919972,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00595021248,0.000576255901251,146.061222528,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00491344929,0.000575823069084,146.122524983,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00535464287,0.00057615962578,146.183827538,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00582253933,0.000576375459787,146.245130092,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00531196594,0.000575644604396,146.306432645,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00445783138,0.000575649261009,146.388169382,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0053640604,0.000576557125896,146.449471933,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00456786156,0.000576241465751,146.510774484,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00455510616,0.000576119404286,146.572077034,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00439763069,0.000576295773499,146.633379483,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00404083729,0.000575900601689,146.694682031,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0051407814,0.000576333433855,146.755984679,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00369477272,0.000575438898522,146.817287226,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00367152691,0.000576252175961,146.878589772,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00424838066,0.000576126796659,146.939892317,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00311183929,0.000576195772737,147.001194762,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00431764126,0.000576185935643,147.062497306,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00312900543,0.000575832498726,147.123799849,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00269937515,0.000576247577555,147.185102391,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0032954216,0.000575709738769,147.246404932,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00258290768,0.000576018181164,147.307707473,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0045902729,0.000576353864744,147.369009913,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00332427025,0.000575866142754,147.430312452,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00208866596,0.000576044141781,147.491614991,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00438272953,0.000576917780563,147.552917528,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00173914433,0.000575959216803,147.614220065,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00261318684,0.000576056074351,147.675522601,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00279963017,0.000575557758566,147.736825136,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.001257658,0.000575850950554,147.798127571,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00120198727,0.000575738900807,147.859430104,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00103402138,0.000575998565182,147.941166815,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00120842457,0.000575916434173,148.002469347,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.0013012886,0.000575853744522,148.063771878,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00030267239,0.000575871788897,148.125074408,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00095582008,0.000575754791498,148.186376937,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.998102247715,0.000575884943828,148.247679566,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,1.00023245811,0.000575675047003,148.308981994,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999737799168,0.000575789541472,148.370284521,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.999986350536,0.000575825048145,148.431587047,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.997783124447,0.000575651531108,148.492889572,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.998444437981,0.000575566024054,148.554192097,0.0072900762,4.72,29.5045015824,0.554,4256
1.0,0.998724460602,0.000575726677198,148.61549462,0.0072900762,4.72,29.5045015824,0.554,4256
