Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
5.0,0.99812579155,0.00011384535901,516.523076736,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997927427292,0.000113844726002,516.584380116,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997585892677,0.000113828355097,516.645683494,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997746169567,0.000113838977995,516.706986871,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997476875782,0.000113827562018,516.768290246,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997383773327,0.000113806592708,516.82959362,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997129797935,0.000113803289423,516.890896992,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996823072433,0.000113785754365,516.952200463,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996907711029,0.000113784102723,517.033938288,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996620059013,0.000113789239549,517.095241655,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996721148491,0.000113773065095,517.156545021,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.99639570713,0.000113761561806,517.217848385,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996298968792,0.000113768306619,517.279151748,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996242403984,0.000113769943709,517.340455109,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996037900448,0.00011376196926,517.401758469,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995755195618,0.000113742680696,517.463061827,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995611429214,0.000113737180072,517.524365184,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995527327061,0.00011373351299,517.585668539,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995650827885,0.000113739930384,517.646971893,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995639562607,0.000113736532512,517.708275345,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995324254036,0.00011371657456,517.790013145,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995240867138,0.000113685498945,517.851316494,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995379507542,0.000113706162665,517.912619841,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995402753353,0.000113686925033,517.973923187,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995337128639,0.000113701680675,518.035226531,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995319604874,0.000113699876238,518.096529973,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995277106762,0.000113689762657,518.157833314,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995037734509,0.000113685506221,518.219136654,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995176196098,0.000113685338874,518.280439992,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995219826698,0.000113674846943,518.341743228,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995248794556,0.00011367960542,518.403046772,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995510935783,0.000113690039143,518.464350105,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995537638664,0.000113677902846,518.525653437,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995421767235,0.000113689631689,518.60739111,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995396733284,0.000113682101073,518.668694538,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995324015617,0.00011366657418,518.729997865,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995477318764,0.000113694703032,518.811735731,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995827436447,0.000113687907287,518.873039054,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995365619659,0.000113658883492,518.934342275,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995776236057,0.000113685484393,518.995645595,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995978593826,0.000113697285997,519.056948913,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996109783649,0.000113706191769,519.11825223,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996383368969,0.000113719142973,519.179555645,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996252179146,0.000113718764624,519.240858958,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996341884136,0.000113727328426,519.30216227,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.99655097723,0.000113736990897,519.363465581,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996655166149,0.000113755697384,519.424768889,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996928453445,0.00011375748727,519.486072196,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997045040131,0.000113753878395,519.547375502,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997216522694,0.000113786365546,519.608678806,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997392356396,0.000113778209197,519.669982108,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997551679611,0.000113785376016,519.731285409,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997959136963,0.000113808557217,519.792588708,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997930645943,0.00011380790238,519.853892006,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998225152493,0.000113816648081,519.915195402,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998227477074,0.000113807167509,519.976498696,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998649477959,0.000113816517114,520.037801989,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998778522015,0.000113830516057,520.09910528,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999136984348,0.00011382928642,520.160408669,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999174773693,0.000113843212603,520.221711957,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999624490738,0.000113841742859,520.283015243,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999896585941,0.000113882444566,520.344318428,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00022375584,0.000113874615636,520.405621711,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00009822845,0.000113853428047,520.466924992,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00031495094,0.000113899273856,520.528228272,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00089967251,0.000113892965601,520.58953165,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00068497658,0.000113897243864,520.650834927,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00099980831,0.000113921159937,520.712138202,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00137162209,0.000113932845125,520.773441475,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00116229057,0.000113921487355,520.834744746,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0015835762,0.000113934176625,520.896048017,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00180673599,0.000113930880616,520.957351285,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00185239315,0.000113945054181,521.018654651,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00210285187,0.000113924317702,521.079957917,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0022816658,0.00011394147441,521.14126118,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00246930122,0.000113959067676,521.202564442,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00252521038,0.000113961839816,521.263867702,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00264155865,0.000113963178592,521.32517096,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00295007229,0.000113946109195,521.386474217,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00316929817,0.000113992762635,521.447777472,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0031349659,0.000113970796519,521.509080825,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00327956676,0.000113978712761,521.570384077,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0034725666,0.000113991220132,521.631687327,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00365936756,0.000114007954835,521.692990576,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0034198761,0.000113999376481,521.774728238,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00373208523,0.000114008282253,521.836031482,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00376474857,0.000113999099995,521.897334725,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00384306908,0.000113997492008,521.958637966,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00399029255,0.000113998867164,522.019941306,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00363886356,0.000113991554826,522.081244543,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00399899483,0.000114001457405,522.142547779,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00386273861,0.000113994843559,522.203851014,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00391066074,0.000114007103548,522.265154246,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00379681587,0.000114002075861,522.326457478,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00397145748,0.000114009315439,522.387760707,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00387895107,0.00011399446521,522.449063935,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00404691696,0.000114018170279,522.51036716,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00372052193,0.000114000031317,522.571670385,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00380289555,0.000113996007713,522.632973607,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00399374962,0.000114000999019,522.694276828,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00393080711,0.000114007954835,522.755580047,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00358879566,0.000113976639113,522.816883264,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00339651108,0.000113985719508,522.87818648,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00354850292,0.000113966532808,522.939489794,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00312280655,0.000113975424028,523.000793006,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00330603123,0.000113972528197,523.062096317,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00345885754,0.000113972346298,523.123399425,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00301229954,0.000113961817988,523.184702632,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0029489994,0.000113970250823,523.246005838,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00285685062,0.000113947877253,523.307309041,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00292527676,0.000113948401122,523.368612243,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00271832943,0.000113946109195,523.429915543,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00281059742,0.000113929454528,523.491218742,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0023431778,0.00011392714805,523.552521938,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0020878315,0.000113912217785,523.613825133,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00221633911,0.000113922120363,523.675128326,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0022238493,0.000113918438728,523.736431518,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00162959099,0.000113896916446,523.797734707,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00166022778,0.000113875612442,523.859037895,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00155138969,0.000113854002848,523.920341081,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00126731396,0.00011385948892,523.981644266,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0013153553,0.000113860289275,524.042947448,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00117516518,0.00011387833365,524.104250729,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00100040436,0.000113817339297,524.165553908,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00084149837,0.000113823210995,524.226857086,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00082027912,0.000113833593787,524.288160261,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00060880184,0.000113778245577,524.349463435,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00036072731,0.000113788737508,524.410766707,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00040256977,0.00011380174692,524.472069877,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00057816505,0.000113808098831,524.533372946,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00004732609,0.000113772002805,524.594676112,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00009667873,0.000113780079118,524.655979277,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00009691715,0.000113777983643,524.71728244,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999953448772,0.000113756286737,524.799019988,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00002920628,0.000113773268822,524.860323247,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999573945999,0.000113728099677,524.921626504,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999587595463,0.000113759429951,524.98292966,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999537706375,0.000113742011308,525.044232813,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.99943447113,0.000113737907668,525.105535965,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999338686466,0.000113724789117,525.166839115,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999428927898,0.000113713133032,525.228142163,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999146223068,0.000113713365863,525.28944531,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999182879925,0.000113714530016,525.350748554,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999157905579,0.000113722977403,525.412051697,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999070227146,0.000113713271276,525.473354838,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999317646027,0.000113710564619,525.534657977,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999313771725,0.000113723726827,525.595961114,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998978614807,0.000113703492389,525.65726425,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999015510082,0.000113724789117,525.718567383,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999270677567,0.000113713133032,525.779870515,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999028623104,0.000113717229397,525.841173645,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999151468277,0.000113713118481,525.902476773,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998971521854,0.000113706126285,525.9637799,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999051451683,0.000113715490443,526.025083024,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999255120754,0.000113717273052,526.086386247,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999547064304,0.000113735004561,526.147689368,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999398469925,0.000113708680146,526.208992487,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999658823013,0.000113728143333,526.270295704,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999544560909,0.000113719746878,526.331598819,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999649941921,0.000113719746878,526.392901933,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999718308449,0.00011372906738,526.454205045,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999573945999,0.000113730784506,526.515508154,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999807775021,0.000113739348308,526.576811262,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00009155273,0.000113752605102,526.638114368,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999937772751,0.000113773661724,526.699417473,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00015687943,0.000113739348308,526.760720575,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0001758337,0.000113738904474,526.822023676,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00089716911,0.0001137976069,526.883326774,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00037622452,0.00011376610928,526.944629871,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00069773197,0.000113798087114,527.005932966,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00047409534,0.000113777212391,527.067236059,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00075423717,0.000113783251436,527.12853915,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00110089779,0.000113788082672,527.18984224,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00111889839,0.000113797592348,527.251145427,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00110805035,0.000113793103083,527.312448513,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00105190277,0.000113789734314,527.373751596,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00143706799,0.000113814458018,527.435054678,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00142776966,0.000113806789159,527.496357758,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00161159039,0.00011381098011,527.557660836,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00185346603,0.000113818510727,527.618964012,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00161528587,0.000113808840979,527.680267087,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00192630291,0.00011383437959,527.762004416,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00215017796,0.000113848254841,527.823307486,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00225257874,0.000113848698675,527.884610554,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00226652622,0.000113839356345,527.94591372,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00215065479,0.000113820198749,528.007216784,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00230455399,0.000113828973554,528.068519846,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00247573853,0.000113856345706,528.129822907,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00278198719,0.000113861897262,528.191126065,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00259184837,0.000113855938253,528.252429122,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00297439098,0.00011387973791,528.313732176,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00246202946,0.000113853740913,528.375035229,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00269758701,0.000113856462121,528.436338279,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00297832489,0.000113864109153,528.497641328,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00295865536,0.000113872913062,528.558944375,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00320911407,0.000113882393634,528.62024742,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00333809853,0.000113883048471,528.681550463,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00310647488,0.000113874564704,528.742853505,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00327670574,0.00011387939594,528.804156544,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00314497948,0.000113861024147,528.865459581,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00308418274,0.000113877729746,528.926762617,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00320267677,0.000113883208542,528.98806565,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.003287673,0.000113867376058,529.049368682,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00311267376,0.000113846821478,529.110671711,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00306975842,0.000113865906314,529.171974739,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00317692757,0.000113862370199,529.233277764,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00280547142,0.000113851274364,529.294580988,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00292873383,0.000113856163807,529.35588401,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00303542614,0.00011386708502,529.41718693,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00280594826,0.000113854068331,529.478489947,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00271070004,0.000113809182949,529.539793063,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00257146358,0.000113849106128,529.601096077,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.0025229454,0.000113845620945,529.662399089,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00262522697,0.000113812093332,529.723702099,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00241422653,0.000113794216304,529.785005108,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00245261192,0.000113813213829,529.846308114,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00237882137,0.000113810398034,529.907611118,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00226283073,0.000113801586849,529.96891412,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00209701061,0.00011378187628,530.03021712,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00189173222,0.000113775968202,530.091520118,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00160729885,0.00011377051851,530.152823115,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00166022778,0.000113753223559,530.214126109,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00144386292,0.00011375475151,530.275429101,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00123536587,0.000113746697025,530.336732091,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00088810921,0.000113734269689,530.39803508,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00104081631,0.000113728339784,530.459338066,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00085031986,0.000113733105536,530.52064125,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00045526028,0.00011372834706,530.581944233,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00047111511,0.000113706526463,530.643247213,0.001917681,4.71,14.9437220262,0.558,4286
5.0,1.00010883808,0.000113692505693,530.724984417,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999872684479,0.000113687303383,530.786287393,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999752283096,0.000113676615001,530.847590367,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999537944794,0.000113671965664,530.908893338,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999415397644,0.000113673995656,530.970196308,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999356925488,0.000113651156425,531.031499276,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.999151170254,0.000113649664854,531.092802242,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998981833458,0.000113648129627,531.154105205,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998742818832,0.000113635818707,531.215408267,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998642921448,0.000113640417112,531.276711227,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998601734638,0.000113632457214,531.338014285,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998194873333,0.000113612259156,531.39931724,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.998096287251,0.000113605201477,531.460620194,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997806251049,0.000113601403427,531.521923145,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997670531273,0.000113595138828,531.583226095,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997416615486,0.00011357168114,531.644529043,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997164666653,0.000113561509352,531.705831988,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.997031748295,0.000113558904559,531.767134931,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996927261353,0.000113540801976,531.828437873,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996782839298,0.000113547794172,531.889740812,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996409118176,0.000113518421131,531.95104375,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996215581894,0.000113516412966,532.012346685,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996055006981,0.000113515903649,532.073649618,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995761454105,0.000113498135761,532.13495255,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996003270149,0.000113521076855,532.196255479,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995875060558,0.00011351176363,532.257558406,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995603203773,0.000113504342153,532.318861331,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995643436909,0.000113501839223,532.400598662,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995303750038,0.000113496666017,532.461901582,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995160102844,0.000113481379231,532.5232045,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995098173618,0.000113482128654,532.584507417,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995055675507,0.000113479938591,532.645810331,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995039880276,0.000113485024485,532.707113343,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.994811892509,0.000113481160952,532.768416253,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.99508035183,0.000113498761493,532.829719161,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.994903087616,0.000113488502393,532.891022067,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.994910180569,0.000113466725452,532.952324871,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995100975037,0.000113489972136,533.013627772,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.994917690754,0.000113478905405,533.095365072,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995373606682,0.000113494192192,533.156667969,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.994778454304,0.000113470101496,533.217970963,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995032846928,0.000113472393423,533.279273856,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995085954666,0.000113470341603,533.340576747,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995424032211,0.000113493588287,533.401879636,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995376288891,0.000113482048619,533.463182522,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995620369911,0.000113491645607,533.524485407,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.9956138134,0.000113490459626,533.585788289,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995668828487,0.000113496796985,533.647091169,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995844483376,0.000113494832476,533.72882824,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.995859503746,0.000113486159535,533.790131315,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996078789234,0.000113504487672,533.851434188,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996146738529,0.000113507041533,533.91273706,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996380090714,0.000113516573037,533.974039929,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996348619461,0.000113480135042,534.035342796,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996547877789,0.000113519745355,534.096645661,0.001917681,4.71,14.9437220262,0.558,4286
5.0,0.996992826462,0.000113542868348,534.157948523,0.001917681,4.71,14.9437220262,0.558,4286
