Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,0.995972931385,0.000528750941157,133.53535207,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996041834354,0.000528727076016,133.596655848,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995704352856,0.0005289564142,133.657959726,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995792627335,0.000528813048732,133.719263503,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995227098465,0.000528732198291,133.78056728,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995300769806,0.000528762757313,133.841870956,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995430588722,0.000529115204699,133.903174731,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996141374111,0.000528746866621,133.964478505,0.00294,4.48,15.11,0.94,5372.0
1.0,0.99549639225,0.000529151817318,134.025782279,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994680643082,0.000528863398358,134.087086052,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993838727474,0.000528821023181,134.148389824,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995157659054,0.000528855598532,134.209693596,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994071960449,0.000528737029526,134.270997266,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994979977608,0.000529030163307,134.332301036,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993624567986,0.000528665201273,134.414039395,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993940591812,0.000529025041033,134.475343163,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994081616402,0.000528882432263,134.536646931,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993730306625,0.000529046228621,134.597950698,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993682682514,0.000528918521013,134.659254464,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993496179581,0.000528974807821,134.720558229,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994105100632,0.000528772885446,134.781861894,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994821250439,0.000529170501977,134.843165657,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993664979935,0.00052891013911,134.90446952,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993874788284,0.00052853388479,134.965773282,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993579387665,0.000528432079591,135.027077044,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994834184647,0.000528632313944,135.088380804,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993938028812,0.000528754142579,135.149684564,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993845701218,0.00052812253125,135.210988223,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995439469814,0.000528872711584,135.272291982,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994274556637,0.000528541859239,135.333595739,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995404303074,0.000528585864231,135.394899496,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994779288769,0.000528457458131,135.456203252,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995073735714,0.000528660195414,135.517507007,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994529724121,0.000528923003003,135.578810662,0.00294,4.48,15.11,0.94,5372.0
1.0,0.99514657259,0.000528653559741,135.640114415,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995518565178,0.000528815493453,135.701418168,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995558321476,0.000528488948476,135.76272192,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996316373348,0.000528774631675,135.824025671,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995871663094,0.000528257805854,135.885329421,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996504306793,0.000529007462319,135.946633071,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996468067169,0.000528591510374,136.00793682,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996884703636,0.000528841628693,136.069240568,0.00294,4.48,15.11,0.94,5372.0
1.0,0.997211873531,0.00052855850663,136.130544415,0.00294,4.48,15.11,0.94,5372.0
1.0,0.997343242168,0.00052927818615,136.191848161,0.00294,4.48,15.11,0.94,5372.0
1.0,0.998703896999,0.000529112119693,136.253151906,0.00294,4.48,15.11,0.94,5372.0
1.0,0.997992694378,0.000529198907316,136.314455651,0.00294,4.48,15.11,0.94,5372.0
1.0,0.998643875122,0.00052941008471,136.375759295,0.00294,4.48,15.11,0.94,5372.0
1.0,0.99888330698,0.000529479177203,136.437063038,0.00294,4.48,15.11,0.94,5372.0
1.0,0.998513758183,0.000528848147951,136.49836678,0.00294,4.48,15.11,0.94,5372.0
1.0,0.999650597572,0.000529094657395,136.559670521,0.00294,4.48,15.11,0.94,5372.0
1.0,0.999071657658,0.000529406650458,136.620974261,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00041174889,0.000529426208232,136.682278001,0.00294,4.48,15.11,0.94,5372.0
1.0,0.999902904034,0.000529357232153,136.743581639,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00055491924,0.000529677432496,136.804885377,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00053286552,0.000529709155671,136.866189214,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0011985302,0.000529287033714,136.92749295,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00091338158,0.00052959297318,136.988796685,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00135064125,0.000529512122739,137.05010042,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00179386139,0.00052953325212,137.111404153,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00152623653,0.000529904500581,137.172707786,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00315117836,0.00052969699027,137.234011518,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00352215767,0.000529880460817,137.295315249,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00480401516,0.000530157296453,137.356618979,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00349903107,0.000529826036654,137.438357284,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00398671627,0.000530049146619,137.499661012,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0051753521,0.000530139135662,137.560964739,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00407207012,0.000530070916284,137.622268465,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00445711613,0.000529908342287,137.68357209,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00485539436,0.000530231336597,137.744875815,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00479996204,0.000530317425728,137.806179538,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00565767288,0.000530220277142,137.867483261,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00545299053,0.000530148448888,137.928786982,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00563752651,0.00053009489784,137.990090703,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0050508976,0.000530304037966,138.051394323,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00648784637,0.000530334073119,138.112698042,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00692272186,0.000530090241227,138.17400176,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0062609911,0.000530112534761,138.235305577,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00723171234,0.000530394492671,138.296609293,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00625288486,0.000529809738509,138.357913008,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00625622272,0.000529892568011,138.419216723,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0063906908,0.000530173070729,138.480520336,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00647222996,0.000530180986971,138.541824048,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00670194626,0.000530189601704,138.60312776,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00553059578,0.00052978110034,138.66443147,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00640952587,0.000529832323082,138.72573518,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0055501461,0.000529971206561,138.787038889,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00474321842,0.000530173594598,138.848342496,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00468826294,0.000530000717845,138.909646203,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00507223606,0.000529931567144,138.970949909,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00470173359,0.000530051067472,139.032253614,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00441420078,0.000529875978827,139.093557317,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00294685364,0.000529681798071,139.15486102,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00222301483,0.00052973505808,139.216164622,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00229871273,0.000529683835339,139.277468323,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00217056274,0.000529804732651,139.338772123,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00099337101,0.000529437151272,139.400075822,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00175440311,0.000529737153556,139.46137952,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00201869011,0.000529776327312,139.522683217,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00014233589,0.000529392040335,139.583986913,0.00294,4.48,15.11,0.94,5372.0
1.0,0.998809456825,0.000529047334567,139.645290508,0.00294,4.48,15.11,0.94,5372.0
1.0,0.9993917346,0.000528769160155,139.706594203,0.00294,4.48,15.11,0.94,5372.0
1.0,0.998392045498,0.000529002572875,139.767897896,0.00294,4.48,15.11,0.94,5372.0
1.0,0.99860304594,0.000529018114321,139.829201588,0.00294,4.48,15.11,0.94,5372.0
1.0,0.997657716274,0.000529169978108,139.890505279,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996860265732,0.000528960488737,139.951809069,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996637821198,0.00052908208454,140.013112558,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995231330395,0.000528914213646,140.074416346,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994922220707,0.000528502976522,140.135720033,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994103550911,0.000528931734152,140.197023719,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994187355042,0.000528685399331,140.258327404,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993510723114,0.00052889669314,140.319631089,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993234574795,0.000528999895323,140.401369332,0.00294,4.48,15.11,0.94,5372.0
1.0,0.992876589298,0.000528444943484,140.462673014,0.00294,4.48,15.11,0.94,5372.0
1.0,0.992100596428,0.000528569333255,140.523976495,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993179500103,0.000528852280695,140.585280274,0.00294,4.48,15.11,0.94,5372.0
1.0,0.991213142872,0.000527976255398,140.646583953,0.00294,4.48,15.11,0.94,5372.0
1.0,0.989677727222,0.000528352160472,140.70788763,0.00294,4.48,15.11,0.94,5372.0
1.0,0.990591228008,0.000528569798917,140.769191307,0.00294,4.48,15.11,0.94,5372.0
1.0,0.98930734396,0.000528378412127,140.830494982,0.00294,4.48,15.11,0.94,5372.0
1.0,0.989614248276,0.000528794364072,140.891798557,0.00294,4.48,15.11,0.94,5372.0
1.0,0.988825619221,0.000528649718035,140.95310223,0.00294,4.48,15.11,0.94,5372.0
1.0,0.988049209118,0.000528762873728,141.014405902,0.00294,4.48,15.11,0.94,5372.0
1.0,0.987475454807,0.000528635340743,141.075709574,0.00294,4.48,15.11,0.94,5372.0
1.0,0.98677188158,0.000528519682121,141.137013244,0.00294,4.48,15.11,0.94,5372.0
1.0,0.98534655571,0.000528435281012,141.198316913,0.00294,4.48,15.11,0.94,5372.0
1.0,0.986289441586,0.000528445641976,141.259620581,0.00294,4.48,15.11,0.94,5372.0
1.0,0.987718939781,0.000528493663296,141.320924148,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985431551933,0.00052859709831,141.382227814,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985585987568,0.000528074218892,141.443531579,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985068738461,0.000528541393578,141.504835243,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985139191151,0.00052849878557,141.566138805,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985176920891,0.000528591219336,141.627442567,0.00294,4.48,15.11,0.94,5372.0
1.0,0.98513931036,0.000528499018401,141.688746128,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985651791096,0.000528708274942,141.750049787,0.00294,4.48,15.11,0.94,5372.0
1.0,0.984353721142,0.000528434175067,141.811353446,0.00294,4.48,15.11,0.94,5372.0
1.0,0.983833551407,0.000528390228283,141.872657103,0.00294,4.48,15.11,0.94,5372.0
1.0,0.983976244926,0.000528605654836,141.933960759,0.00294,4.48,15.11,0.94,5372.0
1.0,0.983792185783,0.000528313568793,141.995264414,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985204219818,0.0005284435465,142.056567968,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985575795174,0.000528141739778,142.117871621,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985054314137,0.000527883064933,142.179175273,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985405027866,0.000528474221937,142.240478924,0.00294,4.48,15.11,0.94,5372.0
1.0,0.98467707634,0.000528001226485,142.301782573,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985266685486,0.000527934927959,142.363086322,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985112667084,0.000528116477653,142.424389969,0.00294,4.48,15.11,0.94,5372.0
1.0,0.984619796276,0.000527935917489,142.485693416,0.00294,4.48,15.11,0.94,5372.0
1.0,0.985670864582,0.0005284860963,142.546997161,0.00294,4.48,15.11,0.94,5372.0
1.0,0.986837804317,0.000528109783772,142.608300805,0.00294,4.48,15.11,0.94,5372.0
1.0,0.986775815487,0.000528397329617,142.669604448,0.00294,4.48,15.11,0.94,5372.0
1.0,0.987031519413,0.000528223405126,142.73090809,0.00294,4.48,15.11,0.94,5372.0
1.0,0.986206114292,0.000528060190845,142.79221173,0.00294,4.48,15.11,0.94,5372.0
1.0,0.988085865974,0.000528670905624,142.85351527,0.00294,4.48,15.11,0.94,5372.0
1.0,0.988002061844,0.000528691336513,142.914818908,0.00294,4.48,15.11,0.94,5372.0
1.0,0.988286554813,0.000528928590938,142.976122546,0.00294,4.48,15.11,0.94,5372.0
1.0,0.98867046833,0.000528526259586,143.037426182,0.00294,4.48,15.11,0.94,5372.0
1.0,0.988916456699,0.000528721313458,143.098729817,0.00294,4.48,15.11,0.94,5372.0
1.0,0.991123855114,0.000528893084265,143.16003345,0.00294,4.48,15.11,0.94,5372.0
1.0,0.989524066448,0.000528728007339,143.221336983,0.00294,4.48,15.11,0.94,5372.0
1.0,0.99059599638,0.000528632896021,143.282640715,0.00294,4.48,15.11,0.94,5372.0
1.0,0.991543471813,0.000529142620508,143.364378788,0.00294,4.48,15.11,0.94,5372.0
1.0,0.992068648338,0.000529236916918,143.425682417,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993401527405,0.000529507640749,143.486986045,0.00294,4.48,15.11,0.94,5372.0
1.0,0.992813050747,0.000529014389031,143.548289771,0.00294,4.48,15.11,0.94,5372.0
1.0,0.993433594704,0.000529307930265,143.609593396,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994183778763,0.000529590644874,143.670897021,0.00294,4.48,15.11,0.94,5372.0
1.0,0.994546473026,0.000529352808371,143.732200544,0.00294,4.48,15.11,0.94,5372.0
1.0,0.995239973068,0.000529327313416,143.793504165,0.00294,4.48,15.11,0.94,5372.0
1.0,0.997185051441,0.000529658747837,143.854807786,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996767938137,0.000529677257873,143.916111406,0.00294,4.48,15.11,0.94,5372.0
1.0,0.996760547161,0.000529868353624,143.977415024,0.00294,4.48,15.11,0.94,5372.0
1.0,0.998546481133,0.000529662705958,144.038718641,0.00294,4.48,15.11,0.94,5372.0
1.0,0.999520540237,0.000529828190338,144.100022257,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00012469292,0.000530129356775,144.161325772,0.00294,4.48,15.11,0.94,5372.0
1.0,0.999617218971,0.000529715674929,144.222629385,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00040793419,0.000529888260644,144.283932997,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00119578838,0.000529908807948,144.345236608,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00125396252,0.000529946293682,144.406540218,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00335288048,0.000530403398443,144.467843827,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00239706039,0.000530327612069,144.529147335,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00462079048,0.000530232500751,144.590450941,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00477981567,0.000530591642018,144.651754546,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00569450855,0.000530698744114,144.71305815,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00514256954,0.000530741177499,144.774361753,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00534212589,0.000530577090103,144.835665454,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00754249096,0.000530788151082,144.896968954,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00774073601,0.000530626042746,144.958272553,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00818419456,0.000530684308615,145.019576151,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00822591782,0.000530419289134,145.080879747,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0098105669,0.000531315861735,145.142183343,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00908720493,0.00053054606542,145.203486937,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01045036316,0.000530539895408,145.264790529,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01038312912,0.000530632445589,145.326094021,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00979113579,0.00053022307111,145.387397611,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01001107693,0.000530506134965,145.4487012,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00902044773,0.0005307107931,145.510004788,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00992667675,0.000530119170435,145.571308475,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01078224182,0.000530269404408,145.63261206,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01076185703,0.000530598626938,145.693915444,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00989627838,0.000531038269401,145.755219127,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01228940487,0.000531319121365,145.816522708,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01081776619,0.000531214813236,145.877826289,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01248931885,0.000530895136762,145.939129868,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01107347012,0.000531105790287,146.000433445,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01214146614,0.000531484605744,146.061737022,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01131248474,0.000531250960194,146.123040497,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01068735123,0.000531308876816,146.184344071,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01133430004,0.000531250261702,146.245647643,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01067554951,0.000531101308297,146.306951215,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01020538807,0.00053099275101,146.388689308,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01066744328,0.000531266268808,146.449992876,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01232659817,0.000531322497409,146.511296443,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01071321964,0.000531093101017,146.572600009,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00938463211,0.000531267258339,146.633903473,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01070177555,0.000531212892383,146.695207036,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01020002365,0.000531385012437,146.756510698,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00965750217,0.000531262368895,146.817814258,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01145029068,0.000531140423845,146.879117818,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01071238518,0.000531224824954,146.940421375,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01098036766,0.000531029014383,147.001724832,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01141524315,0.000531079655048,147.063028387,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01122140884,0.000531315163244,147.124331941,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01007771492,0.000531167839654,147.185635494,0.00294,4.48,15.11,0.94,5372.0
1.0,1.01034522057,0.000530979072209,147.246939045,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00931727886,0.000530549034011,147.308242595,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00946593285,0.000530466786586,147.369546043,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0092331171,0.000530587276444,147.43084959,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00879049301,0.000530488207005,147.492153136,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0105458498,0.000530988851096,147.553456681,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00816810131,0.000530238030478,147.614760224,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00812137127,0.000530956138391,147.676063766,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00766682625,0.000530342105776,147.737367307,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0086826086,0.000530824414454,147.798670746,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00746309757,0.000530325807631,147.859974284,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00862491131,0.000530736288056,147.941712332,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00806593895,0.000530476856511,148.003015867,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00679898262,0.000530014629476,148.0643194,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00683164597,0.000529985176399,148.125622932,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00600099564,0.000530309800524,148.186926462,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00787949562,0.000530165154487,148.248230092,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00573432446,0.000530618301127,148.309533519,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00614392757,0.000530342338607,148.370837046,0.00294,4.48,15.11,0.94,5372.0
1.0,1.006041646,0.000530539371539,148.432140571,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00532126427,0.000530234072357,148.493444095,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00631690025,0.000530649209395,148.554747617,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00502729416,0.000530690536834,148.616051138,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00405013561,0.000530690071173,148.677354557,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00429296494,0.000530405726749,148.738658075,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00351285934,0.000530502351467,148.799961592,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00437772274,0.000530697288923,148.861265108,0.00294,4.48,15.11,0.94,5372.0
1.0,1.0042001009,0.000530599674676,148.922568621,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00355625153,0.000530313409399,148.983872134,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00322890282,0.000530478835572,149.045175545,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00304484367,0.00053050252609,149.106479055,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00264036655,0.000530694844201,149.167782563,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00271689892,0.000530355900992,149.22908617,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00305187702,0.000530759978574,149.290389676,0.00294,4.48,15.11,0.94,5372.0
1.0,1.003246665,0.000530818186235,149.372127581,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00310862064,0.000530563527718,149.433431083,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00180757046,0.000530365330633,149.494734584,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00209534168,0.000530701421667,149.556038183,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00266683102,0.000530610443093,149.617341481,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00159156322,0.000530519406311,149.678644977,0.00294,4.48,15.11,0.94,5372.0
1.0,1.00262594223,0.000530647637788,149.739948572,0.00294,4.48,15.11,0.94,5372.0
