Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,1.00617623329,0.000313413242111,299.190583858,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00566625595,0.000313418189762,299.251882493,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00573074818,0.000313445634674,299.313181127,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.0044182539,0.000313325988827,299.374479761,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00423300266,0.000313161697704,299.45621117,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00343835354,0.000312959047733,299.517509802,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.0032299757,0.000313052994898,299.578808432,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00254738331,0.000312969525112,299.640107161,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00172650814,0.000312845717417,299.70140579,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00268316269,0.000312938063871,299.762704418,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00091516972,0.000312833872158,299.824003045,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00023174286,0.000312763004331,299.885301571,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00084590912,0.000312808027957,299.946600196,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999918520451,0.000312681368086,300.00789882,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999729096889,0.000312717660563,300.069197444,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999322652817,0.000312660180498,300.130496066,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998048067093,0.000312613381539,300.191794688,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998670101166,0.000312595453579,300.253093309,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998867511749,0.00031259120442,300.314391929,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998863399029,0.000312614574796,300.396123321,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997302472591,0.00031254865462,300.45742194,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.996877491474,0.000312503456371,300.518720657,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997091710567,0.000312485004542,300.580019074,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.996443092823,0.000312414515065,300.641317789,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995461463928,0.000312357733492,300.702616404,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995013475418,0.000312343152473,300.763915018,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995265364647,0.000312427931931,300.825213631,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994787454605,0.000312333082547,300.886512244,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994519114494,0.000312267977279,300.947810855,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994374394417,0.000312245509122,301.009109466,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994410037994,0.000312309130095,301.070408076,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995312333107,0.000312355550705,301.131706585,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994915485382,0.000312266609399,301.193005194,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994718551636,0.000312228163239,301.254303801,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99431014061,0.000312203948852,301.315602408,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99338555336,0.000312132091494,301.376901014,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993231236935,0.000312201853376,301.438199619,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992383182049,0.000312154064886,301.499498224,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993195772171,0.000312217220198,301.560796827,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992152571678,0.000312072545057,301.62209543,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992836296558,0.000312185875373,301.683393932,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992789983749,0.000312168587698,301.744692533,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992549657822,0.000312074524118,301.805991134,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992235779762,0.000312106159981,301.867289733,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991922318935,0.000312088435749,301.928588332,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991926848888,0.000312060350552,301.98988693,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991818070412,0.000312107731588,302.051185528,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992062568665,0.000312138407025,302.112484224,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991229653358,0.000312020711135,302.17378282,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991308867931,0.000312044343445,302.235081215,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.990973591805,0.000312092364766,302.29637981,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.989654123783,0.000312044663588,302.357678403,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.990292072296,0.000312042626319,302.43940986,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99071842432,0.000312058546115,302.500708452,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.990029990673,0.000311988842441,302.562007043,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.989599585533,0.00031197394128,302.623305633,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.989613354206,0.000311970157782,302.684604223,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.989181339741,0.000311947369482,302.745902812,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.990243077278,0.00031205592677,302.8072014,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.990240037441,0.00031210121233,302.868499987,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.98934340477,0.000311910815071,302.929798574,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991275668144,0.000312130927341,302.99109706,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.990499854088,0.000312061136356,303.052395645,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.990336418152,0.000312005286105,303.113694229,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991538882256,0.000312084303005,303.174992913,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.990997135639,0.000312015996315,303.236291496,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991028428078,0.000312136602588,303.297589978,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991666078568,0.000312212330755,303.35888856,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99181330204,0.000312148156809,303.42018714,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99150031805,0.000312189717079,303.481485621,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992027461529,0.000312190328259,303.5427842,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993113338947,0.000312232325086,303.604082779,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992651343346,0.000312216463499,303.665381357,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993250191212,0.00031255648355,303.726680034,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993376851082,0.000312317511998,303.787978611,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993937253952,0.000312609103275,303.849277187,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994023084641,0.000312672724249,303.910575762,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993911981583,0.000312739866786,303.971874336,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99476569891,0.000312729738653,304.03317281,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994892716408,0.000312754011247,304.094471383,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995629072189,0.000312829506584,304.155769956,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995519459248,0.000312877382385,304.217068528,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997643351555,0.000313520169584,304.278367099,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99623721838,0.000312941352604,304.339665669,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.996510386467,0.00031294929795,304.400964239,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997085213661,0.000313017313601,304.462262808,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997048616409,0.00031300901901,304.523561376,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997514009476,0.000313085445669,304.584859944,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997494280338,0.000313073134748,304.646158411,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997652947903,0.000313102907967,304.707456977,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997521340847,0.000313054100843,304.768755543,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998094975948,0.000313128286507,304.830054108,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999240577221,0.000313200114761,304.891352673,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999082744122,0.000313208118314,304.952651237,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998497486115,0.000313205120619,305.0139498,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998930752277,0.000313275726512,305.075248362,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998847126961,0.000313221680699,305.136546924,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999033927917,0.000313188618748,305.197845385,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999229252338,0.000313224387355,305.259143946,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99945962429,0.00031331385253,305.320442506,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999400496483,0.00031332107028,305.402173918,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999445796013,0.00031330587808,305.463472477,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00043618679,0.000313374417601,305.524771034,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00015151501,0.000313333963277,305.586069592,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00008761883,0.000313322903821,305.647368148,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00010728836,0.000313373049721,305.708666704,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999943852425,0.000313336844556,305.769965259,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999815404415,0.000313325668685,305.831263814,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999708414078,0.000313362921588,305.892562268,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999790430069,0.000313369993819,305.953860822,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.0000231266,0.000313324126182,306.015159375,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00055789948,0.00031344461604,306.076457927,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00059437752,0.000313404860208,306.137756479,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00065052509,0.000313345168252,306.19905503,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00089240074,0.000313368538627,306.26035368,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00084853172,0.000313467695378,306.32165223,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00048673153,0.000313372118399,306.38295068,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.0010560751,0.000313434808049,306.444249328,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00130748749,0.000313355907565,306.505547676,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00086224079,0.00031334607047,306.566846224,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00100398064,0.000313423399348,306.628144771,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00089800358,0.00031348405173,306.689443317,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00138509274,0.000313483411446,306.750741863,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00170481205,0.000313458091114,306.812040508,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00195205212,0.000313511991408,306.873339053,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00236797333,0.000313488824759,306.934637597,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00317430496,0.000313535594614,306.995936141,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00270593166,0.000313562661177,307.057234584,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00363087654,0.000313592230668,307.118533126,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00316441059,0.000313638098305,307.179831668,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00358653069,0.000313647877192,307.241130209,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00319182873,0.000313617376378,307.30242875,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00420951843,0.000313631608151,307.36372729,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00463831425,0.000313671887852,307.42502583,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00493073463,0.000313744501909,307.486324369,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00453281403,0.000313724245643,307.547622908,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00507187843,0.000313776283292,307.608921345,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00531947613,0.000313805154292,307.670219883,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.005666852,0.000313784490572,307.73151842,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00593435764,0.000313798082061,307.792816956,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00690293312,0.000313900905894,307.854115492,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00595390797,0.000313878903398,307.915414028,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00633394718,0.000313970725983,307.976712562,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00689649582,0.000313916214509,308.038011097,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00851082802,0.000314058765071,308.099309631,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00760400295,0.000314079137752,308.160608164,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00801694393,0.000314052449539,308.221906596,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00851798058,0.000314087898005,308.283205129,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00833570957,0.00031405405025,308.34450366,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00875198841,0.000314052565955,308.426235035,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00941634178,0.000314183096634,308.487533566,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00814461708,0.000314093340421,308.548832096,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00896978378,0.000314201170113,308.610130625,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.0089277029,0.000314177450491,308.671429154,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01022911072,0.000314235279802,308.732727683,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00958859921,0.000314252334647,308.794026211,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01003170013,0.000314224656904,308.855324739,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01173233986,0.000314418401103,308.916623266,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01210737228,0.000314416334732,308.977921792,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01154088974,0.000314453791361,309.039220219,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01218366623,0.000314478413202,309.100518744,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01259827614,0.000314457487548,309.161817269,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01393389702,0.000314639852149,309.223115794,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01320278645,0.000314573029755,309.284414318,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01271152496,0.000314585282467,309.345712942,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01374495029,0.000314670644002,309.407011465,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01495063305,0.000314686214551,309.468309888,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01560866833,0.000314752775012,309.529608411,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01545703411,0.000314766803058,309.590906933,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01484823227,0.00031471211696,309.652205354,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01622247696,0.000314830482239,309.713503875,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01700627804,0.0003148461401,309.774802396,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01642608643,0.000314825418172,309.836101016,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01576340199,0.000314801174682,309.897399536,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01632726192,0.000314859236823,309.958698055,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01636874676,0.000314880162477,310.019996574,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01667511463,0.000314919248922,310.081295092,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01616990566,0.000314810225973,310.14259361,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01610803604,0.000314764562063,310.203892127,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01520752907,0.000314710079692,310.265190545,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.0155005455,0.000314748438541,310.326489061,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01530218124,0.000314718374284,310.387787577,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01454842091,0.000314638280543,310.449086093,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01401293278,0.000314570381306,310.510384609,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01377928257,0.000314580014674,310.571683124,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01271390915,0.000314505654387,310.632981638,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01301050186,0.000314550823532,310.694280152,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01246964931,0.000314481119858,310.755578666,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01228833199,0.000314405333484,310.816877179,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01150250435,0.000314346369123,310.878175592,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01094555855,0.000314387696562,310.939474105,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.01012647152,0.000314318778692,311.000772617,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00962972641,0.000314193544909,311.062071129,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00884759426,0.000314115692163,311.12336964,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00789535046,0.000314077507937,311.184668151,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00720739365,0.00031401833985,311.245966662,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00645589828,0.000313976866892,311.307265172,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00518023968,0.000313839584123,311.388996519,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00445222855,0.000313815748086,311.450295028,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00395655632,0.000313744618325,311.511593537,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00352907181,0.000313678872772,311.572892045,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00147211552,0.000313632073812,311.634190554,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00072395802,0.00031352735823,311.695488961,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00128281116,0.000313526310492,311.756787469,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00010478497,0.00031347872573,311.818085976,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999294757843,0.00031343701994,311.879384483,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998464822769,0.000313078751788,311.940682989,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99730271101,0.000312957796268,312.001981495,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997696816921,0.000313016906148,312.063280001,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997638881207,0.000312982709147,312.124578506,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997414827347,0.000312959833536,312.185877011,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997077941895,0.000312929943902,312.247175616,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995846450329,0.00031284117722,312.30847412,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995827436447,0.000312804040732,312.369772524,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99532610178,0.000312734075123,312.431071028,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99513655901,0.000312765827402,312.492369531,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994297027588,0.000312691408908,312.553667934,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993964910507,0.000312665477395,312.614966437,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994404494762,0.000312681338983,312.676264939,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993690907955,0.000312568387017,312.737563542,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.9929921031,0.000312451651553,312.798862043,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993057012558,0.00031253110501,312.860160545,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992639899254,0.000312494346872,312.921459046,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995144248009,0.000313400378218,312.982757446,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993687272072,0.000312512391247,313.044055947,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992458343506,0.00031245307764,313.105354447,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992024898529,0.000312422460411,313.166652947,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992668032646,0.00031250808388,313.227951447,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992344677448,0.000312471878715,313.289249946,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992522597313,0.000312473799568,313.350548445,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99248957634,0.000312519812724,313.411846943,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991284072399,0.000312404736178,313.473145442,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992665886879,0.00031249289168,313.53444394,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993273675442,0.000312550895615,313.595742438,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992597162724,0.000312539981678,313.657040835,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992107570171,0.000312467542244,313.718339333,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992551386356,0.000312561867759,313.77963783,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992033779621,0.000312501972076,313.840936326,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.991943478584,0.000312478310661,313.902234823,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.992690503597,0.000312547635986,313.963533319,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99291062355,0.000312594842399,314.024831815,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993038475513,0.00031261210097,314.08613031,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993244469166,0.00031262577977,314.147428806,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993052423,0.000312596879667,314.208727301,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993942439556,0.000312747637508,314.270025696,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993908107281,0.000312718941132,314.351757122,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993188858032,0.00031267531449,314.413055616,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993741810322,0.000312803196721,314.47435401,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994127988815,0.000312812509947,314.535652504,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993410825729,0.000312811898766,314.596950998,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994159281254,0.000312910968205,314.658249491,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.993978083134,0.000312834687065,314.719547984,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994092047215,0.000312904856401,314.780846477,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994338154793,0.00031302231946,314.84214497,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.994861245155,0.000312936812406,314.903443462,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995628654957,0.000313099822961,314.964741954,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.995436370373,0.000313032418489,315.026040446,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.996239483356,0.000313207885483,315.087339038,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.9952429533,0.000313062540954,315.148637329,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.996422886848,0.000313156138873,315.209935821,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997512817383,0.000313188036671,315.271234312,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99849575758,0.000313340424327,315.332532903,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.997818827629,0.000313265540171,315.393831393,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.99866938591,0.000313476455631,315.455129884,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998921334743,0.000313389871735,315.516428374,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.998690068722,0.000313407712383,315.577726864,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999134063721,0.000313493888825,315.639025254,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,0.999839007854,0.000313549535349,315.700323844,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.0007956028,0.00031357925036,315.761622133,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00138020515,0.000313730706694,315.822920723,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00139498711,0.000313641881803,315.884219212,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00161480904,0.000313907337841,315.945517701,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00171661377,0.000313968106639,316.00681619,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00350999832,0.000314053584589,316.068114678,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00276768208,0.000314040837111,316.129413167,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00237548351,0.000313976604957,316.190711655,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00254750252,0.000314034841722,316.252010143,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00287616253,0.000314139586408,316.313308631,0.0065356518,4.52,11.2383668173,0.92,5945
3.0,1.00333249569,0.000314182078,316.374607119,0.0065356518,4.52,11.2383668173,0.92,5945
