Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,1.00930202007,0.000711187487468,348.576026974,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01019561291,0.000711168453563,348.63732552,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01084852219,0.000711262633558,348.698624068,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01049828529,0.000711275730282,348.759922619,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01175940037,0.000711315195076,348.821221171,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01083695889,0.000711275904905,348.882519726,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01195454597,0.000711484521162,348.943818283,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01280581951,0.000711814325769,349.005116843,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01208734512,0.000711563217919,349.066415304,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01203894615,0.000711465138011,349.127713867,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01358926296,0.000711599248461,349.189012433,0.00922,4.73,15.82,0.55,4098.0
3.0,1.0122730732,0.000711544707883,349.250311001,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01588153839,0.000711848144419,349.311609571,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01444733143,0.000711731205229,349.372908143,0.00922,4.73,15.82,0.55,4098.0
3.0,1.01548802853,0.000711669912562,349.454639576,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00501763821,0.000612011994235,352.39699512,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995077073574,0.000610176357441,352.478726701,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00655138493,0.000611913914327,352.580891182,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00635969639,0.000611929455772,352.642189875,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0062059164,0.00061192677822,352.703488569,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00473690033,0.000611658091657,352.764787266,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00719892979,0.000611987779848,352.826085965,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00560712814,0.000611763563938,352.887384666,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00481975079,0.000611732772086,352.94868337,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00258517265,0.000611444236711,353.030414979,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00324094296,0.00061161146732,353.091713688,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00379014015,0.00061158236349,353.1530124,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0031825304,0.000611548137385,353.214311114,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0026652813,0.000611356284935,353.27560973,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00290417671,0.000611492141616,353.336908449,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00203430653,0.000611360184848,353.398207169,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00301671028,0.00061141065089,353.459505893,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00133228302,0.000611245748587,353.520804618,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00099802017,0.000611314957496,353.582103346,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0005774498,0.000611148017924,353.643402077,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00091135502,0.00061125686625,353.704700809,0.00922,4.73,15.82,0.55,4098.0
4.0,0.9993968606,0.000610998424236,353.765999545,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00020432472,0.000611035793554,353.847731195,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00022947788,0.000611224619206,353.909029936,0.00922,4.73,15.82,0.55,4098.0
4.0,0.999205887318,0.000611011229921,353.970328679,0.00922,4.73,15.82,0.55,4098.0
4.0,0.999293029308,0.000611056573689,354.031627424,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998802483082,0.000611003022641,354.092926172,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998679935932,0.000611043826211,354.154224922,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00041615963,0.000611147552263,354.215523674,0.00922,4.73,15.82,0.55,4098.0
4.0,0.997688651085,0.000610819086432,354.276822329,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99732363224,0.000610870018136,354.338121086,0.00922,4.73,15.82,0.55,4098.0
4.0,0.997386395931,0.000610930495895,354.399419846,0.00922,4.73,15.82,0.55,4098.0
4.0,0.997228562832,0.000610882707406,354.460718608,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995973467827,0.000610782939475,354.522017373,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995604038239,0.000610743882135,354.583316139,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995209336281,0.000610637362115,354.644614909,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996484458447,0.000610829156358,354.70591368,0.00922,4.73,15.82,0.55,4098.0
4.0,0.997490406036,0.00061080371961,354.767212454,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99595707655,0.000610635441262,354.828511231,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995575070381,0.00061066262424,354.88981011,0.00922,4.73,15.82,0.55,4098.0
4.0,0.976393342018,0.000607923895586,354.991974647,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994501769543,0.000610475603025,355.053273332,0.00922,4.73,15.82,0.55,4098.0
4.0,0.9944267869,0.000610543647781,355.11457222,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994389474392,0.000610585673712,355.17587101,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994201540947,0.000610531424172,355.237169802,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994127392769,0.00061046105111,355.298468597,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993869423866,0.000610419199802,355.359767395,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993650078773,0.000610381888691,355.441499128,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994109988213,0.000610458257142,355.502797931,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993184566498,0.000610379385762,355.564096737,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991664409637,0.000610264833085,355.625395545,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992303371429,0.000610330083873,355.686694355,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994048297405,0.000610489514656,355.747993168,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992020428181,0.000610253191553,355.809291884,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992503762245,0.000610309129115,355.870590701,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995420575142,0.000610732706264,355.931889421,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993446469307,0.000610532355495,355.993188344,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992654621601,0.000610480259638,356.054487169,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992824077606,0.000610387709457,356.115785997,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992443919182,0.000610349874478,356.177084827,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992546498775,0.000610438059084,356.238383659,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993018627167,0.00061047350755,356.299682494,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993919253349,0.000610475777648,356.360981332,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993271172047,0.000611285271589,356.422280172,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992305576801,0.000610284216236,356.483579014,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995135188103,0.000611545459833,356.544877759,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99278730154,0.000611295748968,356.606176606,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993206381798,0.000611360766925,356.667475456,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995479285717,0.000611535622738,356.728774308,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994405329227,0.000611441326328,356.790073163,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993490576744,0.00061135715805,356.85137202,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992694139481,0.000611441093497,356.91267088,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993336498737,0.000611445924733,356.973969742,0.00922,4.73,15.82,0.55,4098.0
4.0,0.9931422472,0.000611409079283,357.035268607,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991743445396,0.000611221883446,357.096567474,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994110643864,0.000611521536484,357.157866344,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994484007359,0.000611559022218,357.219165216,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992889463902,0.000611430092249,357.28046419,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994343042374,0.000611592724454,357.341762868,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992913365364,0.000611365307122,357.464360729,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993296682835,0.000611318508163,357.525659514,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993322789669,0.000611366005614,357.586958401,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993145465851,0.000611437251791,357.648257291,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991888999939,0.000611283467151,357.709556183,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993299484253,0.000611372175626,357.770855078,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993183076382,0.000611426716205,357.832154076,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993629336357,0.000611478812061,357.893452975,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993203520775,0.000611370953266,357.954751878,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993044495583,0.000611317285802,358.016050783,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992597699165,0.000611381896306,358.07734959,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992494881153,0.000611466937698,358.1386485,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991721093655,0.000611280556768,358.199947413,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99212872982,0.000611269206274,358.261246328,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992205917835,0.000611464201938,358.322545245,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992350697517,0.000611462513916,358.404277039,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991598188877,0.000611254654359,358.465575963,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991886615753,0.000611318624578,358.526874889,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991439819336,0.000611367984675,358.588173817,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99284362793,0.000611548312008,358.649472749,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992894887924,0.000611512223259,358.710771782,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991840958595,0.00061136338627,358.772070719,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992307126522,0.00061151466798,358.833369657,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991854667664,0.000611509021837,358.894668599,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992439508438,0.000611666764598,358.955967543,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992354691029,0.000611681316514,359.017266489,0.00922,4.73,15.82,0.55,4098.0
4.0,0.990703701973,0.000611386145465,359.078565339,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991763353348,0.000611454306636,359.13986429,0.00922,4.73,15.82,0.55,4098.0
4.0,0.990171015263,0.000611385388765,359.201163244,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992001116276,0.000611564668361,359.262462201,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991897821426,0.000611499533989,359.323761161,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99371021986,0.000611770956311,359.385060123,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99210524559,0.0006115353317,359.446359087,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992262244225,0.000611562922131,359.507658054,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992973506451,0.000611651223153,359.568957024,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991593778133,0.000611490977462,359.630255996,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991666853428,0.000611611641943,359.691554971,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991446912289,0.000611496856436,359.752853949,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992134451866,0.000611591967754,359.814152829,0.00922,4.73,15.82,0.55,4098.0
4.0,0.990494906902,0.000611498777289,359.936750797,0.00922,4.73,15.82,0.55,4098.0
4.0,0.990653395653,0.000611518800724,359.998049785,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991756260395,0.00061167171225,360.059348775,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992753505707,0.000611764844507,360.120647768,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992649435997,0.000611767696682,360.181946764,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993420481682,0.000611815426964,360.243245762,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992553174496,0.00061170005938,360.304544763,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991644382477,0.000611628231127,360.365843767,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993078291416,0.000611815368757,360.427142773,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993233561516,0.000611808442045,360.488441782,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994048953056,0.00061185710365,360.549740793,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993624091148,0.000611812458374,360.631472812,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991179645061,0.0006116637378,360.69277183,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991707205772,0.000611845345702,360.75407085,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99161863327,0.000611759838648,360.815369773,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994287073612,0.000612030387856,360.876668798,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99267488718,0.000611931202002,360.937967826,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994503259659,0.000612243427895,360.999266857,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993324995041,0.000611996627413,361.06056589,0.00922,4.73,15.82,0.55,4098.0
4.0,0.991925954819,0.000611918396316,361.121864926,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993767797947,0.000612125208136,361.183163965,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994697809219,0.000612186908256,361.244463006,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993737816811,0.000612049479969,361.30576205,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994336247444,0.00061230029678,361.387494113,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993761479855,0.000612188188825,361.448793163,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993058383465,0.000612189876847,361.510092216,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994282126427,0.000612395931967,361.571391271,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993422210217,0.000612271134742,361.632690329,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992860734463,0.000612260890193,361.69398939,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99429911375,0.000612536270637,361.755288453,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993856370449,0.000612439995166,361.816587519,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996636986732,0.000612633128185,361.877886488,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994952201843,0.00061248120619,361.939185559,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995517015457,0.000612618227024,362.000484633,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996611177921,0.000612788484432,362.06178371,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994715571404,0.000612517877016,362.123082789,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996885895729,0.000612726260442,362.184381871,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996893525124,0.000612725969404,362.245680956,0.00922,4.73,15.82,0.55,4098.0
4.0,0.992973327637,0.000612291682046,362.368279233,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996137738228,0.000612946867477,362.429578326,0.00922,4.73,15.82,0.55,4098.0
4.0,0.997151434422,0.000613081385382,362.490877422,0.00922,4.73,15.82,0.55,4098.0
4.0,0.997224330902,0.000612900941633,362.55217652,0.00922,4.73,15.82,0.55,4098.0
4.0,0.997184872627,0.000612997508142,362.613475521,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99764585495,0.00061303912662,362.674774624,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998882949352,0.000613217765931,362.73607363,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99832957983,0.000613102980424,362.797372739,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00039517879,0.000613430922385,362.858671951,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998096525669,0.000613230280578,362.919971065,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998198628426,0.000613205134869,362.981270182,0.00922,4.73,15.82,0.55,4098.0
4.0,0.999186933041,0.000613246287685,363.042569302,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998764097691,0.000613286101725,363.103868425,0.00922,4.73,15.82,0.55,4098.0
4.0,0.999463021755,0.000613380863797,363.16516755,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00006473064,0.000613337324467,363.226466678,0.00922,4.73,15.82,0.55,4098.0
4.0,0.999751627445,0.000613289361354,363.287765808,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99968534708,0.00061330065364,363.349064842,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00059902668,0.000613501004409,363.410363977,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00054979324,0.000613535405137,363.471663116,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00204563141,0.000613753101788,363.532962258,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00199651718,0.00061379536055,363.594261402,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00092053413,0.000613666605204,363.655560549,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00269937515,0.000613887095824,363.716859698,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00261580944,0.000613858748693,363.778158851,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00183713436,0.000613827258348,363.839458006,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00240910053,0.000614019518252,363.900757164,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00312423706,0.000614105141722,363.962056324,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00140547752,0.000613798911218,364.023355487,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00233399868,0.000613969867118,364.084654653,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00347208977,0.000614205258898,364.145953722,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00449538231,0.000614256365225,364.207252894,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00414979458,0.000614242104348,364.268552068,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00472581387,0.000614311895333,364.329851245,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00468325615,0.000614312943071,364.411583485,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0041025877,0.000614334421698,364.472882668,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00556099415,0.00061448267661,364.534181855,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00528967381,0.000614455668256,364.595481044,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00576388836,0.00061453593662,364.656780235,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00564432144,0.00061461731093,364.71807943,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998309791088,0.000613569049165,364.82024486,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00620913506,0.000614790536929,364.881543962,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00619482994,0.000614786695223,364.942843166,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00764632225,0.000614900665823,365.004142374,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00696218014,0.000614866381511,365.065441584,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0079921484,0.000615673896391,365.126740796,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00776672363,0.000615147466306,365.188040012,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00762832165,0.000615165859926,365.249339231,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00745260715,0.000615024997387,365.310638452,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01098561287,0.000615458819084,365.371937676,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00809407234,0.000615113880485,365.433236902,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0151591301,0.000618022459093,365.494536132,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00864100456,0.000615176919382,365.555835364,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0086606741,0.000615182099864,365.617134499,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00971388817,0.000615310738795,365.678433737,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00809693336,0.000614965043496,365.739732978,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01005530357,0.000615307188127,365.801032221,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00913476944,0.000615213008132,365.862331467,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00903046131,0.000615229422692,365.923630716,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01065397263,0.000615330063738,365.984929968,0.00922,4.73,15.82,0.55,4098.0
4.0,1.011105299,0.000615531811491,366.046229223,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00993847847,0.000615339260548,366.10752848,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01165151596,0.000615643861238,366.16882774,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00958228111,0.000615359458607,366.230127003,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01053965092,0.000615462020505,366.291426269,0.00922,4.73,15.82,0.55,4098.0
4.0,1.010612607,0.000615545781329,366.352725538,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00977325439,0.000615436933003,366.414024709,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01033103466,0.000615575176198,366.475323983,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00902569294,0.000615381926764,366.53662326,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01060938835,0.000615514349192,366.59792254,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01081502438,0.000615418306552,366.659221823,0.00922,4.73,15.82,0.55,4098.0
4.0,1.01020300388,0.000615383614786,366.720521109,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0096642971,0.000615351484157,366.781820497,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00861859322,0.000615273194853,366.843119788,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00905549526,0.000615208875388,366.904418982,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00925040245,0.000615195545834,366.965718279,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00912475586,0.000615169410594,367.027017578,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00878608227,0.000615221040789,367.088316881,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00939929485,0.000615264696535,367.149616086,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994860053062,0.000613212410826,367.210915394,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00919055939,0.000615229248069,367.313081014,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00699722767,0.000614938559011,367.394813435,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00796961784,0.000615148921497,367.456112755,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00984740257,0.000615314347669,367.517412077,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00674343109,0.000614901538938,367.578711402,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00764751434,0.00061517796712,367.64001073,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00622546673,0.000614948803559,367.701310061,0.00922,4.73,15.82,0.55,4098.0
4.0,1.004799366,0.000614833203144,367.762609394,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00659322739,0.000615079537965,367.823908731,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00552141666,0.000614986696746,367.88520797,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00605368614,0.000614965741988,367.946507312,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00472152233,0.000614700955339,368.007806658,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00461244583,0.000614581804257,368.069106005,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00588715076,0.000614852004219,368.130405356,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00579333305,0.000614784657955,368.19170471,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00535595417,0.00061471934896,368.253004066,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00304949284,0.000614435703028,368.314303426,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00291085243,0.000614347402006,368.375602788,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00328660011,0.000614469870925,368.436902153,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0035545826,0.000614489312284,368.498201521,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00375974178,0.00061442196602,368.559500892,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00236415863,0.000614255142864,368.620800265,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00289905071,0.000614331685938,368.682099542,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00185132027,0.000614132208284,368.743398921,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00140738487,0.000614189368207,368.804698303,0.00922,4.73,15.82,0.55,4098.0
4.0,0.999447405338,0.000613830750808,368.865997689,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00005590916,0.000613935117144,368.927297077,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00011098385,0.000614011310972,368.988596468,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998485863209,0.00061370106414,369.049895861,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99911481142,0.000613799784333,369.111195258,0.00922,4.73,15.82,0.55,4098.0
4.0,1.00060796738,0.000613942451309,369.172494758,0.00922,4.73,15.82,0.55,4098.0
4.0,1.0006377697,0.000613799667917,369.23379416,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998734295368,0.000613539537881,369.295093565,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996947169304,0.000613486219663,369.356392974,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998508155346,0.000613627431449,369.417692285,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998226761818,0.000613511132542,369.478991699,0.00922,4.73,15.82,0.55,4098.0
4.0,0.998436152935,0.00061356642982,369.540291116,0.00922,4.73,15.82,0.55,4098.0
4.0,0.997201859951,0.000613440817688,369.601590435,0.00922,4.73,15.82,0.55,4098.0
4.0,0.987243890762,0.000612037081737,369.662889858,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996255576611,0.000613348209299,369.765055669,0.00922,4.73,15.82,0.55,4098.0
4.0,0.995717525482,0.000613153446466,369.826355099,0.00922,4.73,15.82,0.55,4098.0
4.0,0.99613982439,0.000613113457803,369.887654433,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994798362255,0.000613020616584,369.948953869,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994584321976,0.00061302393442,370.010253308,0.00922,4.73,15.82,0.55,4098.0
4.0,0.996056616306,0.000613107578829,370.07155275,0.00922,4.73,15.82,0.55,4098.0
4.0,0.994281172752,0.000612979754806,370.153285344,0.00922,4.73,15.82,0.55,4098.0
4.0,0.993813574314,0.000612912932411,370.214584793,0.00922,4.73,15.82,0.55,4098.0
