Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
2.0,0.993307232857,0.000408597377827,171.195735605,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993935465813,0.000408635474741,171.257038281,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993452012539,0.000408609164879,171.318341055,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993205666542,0.000408547872212,171.379643927,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993435263634,0.000408608175348,171.440946697,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993706822395,0.000408679159591,171.502249465,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994283676147,0.000408692518249,171.563552232,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99392670393,0.000408623513067,171.624854996,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993909478188,0.00040865901974,171.686157658,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994705438614,0.000408846361097,171.747460418,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994086802006,0.000408673600759,171.808763177,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994003474712,0.000408625201089,171.870065934,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994420588017,0.000408683059504,171.931368688,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993755459785,0.000408658612287,171.992671441,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994070351124,0.000408640335081,172.053974192,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993776023388,0.000408620864619,172.11527684,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994548559189,0.000408719322877,172.176579587,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994397819042,0.000408695224905,172.237882332,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994035720825,0.000408649386372,172.299185075,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993774175644,0.000408594612963,172.360487816,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993767857552,0.000408632069593,172.421790555,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994321942329,0.000408677704399,172.483093392,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995165288448,0.000408751249779,172.544395927,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994896352291,0.0004087270936,172.60569866,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994754910469,0.000408697145758,172.667001491,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995138347149,0.000408712483477,172.728304221,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994364798069,0.00040869435179,172.789606948,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995679914951,0.000408768100897,172.850909673,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994559764862,0.0004086769477,172.912212397,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995006561279,0.000408676132793,172.973515018,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995246708393,0.000408754422097,173.034817737,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994964838028,0.000408710009651,173.096120455,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995521366596,0.000408776220866,173.177857408,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994810760021,0.000408682244597,173.239160121,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994838953018,0.000408771040384,173.300462832,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995168983936,0.000408760242863,173.36176554,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995656728745,0.000408756081015,173.423068247,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995711624622,0.000408807303756,173.484370952,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995531022549,0.00040870171506,173.545673555,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995730757713,0.000408771767979,173.606976256,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995634794235,0.000408730295021,173.668278955,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995364248753,0.00040873841499,173.729581651,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998241007328,0.000409863423556,173.790884346,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995354652405,0.000408734573284,173.852187039,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995621740818,0.000408719672123,173.91348973,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996118783951,0.00040884752525,173.974792319,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996082007885,0.000408862426411,174.036095006,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994967520237,0.000408698891988,174.097397691,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995500028133,0.00040870468365,174.158700373,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995871543884,0.000408815772971,174.220003154,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996370017529,0.000408822350437,174.281305833,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995829761028,0.000408701307606,174.34260851,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99620193243,0.000408778985729,174.403911085,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996995389462,0.000408853957197,174.465213757,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995931267738,0.000408726511523,174.526516428,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99624979496,0.000408831605455,174.587819097,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996884584427,0.00040880983579,174.649121764,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996821284294,0.000408771593357,174.710424428,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99643611908,0.000408749649068,174.771727091,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996429681778,0.000408766733017,174.833029651,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996925711632,0.000408819149015,174.89433231,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996706426144,0.000408786698245,174.955635067,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997277140617,0.000408805237385,175.016937721,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997379779816,0.000408868858358,175.078240374,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997396230698,0.000408877822338,175.15997714,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997444450855,0.000408821681049,175.221279788,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998175919056,0.000408926396631,175.282582534,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997467637062,0.000408830877859,175.343885178,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997719466686,0.000408887019148,175.405187619,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99777585268,0.000408854830312,175.466490359,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997494876385,0.000408805237385,175.527792996,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998050868511,0.000408878724556,175.589095632,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997733652592,0.000408878317103,175.650398265,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998464643955,0.00040892791003,175.711700897,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997544288635,0.000408811843954,175.773003526,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99822896719,0.000408887688536,175.834306053,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997357964516,0.000408805237385,175.895608678,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998744666576,0.000408929830883,175.956911301,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998345434666,0.000408905121731,176.018213922,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998991549015,0.000408991210861,176.079516541,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998200178146,0.000408861407777,176.161253363,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998650312424,0.000408880761825,176.222555978,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998429656029,0.000408871681429,176.28385859,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998067855835,0.000408887164667,176.3451612,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998166620731,0.000408896012232,176.406463708,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998193562031,0.000408862775657,176.467766314,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.998130619526,0.000408895430155,176.529068917,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997238576412,0.000408771767979,176.590371519,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997693061829,0.000408781081205,176.651674119,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997642457485,0.000408767809859,176.712976716,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997253656387,0.000408775260439,176.774279312,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997159719467,0.000408715190133,176.835581805,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997545301914,0.000408741296269,176.896884396,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995983362198,0.000408642576076,176.958186985,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996732056141,0.000408700405387,177.019489572,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996789991856,0.000408642488765,177.080792258,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996811032295,0.000408668798627,177.14209484,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997744560242,0.000408776657423,177.203397421,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997182011604,0.000408730033087,177.2646999,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996327102184,0.000408588501159,177.326002476,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995942115784,0.000408517807955,177.387305051,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996870994568,0.000408604246331,177.448607623,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996049702168,0.000408536696341,177.509910194,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994794487953,0.000408396881539,177.571212762,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99507945776,0.000408461753977,177.632515328,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994852542877,0.000408413587138,177.693817792,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995304644108,0.000408436579164,177.755120354,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994847416878,0.000408350431826,177.816422913,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99415820837,0.000408333493397,177.877725471,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993801414967,0.000408264750149,177.939028027,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994935274124,0.000408381078159,178.00033058,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.9944627285,0.000408358144341,178.061633131,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994167625904,0.000408311869251,178.12293558,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.994424045086,0.000408298888942,178.184238127,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993457257748,0.000408209831221,178.245540672,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.992124021053,0.000408049469115,178.306843315,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.993195652962,0.000408184772823,178.368145856,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.992376804352,0.000408073450672,178.429448394,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.992189109325,0.00040808468475,178.49075093,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.992336511612,0.000408070831327,178.552053364,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.992634832859,0.000408080872148,178.613355896,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.990749061108,0.000407889223425,178.674658426,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.991106152534,0.000407913466915,178.735960954,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.991571247578,0.000407942396123,178.79726348,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.990800142288,0.000407846731832,178.858566003,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.990413665771,0.000407821265981,178.919868525,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.990944683552,0.000407817744417,178.981170944,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99113202095,0.000407845916925,179.042473461,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.990644216537,0.000407767191064,179.124210147,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.98928552866,0.000407664396334,179.185512659,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988803803921,0.000407593965065,179.246815169,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.989479959011,0.000407665385865,179.308117677,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.989703536034,0.000407672167057,179.369420282,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.989307880402,0.000407595594879,179.451156853,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.98957580328,0.000407637038734,179.512459353,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988363802433,0.000407488143537,179.573761852,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.989160060883,0.000407558458392,179.635064448,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988498210907,0.000407491635997,179.696366742,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988669991493,0.00040753374924,179.757669234,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.987986266613,0.000407441228162,179.818971823,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988455295563,0.000407496554544,179.880274311,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.98892146349,0.000407507701311,179.941576796,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988460719585,0.000407478015404,180.002879279,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988546967506,0.00040749515756,180.06418176,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988309025764,0.000407409359468,180.125484139,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.987935483456,0.000407365558203,180.186786616,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.987236261368,0.000407323183026,180.24808909,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988244712353,0.000407405750593,180.309391562,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988598585129,0.000407458515838,180.370694033,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.98800444603,0.000407416373491,180.4319965,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.987334251404,0.00040731363697,180.493298966,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.987907409668,0.000407399842516,180.55460133,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988738298416,0.000407431682106,180.615903791,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.987774014473,0.000407355924835,180.67720625,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988442003727,0.000407408864703,180.738508707,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988234341145,0.000407366926083,180.799811162,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988625526428,0.000407419662224,180.861113614,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988540232182,0.000407418527175,180.922416164,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988890051842,0.000407428015023,180.983718412,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.98913526535,0.000407448067563,181.045020858,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.987536728382,0.000407272891607,181.106323402,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988346755505,0.000407342013204,181.167625844,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988797068596,0.000407393032219,181.228928283,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.989079654217,0.000407406158047,181.29023072,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.98875027895,0.000407369836466,181.351533055,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.989008724689,0.000407407555031,181.412835487,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.988685250282,0.000407337967772,181.474137918,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.995568752289,0.000405201513786,183.721891455,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.996501326561,0.000406105129514,183.783193801,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997191250324,0.000406531034969,183.844496144,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.997086703777,0.000406944483984,183.905798385,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.99769872427,0.000407073443057,183.967100724,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.999332010746,0.000407542072935,184.028403061,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.999609768391,0.000407664483646,184.089705495,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,0.999661624432,0.000407935091062,184.151007827,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.0000025034,0.00040798613918,184.212310157,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00050377846,0.000408137129853,184.273612484,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00122845173,0.000408325518947,184.33491481,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00182187557,0.000408540479839,184.396217133,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00126767159,0.000408517604228,184.457519353,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00220108032,0.000408683496062,184.518821672,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00179386139,0.000408613443142,184.580123988,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00312614441,0.000408788706409,184.641426301,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.002581954,0.00040864260518,184.702728613,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00306785107,0.000408745807363,184.764030922,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00315666199,0.000408783991588,184.825333229,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00325143337,0.000408777792472,184.886635533,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00356674194,0.000408816034906,184.947937736,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00396049023,0.000408906955272,185.009240035,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00362145901,0.000408847408835,185.090976432,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00453686714,0.000408984808018,185.152278726,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00465476513,0.000409049447626,185.213581018,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00470888615,0.000409031752497,185.274883308,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00506544113,0.000409104948631,185.336185596,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00531256199,0.000409122731071,185.397487881,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00529801846,0.000409057189245,185.458790164,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00512373447,0.000409072206821,185.520092445,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00527751446,0.000409102503909,185.581394623,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00590240955,0.000409220083384,185.642696899,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.0059504509,0.000408922554925,185.703999173,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00608718395,0.000409070053138,185.765301444,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00653409958,0.000409282947658,185.826603713,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00583696365,0.00040922826156,185.88790598,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00588929653,0.000409367028624,185.949208244,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00583696365,0.000409148429753,186.010510406,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00567638874,0.000409289496019,186.071812666,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00623714924,0.000409372005379,186.133114923,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00626277924,0.000409344036598,186.194417278,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00605428219,0.000409337837482,186.255719531,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.0059671402,0.000409286789363,186.317021781,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00678193569,0.000409354426665,186.378324029,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00694799423,0.000409342173953,186.439626175,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00605738163,0.000409251078963,186.500928418,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00652885437,0.000409255851991,186.562230659,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00679183006,0.000409270985983,186.623532898,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.0069038868,0.000409267900977,186.684835134,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.0062687397,0.000409177213442,186.746137368,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00645160675,0.000409162719734,186.807439599,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00715279579,0.000409201951697,186.868741729,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00673794746,0.000409142987337,186.930043956,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.0064368248,0.00040916641592,186.99134618,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00684118271,0.000409204367315,187.052648402,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00659072399,0.00040911603719,187.113950622,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00605130196,0.00040906801587,187.175252839,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00683796406,0.000409189902712,187.236555055,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00662243366,0.000409102940466,187.297857167,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00644946098,0.000409052678151,187.359159378,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00705766678,0.000409077823861,187.420461586,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00613939762,0.00040899560554,187.481763791,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00659036636,0.000409021420637,187.543066094,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.0058195591,0.000408934574807,187.604368295,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00702118874,0.000409037660575,187.665670494,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00604438782,0.000408920575865,187.72697259,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00558555126,0.000408844935009,187.788274784,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00596988201,0.000408920081099,187.849576975,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00503051281,0.000408804393373,187.910879164,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00543928146,0.000408786960179,187.972181351,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00551509857,0.000408838415751,188.033483535,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00524711609,0.00040880125016,188.115219777,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00503063202,0.000408783147577,188.176521956,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00463306904,0.000408735999372,188.237824132,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00451743603,0.00040870642988,188.299126206,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00518226624,0.000408723688452,188.360428377,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00477516651,0.000408663094277,188.421730547,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00438976288,0.00040862330934,188.483032713,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00435328484,0.000408607680583,188.544334878,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00479614735,0.000408629333833,188.60563704,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00462818146,0.000408604042605,188.666939199,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00511443615,0.000408644409617,188.728241256,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00469386578,0.000408595864428,188.789543411,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00512230396,0.00040861859452,188.850845563,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00414252281,0.000408516061725,188.912147713,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00395822525,0.000408476218581,188.973449861,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.0039126873,0.000408435269492,189.034752006,0.0059129125,4.63,21.6431837093,0.664,4769
2.0,1.00380289555,0.000408449821407,189.096054149,0.0059129125,4.63,21.6431837093,0.664,4769
