Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
4.0,1.00251591206,0.000264939502813,419.152999737,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00235152245,0.000264914793661,419.214301504,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00169014931,0.000264875678113,419.275603574,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00207936764,0.000264874979621,419.336905547,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00186908245,0.000264890230028,419.398207522,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00154864788,0.000264836417045,419.459509501,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00194764137,0.000264870119281,419.520811482,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00182795525,0.00026486616116,419.582113466,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00155484676,0.000264825124759,419.643415453,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00191521645,0.000264874455752,419.704717443,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00164151192,0.000264825677732,419.766019435,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0022816658,0.000264883245109,419.82732143,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00196826458,0.000264864065684,419.888623428,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00193417072,0.000264859554591,419.949925429,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0020455122,0.000264843722107,420.011227433,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00200462341,0.000264862464974,420.072529439,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0021173954,0.000264876347501,420.133831448,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00146663189,0.000264814938419,420.19513346,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00148439407,0.000264821981546,420.256435475,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00226294994,0.00026488842559,420.317737393,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00208818913,0.000264862494078,420.379039413,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00194787979,0.000264845235506,420.440341436,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00186026096,0.000264825619524,420.501643462,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00189256668,0.000264830392553,420.562945491,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00233602524,0.000264842819888,420.624247522,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00224626064,0.000264855043497,420.685549557,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00228500366,0.000264860107563,420.746851594,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00167107582,0.000264793779934,420.808153634,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00261104107,0.000264872564003,420.869455676,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00228965282,0.000264834234258,420.930757722,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00215685368,0.000264829141088,420.99205987,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00194954872,0.000264781934675,421.053361921,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0016875267,0.000264793459792,421.135097893,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00204110146,0.000264807837084,421.19639995,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0019851923,0.000264827278443,421.25770201,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00235891342,0.000264858099399,421.319004073,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00245523453,0.000264854665147,421.380306139,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00212454796,0.000264836358838,421.441608207,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00167870522,0.000264787173364,421.502910278,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00249838829,0.000264911999693,421.564212352,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00225579739,0.000264843227342,421.625514428,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00179564953,0.000264777976554,421.686816608,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00254750252,0.000264909438556,421.74811849,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00209879875,0.000264840520686,421.809420575,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00205373764,0.000264829403022,421.870722762,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00212001801,0.00026481813984,421.932024853,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00240933895,0.000264816597337,421.993326946,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00210928917,0.00026480370434,422.054629042,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00247335434,0.000264846021309,422.11593114,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00230121613,0.000264817208517,422.177233241,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00196301937,0.000264748960035,422.238535345,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00205981731,0.000264798698481,422.299837452,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00220930576,0.000264812988462,422.361139562,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00194275379,0.000264763861196,422.422441674,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00240767002,0.000264826579951,422.483743789,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00182902813,0.000264768168563,422.545045906,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00227427483,0.00026481464738,422.606348027,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0021879673,0.000264829955995,422.66765015,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00192594528,0.00026476351195,422.728952276,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00230002403,0.000264813599642,422.790254304,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00232064724,0.000264789297944,422.851556435,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00248658657,0.000264808768407,422.912858569,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00271844864,0.000264842674369,422.974160706,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00242638588,0.000264829286607,423.035462845,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0026870966,0.000264821137534,423.096764987,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00288236141,0.000264853588305,423.158067132,0.00114,4.56,22.76,0.83,5439.0
4.0,1.002420187,0.000264849019004,423.21936928,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00262343884,0.0002648558293,423.28067143,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00253582001,0.000264842732577,423.341973583,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00285875797,0.00026484724367,423.403275738,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00254607201,0.000264793401584,423.464577896,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00328314304,0.000264867761871,423.525880155,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00256860256,0.000264804257313,423.587182318,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00292825699,0.00026481875102,423.648484485,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00271368027,0.000264769128989,423.709786654,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0035405159,0.000264856091235,423.771088726,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0025408268,0.000264766509645,423.8323909,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0029309988,0.000264818576397,423.893692977,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00270593166,0.000264762988081,423.954995157,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00287115574,0.000264760048594,424.016297339,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00302886963,0.000264809757937,424.098033687,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00276875496,0.000264756963588,424.159335875,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00285816193,0.00026478554355,424.220638167,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00262606144,0.000264748174231,424.281940161,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00302088261,0.000264782458544,424.343242358,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00396418571,0.000264868984232,424.404544657,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00314188004,0.000264767528279,424.465846859,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00341570377,0.000264823902398,424.527149064,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00322270393,0.000264782283921,424.588451271,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00367093086,0.000264804490143,424.649753381,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00354230404,0.000264806876658,424.711055594,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00317549706,0.00026476214407,424.772357809,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00367546082,0.000264805916231,424.833660127,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00346410275,0.000264749774942,424.894962348,0.00114,4.56,22.76,0.83,5439.0
4.0,1.003937006,0.000264826085186,424.956264571,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00352835655,0.000264764239546,425.017566797,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00349342823,0.000264759757556,425.078869026,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00382125378,0.000264782313025,425.140171257,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0033249855,0.000264709873591,425.201473491,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00333178043,0.000264739763224,425.262775727,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0034943819,0.000264742528088,425.324077967,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00332736969,0.000264734815573,425.385380208,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00323951244,0.00026473851176,425.446682353,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00341069698,0.000264740723651,425.5079846,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00343489647,0.000264736416284,425.56928685,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00327515602,0.000264741043793,425.630589102,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00384640694,0.000264763861196,425.691891357,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00316798687,0.000264737929683,425.753193615,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00316369534,0.000264746835455,425.814495875,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00337183475,0.000264729867922,425.875798138,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00361442566,0.00026477931533,425.937100403,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00311052799,0.000264730362687,425.998402671,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00311088562,0.000264687667368,426.059704942,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00323092937,0.000264668953605,426.121007315,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00308680534,0.00026466473355,426.182309591,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00363457203,0.000264751230134,426.24361177,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0034378767,0.000264706439339,426.304914051,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00321626663,0.000264685484581,426.366216335,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00281023979,0.000264577480266,426.427518621,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00276064873,0.000264554051682,426.48882091,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00321304798,0.000264593021711,426.550123301,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0031670332,0.000264631467871,426.611425396,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00303590298,0.000264554400928,426.672727792,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00306904316,0.000264521484496,426.734030092,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00305342674,0.000264553149464,426.795332394,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00279414654,0.000264510890702,426.856634698,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00321602821,0.000264579808572,426.917937005,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00266396999,0.000264480477199,426.979239315,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00273251534,0.000264529284323,427.040541628,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00233924389,0.000264483096544,427.122277948,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00263464451,0.000264531292487,427.183580266,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00254738331,0.000264463596977,427.244882587,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00229489803,0.00026449363213,427.306184911,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00256741047,0.000264494534349,427.367487337,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00230801105,0.000264517759206,427.428789665,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00214850903,0.000264472153503,427.490091997,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0021699667,0.000264466070803,427.55139433,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0024869442,0.000264491216512,427.612696667,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00226569176,0.000264483940555,427.673999006,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00208461285,0.000264434958808,427.735301347,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00197887421,0.000264423026238,427.796603691,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00244569778,0.000264506204985,427.857906038,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00215256214,0.000264461501502,427.919208387,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00167346001,0.000264427566435,427.980510739,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00179481506,0.000264455447905,428.041813093,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00184702873,0.000264417933067,428.10311545,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00164413452,0.000264388043433,428.164417709,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00197803974,0.000264438654995,428.225720071,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00220870972,0.000264441099716,428.287022435,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00135374069,0.000264400965534,428.348324803,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00177907944,0.00026443527895,428.409627172,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00111579895,0.000264360103756,428.470929544,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00212085247,0.000264465546934,428.532231919,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0016065836,0.00026439659996,428.593534296,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00145316124,0.000264380476438,428.654836676,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00166857243,0.000264415342826,428.716139058,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00099432468,0.000264340633294,428.777441443,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00193357468,0.000264433154371,428.83874383,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0012396574,0.000264347007032,428.90004622,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0012512207,0.000264362286543,428.961348612,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00137853622,0.00026433650055,429.022651007,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00094854832,0.000264341186266,429.083953504,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00147533417,0.000264362053713,429.145255904,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00036251545,0.000264321599388,429.206558306,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00116789341,0.000264377420535,429.267860711,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00071263313,0.000264308269834,429.329163119,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00087714195,0.000264338013949,429.390465429,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00051498413,0.000264312839136,429.451767841,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00104677677,0.000264358939603,429.513070256,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00083386898,0.000264329952188,429.574372673,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00058662891,0.00026430899743,429.635675093,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00051760674,0.000264274887741,429.696977516,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0007840395,0.000264316739049,429.758279941,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00044357777,0.000264306989266,429.819582368,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00046539307,0.000264219997916,429.880884798,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00027608871,0.000264260394033,429.94218723,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00034534931,0.000264293077635,430.003489665,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999926507473,0.000264235626673,430.085226249,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00001978874,0.000264242757112,430.14652869,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00024414062,0.000264261238044,430.207831133,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00002014637,0.000264250324108,430.269133579,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00014603138,0.000264254660578,430.330436027,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999549388885,0.000264192960458,430.391738477,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00018548965,0.000264251342742,430.45304093,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999325156212,0.000264172442257,430.514343386,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999776542187,0.000264222937403,430.575645844,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999582946301,0.000264197849901,430.636948304,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999964535236,0.00026425550459,430.698250767,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999324500561,0.00026417511981,430.759553233,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99936413765,0.000264171161689,430.820855701,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999449670315,0.000264194444753,430.882158171,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999642968178,0.000264203437837,430.943460544,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999038934708,0.000264140602667,431.004763019,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999881088734,0.000264242582489,431.066065497,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999501049519,0.000264194590272,431.127367977,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999525427818,0.000264191243332,431.188670459,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999410569668,0.000264168251306,431.249972944,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999371469021,0.000264168775175,431.311275432,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999168515205,0.000264146772679,431.372577922,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999504089355,0.000264191563474,431.433880414,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00218892097,0.000265111098997,431.495182909,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999290943146,0.000264171365416,431.556485406,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999089419842,0.00026413280284,431.617788005,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998954892159,0.000264148489805,431.679090508,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998871326447,0.000264143251115,431.740393012,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999261140823,0.000264170870651,431.801695519,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999473750591,0.000264166010311,431.862998028,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999938905239,0.000264219590463,431.92430054,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999129772186,0.000264151749434,431.985603054,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999415278435,0.000264164584223,432.046905571,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99899071455,0.000264128349954,432.10820809,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999022841454,0.000264148809947,432.169510511,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999049544334,0.000264131405856,432.230813035,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998909771442,0.000264130037976,432.292115561,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998621404171,0.000264106114628,432.35341809,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00010442734,0.000264217349468,432.414720621,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99911659956,0.000264123576926,432.476023155,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999002039433,0.000264124275418,432.53732569,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999185860157,0.000264129805146,432.598628229,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998858511448,0.000264093134319,432.659930769,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999010980129,0.000264113448793,432.721233312,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998609006405,0.000264079892077,432.782535858,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998891830444,0.000264103437075,432.843838406,0.00114,4.56,22.76,0.83,5439.0
4.0,0.9987590909,0.000264095579041,432.905140956,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998644649982,0.000264064467046,432.966443508,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999223053455,0.000264120200882,433.048180249,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999555051327,0.0002641362953,433.109482807,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998944282532,0.000264093076112,433.170785367,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999465763569,0.000264129630523,433.23208793,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999176442623,0.000264101690846,433.293390496,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998748660088,0.000264069036348,433.354693063,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999457538128,0.000264117959887,433.415995633,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999427676201,0.000264108675765,433.477298206,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999260187149,0.000264102447545,433.53860078,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999629259109,0.000264111993602,433.599903357,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999007940292,0.000264063943177,433.661205937,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999419927597,0.000264086382231,433.722508519,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999726712704,0.000264119938947,433.783811003,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999999821186,0.00026415247703,433.845113589,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999461233616,0.000264098576736,433.906416178,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999982953072,0.00026414115564,433.967718769,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999914109707,0.000264130125288,434.029021363,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999771773815,0.000264129543211,434.090323959,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999533653259,0.000264096219325,434.151626557,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00015318394,0.000264151312876,434.212929258,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999555706978,0.000264099857304,434.27423186,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00001072884,0.000264123402303,434.335534366,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00013947487,0.000264132948359,434.396836973,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99956959486,0.000264079513727,434.458139583,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999552547932,0.000264073052676,434.519442195,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999650061131,0.000264075148152,434.58074491,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999743402004,0.000264065456577,434.642047527,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00018143654,0.000264118018094,434.703350146,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999742269516,0.000264080270426,434.764652767,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0004144907,0.000264122267254,434.825955391,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0001950264,0.000264101021457,434.887258017,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999849975109,0.000264062866336,434.948560646,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999925732613,0.000264087633695,435.009863277,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00050532818,0.000264121976215,435.07116581,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99964672327,0.000264047557721,435.132468445,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999948561192,0.000264059868641,435.193771083,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999746024609,0.000264034984866,435.255073723,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00032699108,0.000264101894572,435.316376365,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00027143955,0.000264070666162,435.37767901,0.00114,4.56,22.76,0.83,5439.0
4.0,0.998703360558,0.00026395401801,435.438981656,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99890422821,0.000263956986601,435.500284306,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999732792377,0.000264029775281,435.561586957,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00059318542,0.000264087953838,435.622889611,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999815285206,0.000264023256022,435.684192267,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999969899654,0.000264038710156,435.745494925,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999557256699,0.000263991125394,435.806797586,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0000243187,0.000264024507487,435.868100348,0.00114,4.56,22.76,0.83,5439.0
4.0,1.0000064373,0.00026402642834,435.929403014,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999626636505,0.000263974216068,435.990705581,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999254405499,0.000263954774709,436.072442474,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99970883131,0.000263964029728,436.133745147,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999894142151,0.000263977010036,436.195047822,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999847114086,0.000263981317403,436.256350499,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999563157558,0.000263935915427,436.317653179,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00012230873,0.000263964931946,436.37895586,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999847471714,0.00026395675377,436.460692773,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999881386757,0.000263961672317,436.52199546,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00015044212,0.000263981200987,436.583298149,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99961322546,0.00026393510052,436.644600841,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999653577805,0.000263928057393,436.705903534,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999322712421,0.000263903784798,436.76720623,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999940156937,0.000263938709395,436.828508929,0.00114,4.56,22.76,0.83,5439.0
4.0,1.00005280972,0.000263947847998,436.889811629,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999417424202,0.000263913359959,436.951114332,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999851346016,0.000263933092356,437.012417037,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999179363251,0.000263861205895,437.073719744,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999842643738,0.000263924972387,437.135022453,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999264061451,0.000263878057012,437.196325065,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999492049217,0.000263900263235,437.257627779,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999747633934,0.000263910274953,437.318930495,0.00114,4.56,22.76,0.83,5439.0
4.0,0.999088644981,0.000263844442088,437.380233213,0.00114,4.56,22.76,0.83,5439.0
4.0,0.99926584959,0.000263857102254,437.441536033,0.00114,4.56,22.76,0.83,5439.0
