Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00091362,0.000282483815681,137.560834921,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00124132633,0.000282566674286,137.622137709,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00117385387,0.000282514753053,137.683440397,0.00138,4.62,25.82,0.78,5296.0
1.0,1.000872612,0.000282417458948,137.744743184,0.00138,4.62,25.82,0.78,5296.0
1.0,1.001273036,0.000282695953501,137.80604597,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00119709969,0.000282659486402,137.867348756,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999989807606,0.00028235456557,137.928651541,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00005376339,0.000282508059172,137.989954325,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00080120564,0.000282590423012,138.051257008,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00048625469,0.000282485183561,138.11255979,0.00138,4.62,25.82,0.78,5296.0
1.0,1.001288414,0.000282306224108,138.173862572,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0011357069,0.000282467866782,138.235165453,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00141274929,0.000282502209302,138.296468233,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00120747089,0.000282469205558,138.357771012,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00212323666,0.000282502471237,138.419073791,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00146758556,0.000282589899143,138.480376468,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0021494627,0.000282704655547,138.541679245,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00178170204,0.000282603723463,138.602982021,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00113427639,0.000282505759969,138.664284797,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00096511841,0.000282602035441,138.725587571,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00178349018,0.000282312103081,138.786890345,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00170338154,0.000282598193735,138.848193018,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0017015934,0.00028254542849,138.90949579,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00204730034,0.000282666704152,138.970798561,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00161528587,0.000282631837763,139.032101332,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00192785263,0.000282517663436,139.093404101,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00167834759,0.000282584864181,139.15470687,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00161230564,0.000282534834696,139.216009538,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00200271606,0.000282665278064,139.277312305,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00136208534,0.000282770983176,139.338615172,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0019068718,0.000282744702417,139.399917937,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00129616261,0.000282680528471,139.461220702,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00135362148,0.000282756664092,139.522523466,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00146126747,0.00028280436527,139.583826229,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00114703178,0.000282788503682,139.645128891,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00097608566,0.000282796303509,139.706431652,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00146186352,0.000282811932266,139.767734413,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00129580498,0.000282745197183,139.829037173,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0010215044,0.000282734341454,139.890339931,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00130987167,0.000282756926026,139.951642789,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00077950954,0.000282620661892,140.012945347,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00134992599,0.00028278955142,140.074248203,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00120437145,0.000282729131868,140.135550959,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00079441071,0.000282716733636,140.196853713,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00056505203,0.000282722205156,140.258156467,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00103211403,0.000282818684354,140.31945922,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00051617622,0.000282843102468,140.401196223,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00089466572,0.000282840162981,140.462498974,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00132143497,0.000282855791738,140.523801524,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00113010406,0.000282787746983,140.585104373,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00104379654,0.000282733381027,140.646407121,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00062215328,0.0002828061115,140.707709869,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00098240376,0.00028281021514,140.769012615,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00032043457,0.000282748311292,140.830315361,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00052011013,0.00028281917912,140.891618006,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00025629997,0.000282734050415,140.95292075,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0003285408,0.000282747147139,141.014223493,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00070941448,0.000282792956568,141.075526236,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00055885315,0.000282857596176,141.136828977,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00053322315,0.000282731634798,141.198131717,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00005125999,0.000282835535472,141.259434457,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999795198441,0.000282860884909,141.320737096,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00006246567,0.00028282913263,141.382039834,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00064885616,0.000282920256723,141.443342671,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00035250187,0.000282885594061,141.504645407,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999736070633,0.000282737222733,141.565948042,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999976992607,0.000282633496681,141.627250877,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999965190887,0.000282747234451,141.68855351,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999392211437,0.000282748718746,141.749856243,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999788403511,0.000282587221591,141.811158974,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00002527237,0.000282566063106,141.872461705,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00034880638,0.000282707653241,141.933764435,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999494612217,0.000282674765913,141.995067164,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999538898468,0.000282708235318,142.056369792,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999716639519,0.000282719207462,142.117672519,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999955534935,0.00028264609864,142.178975245,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999430537224,0.00028262307751,142.24027797,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999263525009,0.000282667926513,142.301580695,0.00138,4.62,25.82,0.78,5296.0
1.0,0.99919706583,0.000282570486888,142.362883518,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999453127384,0.000282733817585,142.424186241,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999701499939,0.000282741268165,142.485488763,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999189317226,0.000282727240119,142.546791583,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999208927155,0.000282736960799,142.608094303,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999508023262,0.000282696826616,142.669397022,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999062538147,0.000282651686575,142.73069974,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999035060406,0.000282612338196,142.792002457,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999432623386,0.000282768800389,142.853305073,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998966038227,0.000282759428956,142.914607788,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999329566956,0.000282811670331,142.975910502,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999072015285,0.000282870460069,143.037213216,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998622477055,0.000282780471025,143.098515928,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998746216297,0.000282796274405,143.159818639,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998838245869,0.000282698805677,143.22112125,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998841583729,0.000282769120531,143.282424059,0.00138,4.62,25.82,0.78,5296.0
1.0,0.99924248457,0.000282569992123,143.364160904,0.00138,4.62,25.82,0.78,5296.0
1.0,0.99891513586,0.000282513559796,143.425463611,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998997449875,0.000282542838249,143.486766318,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999216735363,0.00028273332282,143.548069123,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998760282993,0.000282567605609,143.609371828,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999326884747,0.000282582390355,143.670674531,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999304234982,0.000282646738924,143.731977134,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999346733093,0.000282670021988,143.793279835,0.00138,4.62,25.82,0.78,5296.0
1.0,0.99894207716,0.000282567372778,143.854582536,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998332798481,0.000282618653728,143.915885236,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999127447605,0.000282694061752,143.977187934,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999385416508,0.000282525637886,144.038490632,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998543083668,0.000282569730189,144.099793329,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998895227909,0.000282598572085,144.161095925,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999276638031,0.000282569089904,144.22239862,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998400986195,0.000282641703961,144.283701314,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998552978039,0.000282505905489,144.345004007,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998872280121,0.000282612512819,144.406306698,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998110413551,0.000282587221591,144.46760939,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998758733273,0.000282562716166,144.528911979,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998341977596,0.000282588618575,144.590214668,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998617589474,0.000282661610981,144.651517356,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998669683933,0.000282703724224,144.712820043,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998307108879,0.000282701599644,144.77412273,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998774588108,0.000282715045614,144.835425515,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998629033566,0.000282656721538,144.896728099,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998517036438,0.000282536318991,144.958030782,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998673498631,0.000282694993075,145.019333464,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999117851257,0.000282680179225,145.080636145,0.00138,4.62,25.82,0.78,5296.0
1.0,0.99857878685,0.000282569060801,145.141938825,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998784601688,0.000282633438474,145.203241504,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999184966087,0.000282614346361,145.264544182,0.00138,4.62,25.82,0.78,5296.0
1.0,0.99859982729,0.000282640365185,145.325846759,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998657882214,0.000282573630102,145.387149435,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998992502689,0.000282680121018,145.44845211,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999435305595,0.000282702560071,145.509754785,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998572647572,0.000282547203824,145.571057558,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999003767967,0.000282574503217,145.63236023,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998651623726,0.000282575230813,145.693662701,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998358368874,0.000282755121589,145.754965471,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999067664146,0.000282780500129,145.81626814,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999082446098,0.000282738066744,145.877570808,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999600112438,0.000282789987978,145.938873475,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998538374901,0.00028269100585,146.00017614,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999720871449,0.000282804860035,146.061478805,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999413132668,0.000282765977317,146.122781369,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998763203621,0.000282740278635,146.184084032,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999063253403,0.000282667402644,146.245386694,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998996198177,0.000282761175185,146.306689355,0.00138,4.62,25.82,0.78,5296.0
1.0,0.998878002167,0.000282778346445,146.388426234,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999807238579,0.000282865134068,146.449728893,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999332368374,0.000282790424535,146.51103155,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999394655228,0.000282687164145,146.572334206,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999607205391,0.000282771070488,146.633636761,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999209463596,0.00028264298453,146.694939416,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00036978722,0.000282783206785,146.756242169,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999779462814,0.000282704801066,146.817544821,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00051879883,0.000282738008536,146.878847472,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00051867962,0.000282798107946,146.940150122,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999675869942,0.000282719061943,147.001452671,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00015306473,0.000282810127828,147.062755319,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999331831932,0.000282750639599,147.124057966,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00039303303,0.000282802560832,147.185360611,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00004458427,0.00028280299739,147.246663256,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999773204327,0.000282749941107,147.3079659,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00015044212,0.000282833439996,147.369268442,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00062429905,0.000282783177681,147.430571084,0.00138,4.62,25.82,0.78,5296.0
1.0,0.999929130077,0.00028272435884,147.491873725,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00059688091,0.000282873632386,147.553176364,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00018930435,0.000282898661681,147.614479002,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00056648254,0.000282818160485,147.67578164,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00002360344,0.000282763328869,147.737084276,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00024974346,0.000282846856862,147.798386811,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00017225742,0.000282833498204,147.859689445,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00013017654,0.000282741733827,147.941426289,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00033962727,0.000282836466795,148.00272892,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00029611588,0.000282690045424,148.064031551,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00021409988,0.000282739900285,148.12533418,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00026202202,0.0002829330042,148.186636808,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00065684319,0.000282909139059,148.247939535,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00060486794,0.000282886700006,148.309242062,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00058138371,0.000282883760519,148.370544687,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00084888935,0.000282919412712,148.43184731,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00088691711,0.000282955996227,148.493149933,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0007070303,0.000282988796243,148.554452555,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0007724762,0.000282952067209,148.615755176,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00090789795,0.000282866123598,148.677057695,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00085163116,0.000282955850707,148.738360314,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0005979538,0.000282948254608,148.799662931,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0009329319,0.000283025961835,148.860965547,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00116598606,0.000282917666482,148.922268162,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00126647949,0.000283068045974,148.983570776,0.00138,4.62,25.82,0.78,5296.0
1.0,1.0006633997,0.000283001252683,149.044873289,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00087559223,0.000282966328086,149.106175901,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00097835064,0.000282991008135,149.167478511,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00139117241,0.000283052853774,149.228781221,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00097632408,0.000283028843114,149.290083829,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00108087063,0.000283018773189,149.371820539,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00186431408,0.000283108558506,149.433123145,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00086176395,0.000283016473986,149.494425749,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00132846832,0.000282962369965,149.555728453,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00138056278,0.000283069966827,149.617030855,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00120472908,0.000283064437099,149.678333457,0.00138,4.62,25.82,0.78,5296.0
1.0,1.00094199181,0.000282894092379,149.739636157,0.00138,4.62,25.82,0.78,5296.0
