Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
2.0,1.00272810459,0.000163293618243,233.007408698,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00279903412,0.000163310280186,233.068708648,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00266516209,0.000163299278938,233.130008596,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00325977802,0.00016331547522,233.191308543,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00307774544,0.000163314878591,233.252608387,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00302374363,0.00016332231462,233.313908329,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0031131506,0.000163330420037,233.375208269,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00298345089,0.000163316319231,233.436508207,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00311291218,0.000163347707712,233.497808243,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00320696831,0.000163360498846,233.559108177,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00302016735,0.000163347329362,233.620408109,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00282776356,0.000163328149938,233.681708039,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00273418427,0.000163319724379,233.743007867,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00252711773,0.000163324017194,233.804307793,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0030323267,0.000163337099366,233.865607716,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00315594673,0.000163348973729,233.926907638,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00337696075,0.000163365111803,233.988207558,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00304543972,0.000163372329553,234.049507475,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00300967693,0.000163382283063,234.110807391,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0034712553,0.000163374497788,234.172107204,0.00177,4.56,23.07,0.72,5070.0
2.0,1.003495574,0.000163354430697,234.233407116,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00319445133,0.000163372096722,234.294707025,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00300180912,0.000163375618285,234.356006933,0.00177,4.56,23.07,0.72,5070.0
2.0,1.003464818,0.000163381904713,234.417306838,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00309610367,0.000163374745171,234.478606741,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00328683853,0.000163376331329,234.539906642,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00357890129,0.000163409640663,234.601206442,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00328433514,0.000163391334354,234.662506339,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00333929062,0.000163397548022,234.723806234,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00370013714,0.000163398508448,234.785106127,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00307846069,0.000163355187397,234.846406018,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0034224987,0.000163412056281,234.907705907,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00355160236,0.000163407647051,234.969005794,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00330126286,0.000163384684129,235.030305679,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00298929214,0.000163394448464,235.091605462,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00299179554,0.000163413045811,235.152905343,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00310492516,0.000163420365425,235.214205222,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00333273411,0.000163398508448,235.275505199,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00307846069,0.00016341463197,235.336805074,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00357246399,0.000163422693731,235.398104946,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00375843048,0.000163431468536,235.459404817,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0036816597,0.000163416785654,235.520704586,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00363492966,0.000163422460901,235.582004453,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0036329031,0.000163434349815,235.643304317,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00356304646,0.000163434815477,235.70460418,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00379145145,0.000163461954799,235.786337327,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00360941887,0.000163448101375,235.847637085,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00345826149,0.000163442993653,235.908936941,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00337600708,0.000163460499607,235.970236795,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00371134281,0.000163458884344,236.031536647,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00345683098,0.00016346416669,236.092836497,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00338602066,0.000163475007867,236.154136245,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00347006321,0.000163454998983,236.215436091,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00354635715,0.000163470424013,236.276735934,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00352144241,0.000163480945048,236.338035876,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00391042233,0.000163474265719,236.399335716,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00414431095,0.00016348232748,236.460635554,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00424897671,0.000163495365996,236.52193539,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00370013714,0.000163466844242,236.583235123,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0037252903,0.000163466975209,236.644534955,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00398004055,0.000163504082593,236.705834785,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0033185482,0.000163471035194,236.767134613,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00406169891,0.000163477263413,236.828434438,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00395321846,0.000163473479915,236.889734262,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00346004963,0.000163464705111,236.951034084,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00359523296,0.000163491087733,237.012333804,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00398218632,0.000163501623319,237.073633621,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00370407104,0.000163465869264,237.134933437,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0037702322,0.00016348506324,237.196233251,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00393903255,0.000163507414982,237.257533062,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00338983536,0.000163438773598,237.318832872,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00441586971,0.000163487609825,237.38013268,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00342345238,0.000163445918588,237.441432485,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00377416611,0.000163456701557,237.502732189,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00359761715,0.000163479940966,237.564031991,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00308966637,0.000163459902979,237.625331791,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00363457203,0.00016346196935,237.686631588,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00328731537,0.000163448610692,237.747931384,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00332891941,0.000163431061083,237.809231178,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00350785255,0.00016345732729,237.870530969,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00280666351,0.000163443153724,237.931830659,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00327789783,0.000163449702086,237.993130447,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00346589088,0.000163440621691,238.054430232,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00307106972,0.000163422577316,238.115730016,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00281858444,0.000163426186191,238.177029898,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00322473049,0.000163434960996,238.238329678,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00250780582,0.00016342010349,238.299629455,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00242269039,0.00016340543516,238.360929131,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00289058685,0.00016341645096,238.422228905,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00290906429,0.000163425866049,238.483528677,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00228965282,0.000163391523529,238.544828447,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00213897228,0.000163388365763,238.606128214,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00233995914,0.000163398057339,238.66742798,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00219917297,0.000163387900102,238.728727744,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00221717358,0.000163340388099,238.81046066,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00240218639,0.000163312273799,238.871760419,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00207388401,0.000163376040291,238.933060176,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00204396248,0.000163275748491,238.994359831,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00177896023,0.000163281350979,239.055659585,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0013743639,0.000163370859809,239.116959336,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00138270855,0.000163362870808,239.178259185,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00088167191,0.000163256991073,239.239558933,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00215160847,0.000163299584528,239.300858678,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00132870674,0.000163270728081,239.362158422,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00152528286,0.000163231961778,239.423458063,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00160908699,0.000163237113156,239.484757803,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00153136253,0.000163228774909,239.54605754,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00125277042,0.00016318607959,239.607357276,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00131583214,0.000163218952366,239.668657009,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00135052204,0.000163214514032,239.729956741,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00123214722,0.000163272692589,239.791256471,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00133466721,0.000163216653164,239.852556098,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00153183937,0.000163211123436,239.913855824,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00108778477,0.000163184682606,239.975155547,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00120222569,0.000163213073392,240.036455269,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00107419491,0.000163199030794,240.097754989,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00087869167,0.000163166885613,240.159054707,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00066673756,0.000163145363331,240.220354423,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00133621693,0.00016318904818,240.281654037,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00158774853,0.000163239557878,240.342953749,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00085163116,0.000163164673722,240.424686795,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00104403496,0.000163171891472,240.485986402,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00081241131,0.000163140124641,240.547286108,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00084745884,0.000163145989063,240.608585811,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00107300282,0.000163171076565,240.669885513,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00072896481,0.000163137243362,240.731185213,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0006788969,0.000163150034496,240.79248491,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00082838535,0.000163173273904,240.853784606,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00096130371,0.000163152828463,240.9150842,0.00177,4.56,23.07,0.72,5070.0
2.0,1.001532197,0.000163179938681,240.976383892,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00071191788,0.000163139833603,241.037683581,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00058662891,0.000163138684002,241.098983269,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00108349323,0.000163235497894,241.160282955,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00073683262,0.000163209537277,241.221582639,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00056064129,0.000163147284184,241.282882421,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00049066544,0.00016314315144,241.344181901,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00105464458,0.000163217351655,241.40548158,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00086414814,0.000163192351465,241.466781356,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00087046623,0.000163196047652,241.52808103,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0007250309,0.000163188800798,241.589380703,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0007686615,0.00016319740098,241.650680373,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0010689497,0.000163196600624,241.711979941,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0011844635,0.000163202959811,241.79371283,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00087177753,0.000163206699654,241.855012494,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00082337856,0.000163192395121,241.916312056,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00069057941,0.000163146702107,241.977611716,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00098359585,0.000163211108884,242.038911374,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00122261047,0.000163181117387,242.10021103,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00137758255,0.000163233446074,242.161510685,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0010188818,0.000163212840562,242.222810337,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00111854076,0.000163227203302,242.284109987,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00139987469,0.000163244490977,242.345409536,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00167369843,0.000163256117958,242.406709183,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00128877163,0.000163234246429,242.468008927,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00167489052,0.000163266275194,242.549741684,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00174534321,0.000163247124874,242.611041324,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00166869164,0.000163214310305,242.672340962,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00175404549,0.000163239106769,242.733640599,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00174081326,0.000163241071277,242.794940233,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00198078156,0.000163255535881,242.856239965,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00189101696,0.000163262680871,242.917539596,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00184321404,0.000163254662766,242.978839125,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00218164921,0.0001632591011,243.040138752,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00240075588,0.000163288947078,243.101438376,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00217914581,0.00016327969206,243.162737999,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0024933815,0.000163300632266,243.22403752,0.00177,4.56,23.07,0.72,5070.0
2.0,1.002404809,0.000163278818945,243.28533714,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00292229652,0.000163307442563,243.346636857,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00249624252,0.000163276097737,243.407936272,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00287723541,0.000163305245223,243.469235885,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00291860104,0.000163310440257,243.530535597,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00323915482,0.000163322765729,243.591835207,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00304090977,0.000163310527569,243.653134814,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00277543068,0.000163307020557,243.71443442,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00312244892,0.000163341217558,243.775734024,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00313925743,0.000163352655363,243.837033526,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00330018997,0.000163364369655,243.898333126,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00322604179,0.000163352233358,243.959632724,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0031362772,0.000163355696714,244.02093232,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00356650352,0.000163392076502,244.082231915,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00374388695,0.000163387710927,244.143531507,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00385868549,0.000163385790074,244.204831098,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00406968594,0.000163402422913,244.266130586,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00411558151,0.000163388904184,244.327430173,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00418066978,0.000163418910233,244.388729758,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00425970554,0.000163433185662,244.450029341,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00441491604,0.000163445831276,244.511328922,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00460791588,0.000163457763847,244.572628501,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0041809082,0.00016343416064,244.633928079,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00432419777,0.000163502030773,244.695227554,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00467944145,0.000163455275469,244.776960418,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00448930264,0.000163476535818,244.83825989,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00520932674,0.000163510630955,244.899559459,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00518548489,0.000163491276908,244.960859026,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00504374504,0.00016348499048,245.022158591,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00564098358,0.000163608754519,245.083458155,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00538885593,0.000163499091286,245.144757717,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00551390648,0.000163514778251,245.206057276,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0052626133,0.000163500604685,245.267356734,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00558280945,0.000163534510648,245.32865629,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00572371483,0.000163547869306,245.389955844,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00550174713,0.000163536475156,245.451255397,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00483179092,0.000163549600984,245.512554947,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0053589344,0.000163612552569,245.573854496,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00592947006,0.000163634031196,245.635154042,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00584101677,0.000163554694154,245.716886768,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00556218624,0.000163629636518,245.778186311,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00564527512,0.000163641423569,245.839485851,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00575613976,0.000163656222867,245.90078529,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00587797165,0.000163674019859,245.982518105,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0054769516,0.000163678938407,246.043817539,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00526368618,0.000163659162354,246.105117071,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00538992882,0.000163674048963,246.166416602,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00357353687,0.000163831733516,246.248149206,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00402581692,0.000163858363521,246.309448733,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00371754169,0.000163821590832,246.370748257,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00384402275,0.000163833072293,246.432047879,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00388169289,0.000163843200426,246.4933474,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00371575356,0.000163848206284,246.554646919,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00351941586,0.000163865639479,246.615946336,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0030554533,0.000163856093423,246.677245851,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00331401825,0.000163872668054,246.738545364,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00333762169,0.000163850389072,246.799844875,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00328350067,0.000163854754646,246.861144385,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0034236908,0.000163874836289,246.922443892,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00276327133,0.000163822682225,246.983743398,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00365769863,0.000163866701769,247.045042802,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00325834751,0.000163858538144,247.106342304,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00341308117,0.000163868302479,247.167641804,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00308358669,0.000163855322171,247.228941303,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00340950489,0.000163933626027,247.2902408,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00434863567,0.000163956385222,247.351540294,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0039229393,0.00016393988335,247.412839787,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00371909142,0.000163950753631,247.474139178,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00356411934,0.00016393653641,247.535438668,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00403833389,0.000163953300216,247.596738155,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00412976742,0.000163959732163,247.658037641,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00413644314,0.000163960037753,247.739770285,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00360524654,0.000163962555234,247.841936086,0.00177,4.56,23.07,0.72,5070.0
2.0,1.004083395,0.000163940319908,247.903235465,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0039973259,0.000163941498613,247.964534941,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00379645824,0.000163950768183,248.025834416,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00361919403,0.00016394398699,248.087133889,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00357437134,0.000163946737302,248.14843336,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00345027447,0.000163951612194,248.209732929,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00347208977,0.00016395568673,248.291465452,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00371992588,0.000163978067576,248.352764916,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00389575958,0.00016395993589,248.41406438,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0035943985,0.000163944903761,248.475363841,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00345504284,0.00016395097191,248.5366632,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00355243683,0.0001639767288,248.597962658,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00340354443,0.000163970064023,248.659262214,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00374531746,0.000164004173712,248.720561668,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00384533405,0.000163993652677,248.78186112,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00368404388,0.000164000855875,248.843160571,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00353348255,0.000163995253388,248.904460019,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0035918951,0.000163982680533,248.965759366,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00362455845,0.000163998542121,249.027058811,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00371396542,0.000164004901308,249.088358254,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00345635414,0.000163985168911,249.149657696,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00352978706,0.000163975782925,249.210957035,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00340306759,0.000163975302712,249.272256573,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00361597538,0.000163985256222,249.333556009,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00356113911,0.000163976539625,249.394855343,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00339198112,0.00016398668231,249.456154776,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00342559814,0.000163992823218,249.517454206,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00366258621,0.00016397057334,249.578753635,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00350058079,0.000163983990205,249.640053062,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00337517262,0.00016398007574,249.701352488,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00335323811,0.00016396875435,249.762651911,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00337040424,0.000163984455867,249.823951233,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00298750401,0.000163959834026,249.885250653,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00307941437,0.000163960401551,249.946550071,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00332653522,0.000163992197486,250.007849487,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00341165066,0.000163967313711,250.069148902,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00354015827,0.00016400354798,250.130448314,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00340151787,0.000163969918503,250.191747725,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00341117382,0.000163972523296,250.253047134,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0034134388,0.000163970165886,250.314346442,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00336790085,0.000163968681591,250.375645847,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00249743462,0.000163936827448,250.436945251,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00258374214,0.000163937176694,250.498244653,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00309371948,0.000163962933584,250.559544054,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0029489994,0.000163944045198,250.620843452,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0032531023,0.000163934091688,250.702575981,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00298404694,0.000163919510669,250.763875375,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00288975239,0.000163943608641,250.825174768,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00288701057,0.000163945354871,250.886474059,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00296843052,0.000163931166753,250.947773448,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00263798237,0.00016392179532,251.009072835,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00260090828,0.000163940872881,251.070372221,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0021520853,0.000163901931955,251.131671605,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00267183781,0.000163902222994,251.192970987,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00252282619,0.000163907709066,251.254270367,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00276815891,0.000163910546689,251.315569646,0.00177,4.56,23.07,0.72,5070.0
2.0,1.0030913353,0.000163936972967,251.376869023,0.00177,4.56,23.07,0.72,5070.0
2.0,1.00241482258,0.000163912292919,251.438168398,0.00177,4.56,23.07,0.72,5070.0
