Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
3.0,0.987296998501,0.000284904090222,294.163592252,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987588763237,0.000285005837213,294.224890157,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986957371235,0.000284883572021,294.28618806,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987075448036,0.000285027956124,294.347485864,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986484646797,0.000284921145067,294.408783766,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987228393555,0.000285038753645,294.470081669,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.98807489872,0.000285049813101,294.53137957,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986744761467,0.000284891517367,294.592677472,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986783742905,0.000284976471448,294.653975372,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987425267696,0.000285123358481,294.715273273,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986383974552,0.000284880574327,294.776571173,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986516714096,0.000285038491711,294.837869072,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987285077572,0.000285084417555,294.899166871,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986421406269,0.000285023008473,294.960464769,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986277163029,0.000285027141217,295.021762667,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986387372017,0.000284979934804,295.083060565,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987023591995,0.000285101385089,295.144358462,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987882375717,0.000285172660369,295.205656358,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987336874008,0.000285107496893,295.266954254,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.988347113132,0.000285205227556,295.32825215,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.988404870033,0.000285225076368,295.389550045,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.988995552063,0.000285265152343,295.45084784,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.98970913887,0.000285257934593,295.512145734,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.990017831326,0.000285299465759,295.573443628,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.990467071533,0.000285392656224,295.634741521,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.991228401661,0.000285448215436,295.696039414,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.992182552814,0.000285534450086,295.757337307,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.992211997509,0.000285482790787,295.818635299,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.993434429169,0.000285579968477,295.87993319,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.993992805481,0.000285619462375,295.941230882,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.994069337845,0.000285670510493,296.002528872,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.995515048504,0.000285747519229,296.063826663,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.996236622334,0.000285814952804,296.125124553,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.996112108231,0.000285868649371,296.186422442,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997231185436,0.000285928952508,296.247720332,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997700691223,0.000285924557829,296.30901822,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.998676717281,0.000285961519694,296.370316209,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.998969256878,0.000286018708721,296.452046626,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.999898850918,0.000286077003693,296.513344513,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00093686581,0.000286150694592,296.595075029,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00190746784,0.000286235648673,296.656372916,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00176179409,0.000286229769699,296.717670802,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00249910355,0.000286323222099,296.778968688,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00291144848,0.000286320253508,296.840266474,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00433111191,0.000286444526864,296.901564359,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00464069843,0.000286447932012,296.962862243,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.0053896904,0.00028651431785,297.024160128,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00666201115,0.000286581605906,297.085458012,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00734353065,0.000286587892333,297.146755895,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00726306438,0.000286628725007,297.208053779,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00786852837,0.000286661233986,297.269351661,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00928115845,0.000286786118522,297.330649544,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.0101801157,0.000286880705971,297.391947326,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01003110409,0.000286877562758,297.453245208,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01089370251,0.000286913302261,297.51454309,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01291060448,0.000287030328764,297.575840971,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01359176636,0.000287117087282,297.637138852,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01324427128,0.000287073547952,297.698436832,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01433765888,0.000287146220217,297.759734713,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01566672325,0.000287225120701,297.821032593,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01641941071,0.000287329225102,297.882330272,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01698291302,0.000287370581646,297.943628251,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01690912247,0.00028743367875,298.00492613,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01824319363,0.000287593284156,298.066224009,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01921308041,0.000287636590656,298.127521887,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01950013638,0.000287705333903,298.188819766,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01959848404,0.000287691625999,298.250117543,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01957404613,0.000287717819447,298.311415521,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01957929134,0.000287736387691,298.372713398,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.02007079124,0.000287749571726,298.434011175,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01976370811,0.000287767878035,298.495309052,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01983845234,0.000287776609184,298.556606928,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01980423927,0.000287722854409,298.617904804,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01928460598,0.000287696515443,298.67920268,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01921737194,0.000287713803118,298.740500555,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01851320267,0.000287692411803,298.80179843,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01759433746,0.000287616421701,298.863096305,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01644599438,0.000287537724944,298.92439418,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01693570614,0.000287578208372,298.985691955,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01603102684,0.000287350296276,299.046989829,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01545321941,0.000287283648504,299.108287703,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01447629929,0.000287244940409,299.169585577,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01442527771,0.000287248723907,299.23088345,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01300883293,0.000287121481961,299.292181323,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01298356056,0.000287101836875,299.353479196,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01121151447,0.000286959751975,299.435209693,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01064157486,0.000286883645458,299.496507566,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01032841206,0.000286830763798,299.557805438,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00954115391,0.000286809285171,299.61910331,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00887525082,0.000286775728455,299.680401082,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00807130337,0.00028677136288,299.741698953,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00712966919,0.000286663474981,299.802996825,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00691306591,0.000286642840365,299.864294696,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00593030453,0.000286563386908,299.925592567,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00490629673,0.000286507391138,299.986890437,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00429141521,0.000286434951704,300.048188308,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00322055817,0.000286350463284,300.109486178,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00299429893,0.000286358117592,300.170784048,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00209832191,0.000286324473564,300.232081818,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00114059448,0.000286204507574,300.293379688,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00112426281,0.000286268710624,300.375110181,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00009119511,0.000286199850962,300.43640805,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.999038636684,0.000286113558104,300.497705919,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.998989880085,0.000286107038846,300.559003788,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997539639473,0.000285985413939,300.620301657,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.996992707253,0.000285977934254,300.681599526,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997180342674,0.000285969290417,300.742897394,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.99665170908,0.000285922258627,300.804195263,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.995793759823,0.000285893707769,300.865493131,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.99543774128,0.000285885791527,300.926790899,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.99486386776,0.000285791844362,300.988088767,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.99402141571,0.000285774818622,301.049386635,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.993476331234,0.000285714078927,301.110684502,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.993008613586,0.000285657297354,301.17198237,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.992222487926,0.00028564495733,301.233280237,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.992370069027,0.000285603746306,301.294578104,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.991872549057,0.000285575486487,301.355875971,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.991776883602,0.0002855588682,301.417173838,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.991160154343,0.000285531103145,301.478471605,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.991121351719,0.000285496993456,301.539769472,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.990742146969,0.000285463873297,301.601067339,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.989888906479,0.000285428803181,301.662365205,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.98909419775,0.000285387388431,301.723663071,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.989713847637,0.000285433110548,301.784960938,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.988707065582,0.000285355607048,301.846258904,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.98993575573,0.00028545485111,301.90755677,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.988586425781,0.000285331567284,301.968854636,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.989005744457,0.000285382790025,302.030152402,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.988789558411,0.000285355519736,302.091450268,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.989354968071,0.000285413727397,302.152748133,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.988876819611,0.000285358837573,302.214045999,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987822949886,0.000285311602056,302.275343865,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987069606781,0.000285264453851,302.33664173,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987601101398,0.000285298650851,302.418372117,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986421942711,0.000285157584585,302.479669983,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.985895633698,0.000285151152639,302.540967848,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986120462418,0.000285124086076,302.602265713,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.985785841942,0.000285111891571,302.663563578,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.984979867935,0.000285080663161,302.724861543,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.984551489353,0.000285077752778,302.786159209,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.984133183956,0.000284968438791,302.847457173,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.984663188457,0.00028503255453,302.908755038,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983876347542,0.000284852023469,302.970052903,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.984345674515,0.000285165500827,303.031350768,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983474969864,0.000284969079075,303.092648633,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983893036842,0.00028499198379,303.153946498,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982665717602,0.000284932350041,303.215244363,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.9825912714,0.000284913257929,303.276542228,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982544720173,0.000284914625809,303.337839992,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982049584389,0.000284882611595,303.399137857,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982919335365,0.000284925539745,303.460435722,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982957184315,0.000284928362817,303.521733587,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.98276001215,0.000284878129605,303.583031451,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982855439186,0.0002849024022,303.644329316,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.98189586401,0.000284838781226,303.705627181,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982410907745,0.000284866138827,303.766925046,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982698559761,0.000284919369733,303.82822291,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983321905136,0.000284976966213,303.889520675,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.981988251209,0.000284841720713,303.95081854,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982527494431,0.000284941314021,304.012116405,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.98283213377,0.000284929439658,304.07341427,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982463717461,0.000284910434857,304.134712134,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983606874943,0.000284958863631,304.196009999,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983185589314,0.000284934969386,304.257307864,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983236968517,0.000284968264168,304.318605729,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.982740521431,0.000284958368866,304.379903594,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983099400997,0.000284981389996,304.441201359,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.983574688435,0.000284972775262,304.502499224,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.984121143818,0.000285034591798,304.563797089,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.984790205956,0.000285103014903,304.625094954,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.984882771969,0.000285104411887,304.68639282,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.98578697443,0.000285129935946,304.747690685,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986478567123,0.000285183457891,304.80898855,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.986404061317,0.000285198504571,304.870286416,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987227141857,0.000285272486508,304.931584381,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987083435059,0.000285244343104,304.992882047,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.987726032734,0.000285317801172,305.054180012,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.988625824451,0.000285346002784,305.115477878,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.990139782429,0.000285442190943,305.176775744,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.989969372749,0.000285505637294,305.23807361,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.990170061588,0.000285479734885,305.299371476,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.991067647934,0.000285548710963,305.360669342,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.991813778877,0.000285641988739,305.44239973,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.99232006073,0.000285638554487,305.503697596,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.992991030216,0.000285675458144,305.564995463,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.993500471115,0.000285735644866,305.626293329,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.993747889996,0.000285722431727,305.687591196,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.994596421719,0.000285814399831,305.748888962,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.99433863163,0.000285809743218,305.810186829,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.995255768299,0.000285855756374,305.871484696,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.995803415775,0.000285901915049,305.932782663,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.99607270956,0.000285913643893,305.994080531,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997018158436,0.000285996182356,306.055378398,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997017920017,0.000285999907646,306.116676265,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.99813491106,0.000286094349576,306.177974133,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.999308645725,0.000286164577119,306.239272001,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.999972045422,0.000286197435344,306.300569769,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00038218498,0.000286247348413,306.361867637,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00120794773,0.000286309368676,306.423165505,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00183165073,0.000286380032776,306.484463373,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00246119499,0.00028641888639,306.545761242,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00308680534,0.000286466558464,306.607059111,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00465333462,0.000286580849206,306.668356979,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00498402119,0.000286601367407,306.729654849,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00643146038,0.000286716152914,306.790952718,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00747144222,0.000286794733256,306.852250487,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00833129883,0.00028682834818,306.913548357,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00940668583,0.00028689939063,306.974846226,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01317870617,0.000287297356408,307.036144096,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01167345047,0.00028721630224,307.097441967,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01289045811,0.000287291972199,307.158739837,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01367485523,0.000287393748295,307.220037707,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01470327377,0.000287429109449,307.281335578,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01547598839,0.000287537928671,307.342633449,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01600396633,0.000287557166303,307.40393132,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01640474796,0.000287584553007,307.465229091,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01687955856,0.000287590140942,307.526526963,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01727616787,0.000287669652607,307.587824835,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.017344594,0.000287700095214,307.649122707,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01821470261,0.000287772621959,307.710420579,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01726710796,0.000287712668069,307.771718451,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01729691029,0.000287729664706,307.833016324,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.0180028677,0.000287816015771,307.894314197,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01780927181,0.000287764181849,307.95561217,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01638793945,0.000287630857201,308.016909844,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01600432396,0.00028757887776,308.078207717,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01633501053,0.000287594768452,308.139505691,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01558971405,0.000287540402496,308.200803565,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.0145970583,0.000287536036922,308.26210144,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01424276829,0.000287491711788,308.323399314,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01393008232,0.000287429866148,308.405129714,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01338553429,0.000287405535346,308.466427589,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01352393627,0.000287410570309,308.527725465,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01238358021,0.000287343835225,308.589023341,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01190245152,0.000287288276013,308.650321217,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01230478287,0.000287326984107,308.711619093,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01099669933,0.000287224975182,308.77291697,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01051795483,0.000287234433927,308.834214747,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.01044738293,0.000287188886432,308.895512624,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.0094949007,0.000287103583105,308.956810502,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.0090303421,0.000287072936771,309.018108479,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00927495956,0.000287108618068,309.079406357,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00851106644,0.000287018046947,309.140704236,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00819694996,0.00028698152164,309.202002115,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00745773315,0.000286950089503,309.263299994,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00749051571,0.000286883878289,309.324597873,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00644278526,0.000286700989818,309.385895753,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00619256496,0.000286694179522,309.447193533,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00521469116,0.000286628870526,309.508491413,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00543725491,0.000286645721644,309.569789294,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00452256203,0.000286552443868,309.631087175,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00476253033,0.000286626018351,309.692385056,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.0039910078,0.000286538212094,309.753682938,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00439226627,0.000286486174446,309.81498082,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00320160389,0.000286451628199,309.876278702,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00371909142,0.000286488037091,309.937576585,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00302493572,0.000286430411506,309.998874468,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00307202339,0.0002864645503,310.060172251,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00267374516,0.000286408670945,310.121470135,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00239896774,0.000286392722046,310.182768019,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00328791142,0.000286476715701,310.244065904,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00208187103,0.000286359922029,310.305363788,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00153803825,0.000286332098767,310.366661674,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00196480751,0.000286363327177,310.427959559,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00002801418,0.000286221358692,310.489257445,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.0007327795,0.000286259892164,310.550555332,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.999577581882,0.000286183727439,310.611853218,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,1.00006151199,0.000286224851152,310.673151005,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.998792469501,0.000286136026261,310.734448893,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.998374223709,0.000286127498839,310.795746781,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.998020231724,0.000286064721877,310.857044669,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997079491615,0.000286000780761,310.918342558,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.996871650219,0.000286013906589,310.979640447,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997045338154,0.000286017340841,311.040938437,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.997721076012,0.000286079448415,311.102236327,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.995745003223,0.000285909714876,311.163534217,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.994576931,0.000285749381874,311.224832108,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.994481921196,0.000285652698949,311.286129899,0.0120701412,4.67,9.1791758428,0.614,4562
3.0,0.993643403053,0.000285587826511,311.367860521,0.0120701412,4.67,9.1791758428,0.614,4562
