Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
2.0,1.00164890289,0.000197588393348,226.550747777,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00179314613,0.000197570159798,226.612047814,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00158464909,0.000197595101781,226.673347949,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00170314312,0.000197590052267,226.734648082,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00148642063,0.000197586094146,226.816381488,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00150609016,0.000197599933017,226.898115091,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0015411377,0.000197608780582,226.959415114,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00187122822,0.000197608562303,227.020715236,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00160777569,0.000197628382011,227.082015355,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00195503235,0.000197627203306,227.143315471,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00184226036,0.000197641493287,227.204615586,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00163257122,0.000197600558749,227.265915697,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00151360035,0.000197616202058,227.327215807,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00169599056,0.000197637709789,227.388515814,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00177848339,0.000197626141016,227.449815918,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00144541264,0.000197546818526,227.51111602,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00159966946,0.000197541943635,227.57241612,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00147545338,0.000197614645003,227.633716218,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00143790245,0.000197593428311,227.695016313,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00142085552,0.000197523244424,227.756316505,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00137257576,0.000197601970285,227.817616596,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00194334984,0.000197639717953,227.878916483,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00160694122,0.000197580186068,227.940216669,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00173354149,0.00019761970907,228.001516752,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00167512894,0.000197568078875,228.062816832,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00147497654,0.000197589804884,228.124116911,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00116813183,0.000197541303351,228.185416987,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00162768364,0.000197481393116,228.24671706,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00177383423,0.00019753172819,228.308017031,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00195884705,0.000197558561922,228.3693171,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00184011459,0.000197523942916,228.430617166,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00141680241,0.000197550747544,228.49191723,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00149548054,0.000197464323719,228.553217291,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0009611845,0.000197518529603,228.61451735,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00116574764,0.000197444751393,228.675817407,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00097858906,0.000197438697796,228.737117461,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00124132633,0.000197528221179,228.798417413,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00132250786,0.000197518311325,228.859717463,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00140094757,0.000197460030904,228.92101751,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00102114677,0.000197460874915,228.982317555,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00126588345,0.000197454035515,229.043617597,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00117778778,0.000197488581762,229.104917637,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00148355961,0.000197483372176,229.166217675,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00128877163,0.000197455417947,229.22751761,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00090265274,0.000197464672965,229.288817643,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0011857748,0.000197470464627,229.350117673,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00120806694,0.000197487999685,229.411417701,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00146627426,0.000197500281502,229.472717727,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00106191635,0.000197460176423,229.53401785,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00107872486,0.00019749464991,229.595317871,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00149953365,0.000197465182282,229.65661789,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00116169453,0.000197480389033,229.717917806,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00132119656,0.000197464687517,229.77921782,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00095009804,0.000197488436243,229.860951068,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00091922283,0.000197464149096,229.922251076,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00096285343,0.000197446352104,229.983551082,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00042593479,0.000197447414394,230.044851186,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00059974194,0.000197477376787,230.106151087,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00044965744,0.000197444096557,230.167451086,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00049304962,0.000197466782993,230.228751082,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0005594492,0.000197424189537,230.290050976,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00116872787,0.000195817818167,231.434316996,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0011844635,0.000195973858354,231.495616943,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00132346153,0.000196049804799,231.556916788,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00110840797,0.000196183274966,231.618216731,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00118660927,0.000196363253053,231.679516671,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00122630596,0.000196399108972,231.740816609,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00138401985,0.000196450666408,231.802116545,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0021033287,0.0001966223208,231.863416478,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00125229359,0.000196662746021,231.924716509,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00091314316,0.00019674662326,231.986016238,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00127565861,0.000196826367755,232.047316164,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00123274326,0.000196812834474,232.108616188,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00136137009,0.000196853929083,232.169916109,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00119435787,0.000196933440748,232.231216028,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00157594681,0.000197010464035,232.292515945,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00152337551,0.000196958309971,232.35381586,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0010766983,0.000197002329514,232.415115772,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0008456707,0.000197008237592,232.476415581,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0011138916,0.00019704044098,232.537715489,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00103724003,0.000197033135919,232.599015394,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00099027157,0.000197095170734,232.660315297,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00288283825,0.000197290763026,232.721615197,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00121617317,0.000197161061806,232.803348394,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00131106377,0.000197190674953,232.864648289,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00088715553,0.000197153087356,232.925948081,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00131762028,0.000197199129616,232.987248072,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00160050392,0.000197255969397,233.04854796,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0009881258,0.000197240442503,233.109847745,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00094747543,0.000197268731426,233.171147628,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00114893913,0.000197247340111,233.232447509,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00070881844,0.000197255925741,233.293747388,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00113093853,0.000197284665774,233.355047264,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00100827217,0.000197301982553,233.416347137,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00072240829,0.00019732482906,233.477647009,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00116181374,0.000197331231902,233.538946778,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00083434582,0.000197306770133,233.600246645,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00059378147,0.000197313667741,233.661546509,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00085687637,0.000197288478375,233.722846371,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00094974041,0.00019730789063,233.784146231,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00094354153,0.000197305678739,233.845446089,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00072896481,0.000197319459403,233.906745944,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00068938732,0.000197310830117,233.968045796,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00043261051,0.000197306711925,234.029345547,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00025880337,0.00019730857457,234.090645395,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0009406805,0.000197352244868,234.151945241,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0002001524,0.000197315646801,234.213245185,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0002655983,0.000197364672204,234.274545026,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00046169758,0.000197354529519,234.335844764,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0003182888,0.000197350527742,234.397144601,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0005941391,0.000197375629796,234.458444435,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00063228607,0.00019740065909,234.519744167,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00055003166,0.00019738037372,234.581043996,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00051963329,0.000197376779397,234.642343824,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00025272369,0.000197353729163,234.703643649,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00065851212,0.000197388784727,234.764943471,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0003721714,0.000197412198759,234.826243391,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00079286098,0.000197366287466,234.887543209,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00023412704,0.000197375309654,234.948842925,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00016236305,0.000197355388082,235.010142738,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00004446507,0.00019735051319,235.071442549,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0005313158,0.000197410845431,235.132742357,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00029528141,0.000197382076294,235.194042164,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0000026226,0.000197349596419,235.255341968,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00054550171,0.000197394969291,235.31664177,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00046241283,0.000197429282707,235.377941469,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00011348724,0.000197409681277,235.439241266,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00021207333,0.000197418194148,235.500541061,0.00092,4.61,28.62,0.8,5194.0
2.0,1.000477314,0.000197400135221,235.561840853,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00016784668,0.000197393164854,235.623140643,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00035250187,0.000197450586711,235.684440431,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00046992302,0.00019746318867,235.745740216,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00007236004,0.000197426750674,235.82747326,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00015878677,0.000197437795578,235.88877304,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00024247169,0.000197475324967,235.950072818,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00041735172,0.000197480010684,236.011372494,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00021111965,0.000197445537196,236.072672267,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00040054321,0.000197501984076,236.133972038,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00029075146,0.000197505622054,236.195271806,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00008845329,0.000197460423806,236.256571572,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00046253204,0.000197515415493,236.317871336,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00013756752,0.000197477304027,236.379171098,0.00092,4.61,28.62,0.8,5194.0
2.0,0.99974322319,0.000197467117687,236.440470757,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00012588501,0.000197490197024,236.501770515,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999950945377,0.000197451910935,236.563070269,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00009334087,0.000197496410692,236.624370022,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00042688847,0.000197500339709,236.685669772,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999407887459,0.000197422516067,236.74696952,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0003772974,0.000197488028789,236.808269266,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999733686447,0.000197473535081,236.869568909,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999913394451,0.000197405897779,236.93086865,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999938428402,0.000197435903829,236.992168389,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999816775322,0.000197447443497,237.053468125,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00001132488,0.000197443718207,237.114767959,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999836802483,0.000197442728677,237.176067691,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999882161617,0.000197436864255,237.23736742,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999767363071,0.000197394299903,237.298667048,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00011503696,0.000197434288566,237.359966673,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999843657017,0.00019743257144,237.421266395,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00029277802,0.000197453147848,237.482566116,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999909639359,0.000197446977836,237.543865834,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999774754047,0.000197431116248,237.60516555,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00024044514,0.000197432935238,237.666465363,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00014030933,0.000197430388653,237.727765075,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00079679489,0.000197455825401,237.789064684,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00042748451,0.000197438217583,237.85036439,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00059723854,0.000197482426302,237.911664095,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999792933464,0.000197415502043,237.972963797,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00073504448,0.000197470435523,238.034263497,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00035810471,0.000197437606403,238.095563194,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999963283539,0.000197398330783,238.15686289,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00015199184,0.000197413814021,238.218162483,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00001609325,0.000197431829292,238.279462174,0.00092,4.61,28.62,0.8,5194.0
2.0,0.999900102615,0.000197432804271,238.340761862,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0005248785,0.00019746273756,238.402061548,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00028991699,0.00019744769088,238.463361232,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00028645992,0.000197443878278,238.524660914,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00042319298,0.000197451561689,238.585960594,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00039982796,0.000197576344362,238.647260271,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0006197691,0.000197594097699,238.708559846,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0008430481,0.000197522676899,238.790292842,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00059890747,0.000197477143956,238.851592412,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00044739246,0.000197530316655,238.912892079,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00054728985,0.000197580564418,238.974191744,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00055742264,0.000197590852622,239.035491407,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00092673302,0.000197631699848,239.096791068,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00045120716,0.000197631859919,239.158090726,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00033521652,0.000197615416255,239.219390382,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00077223778,0.000197642337298,239.280689936,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00057446957,0.000197611458134,239.341989587,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00052464008,0.00019760876603,239.403289236,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00059735775,0.000197590721655,239.464588884,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00065159798,0.000197604545974,239.525888528,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00065362453,0.000197599103558,239.587188171,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00111746788,0.000197655681404,239.648487811,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00093269348,0.000197588437004,239.709787349,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00069916248,0.000197598943487,239.771086985,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00100064278,0.000197615867364,239.832386618,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00090575218,0.000197624816792,239.89368625,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00089728832,0.000197618443053,239.954985979,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00145983696,0.00019768360653,240.016285606,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00070142746,0.000197639368707,240.07758523,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00053668022,0.000197628964088,240.138884752,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00050973892,0.000197604633286,240.200184372,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0005863905,0.000197617831873,240.26148389,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00120532513,0.000197656088858,240.322783606,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00096917152,0.000197605244466,240.404516323,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00073134899,0.000197625719011,240.465815933,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00070393085,0.000197632063646,240.527115542,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00070393085,0.000197645189473,240.588415147,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00073313713,0.000197655259399,240.649714751,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00107109547,0.000197638277314,240.711014352,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00081884861,0.000197640954866,240.772313852,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00094461441,0.000197651082999,240.833613449,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00115704536,0.000197661152924,240.894913043,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00089585781,0.000197604575078,240.956212636,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00076925755,0.00019764820172,241.017512326,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00112640858,0.000197662069695,241.078811914,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00061881542,0.000197611632757,241.1401115,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00102722645,0.000197621615371,241.201410983,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00086820126,0.000197648536414,241.262710565,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00092852116,0.000197660672711,241.324010144,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00096607208,0.000197639950784,241.385309721,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0009701252,0.000197669156478,241.446609295,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00089991093,0.000197631117771,241.507908868,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00054073334,0.000197610905161,241.569208438,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00099623203,0.0001976241183,241.630507906,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00053453445,0.000197623623535,241.691807472,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00100791454,0.000197650748305,241.773540123,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00122416019,0.000197634260985,241.834839684,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00117337704,0.000197628061869,241.896139242,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00086665154,0.000197625646251,241.957438798,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00127506256,0.000197645596927,242.018738452,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00111556053,0.000197621469852,242.080038004,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00117123127,0.00019763923774,242.141337554,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00136554241,0.000197662448045,242.202637001,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00080513954,0.000197605608264,242.263936546,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00147497654,0.000197684101295,242.325236089,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00112068653,0.000197668399778,242.38653563,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00128245354,0.000197673856746,242.447835168,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00139653683,0.000197667613975,242.529567883,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00117599964,0.000197662302526,242.590867416,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00138497353,0.000197644258151,242.652166947,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00132036209,0.000197672037757,242.713466476,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00108718872,0.000197614688659,242.774765903,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00105154514,0.00019766810874,242.836065428,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00139081478,0.000197650762857,242.89736495,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00119686127,0.00019763688033,242.95866447,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00142526627,0.000197653644136,243.019963988,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00171613693,0.000197673361981,243.081263504,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00130045414,0.00019765633624,243.142563018,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00150179863,0.000197672663489,243.203862529,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00138878822,0.000197620509425,243.265161939,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00127184391,0.000197628658498,243.326461446,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00139200687,0.000197604575078,243.387760951,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00151968002,0.000197645116714,243.449060453,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00159800053,0.000197623536224,243.510359954,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00147616863,0.00019762662123,243.571659452,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00144898891,0.00019762579177,243.632958948,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00162887573,0.000197642788407,243.694258342,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00186824799,0.000197683388251,243.755557834,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00160062313,0.000197679517441,243.816857324,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0012575388,0.00019762442389,243.878156811,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00170016289,0.000197642846615,243.939456296,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00166964531,0.000197633678908,244.000755779,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00139951706,0.000197621222469,244.06205526,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0019671917,0.000197641915292,244.123354639,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00163948536,0.000197630084585,244.184654115,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00175487995,0.000197656234377,244.24595359,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00182533264,0.000197654211661,244.307253162,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00176358223,0.000197626286536,244.368552632,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00177919865,0.000197642933927,244.4298521,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00168228149,0.000197671964997,244.491151566,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00160717964,0.000197673172806,244.552450929,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00151562691,0.000197655128432,244.613750391,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00142407417,0.000197590023163,244.67504975,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00121057034,0.000197640722035,244.756782359,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00109171867,0.000197606059373,244.818081813,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00131297112,0.000197584740818,244.879381265,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00153183937,0.000197617977392,244.940680715,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00135135651,0.000197586341528,245.001980163,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00163352489,0.000197657238459,245.063279608,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00192630291,0.000197657296667,245.124578952,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00161159039,0.000197631656192,245.185878393,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00172543526,0.000197605142603,245.247177832,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00117576122,0.000197601504624,245.308477269,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00131082535,0.000197574961931,245.369776804,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00115919113,0.00019763551245,245.431076236,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00123989582,0.000197590386961,245.492375667,0.00092,4.61,28.62,0.8,5194.0
2.0,1.0014847517,0.000197644985747,245.553674995,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00132095814,0.000197616143851,245.614974421,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00104546547,0.000197628454771,245.676273845,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00170099735,0.000197658431716,245.737573267,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00116097927,0.000197608038434,245.798872687,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00102984905,0.00019760793657,245.860172105,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00118005276,0.000197625340661,245.92147152,0.00092,4.61,28.62,0.8,5194.0
2.0,1.00096917152,0.000197640154511,246.003204071,0.00092,4.61,28.62,0.8,5194.0
