Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
4.0,0.997816860676,0.000474734959425,410.285284474,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997872889042,0.000474790402222,410.346585389,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997557520866,0.000474713859148,410.407886308,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997789084911,0.000474689790281,410.469187228,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997071862221,0.000474610860692,410.530488151,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997834980488,0.000474775471957,410.591788976,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998226523399,0.000474712403957,410.653089904,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999104261398,0.000474795902846,410.714390833,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997964262962,0.000474702974316,410.775691766,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998723387718,0.000474781583762,410.8369927,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998595356941,0.000474731816212,410.898293637,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998520314693,0.000474793690955,410.959594576,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999471187592,0.000474911881611,411.020895517,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0002553463,0.000474926549941,411.082196461,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00107622147,0.000475098000607,411.163931056,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00189721584,0.000475073873531,411.225232005,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00110292435,0.000475050706882,411.286532956,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00224423409,0.000475300854305,411.34783391,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00235068798,0.000475159788039,411.409134866,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0017029047,0.000475116161397,411.470435824,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00385153294,0.000475345732411,411.531736784,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00312769413,0.000475208507851,411.593037747,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0035520792,0.000475300301332,411.654338712,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00388145447,0.000475299573736,411.71563968,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00504934788,0.000475395791,411.77694065,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0056194067,0.000475465174532,411.838241622,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00456857681,0.000475226144772,411.899542596,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00637173653,0.000475490669487,411.960843573,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00613439083,0.00047542800894,412.022144552,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00692152977,0.000475589418784,412.083445633,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00748670101,0.000475582084619,412.165180178,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01104366779,0.000475968437968,412.226481165,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0092779398,0.000475796201499,412.287782154,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00968205929,0.000475767708849,412.349083145,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0096681118,0.000475797918625,412.410384139,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01015126705,0.000475852168165,412.471685135,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00999224186,0.000475825741887,412.532986033,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.009937644,0.000475815701066,412.594287033,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00999987125,0.000475856562844,412.655588036,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01110637188,0.000475945213111,412.716889041,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01078176498,0.000475908542285,412.778190048,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01202702522,0.000476075598272,412.839491058,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.011480093,0.000476022221847,412.90079207,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01224124432,0.000476085784612,412.962093184,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01225352287,0.000476052751765,413.023394201,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01107668877,0.0004759443691,413.08469522,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01146221161,0.000475908629596,413.145996241,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01213264465,0.000476052664453,413.207297264,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01117146015,0.000475961132906,413.329899318,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01249539852,0.000476045359392,413.391200348,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01242935658,0.000476083456306,413.452501381,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01163458824,0.000476003624499,413.513802416,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01137185097,0.000475993205328,413.575103453,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01215589046,0.000476026936667,413.636404392,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01189029217,0.000476057233755,413.697705434,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01097881794,0.000476078566862,413.759006478,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01095628738,0.000475968670798,413.820307524,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01038014889,0.000476066226838,413.881608573,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01004695892,0.00047594611533,413.942909624,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00864589214,0.000475741224363,414.004210677,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00929415226,0.00047580950195,414.065511733,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00926113129,0.000475800363347,414.12681279,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00852131844,0.000475704437122,414.18811385,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0080640316,0.000475650595035,414.249414913,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00746309757,0.000475518289022,414.310715977,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00663304329,0.000475504872156,414.372017044,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00550985336,0.000475346227176,414.433318113,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00600266457,0.000475334963994,414.494619185,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00617849827,0.000475312204799,414.555920259,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00391280651,0.000475101609481,414.617221435,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00415599346,0.000475169945275,414.678522513,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00260031223,0.0004747469211,414.739823494,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00219273567,0.000474710279377,414.821558271,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.001547575,0.000474578089779,414.882859357,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00116038322,0.000474478874821,414.944160445,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00033402443,0.000474388565635,415.025895233,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00101697445,0.000474481057609,415.087196327,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00032246113,0.000474440807011,415.168931122,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999399900436,0.000474345113616,415.230232221,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998678207397,0.00047419249313,415.291533322,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998102486134,0.000474231084809,415.352834425,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997087061405,0.000474135536933,415.414135531,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996051430702,0.000474001746625,415.475436639,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995566487312,0.000473955413327,415.536737749,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995546281338,0.000474008906167,415.598038861,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994367599487,0.000473813066492,415.659339976,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.99666851759,0.000474001659313,415.720641093,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995022952557,0.000473854277516,415.781942212,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994444608688,0.000473781925393,415.843243334,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994298279285,0.000473791558761,415.904544358,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994193375111,0.000473724066978,415.965845484,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.99076718092,0.000473325722851,416.027146612,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.988993108273,0.000473159278044,416.088447743,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.993728578091,0.000473661755677,416.149748876,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994083881378,0.000473750696983,416.211050011,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995304703712,0.000473866966786,416.272351148,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.993775606155,0.000473692314699,416.333652288,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995285332203,0.000473773485282,416.39495343,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.99586635828,0.000473895546747,416.456254574,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996135354042,0.000473954540212,416.517555721,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997857749462,0.000474036787637,416.57885687,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998401045799,0.000474175787531,416.640158021,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997494518757,0.000474048923934,416.701459174,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998640060425,0.000474155094707,416.76276033,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999228417873,0.000474316213513,416.824061487,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999687671661,0.000474266475067,416.885362747,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00104022026,0.000474343309179,416.94666391,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00121855736,0.000474361440865,417.007964874,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.000877738,0.000474393134937,417.069266141,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00133860111,0.000474331143778,417.13056731,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00134134293,0.000474413682241,417.191868482,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00164413452,0.000474431231851,417.253169555,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00377333164,0.000474675616715,417.314470831,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00281023979,0.000474594009575,417.375771909,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0032992363,0.000474631058751,417.43707319,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00287401676,0.000474532716908,417.498374372,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00230932236,0.000474441621918,417.559675557,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00331902504,0.000474624102935,417.620976744,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00208580494,0.000474450702313,417.682277934,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00135743618,0.000474389118608,417.743579126,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00818908215,0.000476655230159,417.804880319,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00232112408,0.000474486936582,417.866181516,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0014591217,0.000474314409075,417.927482714,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00231599808,0.000474443368148,417.988783915,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00182080269,0.00047442491632,418.050085118,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00159502029,0.000474375905469,418.131820058,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00220382214,0.000474418571685,418.193121266,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00075483322,0.000474310945719,418.254422477,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00187718868,0.000474464381114,418.315723689,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00099050999,0.000474350061268,418.377024904,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00178551674,0.000474394939374,418.438326121,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00072002411,0.000474260450574,418.499627241,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00051105022,0.000474251370179,418.560928462,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00091433525,0.000474313739687,418.622229686,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0010740757,0.00047427098616,418.683530912,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00039029121,0.000474330561701,418.744832141,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00018310547,0.000474282365758,418.806133371,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0005004406,0.000474332657177,418.867434604,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0003015995,0.000474239903269,418.928735839,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00017237663,0.000474187138025,418.990037076,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999591529369,0.000474173866678,419.051338316,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999571800232,0.000474157568533,419.112639558,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999523937702,0.000474161701277,419.173940802,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999706625938,0.000474130240036,419.235242048,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999827623367,0.000474106840556,419.296543296,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00050055981,0.000474222732009,419.357844547,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.99993699789,0.000474190630484,419.4191459,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999664247036,0.000474147411296,419.480447155,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00016343594,0.000474211818073,419.541748412,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999182701111,0.000474110391224,419.603049572,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998937249184,0.000474022701383,419.664350834,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997955739498,0.000474024040159,419.725651998,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998183965683,0.000473993684864,419.786953264,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.99967366457,0.000474155793199,419.848254533,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.99888086319,0.000474013126222,419.909555803,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997117877007,0.000473911204608,419.970857176,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997267127037,0.000473931315355,420.032158452,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997127532959,0.000473896914627,420.093459729,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996402740479,0.000473829510156,420.154761009,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994841694832,0.000473667314509,420.216062291,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996615052223,0.000473861262435,420.277363575,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996896922588,0.000473824940855,420.338664861,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00100946426,0.000474312517326,420.399966149,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998320758343,0.000474068830954,420.46126744,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996356785297,0.000473788386444,420.522568733,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996666669846,0.000474041851703,420.583870028,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995075821877,0.000473711435916,420.645171226,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995970547199,0.000473757390864,420.706472525,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994591593742,0.000473594060168,420.767773827,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996210634708,0.000473767373478,420.829075131,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995251595974,0.000473697145935,420.890376438,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996068358421,0.000473703461466,420.951677746,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995064020157,0.000473559630336,421.012979057,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996151566505,0.000474012049381,421.07428037,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994524598122,0.000473613588838,421.156015457,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995547354221,0.000473766383948,421.217316775,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995084345341,0.000473637250252,421.278618095,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994619727135,0.000473566178698,421.339919418,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995052039623,0.000473666004837,421.401220742,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994716465473,0.000473568536108,421.462522069,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995159029961,0.000473634951049,421.523823398,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994467020035,0.000473593710922,421.585124729,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994168698788,0.00047349758097,421.646426063,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.993981480598,0.00047344196355,421.707727399,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.994920492172,0.000473610940389,421.769028737,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996126115322,0.000473719061119,421.830330077,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996581077576,0.000473761087051,421.891631419,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995374858379,0.000473654363304,421.952932763,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.99525988102,0.000473647960462,422.01423421,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995914101601,0.000473653199151,422.075535359,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995166957378,0.000473676831461,422.13683671,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995132803917,0.000473619526019,422.198138063,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.995763301849,0.000473678315757,422.259439419,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.996220827103,0.000473702210002,422.320740776,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997733771801,0.000473893422168,422.382042136,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.997399508953,0.000473799969768,422.443343498,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998013556004,0.000473893305752,422.504644863,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998980164528,0.000474007072626,422.565946329,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.998282313347,0.000473903404782,422.627247698,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999431014061,0.000474014290376,422.688549068,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,0.999201476574,0.00047400983749,422.749850441,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00007092953,0.000474060769193,422.811151817,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00039732456,0.000474091735668,422.872453194,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00142896175,0.000474220258184,422.933754573,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00259387493,0.000474383065011,422.995055955,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00231850147,0.000474368745927,423.056357339,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00269782543,0.000474455242511,423.117658725,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00310993195,0.000474493368529,423.178960014,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00640940666,0.000475000648294,423.240261404,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00414180756,0.000474507251056,423.301562797,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00433301926,0.000474593805848,423.362864191,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00405287743,0.000474617292639,423.424165588,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00524687767,0.000474756670883,423.485466988,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0064895153,0.000474809145089,423.546768388,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00672733784,0.000474802131066,423.608069791,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00762438774,0.000474914064398,423.669371197,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00852954388,0.000474998611026,423.730672605,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00783133507,0.000474950036732,423.791974015,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0085195303,0.000474994711112,423.853275427,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00937640667,0.000475038395962,423.914576841,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00892579556,0.000474998087157,423.975878258,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00998950005,0.000475123844808,424.037179677,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00961828232,0.000475059321616,424.118914905,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01058447361,0.000475142413052,424.180216329,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01062941551,0.000475098961033,424.241517755,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01161921024,0.000475194712635,424.302819183,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01086235046,0.000475107488455,424.364120613,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01028323174,0.000475033681141,424.425422046,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01141083241,0.000475100037875,424.48672348,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01237523556,0.000475231558084,424.548024917,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01222276688,0.000475229287986,424.609326356,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01205921173,0.000475158187328,424.670627697,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01211822033,0.000475220294902,424.73192914,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01165306568,0.000475181121146,424.793230586,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01242816448,0.000475148844998,424.854532033,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0126491785,0.000475172157167,424.915833483,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01132202148,0.000475088862004,424.977134935,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01158452034,0.000475098640891,425.038436389,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01119971275,0.000475144275697,425.099737945,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01059234142,0.000474928092444,425.161039403,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01094949245,0.000474985514302,425.222340864,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01054227352,0.00047491674195,425.283642326,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01068091393,0.00047490792349,425.344943791,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.01041638851,0.000474913715152,425.406245258,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0092561245,0.000474740838399,425.467546727,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00994646549,0.000474858214147,425.528848198,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00893950462,0.00047472974984,425.590149672,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0085606575,0.00047466752585,425.651451147,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00878095627,0.000474676344311,425.712752625,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00707626343,0.000474494067021,425.774054105,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00873661041,0.000474698405014,425.835355487,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00627779961,0.000474387517897,425.896656971,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00628733635,0.000474389264127,425.957958457,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00619220734,0.000474423140986,426.019259945,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00542676449,0.000474330823636,426.080561436,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00501942635,0.000474242318887,426.141862928,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00407063961,0.000474128435599,426.203164423,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00409841537,0.000474215106806,426.26446592,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00401639938,0.000474152067909,426.325767419,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00431191921,0.00047418079339,426.38706892,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00401985645,0.000474122934975,426.448370423,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0042142868,0.000474177883007,426.509671929,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00363898277,0.000474053173093,426.570973436,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00385940075,0.000474044965813,426.632274946,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00284957886,0.000473931577289,426.693576458,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0026268959,0.000473905762192,426.754877972,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00252759457,0.000473939930089,426.816179588,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.0025857687,0.000473921390949,426.877481106,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00289022923,0.000473874970339,426.938782626,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00298726559,0.000473962369142,427.000084049,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00240159035,0.000473899533972,427.081819415,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00183176994,0.000473794789286,427.143120942,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00326561928,0.000473918160424,427.204422472,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00302088261,0.000473909109132,427.265724004,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00360572338,0.000473948020954,427.327025537,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00377500057,0.000474020751426,427.388326973,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00312113762,0.000473941327073,427.449628511,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00365185738,0.000473909865832,427.510930051,0.0126100605,4.48,11.7827444532,0.88,5518
4.0,1.00396597385,0.000473964260891,427.572231593,0.0126100605,4.48,11.7827444532,0.88,5518
