Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
2.0,0.99966698885,0.000678406446241,203.623891094,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00168609619,0.000678613665514,203.685192728,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0003259182,0.000678498065099,203.74649426,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998775362968,0.000678497250192,203.80779599,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99882298708,0.000678420590702,203.869097618,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00114035606,0.0006785527803,203.930399244,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999892711639,0.000678399403114,203.991700768,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.9993917346,0.000678462034557,204.05300239,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999799370766,0.000678436656017,204.11430401,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00142979622,0.000678406679071,204.175605628,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00129854679,0.000678399461322,204.236907244,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00041735172,0.00067839428084,204.298208858,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999943375587,0.000678391312249,204.359510471,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999759435654,0.000678377225995,204.420811981,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00019693375,0.000678417563904,204.482113588,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00133526325,0.000678620126564,204.543415195,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999978840351,0.000678320880979,204.604716799,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998666644096,0.00067831389606,204.666018401,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00112354755,0.000678471464198,204.727320001,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00006425381,0.000678329844959,204.788621599,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99923825264,0.00067830743501,204.849923095,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00035870075,0.000678425305523,204.911224689,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99838334322,0.000678325130139,204.972526281,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997902214527,0.000678273674566,205.033827971,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998016834259,0.000678263197187,205.095129559,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998185455799,0.000678319192957,205.156431145,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998161315918,0.000678254931699,205.217732729,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997931540012,0.000678223615978,205.279034311,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998241066933,0.000678276759572,205.340335791,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997859239578,0.000678239623085,205.401637369,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997196435928,0.000678248121403,205.462938945,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998441636562,0.000678373908158,205.524240519,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998175621033,0.000678389100358,205.585542091,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998471558094,0.000678276875988,205.646843661,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998766064644,0.000678238517139,205.708145229,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997881174088,0.000678240961861,205.769446695,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997699558735,0.000678140670061,205.830748259,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998729228973,0.000678300566506,205.892049821,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998790860176,0.000678176118527,205.973785233,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998108506203,0.000678139971569,206.03508679,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997982800007,0.000678199983668,206.096388346,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996948242188,0.000678115931805,206.157689899,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998496055603,0.000678162032273,206.21899145,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998968541622,0.000678177981172,206.280292999,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999341726303,0.000678307493217,206.341594446,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998456120491,0.000678223033901,206.402895991,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999081671238,0.000678188633174,206.464197534,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999010145664,0.000678283686284,206.525499075,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998689651489,0.000678310927469,206.586800614,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999155044556,0.000678221404087,206.648102251,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99847638607,0.000678160751704,206.709403785,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00001823902,0.000678242242429,206.770705118,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998999774456,0.000678170705214,206.832006749,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999420523643,0.000678246142343,206.893308278,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999156534672,0.000678175885696,206.954609805,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999885976315,0.00067826063605,207.015911329,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999423980713,0.000678238691762,207.077212752,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999615192413,0.000678313721437,207.138514373,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999948501587,0.000678353884723,207.199815791,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999816119671,0.000678400509059,207.261117308,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00038146973,0.000678357377183,207.322418822,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00064790249,0.000678388285451,207.383720335,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00035154819,0.000678353593685,207.445021845,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00181043148,0.000678559183143,207.506323354,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00095188618,0.000678363430779,207.588058595,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00239157677,0.000678461277857,207.649360199,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00153803825,0.000678434036672,207.7106617,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00142252445,0.000678485783283,207.771963,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00262510777,0.00067859434057,207.833264497,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0026191473,0.000678970944136,207.894566093,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00224030018,0.000678512209561,207.955867586,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00264251232,0.000678573909681,208.017169077,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00222635269,0.000678486248944,208.078470567,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00238907337,0.000678488053381,208.139772054,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00430583954,0.000678785378113,208.201073439,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00364863873,0.000678776938003,208.262374922,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00435888767,0.000678692769725,208.323676403,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00330817699,0.000678713666275,208.384977882,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00340676308,0.000678847834934,208.44627936,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0027307272,0.000678588286974,208.507580834,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00341844559,0.00067881407449,208.568882307,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00419354439,0.000678916228935,208.630183678,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00419461727,0.000678911048453,208.691485147,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0039485693,0.000678803364281,208.752786614,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0051419735,0.000679029966705,208.814088078,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00540697575,0.000678978045471,208.875389541,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00439405441,0.000678762968164,208.957124821,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00459587574,0.000678852491546,209.018426279,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00435066223,0.000678822980262,209.079727735,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00538659096,0.000678923912346,209.141029188,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00344455242,0.000678864773363,209.20233054,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0047596693,0.00067899300484,209.26363199,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00508964062,0.000679073913489,209.324933437,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00586330891,0.000679104588926,209.386234883,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00538361073,0.000678944576066,209.447536426,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00524234772,0.000679007323924,209.508837867,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00406932831,0.00067897484405,209.570139306,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00436580181,0.000678918790072,209.631440643,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00377726555,0.000678832351696,209.692742079,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00566506386,0.000679083925206,209.754043511,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00432229042,0.000678913318552,209.815344942,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00485491753,0.000678960524965,209.876646371,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00375890732,0.000679241260514,209.937947798,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00377213955,0.000678881886415,209.999249223,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0041321516,0.000678841897752,210.060550646,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00644493103,0.000679959484842,210.121851966,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0056964159,0.000678971933667,210.183153384,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00412726402,0.000678892189171,210.244454801,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00523209572,0.000678966171108,210.305756215,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0061737299,0.000679021643009,210.367057628,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00518143177,0.000679008022416,210.428359038,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00492429733,0.00067894323729,210.489660446,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00566077232,0.000679022166878,210.550961752,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00544083118,0.000678944343235,210.612263156,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00444293022,0.000678782060277,210.673564558,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00347912312,0.000678773387335,210.734865958,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0055513382,0.000678986194544,210.796167455,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0038125515,0.000678786775097,210.857468751,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00408089161,0.000678867916577,210.918770144,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0038639307,0.000678796146531,210.980071536,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00472760201,0.000679054530337,211.041372825,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00568377972,0.000678911572322,211.102674212,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00629973412,0.000679135380778,211.163975598,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00491070747,0.000678876123857,211.225277081,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00337862968,0.000678869429976,211.286578462,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00259721279,0.000678778684232,211.347879841,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00270581245,0.000678814889397,211.409181217,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00232803822,0.000678788055666,211.470482492,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00171160698,0.000678630545735,211.531783865,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00218057632,0.000678708369378,211.593085236,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00197303295,0.000678689044435,211.654386604,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00280582905,0.000678663956933,211.71568797,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.0010972023,0.000678609416354,211.776989334,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00206184387,0.000678734155372,211.838290697,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00131297112,0.000678604876157,211.899591957,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00156378746,0.000678570009768,211.9813272,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00146257877,0.000678574899212,212.042627856,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00130474567,0.000678637996316,212.103929209,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99981623888,0.000678467156831,212.16523056,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999694168568,0.000678450567648,212.226531909,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999423265457,0.00067833653884,212.287833355,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00020182133,0.000678387761582,212.3491347,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00043416023,0.00067838706309,212.410436043,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00008058548,0.000678390264511,212.471737383,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00079190731,0.000678320589941,212.533038622,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00073027611,0.000678354816046,212.594339858,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00013804436,0.000678311334923,212.655641192,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999012410641,0.000678357842844,212.716942524,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999128162861,0.00067826238228,212.778243854,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00042593479,0.000678531650919,212.839545282,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999318957329,0.000678156327922,212.900846608,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997938036919,0.000678181706462,212.962147732,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999154686928,0.000678260519635,213.023449153,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998793065548,0.000678135082126,213.084750473,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998230576515,0.000678129727021,213.14605179,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998831748962,0.000678225362208,213.207353105,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00139009953,0.000678421522025,213.268654418,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999034285545,0.000678425712977,213.329955729,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997766792774,0.000677950156387,213.391256938,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997114241123,0.000677960575558,213.452558245,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997796297073,0.000678097305354,213.51385955,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996491670609,0.000677834381349,213.575160852,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997651517391,0.000678121345118,213.636462153,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997282624245,0.000678139564116,213.697763451,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996731877327,0.000678007781971,213.759064747,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998060047626,0.000678151554894,213.820366041,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997697710991,0.000678060343489,213.881667233,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997693836689,0.000677999516483,213.942968523,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997387468815,0.000677999982145,214.004269811,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997148394585,0.000678082928061,214.065571097,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996192395687,0.000677874777466,214.12687238,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996795356274,0.000677972508129,214.188173662,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.995830118656,0.000677901494782,214.249474941,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997072279453,0.00067786523141,214.310776118,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996323764324,0.000677840202115,214.372077393,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998119175434,0.000677930482198,214.433378666,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997162103653,0.000677973090205,214.494679937,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997457146645,0.000677953241393,214.555981205,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997090876102,0.000677780772094,214.617282472,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.995574295521,0.000677765754517,214.678583836,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996852755547,0.000678008771501,214.739885099,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.995335042477,0.000677787233144,214.801186259,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997384130955,0.000677972275298,214.862487517,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996059596539,0.000677830015775,214.944222424,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996377825737,0.000677895382978,215.005523677,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996893584728,0.000677852833178,215.066824928,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.9979621768,0.000678337470163,215.128126277,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996865510941,0.000677971169353,215.189427524,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.995871126652,0.000677844916936,215.250728768,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996937930584,0.000677908654325,215.312030011,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997385561466,0.000677955395076,215.373331151,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996099114418,0.000677854870446,215.434632389,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99628084898,0.000677834381349,215.495933625,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99676078558,0.000677924894262,215.557234859,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996671617031,0.000677881122101,215.618535991,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998208582401,0.000678102602251,215.67983732,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996325492859,0.000677856209222,215.741138548,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.995244264603,0.00067774328636,215.822873414,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998066067696,0.000678064010572,215.884174637,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996809720993,0.000677890784573,215.945475857,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997569203377,0.000677984091453,216.006776975,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996633648872,0.000677883741446,216.068078192,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998208880424,0.000678031472489,216.129379406,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996852755547,0.000677864416502,216.190680717,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99817943573,0.000678008247633,216.251981927,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997859597206,0.000677981646731,216.313283135,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997616887093,0.000677920121234,216.37458434,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997027039528,0.000677894102409,216.435885543,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998193919659,0.000677955395076,216.497186644,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996484935284,0.000677849922795,216.558487843,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998162329197,0.00067803071579,216.61978904,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998771965504,0.000677956442814,216.681090235,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99746888876,0.000677930249367,216.742391427,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997180759907,0.000678102951497,216.803692618,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996107637882,0.000677818956319,216.864993806,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998192727566,0.000678040145431,216.926294892,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996071994305,0.000677944917697,216.987596076,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99719697237,0.000677952892147,217.048897258,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996981799603,0.000677854579408,217.110198437,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997380673885,0.00067790952744,217.171499615,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996939122677,0.000677945034113,217.23280079,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997779607773,0.00067800906254,217.294101963,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996844053268,0.000677787000313,217.355403134,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99762815237,0.000677943171468,217.416704204,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997314929962,0.00067790504545,217.47800537,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998066306114,0.000677884905599,217.539306535,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997542202473,0.000677882984746,217.600607697,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997375845909,0.000677896896377,217.661908858,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997640311718,0.000677886186168,217.723210016,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998309969902,0.00067790504545,217.80494489,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99855196476,0.000677974894643,217.866246043,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996287882328,0.000677810516208,217.94798091,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997287154198,0.000677856442053,218.009282058,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997009158134,0.000677634612657,218.070583204,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997490167618,0.000677761854604,218.131884348,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998729407787,0.000677955453284,218.213619203,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998504698277,0.000678054057062,218.274920342,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996564209461,0.000677877047565,218.336221379,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996855318546,0.000677856616676,218.397522513,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996562302113,0.000677788222674,218.458823545,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.9972884655,0.000677725940477,218.520124675,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998210191727,0.000677986477967,218.581425903,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.996547520161,0.000677820120472,218.642727029,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998357176781,0.000677975534927,218.704028153,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998347699642,0.000677909294609,218.765329174,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997074365616,0.000677796662785,218.826630294,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99745875597,0.000677908828948,218.887931411,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99896132946,0.000678093347233,218.949232526,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00074708462,0.000678589334711,219.010533638,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99670112133,0.000677760574035,219.071834749,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999307692051,0.000677959644236,219.133135858,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997060596943,0.00067779206438,219.194436964,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998108327389,0.000677828793414,219.255737968,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997638702393,0.00067782268161,219.31703907,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00007605553,0.00067798019154,219.37834017,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99809128046,0.00067782541737,219.439641268,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998068332672,0.00067789806053,219.500942363,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997957289219,0.000677818898112,219.562243457,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.99736559391,0.000677792879287,219.623544548,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998303413391,0.000677737989463,219.684845737,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.997543990612,0.000677816744428,219.746146624,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998253047466,0.000677872856613,219.807447808,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999887466431,0.000677860283758,219.868748791,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999678194523,0.00067778857192,219.930049871,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999416947365,0.000677944801282,219.991350949,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999769628048,0.000677914416883,220.052652025,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999429643154,0.000677865056787,220.113953099,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999160349369,0.00067787693115,220.175254071,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00034856796,0.000677960051689,220.23655514,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00081193447,0.000678022624925,220.297856207,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00026357174,0.000677971809637,220.359157372,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998779594898,0.000677945034113,220.420458435,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.999602913857,0.000677976640873,220.481759496,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,0.998975217342,0.000677908305079,220.543060555,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00018441677,0.000677944684867,220.604361611,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00028955936,0.000677925650962,220.665662565,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00090324879,0.000678021460772,220.726963617,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00106811523,0.00067815487273,220.788264667,0.0078141886,4.62,18.4257084927,0.677,4821
2.0,1.00103235245,0.000678061158396,220.849565715,0.0078141886,4.62,18.4257084927,0.677,4821
