Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,0.998357474804,0.00032064403058,136.559834535,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998413681984,0.000320661667502,136.621137179,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998527288437,0.000320613617077,136.682439822,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998413264751,0.000320631894283,136.743742365,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.997237205505,0.000320523511618,136.805045006,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998494565487,0.000320661172736,136.866347746,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998807728291,0.000320626189932,136.927650385,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998723566532,0.000320684455801,136.988953023,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998482584953,0.000320670136716,137.05025566,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998341739178,0.000320646242471,137.111558296,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998407244682,0.000320632767398,137.172860831,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998612105846,0.000320642488077,137.234163465,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.997788667679,0.000320616585668,137.295466098,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998922944069,0.0003206791298,137.35676873,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998721718788,0.000320633262163,137.438505571,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998133838177,0.000320641556755,137.499808201,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99883556366,0.000320659717545,137.561110829,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998599588871,0.000320654537063,137.622413457,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999079346657,0.000320823979564,137.683715983,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998684585094,0.000320671650115,137.745018609,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99852925539,0.00032064889092,137.806321233,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998488605022,0.000320608640322,137.867623857,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998700082302,0.000320608029142,137.928926479,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998465180397,0.000320616964018,137.9902291,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998613059521,0.000320636609104,138.051531621,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998167812824,0.000320609018672,138.11283424,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998652756214,0.000320630118949,138.174136858,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998907566071,0.000320655293763,138.235439575,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99928689003,0.000320716499118,138.296742191,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99909478426,0.000320604740409,138.358044806,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999382615089,0.000320482969983,138.41934742,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998546600342,0.000320527789881,138.480649933,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998869001865,0.000320645311149,138.541952545,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998566865921,0.000320556428051,138.603255156,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998831808567,0.000320525228744,138.664557766,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998338341713,0.000320527644362,138.725860375,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999131083488,0.000320520019159,138.787162982,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998833358288,0.000320571358316,138.848465489,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999076068401,0.000320539489621,138.909768095,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999285340309,0.000320597464452,138.971070699,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999266088009,0.000320597260725,139.032373302,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998365938663,0.000320436316542,139.093675905,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999408066273,0.000320631486829,139.154978506,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99951505661,0.000320574501529,139.216281006,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99964505434,0.000320624909364,139.277583605,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998931765556,0.000320531136822,139.338886303,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99906283617,0.000320464547258,139.4001889,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99955612421,0.000320631195791,139.461491496,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99963927269,0.000320616498357,139.522794091,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999437332153,0.000320595077937,139.584096685,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.998604536057,0.000320562976412,139.645399177,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99872392416,0.000320553284837,139.706701769,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99875074625,0.000320605700836,139.768004359,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999361634254,0.000320470659062,139.829306949,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999107420444,0.00032042193925,139.890609537,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999514400959,0.000320346880471,139.951912224,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999385237694,0.000320443330565,140.01321461,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999706149101,0.000320616556564,140.074517295,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999514758587,0.000320465682307,140.135819879,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.99945294857,0.000320457853377,140.197122462,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00050461292,0.000321045285091,140.258425044,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999656200409,0.000320469873259,140.319727624,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00015842915,0.000320606835885,140.401464397,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999796688557,0.000320479855873,140.462766975,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999604403973,0.000320496968925,140.524069352,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999430239201,0.000320456805639,140.585372027,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999487757683,0.000320396298775,140.646674602,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00053501129,0.000320647668559,140.707977176,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00001955032,0.00032050331356,140.769279748,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00038564205,0.000320434221067,140.830582319,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999577701092,0.000320506893331,140.89188479,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00067317486,0.000320530467434,140.953187359,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999682545662,0.000320335180731,141.014489926,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00005173683,0.000320450140862,141.075792493,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999890863895,0.000320377934258,141.137095059,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999857842922,0.000320390914567,141.198397624,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999773681164,0.000320386752719,141.259700187,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999598860741,0.000320591410855,141.321002649,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00108158588,0.000320672232192,141.38230521,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999738097191,0.000320611899951,141.443607871,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00030457973,0.00032053492032,141.504910429,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00041818619,0.00032049647416,141.566212887,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,0.999929308891,0.000320416991599,141.627515544,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00064170361,0.000320411636494,141.688817999,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00057137012,0.00032035872573,141.750120554,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00059819221,0.000320422463119,141.811423107,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00044083595,0.000320400286,141.872725659,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00043070316,0.000320449180435,141.93402821,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00061273575,0.000320349819958,141.99533076,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00073444843,0.000320332590491,142.056633208,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00095653534,0.000320403603837,142.117935756,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00092279911,0.000320346473018,142.179238302,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00157487392,0.00032026876579,142.240540847,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0006210804,0.000320440623909,142.301843391,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00148057938,0.000320372288115,142.363146034,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00120103359,0.000320394901792,142.424448575,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00105416775,0.000320341845509,142.485750916,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00123357773,0.000320393301081,142.547053555,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0013333559,0.000320340506732,142.608356093,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00072407722,0.000320286228089,142.66965863,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00131487846,0.000320358900353,142.730961166,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00127637386,0.000320338440361,142.792263701,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00032639503,0.000320359366015,142.853566134,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00076472759,0.000320408988046,142.914868667,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0009945631,0.000320510065649,142.976171198,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00113809109,0.000320473220199,143.037473728,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00079095364,0.000320470862789,143.098776256,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00085735321,0.000320515362546,143.160078784,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00075829029,0.000320336985169,143.22138121,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00163280964,0.000320553255733,143.30311801,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00100016594,0.000320142135024,143.384854708,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0014976263,0.000320339517202,143.44615723,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00142419338,0.000320254068356,143.507459651,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00155138969,0.000320393999573,143.568762171,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00132417679,0.000320312770782,143.630064689,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00132882595,0.000320266262861,143.691367206,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00085639954,0.000320310587995,143.752669723,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0014026165,0.000320372433634,143.813972237,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00151121616,0.000320422579534,143.875274651,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00195407867,0.000320390943671,143.936577164,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00160932541,0.000320238701534,143.997879675,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00109529495,0.000320228602504,144.059182285,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00136482716,0.000320322578773,144.120484794,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00168681145,0.000320361170452,144.181787301,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00176918507,0.00032043052488,144.243089808,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00189626217,0.000320375431329,144.304392213,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00223767757,0.000320447608829,144.365694717,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00206708908,0.000320240826113,144.42699722,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00165772438,0.000320325576467,144.488299721,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.002202034,0.000320439430652,144.549602222,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00159096718,0.00032029140857,144.610904721,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00173270702,0.000320535764331,144.672207119,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00240576267,0.000320535153151,144.733509615,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00191521645,0.000320440798532,144.794812111,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00222301483,0.000320549093885,144.856114605,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00251245499,0.000320457562339,144.917417098,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00152134895,0.000320261140587,144.97871969,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00267982483,0.000320415972965,145.04002208,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00213038921,0.000320203223964,145.101324569,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00230324268,0.000320465507684,145.162627058,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0018683672,0.000320159073453,145.223929544,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00236403942,0.000320205435855,145.28523203,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00292336941,0.000320471532177,145.346534514,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00260412693,0.000320460123476,145.407836997,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00269198418,0.00032019612263,145.469139379,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0022162199,0.000320109160384,145.53044186,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00180387497,0.000320318184095,145.591744339,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00253033638,0.000319993821904,145.653046817,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00264978409,0.000320401828503,145.714349294,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00291514397,0.000320366088999,145.77565177,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00325918198,0.000320435588947,145.836954144,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00269818306,0.000320387742249,145.898256617,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00284850597,0.000320428109262,145.959559089,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00246882439,0.000320302846376,146.02086166,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00277245045,0.000320394261507,146.082164129,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00226175785,0.000320319522871,146.143466597,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0026422739,0.000320452032611,146.204768964,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00307166576,0.000320300634485,146.26607143,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00283873081,0.000320490536978,146.347807948,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00312113762,0.000320495775668,146.409110411,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00254249573,0.000320435821777,146.470412872,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00328660011,0.000320530525642,146.531715432,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00254487991,0.000320489401929,146.593017891,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00284230709,0.000320392806316,146.654320348,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00282120705,0.00032036358607,146.715622805,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00356805325,0.000320396618918,146.77692516,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00311517715,0.000320360966725,146.838227613,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00267791748,0.000320361315971,146.899530066,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00336813927,0.000320328312228,146.960832517,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00316739082,0.000320441555232,147.022134967,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00325679779,0.000320347578963,147.083437515,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00410020351,0.000320436927723,147.144739762,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00295889378,0.000320218590787,147.206042208,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00385844707,0.000320321298204,147.267344753,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00297760963,0.000320381543133,147.328647196,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00316739082,0.000320320832543,147.389949639,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00293445587,0.000320327380905,147.451252079,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00399494171,0.000320395949529,147.512554419,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00321161747,0.000320143066347,147.573856857,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00307261944,0.000320196326356,147.635159294,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00436687469,0.000320457795169,147.69646173,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00365638733,0.000320379302138,147.757764164,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00346589088,0.000320307182847,147.819066597,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00437104702,0.000320422346704,147.880368928,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00371873379,0.000320068269502,147.962105602,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00383555889,0.000320229271892,148.023407931,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00347578526,0.000320189341437,148.084710358,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00357592106,0.000320346560329,148.146012784,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00329649448,0.000320314225974,148.207315209,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00400769711,0.000320182763971,148.268617632,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00348770618,0.000320328312228,148.329920054,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0028321743,0.000320225022733,148.391222375,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00370001793,0.00032024164102,148.452524894,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.0037072897,0.000320289458614,148.513827313,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00277996063,0.00032004804234,148.575129729,0.0038014652,4.75,38.4751128872,0.502,3890
1.0,1.00412917137,0.000320126389852,148.636432145,0.0038014652,4.75,38.4751128872,0.502,3890
