Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
6.0,1.00722837448,0.000322155130561,547.112897732,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00759828091,0.000322208128637,547.174200148,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0082808733,0.000322269654134,547.235502561,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00790703297,0.000322201405652,547.296804973,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00706613064,0.000322125910316,547.358107381,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00745046139,0.000322192063322,547.419409788,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00711619854,0.00032209319761,547.480712193,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00722920895,0.000322131498251,547.542014595,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00743687153,0.000322170177242,547.603316996,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00668990612,0.00032206310425,547.664619394,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00745236874,0.000322154344758,547.72592179,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00733113289,0.000322129781125,547.787224184,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00678563118,0.000322070467519,547.848526775,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00691127777,0.000322129635606,547.909829165,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00619912148,0.000321984174661,547.971131452,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00678610802,0.0003220695653,548.032433837,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00697314739,0.000322072941344,548.09373622,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00640106201,0.000322047184454,548.155038601,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0065510273,0.000322071282426,548.216341079,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00700521469,0.000322097330354,548.277643456,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00625133514,0.000322046485962,548.33894583,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00626826286,0.000322029518429,548.400248202,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00548815727,0.000321970961522,548.461550571,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00536549091,0.000321939180139,548.522852939,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00616967678,0.00032204479794,548.584155304,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00525140762,0.00032194526284,548.645457668,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00545597076,0.000321955245454,548.706760028,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00554490089,0.000321927160257,548.768062487,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00524258614,0.000321902974974,548.829364844,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00563395023,0.000321974890539,548.890667198,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00544118881,0.000321909581544,548.95196955,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00429141521,0.000321843544953,549.0132719,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00482404232,0.000321838742821,549.074574248,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00547599792,0.000321963976603,549.135876594,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00469362736,0.000321908271872,549.197179037,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0047454834,0.00032193158404,549.258481378,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00478625298,0.000321848201565,549.319783717,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00475823879,0.000321874045767,549.381085953,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00431025028,0.000321800529491,549.442388288,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00423228741,0.000321838189848,549.50369062,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00466966629,0.000321843050187,549.56499295,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00365555286,0.000321782106766,549.626295378,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00455725193,0.000321852508932,549.687597703,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00401258469,0.00032179930713,549.748900127,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00419723988,0.000321802363032,549.810202448,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00432109833,0.000321745872498,549.871504767,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00385582447,0.000321804487612,549.932807083,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.004119277,0.000321819010423,549.994109398,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00375068188,0.000321770145092,550.075845813,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00341904163,0.000321725121466,550.137148123,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00347292423,0.000321743980749,550.19845043,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00357973576,0.000321781320963,550.259752734,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00367355347,0.000321816274663,550.321055037,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00369727612,0.000321790750604,550.382357437,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00339186192,0.000321710336721,550.443659735,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00331294537,0.000321677187458,550.504962031,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00327694416,0.000321718252962,550.566264324,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00273549557,0.00032168062171,550.627566616,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00306546688,0.000321683182847,550.688868905,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00279176235,0.000321672705468,550.750171191,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00292158127,0.000321687955875,550.811473476,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00253772736,0.0003216197656,550.872775758,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00300931931,0.000321665749652,550.934078038,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0025408268,0.000321642466588,550.995380316,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00231003761,0.000321629544487,551.056682691,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00292289257,0.000321681640344,551.117984965,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00229358673,0.000321627681842,551.179287236,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00294363499,0.000321680970956,551.240589504,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00298404694,0.000321643688949,551.301891771,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00296413898,0.000321628147503,551.363194135,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00247097015,0.000321606552461,551.424496397,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00230181217,0.000321560743032,551.485798656,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00278663635,0.000321663625073,551.547100914,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00201952457,0.000321586150676,551.608403169,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00306046009,0.000321719388012,551.669705422,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00251758099,0.000321652216371,551.731007672,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00320720673,0.00032165684388,551.792309921,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00277650356,0.000321630126564,551.853612167,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00272870064,0.000321615341818,551.91491441,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00272250175,0.000321560219163,551.976216652,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00249266624,0.000321592699038,552.037518891,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00335633755,0.000321695406456,552.098821128,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00315952301,0.000321757775964,552.160123363,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.002409935,0.000321573344991,552.221425595,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00326228142,0.000321630010149,552.282727825,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00306224823,0.000321627943777,552.344030253,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00215864182,0.000321529107168,552.405332478,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00268232822,0.000321616447764,552.466634701,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0031182766,0.000321627157973,552.527936922,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0026165247,0.000321583996993,552.589239141,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00304925442,0.00032162189018,552.650541357,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00248289108,0.000321588420775,552.711843571,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00357747078,0.00032166793244,552.773145783,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00339496136,0.000321629369864,552.834447992,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00290191174,0.000321577681461,552.895750199,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00335907936,0.000321659143083,552.957052404,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00378775597,0.00032166481833,553.018354607,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00397157669,0.000321745319525,553.100090973,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00301587582,0.00032163245487,553.16139317,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00333249569,0.000321630272083,553.222695365,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0035353899,0.000321649800753,553.283997558,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00360441208,0.000321643921779,553.345299748,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0038292408,0.000321623781929,553.406601936,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00405204296,0.00032167378231,553.467904121,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00418245792,0.000321669765981,553.529206305,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00388896465,0.000321661413182,553.590508486,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00380802155,0.000321634113789,553.651810664,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00416433811,0.000321716128383,553.71311284,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00405597687,0.000321671628626,553.774415014,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00438737869,0.000321668776451,553.835717186,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00451719761,0.000321682076901,553.897019355,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00429999828,0.000321702304063,553.958321722,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00421512127,0.000321609171806,554.019623887,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00531291962,0.000321756873745,554.08092605,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00467288494,0.000321696832543,554.14222821,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00544643402,0.000321757601341,554.203530367,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00546681881,0.000321776955388,554.264832523,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00511372089,0.000321731058648,554.326134676,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00474536419,0.000321701372741,554.387436827,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00525212288,0.000321796018397,554.448738975,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00491499901,0.000321758154314,554.510041121,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00570523739,0.000321797037032,554.571343265,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00492858887,0.000321709754644,554.632645406,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0047570467,0.000321682280628,554.693947545,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00522136688,0.000321747269481,554.755249682,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00469958782,0.000321700994391,554.816551816,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0058567524,0.000321804342093,554.877853948,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00540971756,0.000321782310493,554.939156078,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00522792339,0.000321707309922,555.000458305,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00515985489,0.000321757455822,555.06176043,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00493264198,0.000321755534969,555.123062553,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00482702255,0.000321728351992,555.184364773,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00574314594,0.000321820873069,555.245666891,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00473117828,0.000321720377542,555.306969006,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00519323349,0.000321784376865,555.36827112,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0055655241,0.000321779458318,555.42957323,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00434720516,0.000321505009197,555.490875339,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00457656384,0.000321494124364,555.552177445,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00493443012,0.000321534200339,555.613479549,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00438857079,0.000321551051456,555.67478165,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00449228287,0.000321479223203,555.736083749,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00468480587,0.000321517552948,555.797385846,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00460672379,0.000321480387356,555.85868794,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00453174114,0.000321507337503,555.919990032,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00444424152,0.000321526196785,555.981292122,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00412940979,0.000321519677527,556.063028338,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00423943996,0.000321517378325,556.124330422,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00427114964,0.000321501953295,556.185632503,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00413024426,0.000321495172102,556.246934583,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00323712826,0.000321401515976,556.30823666,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00346326828,0.000321433792124,556.369538734,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00351059437,0.000321388797602,556.430840806,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00369620323,0.000321379950037,556.492142876,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00318419933,0.000321369676385,556.553444943,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00318646431,0.000321392464684,556.614747008,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0031311512,0.000321368366713,556.676049071,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00304806232,0.000321386411088,556.737351331,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00243914127,0.000321329920553,556.798653389,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00273728371,0.00032135474612,556.859955445,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00196099281,0.000321246159729,556.921257398,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00203430653,0.000321297877235,556.982559449,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00243401527,0.000321321887895,557.043861597,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00183367729,0.000321246974636,557.105163643,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00163292885,0.000321224448271,557.166465687,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00145530701,0.000321182858897,557.227767728,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00121903419,0.000321173574775,557.289069766,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00132381916,0.00032119412208,557.350371803,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00130033493,0.00032116737566,557.411673837,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00006937981,0.000321068597259,557.472975868,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.0004901886,0.00032108175219,557.534277898,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00018274784,0.000321031635394,557.595579924,0.008179812,4.71,28.6924440082,0.562,4305
6.0,1.00017142296,0.000321069383062,557.656881949,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.99960231781,0.00032099056989,557.718183971,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.999035298824,0.000320908206049,557.77948609,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.999404370785,0.000320978782838,557.840788107,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.99929702282,0.000320955790812,557.902090122,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.998330652714,0.000320900056977,557.963392135,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.998797416687,0.000320905644912,558.024694245,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.998228490353,0.00032088617445,558.085996252,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.998557388783,0.000320940394886,558.147298257,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.997573256493,0.000320810970152,558.20860026,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.997159123421,0.00032076658681,558.26990226,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.997326791286,0.00032077654032,558.331204158,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.996620893478,0.000320715538692,558.392506253,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.996351540089,0.000320650113281,558.453808246,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.996328532696,0.000320713676047,558.515110237,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.996329724789,0.0003206867259,558.576412225,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.99583119154,0.000320652470691,558.637714211,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.995743811131,0.00032062549144,558.699016194,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.995014369488,0.000320580147672,558.760318175,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.994941592216,0.000320576014929,558.821620154,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.994798004627,0.000320550287142,558.88292223,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.993767082691,0.000320484716212,558.944224203,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.994551956654,0.000320533494232,559.025960164,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.993856012821,0.000320514227496,559.087262132,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.993318617344,0.000320431077853,559.148564098,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.993047297001,0.000320371007547,559.209866061,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.993593096733,0.000320462801028,559.271168022,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.992847383022,0.000320386665408,559.33246998,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.992493927479,0.000320340273902,559.393771936,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.992036163807,0.000320291699609,559.455073889,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.992040753365,0.000320294260746,559.51637584,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.992175936699,0.000320266437484,559.577677988,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.991119980812,0.000320186605677,559.638979835,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.991792917252,0.000320211838698,559.700281778,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990486741066,0.000320129242027,559.761583719,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.991748213768,0.000320193765219,559.822885658,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990655004978,0.000320145831211,559.884187594,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.991092562675,0.000320163089782,559.945489628,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990800380707,0.000320123741403,560.006791559,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990792036057,0.000320110033499,560.068093488,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990178108215,0.000320119608659,560.129395415,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990097224712,0.000320088816807,560.190697339,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989420294762,0.000320025254041,560.25199926,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989431083202,0.000319988437695,560.313301179,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.98932826519,0.000319951097481,560.374603096,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989403545856,0.000319987069815,560.43590501,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.9891025424,0.000319960265188,560.497206922,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989072501659,0.00031999181374,560.558508831,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989291965961,0.000319963059155,560.619810738,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989106118679,0.000319962797221,560.681112742,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988452553749,0.00031995473546,560.742414644,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988661408424,0.000319916347507,560.803716544,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988060712814,0.000319872720866,560.865018441,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988039851189,0.00031989911804,560.926320435,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987742543221,0.00031984524685,560.987622327,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987803637981,0.000319838844007,561.048924116,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987882435322,0.000319821265293,561.110226004,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987854301929,0.000319802173181,561.171527888,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987506628036,0.000319838087307,561.23282977,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987269699574,0.000319786689943,561.29413175,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987236201763,0.000319781480357,561.355433627,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987728357315,0.000319850601954,561.416735502,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987799286842,0.000319868297083,561.478037374,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.986862897873,0.000319742277497,561.539339244,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987601161003,0.000319775252137,561.600641111,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987118244171,0.000319794082316,561.661942976,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987731277943,0.000319811748341,561.723244838,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987335383892,0.000319790007779,561.784546798,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988098442554,0.000319847924402,561.845848656,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987032711506,0.000319716520607,561.90715051,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987200200558,0.00031976820901,561.968452363,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987208127975,0.000319795217365,562.050188162,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987582027912,0.000319782615406,562.111490009,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987376332283,0.000319783925079,562.172791853,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.986870646477,0.000319737620885,562.234093694,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.986759364605,0.000319732789649,562.295395534,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987406373024,0.000319793092785,562.35669737,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987190067768,0.000319738057442,562.417999204,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987046420574,0.000319733779179,562.479301036,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.98720729351,0.000319741491694,562.540602965,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987638473511,0.000319782207953,562.601904792,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.986867487431,0.000319732731441,562.663206616,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987339258194,0.000319721351843,562.724508438,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987413704395,0.00031975103775,562.785810357,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987626552582,0.000319773855153,562.847112173,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987399458885,0.000319752871292,562.908413988,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988521456718,0.000319807732012,562.969715799,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987644970417,0.000319771235809,563.031017608,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987443625927,0.000319770799251,563.092319415,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988061010838,0.000319806393236,563.153621219,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988182842731,0.000319856102578,563.214923021,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.987869262695,0.00031977929757,563.27622482,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988303422928,0.000319776416291,563.337526617,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988053739071,0.000319784070598,563.398828411,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988222122192,0.000319788028719,563.460130202,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988631188869,0.000319865910569,563.521431991,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988036394119,0.000319776532706,563.582733778,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988599121571,0.000319861515891,563.644035662,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988847017288,0.000319836777635,563.705337444,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988597810268,0.000319775717799,563.766639323,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.988841831684,0.000319855171256,563.827940999,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989064455032,0.000319876882713,563.889242773,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989596068859,0.000319889426464,563.950544545,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989338994026,0.000319899234455,564.011846313,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989650249481,0.00031992449658,564.07314808,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.989511549473,0.000319876242429,564.134449944,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990290284157,0.000319909740938,564.195751705,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990315854549,0.000319941027556,564.257053464,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.991005659103,0.000320048304275,564.31835522,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990489959717,0.000320002873195,564.379656974,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.99112790823,0.000320035818731,564.440958725,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.990880429745,0.000319973129081,564.502260474,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.991147279739,0.000319990009302,564.56356222,0.008179812,4.71,28.6924440082,0.562,4305
6.0,0.991203844547,0.000320036604535,564.624863964,0.008179812,4.71,28.6924440082,0.562,4305
