Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
5.0,0.997129380703,0.00033432469354,532.931174611,0.00299,4.52,10.46,0.97,5969.0
5.0,0.997466266155,0.000334313459462,532.992477337,0.00299,4.52,10.46,0.97,5969.0
5.0,0.997155070305,0.000334231153829,533.053780062,0.00299,4.52,10.46,0.97,5969.0
5.0,0.99749070406,0.000334310578182,533.135517026,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996632754803,0.00033420897671,533.196819747,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996402084827,0.000334169133566,533.258122467,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995723366737,0.000334154989105,533.319425186,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996403157711,0.000334194046445,533.380728003,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996705710888,0.000334274227498,533.442030719,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996996700764,0.00033429308678,533.503333433,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995662510395,0.000334131793352,533.564636146,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995663464069,0.000334143551299,533.625938858,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995739877224,0.000334157608449,533.707675805,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995358526707,0.000334111537086,533.768978513,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996056258678,0.0003341777483,533.830281221,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995925843716,0.000334114796715,533.891583926,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995527982712,0.000334107520757,533.952886631,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995749473572,0.000334147858666,534.014189334,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995498239994,0.000334064417984,534.075492035,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995825052261,0.000334080978064,534.136794736,0.00299,4.52,10.46,0.97,5969.0
5.0,0.99538898468,0.000334059877787,534.198097535,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995173811913,0.000334082054906,534.259400232,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995467364788,0.000334058568114,534.320702928,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995258808136,0.00033400405664,534.382005623,0.00299,4.52,10.46,0.97,5969.0
5.0,0.99491328001,0.000333958218107,534.443308316,0.00299,4.52,10.46,0.97,5969.0
5.0,0.994639337063,0.000333976699039,534.504611008,0.00299,4.52,10.46,0.97,5969.0
5.0,0.99477648735,0.000333946285537,534.565913699,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995349407196,0.000334059004672,534.627216488,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995466351509,0.000334029173246,534.688519175,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995729863644,0.000334083015332,534.749821861,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995794594288,0.00033408467425,534.811124546,0.00299,4.52,10.46,0.97,5969.0
5.0,0.995346188545,0.000334027485223,534.87242723,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996220707893,0.000334095413564,534.933729912,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996119618416,0.000334104901413,534.995032592,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996389091015,0.000334059790475,535.056335272,0.00299,4.52,10.46,0.97,5969.0
5.0,0.996947526932,0.000334160780767,535.117637949,0.00299,4.52,10.46,0.97,5969.0
5.0,0.997141778469,0.00033412349876,535.178940626,0.00299,4.52,10.46,0.97,5969.0
5.0,0.997680306435,0.000334223819664,535.240243301,0.00299,4.52,10.46,0.97,5969.0
5.0,0.997340738773,0.000334154843586,535.301545974,0.00299,4.52,10.46,0.97,5969.0
5.0,0.998141109943,0.000334234384354,535.362848646,0.00299,4.52,10.46,0.97,5969.0
5.0,0.998786091805,0.000334322539857,535.424151417,0.00299,4.52,10.46,0.97,5969.0
5.0,0.998605668545,0.000334276614012,535.485454086,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00023841858,0.000334460899467,535.546756754,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00069212914,0.000334496144205,535.60805952,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00136113167,0.000334572250722,535.669362085,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00120437145,0.000334523268975,535.730664749,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00234568119,0.000334651616868,535.791967411,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00223529339,0.000334655836923,535.853270071,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00247836113,0.000334656157065,535.914572731,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00325071812,0.000334695068887,535.975875488,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00364255905,0.000334756652592,536.037178145,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00395417213,0.000334725802531,536.0984808,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00404238701,0.000334748125169,536.159783453,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00473976135,0.000334790267516,536.221086105,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00520908833,0.000334871088853,536.282388755,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00522351265,0.000334844604367,536.343691405,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00544679165,0.000334886513883,536.404994052,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00599324703,0.000334864191245,536.466296698,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00619351864,0.000334914395353,536.527599343,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00672018528,0.000335023447406,536.588901986,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00660562515,0.000334942247719,536.650204628,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00659573078,0.000334964337526,536.731941581,0.00299,4.52,10.46,0.97,5969.0
5.0,1.0066716671,0.000334953161655,536.793244219,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00622951984,0.000334936630679,536.854546856,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00625634193,0.000334977201419,536.915849492,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00709474087,0.000334972341079,536.977152126,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00706720352,0.000335006654495,537.038454758,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00617778301,0.000334867014317,537.099757389,0.00299,4.52,10.46,0.97,5969.0
5.0,1.0069078207,0.00033500578138,537.161060019,0.00299,4.52,10.46,0.97,5969.0
5.0,1.0068615675,0.000334985204972,537.222362647,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00686347485,0.000334935204592,537.283665273,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00597929955,0.000334827724146,537.344967898,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00624370575,0.000334837881383,537.406270522,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00548243523,0.000334751763148,537.467573144,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00600588322,0.000334729265887,537.528875964,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00561010838,0.000334658310749,537.590178584,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00525248051,0.00033468825859,537.651481201,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00532448292,0.000334722542902,537.712783817,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00493741035,0.000334727606969,537.774086432,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00466275215,0.000334737444064,537.835389045,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00419509411,0.000334646872943,537.896691657,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00393927097,0.000334649317665,537.957994267,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00396263599,0.000334627635311,538.019296876,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00379002094,0.000334581069183,538.080599483,0.00299,4.52,10.46,0.97,5969.0
5.0,1.00323987007,0.000334362994181,538.16233619,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996144711971,0.000342750485288,539.510981526,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996150135994,0.000342727493262,539.572284096,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995585680008,0.00034290322219,539.633586664,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996345818043,0.00034287708695,539.694889231,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995927989483,0.000342845771229,539.756191796,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996704816818,0.000343021121807,539.81749436,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996208190918,0.000342809973517,539.878796923,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99569362402,0.000342863728292,539.940099483,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995753228664,0.000343010295182,540.001402042,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99625068903,0.000342881656252,540.0627046,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995676636696,0.000342963263392,540.124007156,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996173620224,0.000343008170603,540.18530971,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995923936367,0.000343070132658,540.246612263,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995400846004,0.000343085615896,540.307914815,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996557056904,0.000342994986568,540.369217365,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995757460594,0.000342957268003,540.430519913,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995736956596,0.000343088817317,540.49182256,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995640873909,0.000342976680258,540.553125105,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996012687683,0.000343058811268,540.614427648,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995034575462,0.000343024003087,540.67573019,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995397865772,0.000342901155818,540.73703283,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994688153267,0.000342958315741,540.798335369,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995065689087,0.000343067134963,540.859637906,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99461555481,0.000342934712535,540.920940442,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994978368282,0.000343017716659,540.982242976,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995255351067,0.000343122257618,541.043545508,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99498295784,0.000343098858139,541.125282216,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993902504444,0.000343018473359,541.186584745,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994774401188,0.000343007210176,541.247887272,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993620634079,0.000343021354638,541.309189897,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994313240051,0.000343022518791,541.370492421,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994024515152,0.000342975050444,541.431794944,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994408786297,0.00034312333446,541.493097465,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993707954884,0.000343051477103,541.554399984,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994330704212,0.000343030988006,541.615702501,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993097007275,0.000343032821547,541.677005017,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994769513607,0.000343173072906,541.738307531,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994084537029,0.000342971761711,541.799610044,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993749380112,0.000343055551639,541.860912555,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994401454926,0.000343112216797,541.922215065,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994597256184,0.000343191408319,541.983517673,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994626700878,0.000343170569977,542.044820179,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993655085564,0.000343116465956,542.106122684,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994523465633,0.000343159743352,542.167425187,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995465278625,0.000343250110745,542.228727789,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995130956173,0.000343264604453,542.290030288,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995827496052,0.000343297229847,542.351332787,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995006322861,0.000343163410434,542.412635283,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994718849659,0.000343249295838,542.473937778,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995222270489,0.000343364110449,542.535240172,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994954228401,0.000343271967722,542.596542663,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996020853519,0.000343408115441,542.657845253,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996298968792,0.00034342208528,542.719147742,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995367765427,0.000343281193636,542.780450229,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996408879757,0.000343434570823,542.841752714,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996040582657,0.000343453197274,542.903055298,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996742546558,0.000343485589838,542.96435778,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997066020966,0.000343484600307,543.02566026,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996495127678,0.000343519059243,543.086962738,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99627417326,0.000343454797985,543.148265215,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996760249138,0.000343489460647,543.209567691,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996319413185,0.000343506311765,543.270870164,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996844410896,0.00034357374534,543.332172637,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997222542763,0.000343578780303,543.393475107,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997552573681,0.000343598308973,543.454777576,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997224330902,0.000343610852724,543.516080043,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997086822987,0.000343592168065,543.577382508,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997354269028,0.000343611900462,543.638685072,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996492743492,0.00034356029937,543.699987534,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997043907642,0.00034360983409,543.761289995,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996824622154,0.000343562307535,543.822592554,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997238814831,0.000343630206771,543.883895011,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996592700481,0.000343607505783,543.945197467,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996632874012,0.000343598221662,544.00649992,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996979415417,0.000343609513948,544.067802373,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997000992298,0.000343675754266,544.149538973,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996357560158,0.000343564519426,544.210841421,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996632397175,0.000343618565239,544.272143868,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997131049633,0.000343670108123,544.333446313,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997540235519,0.000343691732269,544.394748856,0.00299,4.52,10.46,0.97,5969.0
6.0,0.998105049133,0.000343720283126,544.456051298,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997229456902,0.000343659339705,544.517353738,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997538685799,0.000343694788171,544.578656176,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997929871082,0.000343741849065,544.639958613,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997583568096,0.000343701569363,544.701261048,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997476398945,0.000343683932442,544.762563481,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99838912487,0.000343766674632,544.823865912,0.00299,4.52,10.46,0.97,5969.0
6.0,0.998412847519,0.000343767838785,544.885168342,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997661530972,0.00034371559741,544.94647077,0.00299,4.52,10.46,0.97,5969.0
6.0,0.998290002346,0.000343766034348,545.007773197,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99810063839,0.000343721883837,545.069075622,0.00299,4.52,10.46,0.97,5969.0
6.0,0.998296618462,0.000343780382536,545.130378145,0.00299,4.52,10.46,0.97,5969.0
6.0,0.999320685863,0.000343857711414,545.191680566,0.00299,4.52,10.46,0.97,5969.0
6.0,0.998247385025,0.000343767431332,545.252982986,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99948400259,0.000343818101101,545.314285504,0.00299,4.52,10.46,0.97,5969.0
6.0,0.999072670937,0.000343828083714,545.37558792,0.00299,4.52,10.46,0.97,5969.0
6.0,0.999951064587,0.000343905179761,545.436890335,0.00299,4.52,10.46,0.97,5969.0
6.0,0.999675571918,0.000343878811691,545.498192747,0.00299,4.52,10.46,0.97,5969.0
6.0,0.999866068363,0.00034389650682,545.559495159,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00009000301,0.000343918800354,545.620797568,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00099492073,0.000343995110597,545.682099976,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00168418884,0.00034405948827,545.743402382,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00144696236,0.000344009575201,545.804704786,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00195765495,0.000344034837326,545.866007189,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00288057327,0.000344190950273,545.92730959,0.00299,4.52,10.46,0.97,5969.0
6.0,1.003023386,0.000344193918863,545.988611989,0.00299,4.52,10.46,0.97,5969.0
6.0,1.0035649538,0.000344212166965,546.049914387,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00420665741,0.00034428719664,546.111216782,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00379908085,0.000344270811183,546.172519176,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00483572483,0.000344361149473,546.233821669,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00485992432,0.000344350788509,546.295124155,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00537526608,0.000344370375387,546.356426544,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00481390953,0.000344371743267,546.417728931,0.00299,4.52,10.46,0.97,5969.0
6.0,1.005890131,0.00034446985228,546.479031316,0.00299,4.52,10.46,0.97,5969.0
6.0,1.0065574646,0.000344482861692,546.5403337,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00690507889,0.000344539759681,546.601635982,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00765502453,0.000344570697052,546.662938362,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00790011883,0.000344626576407,546.724240841,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00771069527,0.000344603933627,546.785543218,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00857925415,0.000344667816535,546.846845593,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00860071182,0.000344664644217,546.908147966,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00852537155,0.00034464453347,546.969450338,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00967872143,0.000344771920936,547.030752707,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00942480564,0.00034471557592,547.13292342,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00963795185,0.000344789412338,547.194225785,0.00299,4.52,10.46,0.97,5969.0
6.0,1.01021707058,0.000344836676959,547.255528148,0.00299,4.52,10.46,0.97,5969.0
6.0,1.01029860973,0.000344825850334,547.31683051,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00965023041,0.000344844185747,547.37813277,0.00299,4.52,10.46,0.97,5969.0
6.0,1.01015150547,0.000344864674844,547.439435128,0.00299,4.52,10.46,0.97,5969.0
6.0,1.0099080801,0.000344779284205,547.500737685,0.00299,4.52,10.46,0.97,5969.0
6.0,1.01016485691,0.000344766565831,547.562040039,0.00299,4.52,10.46,0.97,5969.0
6.0,1.01004683971,0.000344821659382,547.623342392,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00982010365,0.000344802421751,547.684644744,0.00299,4.52,10.46,0.97,5969.0
6.0,1.01028001308,0.000344837346347,547.745947093,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00983834267,0.000344783009496,547.807249441,0.00299,4.52,10.46,0.97,5969.0
6.0,1.01070892811,0.000344829750247,547.868551786,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00983011723,0.000344751810189,547.929854131,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00929021835,0.000344753731042,547.991156473,0.00299,4.52,10.46,0.97,5969.0
6.0,1.01027572155,0.000344848755049,548.052458814,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00899791718,0.000344723986927,548.113761152,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00937306881,0.000344771076925,548.175063489,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00927770138,0.000344704225427,548.236365825,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00935816765,0.00034474421409,548.297668158,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00864183903,0.000344676634995,548.35897049,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00884103775,0.000344750093063,548.42027282,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00828540325,0.000344605214195,548.481575348,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00811696053,0.000344596192008,548.542877675,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00764036179,0.000344566535205,548.604179999,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00802826881,0.000344612140907,548.665482222,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00752735138,0.000344561529346,548.726784543,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00695180893,0.000344487692928,548.788086962,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00743722916,0.000344569503795,548.84938928,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00667643547,0.000344453845173,548.910691595,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00666797161,0.000344454718288,548.97199391,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00597047806,0.0003444259346,549.033296222,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00641930103,0.00034453018452,549.094598532,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00613105297,0.000344468542608,549.15590084,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00552976131,0.000344380619936,549.217203147,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00538277626,0.000344403408235,549.278505452,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00584363937,0.000344415282598,549.339807755,0.00299,4.52,10.46,0.97,5969.0
6.0,1.0052614212,0.000344411353581,549.401110157,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00496792793,0.000344364234479,549.462412456,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00482451916,0.000344414118445,549.523714754,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00400280952,0.000344239873812,549.58501705,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00524270535,0.000344370258972,549.646319344,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00432693958,0.000344343658071,549.707621736,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00392663479,0.000344232365023,549.768924027,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00405955315,0.000344294123352,549.830226316,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00354099274,0.000344280299032,549.891528602,0.00299,4.52,10.46,0.97,5969.0
6.0,1.0038318634,0.00034425224294,549.952830888,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00319540501,0.000344213389326,550.014133171,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00312304497,0.000344178348314,550.095869546,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00249242783,0.00034423507168,550.157171825,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00260293484,0.000344191532349,550.218474202,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00246226788,0.000344128609868,550.279776477,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00229763985,0.000344136729836,550.341078751,0.00299,4.52,10.46,0.97,5969.0
6.0,1.0020840168,0.00034407194471,550.402381023,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00200235844,0.000344070547726,550.463683293,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00086390972,0.000344037747709,550.524985561,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00154221058,0.000344098225469,550.586287827,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00050914288,0.000344010943081,550.647590092,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00037801266,0.000343947933288,550.708892354,0.00299,4.52,10.46,0.97,5969.0
6.0,1.00029110909,0.000343982828781,550.770194615,0.00299,4.52,10.46,0.97,5969.0
6.0,0.999308049679,0.000343838182744,550.831496874,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99945217371,0.000343834486557,550.892799131,0.00299,4.52,10.46,0.97,5969.0
6.0,0.999161422253,0.000343881663866,550.954101386,0.00299,4.52,10.46,0.97,5969.0
6.0,0.998433709145,0.000343829917256,551.01540374,0.00299,4.52,10.46,0.97,5969.0
6.0,0.998781859875,0.000343802239513,551.076705991,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997881770134,0.000343774125213,551.138008241,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997731089592,0.000343688414432,551.199310489,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997309446335,0.000343765685102,551.260612835,0.00299,4.52,10.46,0.97,5969.0
6.0,0.997052669525,0.000343670340953,551.321915079,0.00299,4.52,10.46,0.97,5969.0
6.0,0.996918916702,0.000343668769347,551.383217322,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995922505856,0.000343636056641,551.444519462,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995535314083,0.000343564723153,551.505821701,0.00299,4.52,10.46,0.97,5969.0
6.0,0.995187997818,0.000343534717103,551.567123938,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994748532772,0.000343477877323,551.628426273,0.00299,4.52,10.46,0.97,5969.0
6.0,0.994630038738,0.000343467545463,551.689728506,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99474042654,0.000343426741892,551.751030737,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993903040886,0.000343380495906,551.812332967,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993943214417,0.000343339837855,551.873635194,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99375629425,0.000343434861861,551.93493742,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993676304817,0.000343391991919,551.996239744,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993549287319,0.000343387655448,552.057541966,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993013620377,0.000343269668519,552.118844186,0.00299,4.52,10.46,0.97,5969.0
6.0,0.992935419083,0.000343305349816,552.180146404,0.00299,4.52,10.46,0.97,5969.0
6.0,0.99290728569,0.000343308842275,552.241448621,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993304491043,0.00034331594361,552.302750835,0.00299,4.52,10.46,0.97,5969.0
6.0,0.992724895477,0.000343233259628,552.364053048,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993677079678,0.000343378662365,552.425355259,0.00299,4.52,10.46,0.97,5969.0
6.0,0.992911577225,0.000343330029864,552.486657468,0.00299,4.52,10.46,0.97,5969.0
6.0,0.993495285511,0.000343365798471,552.547959675,0.00299,4.52,10.46,0.97,5969.0
