Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
4.0,0.992752194405,0.000385495048249,428.43054024,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.992900907993,0.000385522202123,428.491842893,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.9928779006,0.000385509454645,428.553145448,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.992442727089,0.000385497231036,428.614448105,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.992809057236,0.000385490944609,428.675750765,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.992592692375,0.000385453982744,428.737053426,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993087649345,0.000385498133255,428.798356089,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.992838203907,0.000385484774597,428.859658754,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.992648601532,0.000385466089938,428.920961421,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.99306166172,0.000385483814171,428.98226409,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993858635426,0.000385601539165,429.043566761,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993349313736,0.000385538500268,429.104869434,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993118166924,0.000385472463677,429.166172109,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993721663952,0.000385541527066,429.227474786,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993259012699,0.000385494320653,429.288777465,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993933498859,0.000385538995033,429.350080246,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993066966534,0.000385486957384,429.411382929,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.99397790432,0.000385557417758,429.472685514,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993888795376,0.000385554681998,429.5339882,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993688941002,0.000385494699003,429.595290889,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.994722485542,0.000385631952668,429.65659358,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.993941545486,0.000385519233532,429.717896272,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.994525253773,0.00038559656241,429.779198867,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.994656801224,0.000385566236218,429.840501563,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.994560182095,0.000385567167541,429.901804262,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.994693636894,0.000385553314118,429.963107062,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.994703292847,0.000385564489989,430.024409764,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.995207846165,0.000385622202884,430.106146804,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.99557954073,0.000385624356568,430.16744931,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.995005905628,0.000385573803214,430.228752119,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.995978176594,0.000385633582482,430.29005483,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.995202481747,0.000385592284147,430.351357442,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.996235609055,0.000385685561923,430.412660157,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.996263861656,0.000385611259844,430.473962873,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.997089028358,0.000385734398151,430.535265591,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.996123611927,0.000385647173971,430.596568312,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.997705519199,0.000385818944778,430.657871134,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.996251642704,0.000385660096072,430.719173858,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.996886730194,0.00038567581214,430.780476584,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.996146559715,0.000385642168112,430.841779311,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.997759401798,0.000385848747101,430.903082041,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.997353732586,0.000385741062928,430.964384773,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.99742013216,0.000385757535696,431.025687506,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.997261703014,0.000385727500543,431.086990242,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.998010277748,0.0003857720003,431.148292979,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.99797141552,0.000385744991945,431.209595718,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.99899327755,0.000385873805499,431.270898459,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.998583555222,0.000385837483918,431.332201102,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.998818218708,0.000385848368751,431.393503847,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.998756170273,0.00038582549314,431.454806594,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.998482406139,0.000385800172808,431.516109342,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.998756051064,0.000385830906453,431.577412093,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.998673319817,0.000385812862078,431.638714845,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.999069929123,0.000385827879654,431.700017599,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.999795854092,0.000385917461244,431.761320355,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00003767014,0.000385900202673,431.822623113,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00035881996,0.000385939667467,431.883925873,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00043046474,0.000385954394005,431.945228634,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.99984228611,0.000385897845263,432.006531398,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00035893917,0.000385931751225,432.067834163,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,0.999973475933,0.000385905819712,432.12913693,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00086402893,0.000385964929592,432.190439699,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00068569183,0.000385959225241,432.25174247,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0014667511,0.000386015948607,432.313045243,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00093638897,0.000385965802707,432.374348118,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00057542324,0.000385927414754,432.435650894,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00111925602,0.00038598725223,432.496953672,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00138962269,0.000385971594369,432.558256352,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0009752512,0.000385960942367,432.619559134,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00167286396,0.000386005965993,432.680861918,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00192654133,0.000386054627597,432.742164704,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00158405304,0.00038597965613,432.803467491,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00122654438,0.000385964056477,432.86477028,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00177562237,0.000386006606277,432.926073071,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00165522099,0.000385999039281,432.987375864,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00120198727,0.000385926890885,433.069112824,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00175964832,0.000385988707421,433.130415621,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00233352184,0.000386020896258,433.19171852,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00123167038,0.000385907915188,433.253021321,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00251674652,0.000386027153581,433.314324124,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00165104866,0.000385937513784,433.375626928,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00193321705,0.000385956693208,433.436929734,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00093781948,0.000385868101148,433.498232542,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00162506104,0.000385928055039,433.559535352,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00194823742,0.000385937426472,433.620838163,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00187265873,0.000385933090001,433.682140976,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00249671936,0.000385998486308,433.743443792,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00198948383,0.00038593399222,433.804746608,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00203549862,0.000385927036405,433.866049427,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00179791451,0.000385899009416,433.927352248,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00183689594,0.000385895749787,433.98865507,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0016014576,0.000385854567867,434.049957894,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00216019154,0.000385912659112,434.11126072,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00178611279,0.00038586917799,434.172563547,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0013487339,0.00038582450361,434.233866276,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00234591961,0.000385881896364,434.295169108,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00194013119,0.000385869294405,434.35647194,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00144481659,0.000385797437048,434.417774775,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00147783756,0.000385771418223,434.479077611,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00216305256,0.000385846738936,434.540380449,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00193560123,0.000385803956306,434.601683289,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00224709511,0.000385864957934,434.662986131,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00225138664,0.000385812163586,434.724288974,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00235486031,0.000385841733078,434.785591819,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00230634212,0.000385634048143,434.846894666,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00215184689,0.000385710707633,434.908197615,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00187444687,0.000385573483072,434.969500465,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00251185894,0.000385614897823,435.030803317,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00190663338,0.000385588791687,435.092106171,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00238180161,0.000385586696211,435.153409027,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00242626667,0.000385596271371,435.214711784,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00284278393,0.000385597959394,435.276014743,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00231432915,0.000385590625228,435.337317604,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00164139271,0.000385509803891,435.398620466,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00260055065,0.000385582417948,435.459923231,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00310206413,0.000385625142371,435.521226096,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00273168087,0.00038558896631,435.582528964,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.002789855,0.000385587540222,435.643831833,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.002835989,0.000385577412089,435.705134704,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00333058834,0.000385583000025,435.766437577,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00283110142,0.000385551102227,435.827740452,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00238513947,0.000385509163607,435.889043328,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00306332111,0.000385561666917,435.950346206,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00362408161,0.000385585386539,436.032083379,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00276815891,0.000385480758268,436.09338616,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00288116932,0.000385535211535,436.154689144,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00262129307,0.000385500781704,436.215992029,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00228369236,0.000385430292226,436.277294916,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0031015873,0.000385536724934,436.338597805,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00242722034,0.000385448540328,436.420334892,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00337409973,0.000385568157071,436.481637885,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00311696529,0.000385532912333,436.542940779,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00266480446,0.000385473773349,436.604243675,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00268936157,0.000385460094549,436.665546572,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00320279598,0.000385472405469,436.726849471,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00289916992,0.000385462422855,436.788152372,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00279736519,0.000385416205972,436.849455275,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00282812119,0.000385423918488,436.910758179,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00282216072,0.000385452265618,436.972061085,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00325679779,0.000385451683542,437.033363992,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00277519226,0.000385384104447,437.094666901,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00245988369,0.000385376042686,437.155969812,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00312387943,0.000385399500374,437.217272724,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00291919708,0.000385386869311,437.278575638,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00237476826,0.000385307124816,437.339878554,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00258827209,0.000385329098208,437.401181472,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00253760815,0.000385342282243,437.462484391,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00311267376,0.000385333783925,437.523787311,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0022778511,0.000385257677408,437.585090233,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00337076187,0.000385387480492,437.646393057,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00322926044,0.000385323772207,437.707695983,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00261986256,0.000385287334211,437.76899891,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00281441212,0.00038529644371,437.830301839,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00363099575,0.000385362887755,437.891604769,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00264644623,0.00038527790457,437.952907701,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00273823738,0.000385303341318,438.014210635,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00349998474,0.000385426566936,438.07551357,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00273215771,0.000385283288779,438.136816507,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00331282616,0.000385278195608,438.198119546,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0024138689,0.000385220628232,438.259422486,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00234746933,0.000385242747143,438.320725427,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00259065628,0.000385255814763,438.382028371,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00194776058,0.000384924962418,438.443331315,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00264489651,0.000385218736483,438.504634162,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00269150734,0.000384980550734,438.56593721,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00193583965,0.000385012099287,438.62724016,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00258564949,0.000385056482628,438.688543111,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00287413597,0.000385090941563,438.749846064,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00255918503,0.00038503415999,438.811149018,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00277709961,0.000384906830732,438.872451974,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00222051144,0.000384873303119,438.933754832,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00315463543,0.000385017949156,439.015492211,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00261604786,0.000384876766475,439.076795172,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00216662884,0.000384832790587,439.138098135,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00246393681,0.000384866492823,439.199401099,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0017721653,0.000384775688872,439.260704065,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00239360332,0.000384849408874,439.322007033,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00299990177,0.00038492216845,439.383309902,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00205826759,0.000384784303606,439.444612873,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00237059593,0.00038475607289,439.505915845,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00263571739,0.000384796469007,439.567218819,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00313353539,0.000384865386877,439.628521794,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00234174728,0.000384748011129,439.689824771,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00249874592,0.000384773098631,439.751127749,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00251364708,0.000384802289773,439.812430729,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0027320385,0.000384788756492,439.87373371,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00201070309,0.000384726736229,439.935036693,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00182545185,0.000384716171538,439.996339678,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00305330753,0.000384860148188,440.057642664,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00203454494,0.00038473130553,440.118945652,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00209438801,0.000384638697142,440.180248641,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00248014927,0.000384713115636,440.241551631,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00184571743,0.000384674465749,440.302854623,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00265705585,0.000384759769076,440.364157617,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00254583359,0.000384721643059,440.425460612,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00213813782,0.000384645943996,440.486763609,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00243675709,0.000384728715289,440.548066707,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00208699703,0.000384667597245,440.609369707,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00270521641,0.000384703889722,440.670672508,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00263786316,0.000384643004509,440.731975611,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00208568573,0.00038460540236,440.793278615,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00264644623,0.00038466413389,440.854581521,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00340616703,0.0003847295593,440.915884528,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00292646885,0.000384649290936,440.977187537,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00227129459,0.000384593440685,441.038490547,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00192737579,0.00038454256719,441.099793659,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00268685818,0.000384594401112,441.161096672,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00319743156,0.000384641462006,441.222399687,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00254201889,0.000384630460758,441.283702703,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00221121311,0.000384532642784,441.34500572,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00270557404,0.00038456558832,441.406308739,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00249660015,0.000384640588891,441.46761176,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00256860256,0.000384572223993,441.528914782,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00302135944,0.000384623708669,441.590217806,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00283968449,0.00038459332427,441.651520831,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00242972374,0.000384553422919,441.712823857,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00296103954,0.000384582846891,441.774126885,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00275933743,0.000384612096241,441.835429914,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.0023239851,0.000384550803574,441.896732945,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00232839584,0.000384594663046,441.958035877,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00294411182,0.000384563725675,442.039773356,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00270450115,0.000384509185096,442.101076392,0.0052317642,4.59,23.5128564961,0.72,4969
4.0,1.00278127193,0.000384539016522,442.162379429,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00198912621,0.000412104593124,539.470797788,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00254380703,0.000412311637774,539.532099905,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00228762627,0.000412340828916,539.59340202,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00199258327,0.000412249239162,539.654704133,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00175845623,0.000412126188166,539.716006344,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00138175488,0.000412251043599,539.777308452,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00103020668,0.000412188033806,539.838610458,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00154793262,0.000412479275838,539.899912562,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00056266785,0.000412181980209,539.961214663,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00070130825,0.000412258552387,540.022516762,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00018668175,0.000412214867538,540.08381896,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00029623508,0.000412163935835,540.145121154,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00071036816,0.000412257882999,540.206423247,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00015604496,0.000412052206229,540.267725338,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.999290287495,0.000412312190747,540.329027426,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,1.00049090385,0.000412230321672,540.390329512,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.999516606331,0.000412189663621,540.451631596,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.999646902084,0.000412243738538,540.512933677,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.998850345612,0.00041220858111,540.574235757,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.999201536179,0.000412234629039,540.635537834,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.999646008015,0.000412208464695,540.696839908,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.99872815609,0.00041220660205,540.758141981,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.998922526836,0.000412079301896,540.819444051,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.998628258705,0.000412100780522,540.88074612,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.999106705189,0.00041225462337,540.942048185,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.998684465885,0.000412220164435,541.003350249,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.997964978218,0.000412144116126,541.064652511,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.997430026531,0.000412125460571,541.146388489,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.997689187527,0.000412038934883,541.207690545,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.996935546398,0.000411986082327,541.268992599,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.997179687023,0.000412047666032,541.330294651,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.997358858585,0.000412108696764,541.3915967,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.996814608574,0.000412090768805,541.452898747,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.996735155582,0.000412096531363,541.514200792,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.99596118927,0.000412066787248,541.575502935,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.99699139595,0.000412226188928,541.636804975,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.996259748936,0.000412085879361,541.698107114,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.995570063591,0.000411950051785,541.759409149,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.995358526707,0.000411994667957,541.820711183,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.995780169964,0.000412059744122,541.882013214,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.995253145695,0.000412006455008,541.943315244,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.99538654089,0.000412043795222,542.004617271,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.995309233665,0.000412031426094,542.065919295,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.995660007,0.000412059976952,542.127221317,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.995172560215,0.000412054767366,542.188523338,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.99480342865,0.00041203017463,542.249825355,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.994547486305,0.000411950371927,542.311127371,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.994935572147,0.000411995424656,542.372429384,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.995061516762,0.000412042543758,542.433731395,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.994976460934,0.000412056862842,542.495033404,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.993404269218,0.000411965738749,542.556335511,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.994956314564,0.000412187655456,542.617637515,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.994640469551,0.000412089459132,542.678939517,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.99424290657,0.00041202979628,542.740241516,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.994486510754,0.000412090652389,542.801543614,0.0052317642,4.59,23.5128564961,0.72,4969
6.0,0.994287550449,0.00041210433119,542.862845609,0.0052317642,4.59,23.5128564961,0.72,4969
