Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
6.0,0.998424947262,0.000244661292527,544.190918057,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998315811157,0.000244661525358,544.252220077,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999134719372,0.000244713999564,544.313522094,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999212443829,0.000244712922722,544.37482411,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999650359154,0.000244781811489,544.436126123,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999400377274,0.000244754599407,544.497428134,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999804735184,0.000244765367825,544.558730143,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999978423119,0.000244806316914,544.620032149,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00040566921,0.000244840193773,544.681334154,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00020158291,0.000244826776907,544.742636256,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00042629242,0.000244825438131,544.803938256,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00105464458,0.000244871218456,544.865240354,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00034415722,0.000244840950472,544.92654235,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00040376186,0.000244835071499,544.987844343,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00082933903,0.000244878639933,545.049146334,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00092256069,0.000244892027695,545.110448323,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00112426281,0.000244909344474,545.17175031,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.000628829,0.00024484860478,545.233052294,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00092065334,0.000244867434958,545.294354277,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00106287003,0.000244895723881,545.355656257,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00051963329,0.00024487733026,545.416958235,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00102889538,0.000244908587774,545.478260211,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00064647198,0.000244873459451,545.539562184,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00029957294,0.000244873022893,545.600864155,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00071907043,0.00024490657961,545.662166225,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00056731701,0.00024488766212,545.723468191,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00065684319,0.000244886410655,545.784770256,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00025391579,0.000244877068326,545.846072218,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0000629425,0.000244887167355,545.907374179,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0002168417,0.00024484997266,545.968676037,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999574124813,0.000244831637247,546.029977992,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99980700016,0.000244851602474,546.091279946,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999332547188,0.00024482968729,546.152581997,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999850153923,0.000244852795731,546.213883946,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999498546124,0.000244848313741,546.275185891,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999125301838,0.000244831549935,546.336487835,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998836576939,0.000244828028372,546.397789778,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998236298561,0.000244769704295,546.459091718,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998049497604,0.000244734517764,546.520393656,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997933626175,0.000244736060267,546.581695692,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997971355915,0.000244806986302,546.642997625,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997565805912,0.000244714261498,546.704299556,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99724727869,0.000244714843575,546.765601485,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.996972024441,0.000244696333539,546.826903412,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.996574938297,0.000244688009843,546.888205337,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.996344089508,0.000244676659349,546.949507259,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.995775878429,0.000244623370236,547.010809179,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.995179593563,0.000244627532084,547.112979141,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.995644152164,0.000244582333835,547.174281055,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.994926989079,0.0002446192957,547.235582966,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.994792819023,0.000244542490691,547.296884876,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.994530439377,0.000244602269959,547.358186783,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99454754591,0.000244591617957,547.419488688,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.994184076786,0.000244542228756,547.480790591,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993835031986,0.000244561495492,547.542092492,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993800759315,0.000244537426624,547.60339439,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993587255478,0.000244563969318,547.664696286,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993536472321,0.000244518800173,547.72599818,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993471741676,0.000244535302045,547.787300071,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992430865765,0.000244476803346,547.848602161,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992612957954,0.000244466558797,547.909904048,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992591500282,0.000244435184868,547.971205833,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992386519909,0.000244432507316,548.032507715,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992179214954,0.000244383118115,548.093809595,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991950511932,0.000244407943683,548.155111473,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991927087307,0.00024440366542,548.216413449,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992161393166,0.000244394759648,548.277715322,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991384446621,0.000244379800279,548.339017194,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991604506969,0.000244353461312,548.400319062,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991770446301,0.000244356924668,548.461620929,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992235600948,0.000244368304266,548.522922794,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991819798946,0.000244356779149,548.584224656,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991944730282,0.000244360679062,548.645526515,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99203056097,0.000244389026193,548.706828373,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992042243481,0.000244395720074,548.768130328,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991920113564,0.000244390888838,548.829432181,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992043852806,0.000244391034357,548.890734032,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.991834759712,0.000244366237894,548.952035881,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992149233818,0.000244381546509,549.013337727,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992948174477,0.000244473834755,549.074639571,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992874503136,0.000244493916398,549.135941412,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992704868317,0.000244476133958,549.197243352,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.992646634579,0.000244428229053,549.258545189,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993151187897,0.000244421651587,549.319847023,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993260741234,0.000244425085839,549.381148756,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993916869164,0.000244488299359,549.442450586,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993959665298,0.000244511058554,549.503752414,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.993898034096,0.000244511495112,549.56505424,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.994258165359,0.000244517228566,549.626356163,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99512553215,0.000244627415668,549.687657984,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.995017468929,0.000244593888056,549.748959903,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.995367944241,0.000244592141826,549.81026172,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.995890498161,0.000244697526796,549.871563534,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.996632575989,0.000244716939051,549.932865346,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.996375858784,0.000244694878347,549.994167155,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99739420414,0.000244794879109,550.075902898,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997418344021,0.000244819937507,550.137204702,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997716844082,0.00024470500648,550.198506504,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998500049114,0.00024481874425,550.259808304,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998589217663,0.000244842463871,550.321110101,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999232947826,0.000244910537731,550.382411996,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00018322468,0.000244975730311,550.443713789,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999911785126,0.000244883383857,550.50501558,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00065922737,0.000244959810516,550.566317368,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0011267662,0.000245023111347,550.627619154,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00174975395,0.000245044648182,550.688920937,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0022431612,0.000245117960731,550.750222718,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00204133987,0.000245072995313,550.811524497,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00279808044,0.000245097471634,550.872826274,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00333023071,0.000245154020377,550.934128048,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00337815285,0.000245154282311,550.99542982,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00428128242,0.000245197326876,551.05673169,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00488853455,0.000245230767177,551.118033458,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00572288036,0.000245562492637,551.179335223,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00531494617,0.000245252653258,551.240636985,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00614583492,0.000245346891461,551.301938746,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00645768642,0.000245310278842,551.363240604,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00674057007,0.000245339382673,551.42454236,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00697076321,0.00024536420824,551.485844113,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00706732273,0.000245328759775,551.547145865,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00776076317,0.000245406583417,551.608447613,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00749981403,0.000245401577558,551.66974936,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00822293758,0.000245406496106,551.731051104,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00823926926,0.000245450035436,551.792352846,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0080062151,0.000245434493991,551.853654586,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00881505013,0.000245471659582,551.914956323,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00900328159,0.000245489645749,551.976258058,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00881993771,0.000245500879828,552.037559791,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00947976112,0.00024552596733,552.098861521,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0091766119,0.000245455274126,552.160163249,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01000952721,0.000245547416853,552.221464974,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00978815556,0.00024556912831,552.282766698,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00955975056,0.000245513423579,552.344068619,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00986146927,0.000245577684836,552.405370337,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0094357729,0.000245533447014,552.466672054,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00957798958,0.000245568662649,552.527973768,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01025176048,0.000245601026108,552.589275479,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00978720188,0.000245595438173,552.650577189,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01011776924,0.000245595205342,552.711878896,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0103430748,0.000245586910751,552.7731806,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01019692421,0.000245579169132,552.834482303,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01041197777,0.000245623959927,552.895784003,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01049816608,0.000245629838901,552.9570857,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01080346107,0.000245651812293,553.018387396,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01020622253,0.0002456313523,553.100123086,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01060771942,0.000245601229835,553.161424775,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01074779034,0.000245618430199,553.222726463,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01104283333,0.000245662668021,553.284028148,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01101970673,0.000245653849561,553.345329831,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0111579895,0.000245600618655,553.406631511,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01117789745,0.000245632545557,553.467933189,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01086366177,0.000245584611548,553.529234865,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01097714901,0.000245617033215,553.590536539,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01119506359,0.000245637143962,553.65183821,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01132822037,0.000245764676947,553.713139878,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01113831997,0.00024564168416,553.774441545,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01060795784,0.000245618983172,553.835743209,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01048266888,0.00024561045575,553.89704487,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01070261002,0.000245619303314,553.95834673,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01019525528,0.000245629169513,554.019648387,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01058411598,0.000245652103331,554.080950041,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.01016402245,0.000245626957621,554.142251693,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00980687141,0.000245581497438,554.203553343,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0095410347,0.000245526462095,554.264854991,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0096963644,0.000245617469773,554.326156636,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00966930389,0.000245544360951,554.387458279,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00898849964,0.000245498609729,554.448759919,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00916600227,0.000245551287662,554.510061557,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00866174698,0.00024550742819,554.571363193,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00860750675,0.000245492177783,554.632664826,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00789189339,0.000245488772634,554.693966457,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0083180666,0.000245524512138,554.755268086,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00809121132,0.000245509058004,554.816569712,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00745439529,0.000245448056376,554.877871336,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00746190548,0.00024542020401,554.939172957,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00671768188,0.000245396106038,555.000474677,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00672650337,0.000245449831709,555.061776294,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00636732578,0.000245397211984,555.123077908,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00599646568,0.000245381263085,555.18437962,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00605511665,0.000245370465564,555.24568123,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00547420979,0.000245344708674,555.306982837,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00570976734,0.000245369155891,555.368284442,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00486552715,0.000245305127464,555.429586044,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00525999069,0.000245384959271,555.490887645,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00455152988,0.000245297065703,555.552189242,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00477802753,0.000245312781772,555.613490838,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00411629677,0.000245259841904,555.674792431,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00410377979,0.000245288829319,555.736094022,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00332808495,0.000245230592554,555.79739561,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00298917294,0.000245202274527,555.858697196,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00342452526,0.00024521452724,555.919998779,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0026113987,0.000245178496698,555.98130036,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00315451622,0.000245221075602,556.063035898,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00224208832,0.00024514560937,556.124337474,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00182437897,0.000245084171183,556.185639047,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00195014477,0.000245106231887,556.246940618,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00136327744,0.000245092378464,556.308242186,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00152826309,0.000245108240051,556.369543752,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0009765625,0.000245095550781,556.430845316,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00115299225,0.000245063536568,556.492146877,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00067543983,0.000244924798608,556.553448436,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00010502338,0.000244904716965,556.614749992,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00074875355,0.000244955299422,556.676051547,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00016355515,0.000244890630711,556.737353298,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999975323677,0.00024491304066,556.798654848,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00011777878,0.000244901253609,556.859956395,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999794185162,0.000244864379056,556.921257839,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999688208103,0.000244852300966,556.982559381,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999141573906,0.00024483166635,557.043861021,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998866736889,0.000244840193773,557.105162558,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998546540737,0.000244811060838,557.166464093,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998607397079,0.000244795868639,557.227765626,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998325943947,0.000244773546001,557.289067156,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998594284058,0.000244807946729,557.350368684,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998131275177,0.000244803144597,557.411670209,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998178422451,0.000244764261879,557.472971732,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998152792454,0.000244779133936,557.534273253,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998052179813,0.000244781811489,557.595574771,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997779786587,0.000244768307311,557.656876287,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.9977684021,0.000244741910137,557.7181778,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998051345348,0.000244780327193,557.779479411,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99725574255,0.000244762515649,557.840780919,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997208952904,0.000244731258135,557.902082425,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997018158436,0.000244732276769,557.963383929,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997452259064,0.000244803435635,558.02468553,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997496783733,0.000244817318162,558.085987029,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997140705585,0.000244737311732,558.147288526,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997722029686,0.000244857656071,558.20859002,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997608065605,0.000244836119236,558.269891512,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997375249863,0.000244834489422,558.331192901,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997173786163,0.000244837312493,558.392494488,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997829914093,0.000244868162554,558.453795972,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997361838818,0.000244850380113,558.515097454,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997487902641,0.000244858354563,558.576398934,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998113393784,0.000244875845965,558.637700411,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998464465141,0.000244905706495,558.699001886,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997576236725,0.000244871014729,558.760303358,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998235821724,0.000244908500463,558.821604828,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99812912941,0.000244864349952,558.882906396,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998137056828,0.000244878523517,558.944207861,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998103618622,0.000244894385105,559.025943144,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998381614685,0.000244889524765,559.087244603,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998456835747,0.000244930444751,559.14854606,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998668134212,0.000244954542723,559.209847515,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998908162117,0.000244956754614,559.271148967,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998993813992,0.000244927214226,559.332450417,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998724579811,0.000244927912718,559.393751864,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999417841434,0.000244955823291,559.455053309,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999627351761,0.000244965864113,559.516354752,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999654889107,0.000244970084168,559.577656392,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.99971228838,0.000244979833951,559.63895773,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00013458729,0.000244985101745,559.700259165,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.9996945858,0.000244983821176,559.761560598,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999913096428,0.000244973634835,559.822862028,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00016260147,0.00024499578285,559.884163456,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00031042099,0.000245012808591,559.945464981,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00005841255,0.000245023169555,560.006766404,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00036501884,0.000245019880822,560.068067825,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00082850456,0.000245047092903,560.129369243,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00092339516,0.000245048373472,560.190670659,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00053739548,0.000245049275691,560.251972073,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00117003918,0.000245061004534,560.313273484,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00035870075,0.000245018076384,560.374574892,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00065469742,0.000245044037001,560.435876298,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0007276535,0.000244998402195,560.497177702,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00127351284,0.000245079078013,560.558479103,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.0001937151,0.000244990369538,560.619780502,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00042891502,0.00024500512518,560.681081998,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00098979473,0.000245010538492,560.742383392,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00017356873,0.000244960392592,560.803684783,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999802172184,0.00024494304671,560.864986172,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,1.00006008148,0.000244995957473,560.926287659,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999526321888,0.000244960567215,560.987589043,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.999368071556,0.000244919530815,561.048890325,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998892188072,0.000244861701503,561.110191704,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998532056808,0.000244857947109,561.171493081,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998591542244,0.000244880386163,561.232794455,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.998438775539,0.000244893104536,561.294095927,0.0046192169,4.47,15.5817339905,0.86,5318
6.0,0.997956991196,0.000244797149207,561.355397297,0.0046192169,4.47,15.5817339905,0.86,5318
