Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00166153908,0.000440802861704,134.965112901,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00125360489,0.000440850533778,135.026415928,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00128209591,0.000440697825979,135.087718954,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00085759163,0.000440564734163,135.14902198,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00053167343,0.000440757576143,135.210324907,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00014185905,0.00044074546895,135.271627933,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999847650528,0.00044064418762,135.332930959,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999119877815,0.000440661766334,135.394233985,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999112665653,0.000440617586719,135.455537011,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99910235405,0.00044069046271,135.516840036,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998094260693,0.000440581439761,135.578142962,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997633397579,0.000440556905232,135.639445987,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997664153576,0.00044051889563,135.700749013,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99681854248,0.000440405798145,135.762052038,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996336221695,0.000440367934061,135.823355063,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996298730373,0.000440474483185,135.884658088,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995755016804,0.000440345262177,135.945961013,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996027290821,0.000440274481662,136.007264037,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996346831322,0.000440468866145,136.068567062,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.9960719347,0.000440466887085,136.129870186,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996008634567,0.000440319388872,136.191173211,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995593130589,0.000440391886514,136.252476235,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995687007904,0.000440358853666,136.313779259,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99503493309,0.00044024863746,136.375082182,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99538308382,0.000440283038188,136.436385206,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995334982872,0.000440327014076,136.49768823,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995030522346,0.000440279807663,136.558991253,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996074259281,0.0004404092615,136.620294276,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993966817856,0.000440197967691,136.681597299,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996463119984,0.000440739444457,136.742900222,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994479358196,0.000440232019173,136.804203245,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994435250759,0.000440285570221,136.865506367,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993781030178,0.000440229312517,136.926809389,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994058132172,0.000440258998424,136.988112412,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994387924671,0.000440257077571,137.049415434,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993800282478,0.000440186238848,137.110718455,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993287742138,0.000440145842731,137.172021377,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993983089924,0.000440231437096,137.233324399,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993203759193,0.000440114963567,137.29462742,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994490146637,0.000440231757239,137.355930441,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99417501688,0.000440079020336,137.437667802,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993900418282,0.000439978291979,137.498970823,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993882775307,0.000440226081992,137.560273843,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993798017502,0.000440176692791,137.621576864,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993145406246,0.000439934723545,137.682879784,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993479013443,0.000439911440481,137.744182803,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994656026363,0.000440184900071,137.805485823,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994193255901,0.00044019613415,137.866788843,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.992871582508,0.000439869530965,137.928091862,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993230223656,0.000439632654889,137.989394881,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.993991732597,0.000439862313215,138.0506978,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994053959846,0.000439656723756,138.112000818,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994184911251,0.000439975119662,138.173303837,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994161605835,0.00043994752923,138.234606955,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99497538805,0.000439975992776,138.295909973,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994132220745,0.000440027652076,138.357212991,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99461889267,0.000439939496573,138.418516008,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995155572891,0.000440126808826,138.479818926,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995047092438,0.000440185220214,138.541121943,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995662510395,0.000439825787907,138.60242496,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99498206377,0.000439837749582,138.663727976,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995692133904,0.000439618132077,138.725030993,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996308386326,0.000439798372099,138.786334009,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99631601572,0.000439886527602,138.847636925,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.9959436059,0.000439823168563,138.90893994,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996269643307,0.000440005504061,138.970242956,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996533274651,0.000439822935732,139.031545971,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996084451675,0.000439928524429,139.092848986,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997042834759,0.000439828349045,139.154152001,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997067332268,0.000439889961854,139.215454915,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997194111347,0.000439787690993,139.276757929,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997553050518,0.00044000116759,139.338061043,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997488081455,0.000439925992396,139.399364057,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997300684452,0.000439985480625,139.46066707,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997642636299,0.000440017494839,139.521970084,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998357713223,0.000440215691924,139.583273096,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997652053833,0.000440124567831,139.644576009,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998458087444,0.000440286035882,139.705879021,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998705983162,0.000440176576376,139.767182033,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998112618923,0.000439908675617,139.828485045,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998839974403,0.000440112664364,139.889788057,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998827278614,0.000440196599811,139.951091168,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998224914074,0.000440337171312,140.012393979,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999353289604,0.000440192205133,140.07369709,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998444318771,0.000440140313003,140.1350001,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00031137466,0.000440524803707,140.19630311,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99858289957,0.000440133939264,140.25760612,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998742938042,0.000440169795183,140.31890913,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999826014042,0.00044013679144,140.400646475,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999009549618,0.000440387899289,140.461949484,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999307632446,0.000440024043201,140.523252293,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999828517437,0.000440189061919,140.584555401,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00040972233,0.000440342031652,140.645858409,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999657094479,0.000440372765297,140.707161416,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999132752419,0.000440291885752,140.768464424,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999248206615,0.000440344650997,140.829767431,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998750269413,0.000440022500698,140.891070337,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999310314655,0.000439818919403,140.952373344,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99912238121,0.000440183794126,141.01367635,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00018930435,0.000440280564362,141.074979356,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00020909309,0.000440012983745,141.136282361,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999834120274,0.000440107629402,141.197585366,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00133776665,0.000440356030595,141.258888371,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00005328655,0.000440320960479,141.320191276,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00083875656,0.000440364936367,141.38149428,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999885439873,0.000440347619588,141.442797383,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00069725513,0.000440210278612,141.504100387,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999296247959,0.00043999007903,141.56540329,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00082802773,0.000440084637376,141.626706393,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00048446655,0.000440156349214,141.688009295,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00068211555,0.000439989031292,141.749312298,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00114822388,0.000440063857241,141.810615299,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00063621998,0.000439979368821,141.871918301,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00067031384,0.000440355943283,141.933221302,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00081670284,0.000440260395408,141.994524303,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00093996525,0.000440229021478,142.055827203,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00138986111,0.000440150586655,142.117130203,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00149297714,0.000440053408965,142.178433203,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00189995766,0.000440256873844,142.239736202,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00235772133,0.0004401813203,142.301039201,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00196051598,0.000440109753981,142.3623423,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00146877766,0.000440168660134,142.423645298,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00145542622,0.000439944909886,142.484948096,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00109577179,0.000439948402345,142.546251193,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.0011190176,0.000440008065198,142.60755419,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00145339966,0.000440153176896,142.668857187,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00182628632,0.000440300267655,142.730160183,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00149822235,0.000440030882601,142.791463179,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00167536736,0.000440163596068,142.852766075,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00080299377,0.000440248084487,142.91406907,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00156331062,0.000440157164121,142.975372065,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00206887722,0.000440308940597,143.036675059,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00200331211,0.000440283794887,143.097978054,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00087833405,0.000440360017819,143.159281047,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00172913074,0.000440189993242,143.220583941,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00049972534,0.000440041418187,143.281887033,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00081861019,0.000440165807959,143.363624257,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00123012066,0.000440135831013,143.424927249,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.0003683567,0.000439900759375,143.48623024,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999670863152,0.000439900148194,143.547533331,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00173783302,0.000440238363808,143.608836322,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00061893463,0.000440017320216,143.670139312,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00013935566,0.000439998373622,143.731442202,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999702334404,0.000439970055595,143.792745192,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.0002399683,0.000439945841208,143.854048181,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999862313271,0.000440051633632,143.915351169,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999217748642,0.000439920811914,143.976654158,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99979698658,0.000439852359705,144.037957146,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99896222353,0.000439906521933,144.099260133,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999552845955,0.000439913419541,144.16056302,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999511301517,0.000439830560936,144.221866006,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998587548733,0.000439906871179,144.283168993,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999070227146,0.000439786177594,144.344471978,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999317765236,0.0004398470046,144.405774964,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998045861721,0.000439944473328,144.467077948,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998589098454,0.000439825875219,144.528380833,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997144460678,0.000439793948317,144.589683817,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997516453266,0.000439775118139,144.6509868,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998768687248,0.000439811614342,144.712289783,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996841073036,0.000439773488324,144.773592766,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997111082077,0.000439739611465,144.834895848,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996638178825,0.000439706782345,144.89619873,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998059213161,0.000439753493993,144.957501711,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997143983841,0.000439604511485,145.018804692,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996257960796,0.00043958358583,145.080107672,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99794536829,0.000439722003648,145.141410652,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996852934361,0.000439643219579,145.202713631,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996705889702,0.000439515250036,145.26401661,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996642887592,0.000439486000687,145.325319489,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99628162384,0.000439173803898,145.386622467,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996857821941,0.000439456751337,145.447925444,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99547123909,0.000439418741735,145.509228421,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996130406857,0.000439458235633,145.570531498,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996233463287,0.000439554569311,145.631834474,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995717167854,0.000439383496996,145.693137249,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995756983757,0.000439415103756,145.754440325,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995569705963,0.000439387309598,145.815743299,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995340406895,0.000439370691311,145.877046273,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995834171772,0.000439459166955,145.938349247,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995354473591,0.000439351104433,145.99965222,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995278835297,0.000439427123638,146.060955193,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995456159115,0.000439275871031,146.122258065,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996191442013,0.000439433148131,146.183561037,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.994541525841,0.000439124007244,146.244864008,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995468974113,0.000439395662397,146.306166979,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995236515999,0.000439280178398,146.387904272,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996051967144,0.000439489784185,146.449207242,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995057284832,0.000439457566245,146.510510211,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995719432831,0.000439360941527,146.571813179,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995363891125,0.000439323252067,146.633116047,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995036661625,0.000439110677689,146.694419015,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996054887772,0.000439223251306,146.755722082,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996036887169,0.000439212686615,146.817025048,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996317625046,0.000439425813965,146.878328014,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.995938956738,0.00043944461504,146.93963098,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996757030487,0.000439172290498,147.000933844,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997166454792,0.000439127383288,147.062236809,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99631935358,0.000439267867478,147.123539773,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.996415734291,0.000439114461187,147.184842736,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997583985329,0.000439452182036,147.246145699,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99766343832,0.000439433759311,147.307448661,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997650802135,0.000439061434008,147.368751522,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997581720352,0.000439109368017,147.430054484,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997758924961,0.000439403782366,147.491357444,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997187077999,0.00043895462295,147.552660404,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.997917532921,0.000439180614194,147.613963364,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999055564404,0.000439206836745,147.675266323,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.998685061932,0.000439313211245,147.736569281,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99852180481,0.000439141498646,147.797872139,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.99862498045,0.000439154275227,147.859175096,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999212443829,0.000439489958808,147.940912372,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999258160591,0.00043898759759,148.002215328,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999172091484,0.000439370924141,148.063518283,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00066423416,0.000439276715042,148.124821238,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00019884109,0.000439342227764,148.186124192,0.0054463637,4.61,18.16791571,0.687,4863
1.0,0.999935150146,0.000439353781985,148.247427246,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00150227547,0.000439605151769,148.308730099,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00205564499,0.000439536001068,148.370033052,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00174713135,0.000439561728854,148.431336004,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.0020442009,0.000439758907305,148.492638955,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00279140472,0.000439528841525,148.553941906,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00234794617,0.000439543131506,148.615244856,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00385475159,0.000439901370555,148.676547706,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00411629677,0.000439690804342,148.737850655,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00429737568,0.000439925701357,148.799153604,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00483441353,0.000439733528765,148.860456552,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00558102131,0.00043977421592,148.921759499,0.0054463637,4.61,18.16791571,0.687,4863
1.0,1.00579500198,0.000440005591372,148.983062446,0.0054463637,4.61,18.16791571,0.687,4863
