Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
4.0,0.990301251411,0.000239388202317,409.528702158,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.990284860134,0.000239417946432,409.590003964,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989314496517,0.00023932554177,409.651305773,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989182889462,0.000239340166445,409.712607585,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989035010338,0.000239317960222,409.773909399,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.988211452961,0.000239242392126,409.835211217,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.987744152546,0.000239193279413,409.896513038,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.987522602081,0.000239159038756,409.957814861,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.987343847752,0.000239190732827,410.019116687,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.987174987793,0.000239155720919,410.080418517,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.98686426878,0.000239147339016,410.141720349,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986888349056,0.00023917206272,410.203022084,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986467182636,0.000239115572185,410.264323922,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986425995827,0.000239108834649,410.325625763,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986881673336,0.000239151107962,410.386927606,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986427247524,0.000239105938817,410.448229453,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986418783665,0.000239104498178,410.509531302,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986095368862,0.000239081171458,410.570833155,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986498713493,0.000239106419031,410.63213511,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.986439466476,0.000239092900301,410.693436968,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.987052261829,0.000239166765823,410.75473873,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.987183332443,0.000239154367591,410.816040594,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.987390637398,0.000239169516135,410.87734246,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.987810373306,0.000239182743826,410.93864433,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989099085331,0.000239286004216,410.999946203,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989282608032,0.000239302578848,411.061248178,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.990218043327,0.000239377797698,411.122550057,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99108672142,0.000239435961703,411.204285799,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992232263088,0.000239539367612,411.265587684,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993220329285,0.000239627537667,411.326889572,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994471251965,0.000239718166995,411.388191563,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995505988598,0.000239750239416,411.449493457,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.996576964855,0.000239851346123,411.510795254,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99776494503,0.000239960543695,411.572097153,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.999119818211,0.000240075707552,411.633399055,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00017082691,0.000240156179643,411.694700961,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00194144249,0.000240290974034,411.756002769,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00290083885,0.000240336579736,411.81730468,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00378608704,0.000240498455241,411.878606694,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00522899628,0.000240764638875,411.93990861,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00658917427,0.000240861947532,412.00121053,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00764083862,0.000240938985371,412.062512452,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00910151005,0.000241049972828,412.123814378,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01013672352,0.000241132554947,412.205550282,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01122021675,0.000241205052589,412.266852214,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01263308525,0.000241309448029,412.328154149,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.0137578249,0.000241352798184,412.389455987,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01372218132,0.000241382076638,412.450757927,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01435375214,0.000241448404267,412.51205987,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01499736309,0.000241484172875,412.573361917,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01525700092,0.000241516594542,412.634663866,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.0165886879,0.0002416123898,412.695965817,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01683616638,0.000241628891672,412.757267772,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01658570766,0.000241597546847,412.81856973,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01677882671,0.000241650981479,412.87987169,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01747882366,0.000241678601014,412.941173653,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.0170416832,0.000241629168158,413.002475619,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01693570614,0.000241616653511,413.063777588,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01732754707,0.000241638656007,413.12507956,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01713442802,0.000241620640736,413.186381534,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01632857323,0.000241539470153,413.308985392,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01613140106,0.000241567264311,413.370287375,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01566338539,0.000241461602855,413.431589361,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01514971256,0.000241443689447,413.492891349,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01497471333,0.000241442670813,413.554193341,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01360189915,0.0002413137845,413.615495335,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01274943352,0.000241271802224,413.676797332,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01211392879,0.000241198547883,413.738099332,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01142096519,0.000241120855208,413.799401335,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01027607918,0.000241015251959,413.86070334,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01000082493,0.000241020170506,413.922005449,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00828766823,0.000240904235397,413.98330736,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00791847706,0.00024083131575,414.044609374,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00696480274,0.000240747991484,414.105911391,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00576198101,0.000240658817347,414.16721341,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00493037701,0.000240597946686,414.228515432,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00436377525,0.000240557885263,414.289817558,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.0036200285,0.000240464345552,414.351119586,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00319552422,0.000240454581217,414.412421416,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00233507156,0.000240365450736,414.47372355,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00206565857,0.000240335371927,414.535025586,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00100111961,0.00024026283063,414.596327625,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00032961369,0.000240219364059,414.657629667,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.999731957912,0.000240176566876,414.718931712,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.999760210514,0.000240133260377,414.800667776,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99900919199,0.000240057386691,414.861969727,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.998120367527,0.000239993780269,414.923271781,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.998527705669,0.000240022825892,414.984573838,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.996944487095,0.000239910747041,415.066310018,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99690836668,0.000239723667619,415.148046103,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.996024489403,0.000239612403675,415.20934817,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99537986517,0.000239519475144,415.27065024,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995105028152,0.00023950812465,415.331952312,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995146155357,0.000239495362621,415.393254387,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994358360767,0.000239487024373,415.454556465,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994664669037,0.000239469794906,415.515858546,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994002759457,0.000239384055021,415.57716053,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993751585484,0.000239380140556,415.638462616,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993690311909,0.000239401924773,415.699764705,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992635190487,0.000239340603002,415.761066797,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992518663406,0.000239319473621,415.822368891,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992003679276,0.000239251152379,415.883670989,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991894841194,0.000239276996581,415.944973089,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992042899132,0.000239237429923,416.006275192,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992193222046,0.000239216242335,416.067577297,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991689324379,0.000239168759435,416.128879406,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991336941719,0.000239176108153,416.190181617,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992088198662,0.000239206186961,416.25148373,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992451786995,0.000239226501435,416.312785847,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992233216763,0.000239200293436,416.374087866,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991932153702,0.000239213826717,416.435390088,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992411494255,0.000239253771724,416.496692113,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99249881506,0.000239247936406,416.557994341,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993087649345,0.000239302506088,416.619296471,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993161678314,0.000239311935729,416.680598404,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99309360981,0.00023938123195,416.74190064,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99163466692,0.000239151981077,416.803202778,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991778075695,0.000239179993514,416.864504919,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993195652962,0.000239499247982,416.925807063,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992971420288,0.000239434986725,416.98710921,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993497431278,0.000239509594394,417.048411359,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993047058582,0.000239479151787,417.109713511,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993227124214,0.000239448709181,417.171015666,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993102788925,0.000239467961364,417.232317824,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992534160614,0.000239423970925,417.293619984,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992650091648,0.000239415050601,417.354922147,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992112338543,0.000239398170379,417.416224312,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992104291916,0.000239418164711,417.477526481,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992103338242,0.00023946625879,417.538828652,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992166042328,0.000239404456806,417.600130825,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992370843887,0.000239418208366,417.661433002,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99160939455,0.000239352404606,417.722735081,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991793572903,0.000239331042394,417.784037263,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991733074188,0.000239344881265,417.845339447,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991436362267,0.000239306158619,417.906641635,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991322219372,0.000239317407249,417.967943824,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991541922092,0.000239276210777,418.029246117,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991195678711,0.00023931657779,418.090548212,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991355597973,0.000239283777773,418.172284477,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991708040237,0.000239299988607,418.233586679,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991343677044,0.000239255707129,418.294888883,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991662800312,0.000239354587393,418.35619109,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991925954819,0.000239336426603,418.417493299,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992093801498,0.000239299915847,418.478795512,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992589354515,0.000239396948018,418.540097727,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99262046814,0.000239371074713,418.601399944,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993485450745,0.000239440560108,418.662702165,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994435608387,0.000239520915784,418.724004388,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995049476624,0.000239556946326,418.785306713,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995946824551,0.00023959086684,418.846608842,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.996397912502,0.000239623826928,418.907911073,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.997486948967,0.000239769695327,418.969213306,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.998150467873,0.000239854023675,419.030515543,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.999684035778,0.000239902845351,419.091817781,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00062668324,0.000239944114583,419.153120123,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.0019518137,0.000240116118221,419.214422167,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00303649902,0.000240188281168,419.275724514,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00469660759,0.000240283567109,419.337026764,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00534069538,0.000240393419517,419.398329016,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00642263889,0.000240455628955,419.459631271,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00758397579,0.000240541106905,419.520933529,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00893819332,0.000240646186285,419.582235789,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00954580307,0.0002406846761,419.643538052,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01040053368,0.000240764216869,419.704840317,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01111650467,0.000240823166678,419.766142585,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01284253597,0.000240936715272,419.827444856,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01274204254,0.000240915833274,419.888747129,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01360869408,0.000240947003476,419.950049405,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.0139926672,0.000241010289756,420.011351684,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01460206509,0.00024107725767,420.072653965,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01506531239,0.000241070389166,420.133956249,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01519882679,0.000241076399107,420.195258535,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01520431042,0.00024109086371,420.256560825,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01569259167,0.000241033427301,420.317863016,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01518547535,0.00024094877881,420.379165311,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01591825485,0.000241030720645,420.440467608,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01571011543,0.000241083107539,420.501769907,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01596975327,0.000241035959334,420.563072209,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01539719105,0.000241008732701,420.624374514,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01565468311,0.00024108980142,420.685676822,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01502680779,0.000240960580413,420.746979132,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01496779919,0.000241026078584,420.808281444,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01403665543,0.000240905355895,420.86958376,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01385509968,0.000240958135691,420.930886077,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01260530949,0.00024072220549,420.992188498,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01247632504,0.000240764027694,421.053490821,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.01139688492,0.000240634471993,421.135227156,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00997495651,0.000240519366344,421.196529485,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00912606716,0.000240418929025,421.257831816,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.0082975626,0.000240384979406,421.319134151,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00734627247,0.000240312278038,421.380436487,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00627887249,0.000240241643041,421.441738827,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00547742844,0.000240154316998,421.503041169,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00420379639,0.000240031877183,421.564343513,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00339591503,0.000239982735366,421.625645861,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00312197208,0.00023995860829,421.68694831,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00216448307,0.000239821703872,421.748250463,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00167417526,0.000239799614064,421.809552817,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00092458725,0.000239767236053,421.870855275,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00034356117,0.000239702683757,421.932157635,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.999695599079,0.000239629138377,421.993459998,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.999132692814,0.000239612563746,422.054762363,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.998559832573,0.000239565299125,422.11606473,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.998184561729,0.000239537039306,422.177367101,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.997803449631,0.000239496628637,422.238669474,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.997168064117,0.000239469984081,422.299971849,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.996841669083,0.000239423563471,422.361274227,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.996579885483,0.000239349290496,422.422576607,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.996451437473,0.000239313201746,422.48387899,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995841562748,0.000239216169575,422.545181376,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995664656162,0.000239222805249,422.606483764,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995347559452,0.000239174711169,422.667786155,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994424581528,0.000239091314143,422.729088548,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994405806065,0.000239099870669,422.790390844,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994447648525,0.000239113927819,422.851693242,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994494378567,0.00023910611344,422.912995643,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994128406048,0.000239071625401,422.974298046,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993958413601,0.000239034576225,423.035600452,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993414759636,0.000239013679675,423.09690286,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993084669113,0.000238994907704,423.158205271,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993277192116,0.000238975975662,423.219507685,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.993030369282,0.000238976688706,423.280810101,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992263615131,0.000238895183429,423.342112519,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99224448204,0.000238927997998,423.403414941,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99186950922,0.000238838008954,423.464717364,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991672098637,0.000238822962274,423.526019887,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99179661274,0.000238820022787,423.587322316,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991859734058,0.000238820750383,423.648624747,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991612792015,0.000238845590502,423.70992718,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991466164589,0.000238835855271,423.771229516,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991497933865,0.000238773369347,423.832531955,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991747498512,0.000238815628109,423.893834296,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991331219673,0.000238758497289,423.95513674,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991514265537,0.000238754422753,424.016439186,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991943001747,0.00023875629995,424.098175884,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991674542427,0.00023872849124,424.159478336,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99174875021,0.000238740409259,424.220780891,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991850018501,0.000238795764744,424.282083147,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992179632187,0.000238777065533,424.343385607,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992500901222,0.000238803666434,424.404688169,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992306828499,0.000238757857005,424.465990633,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992259144783,0.000238746171817,424.5272931,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992501676083,0.000238769527641,424.588595569,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992638289928,0.000238751526922,424.649897941,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992704510689,0.000238779743086,424.711200415,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992171287537,0.000238849723246,424.772502892,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991570055485,0.000238766995608,424.833805471,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992541015148,0.00023885104747,424.895107953,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991774141788,0.000238731852733,424.956410437,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991596698761,0.000238670108956,425.017712923,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991685926914,0.000238666572841,425.079015412,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991237401962,0.00023873441387,425.140317904,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.990779936314,0.000238651191466,425.201620398,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991101503372,0.000238576729316,425.262922894,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99012619257,0.0002384972031,425.324225393,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989913344383,0.000238611843088,425.385527894,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989865601063,0.000238508320763,425.446830298,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.98963779211,0.000238533306401,425.508132804,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989799439907,0.000238464679569,425.569435313,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989208519459,0.000238399748923,425.630737824,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989247977734,0.000238394321059,425.692040337,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989711999893,0.000238518827246,425.753342853,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.988969326019,0.000238463355345,425.814645372,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989699065685,0.000238545821048,425.875947893,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.989747822285,0.000238545660977,425.937250416,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.990199863911,0.0002385576081,425.998552942,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99072098732,0.000238562730374,426.05985547,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.990751445293,0.000238618784351,426.1211581,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991333842278,0.000238640481257,426.182460633,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.991764366627,0.000238683947828,426.243763068,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992159128189,0.000238715598243,426.305065606,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.992630064487,0.000238719629124,426.366368146,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.99389141798,0.00023884321854,426.427670689,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.994745194912,0.000238846783759,426.488973234,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.995864391327,0.00023894579499,426.550275881,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.996895730495,0.000239040804445,426.611578231,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.998535275459,0.000239165136009,426.672880883,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,0.999276578426,0.000239228087594,426.734183438,0.0058490664,4.47,7.6015049788,0.86,5331
4.0,1.00046753883,0.000239275337663,426.795485995,0.0058490664,4.47,7.6015049788,0.86,5331
