Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
4.0,0.999145328999,0.000380081037292,421.932205463,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999260783195,0.000380110694095,421.993507038,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999556481838,0.000380178011255,422.054808617,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0005004406,0.00038024483365,422.116110197,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00037121773,0.000380226876587,422.17741178,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00005555153,0.000380153738661,422.238713366,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00009334087,0.000380199431675,422.300014954,0.00155,4.58,20.29,0.86,5595.0
4.0,0.983509719372,0.00037863603211,422.422618138,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00075531006,0.000380243058316,422.483919733,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00144433975,0.00038033418241,422.545221332,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00161099434,0.000380352663342,422.606522932,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00159800053,0.000380391196813,422.667824535,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00212812424,0.000380376121029,422.729126141,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00167095661,0.00038037810009,422.790427649,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00261759758,0.000380442623282,422.85172926,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00274133682,0.000380463927286,422.913030873,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00258851051,0.000380484969355,422.974332488,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00199174881,0.000380437530112,423.035634107,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00244736671,0.000380451005185,423.096935727,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0028655529,0.00038049306022,423.15823735,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00179278851,0.000380457116989,423.219538976,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00321340561,0.000380516255973,423.280840604,0.00155,4.58,20.29,0.86,5595.0
4.0,1.002820611,0.000380452926038,423.342142234,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00296354294,0.000380518467864,423.403443867,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00291454792,0.000380519340979,423.464745503,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00336527824,0.000380500714527,423.526047239,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00285208225,0.000380492274417,423.58734888,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00307965279,0.000380488869268,423.648650523,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00339329243,0.000380490761017,423.709952168,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0029938221,0.000380510376999,423.771253716,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00344121456,0.000380516983569,423.832555366,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00263810158,0.000380455894629,423.893856919,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0023239851,0.000380424928153,423.955158575,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00254619122,0.000380403798772,424.016460232,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00301074982,0.000380507524824,424.09819588,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00414657593,0.000380674493499,424.159497543,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00232613087,0.000380459387088,424.22079931,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00256466866,0.000380485696951,424.282100778,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00242102146,0.000380427285563,424.343402449,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00206649303,0.000380496669095,424.404704223,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00270199776,0.000380484823836,424.466005898,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00232005119,0.000380556477467,424.527307577,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0018684864,0.000380424549803,424.588609258,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0019235611,0.000380392593797,424.649910841,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00155878067,0.000380346697057,424.711212527,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00145924091,0.000380355777452,424.772514215,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00138556957,0.00038041305379,424.833816005,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00168848038,0.00038040347863,424.895117699,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00114274025,0.000380359851988,424.956419394,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00121855736,0.000380411511287,425.017721092,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00121748447,0.000380448473152,425.079022793,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00057303905,0.000380337995011,425.140324496,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0003657341,0.000380341283744,425.201626201,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00062894821,0.000380366429454,425.262927909,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00024330616,0.000380320561817,425.324229619,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00101971626,0.000380361947464,425.385531332,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00058460236,0.000380331795895,425.446832947,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00014054775,0.000380316545488,425.508134665,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0014103651,0.000380408164347,425.569436385,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00075161457,0.000380380894057,425.630738107,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00014603138,0.000380357174436,425.692039832,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00063896179,0.000380347308237,425.753341559,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00001716614,0.000380319572287,425.814643289,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00011885166,0.000380087265512,425.875945021,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00063216686,0.000380371056963,425.937246756,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00013113022,0.00038033828605,425.998548493,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00008523464,0.000380210723961,426.059850233,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999456107616,0.000380049081286,426.121152075,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999508559704,0.000380119716283,426.182453819,0.00155,4.58,20.29,0.86,5595.0
4.0,0.9926623106,0.000379519507987,426.243755466,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999493420124,0.000380147102987,426.386792884,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999852776527,0.000380138226319,426.448094639,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999197363853,0.000380088255042,426.509396397,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999463438988,0.00038009302807,426.570698156,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00073564053,0.000380246376153,426.631999918,0.00155,4.58,20.29,0.86,5595.0
4.0,0.99954944849,0.000380134762963,426.693301683,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00055027008,0.000380181241781,426.75460345,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999714374542,0.000380148558179,426.815905319,0.00155,4.58,20.29,0.86,5595.0
4.0,0.99973231554,0.000380140641937,426.877207091,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00056219101,0.000380225828849,426.938508865,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999758243561,0.00038013435551,426.999810542,0.00155,4.58,20.29,0.86,5595.0
4.0,0.99952018261,0.000380112964194,427.081546248,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999872207642,0.000380165933166,427.14284803,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00054168701,0.00038019058411,427.204149815,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00018048286,0.0003802315332,427.265451602,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00055754185,0.000380234065233,427.326753391,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00027894974,0.000380203709938,427.388055083,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00022244453,0.000380203768145,427.449356877,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999474167824,0.000380160141503,427.510658674,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00033521652,0.000380260084057,427.571960473,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00060606003,0.000380237121135,427.633262275,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00035142899,0.000380209268769,427.694564178,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00041115284,0.000380241195671,427.755865985,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00127875805,0.000380276032956,427.817167793,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00131070614,0.000380338780815,427.878469504,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00067341328,0.000380229233997,427.939771318,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00104784966,0.000380317767849,428.001073133,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00071156025,0.000380262878025,428.062375052,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00159978867,0.000380359851988,428.123676872,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00125551224,0.000380311626941,428.184978695,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00137019157,0.000380306155421,428.24628052,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00182068348,0.000380332465284,428.307582348,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0017580986,0.000380348123144,428.368884178,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00212526321,0.000380338606192,428.430186011,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00137019157,0.000380315235816,428.491487846,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00220382214,0.000380381563446,428.552789583,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00192844868,0.000380370707717,428.614091422,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00182330608,0.00038040659274,428.675393264,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00211465359,0.000380428828066,428.736695109,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00170481205,0.000380377779948,428.797996955,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00210678577,0.000380451965611,428.859298804,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00245141983,0.000380466837669,428.920600656,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00225281715,0.000380436307751,428.98190251,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0020737648,0.00038042574306,429.043204366,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00325632095,0.000380534678698,429.104506224,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00326788425,0.000380511541152,429.165808085,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0020223856,0.000380432553357,429.227109948,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00183987617,0.000380397803383,429.288411814,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00276696682,0.000380490440875,429.349713782,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00292658806,0.000380469602533,429.411015652,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00266873837,0.000380485609639,429.472317425,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00304865837,0.000380503828637,429.5336193,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00312554836,0.000380511773983,429.594921177,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00277304649,0.000380471814424,429.656223057,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00254154205,0.00038047900307,429.717524939,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00279867649,0.000380464218324,429.778826723,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0027358532,0.000380506360671,429.84012861,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00262796879,0.000380483892513,429.901430499,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00289177895,0.000380479032174,429.962732491,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00300216675,0.00038049244904,430.024034385,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00337159634,0.00038057778147,430.105770347,0.00155,4.58,20.29,0.86,5595.0
4.0,0.98631978035,0.000379158707801,430.167072046,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00295186043,0.000380495737772,430.269241983,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00295972824,0.000380484620109,430.330543888,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00276875496,0.000380619312637,430.391845796,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00316083431,0.000380503566703,430.453147706,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00339925289,0.000380588171538,430.514449619,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00258052349,0.000380468321964,430.575751534,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00326752663,0.000380535406293,430.637053451,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00287783146,0.0003805020242,430.69835537,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0029270649,0.00038049792056,430.759657292,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00294232368,0.000380515557481,430.820959216,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00287723541,0.000380496057915,430.882261142,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00199830532,0.000380426208721,430.943562971,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00274240971,0.000380472600227,431.004864902,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00328421593,0.000380529265385,431.066166835,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0020853281,0.000380442012101,431.127468771,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00214898586,0.00038044116809,431.188770709,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00182914734,0.000380396726541,431.250072649,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00188791752,0.00038038243656,431.311374592,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00210213661,0.00038044876419,431.372676537,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00187897682,0.000380476092687,431.433978484,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00233781338,0.000380470213713,431.495280433,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00225782394,0.000380472745746,431.556582385,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00202035904,0.000380441138986,431.617884439,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00185513496,0.000380449811928,431.679186396,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0015822649,0.000380428682547,431.740488354,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00215399265,0.000380468874937,431.801790315,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00235652924,0.00038045423571,431.863092279,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00207054615,0.000380449637305,431.924394244,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00196301937,0.000380455690902,431.985696212,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00160157681,0.000380447483622,432.046998182,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00237548351,0.000380460784072,432.108300155,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00170993805,0.000380445591873,432.16960203,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00092673302,0.0003803652653,432.230904007,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00159168243,0.000380385754397,432.292205986,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00287878513,0.000380493584089,432.353507967,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00175201893,0.000380413956009,432.414809951,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00106787682,0.000380343524739,432.476111938,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00168502331,0.000380426063202,432.537413926,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00146961212,0.000380366633181,432.598715917,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00143992901,0.000380390643841,432.66001791,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00138747692,0.000380357989343,432.721319905,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00087714195,0.000380331242923,432.782621902,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0013115406,0.000380357872928,432.843923902,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00169563293,0.000380365061574,432.905225904,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00254654884,0.000380459794542,432.966527909,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00133287907,0.000380400684662,433.048263918,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00229847431,0.00038045225665,433.109565928,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00239372253,0.000380444922484,433.170867939,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00420701504,0.00038078794023,433.232169954,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00217223167,0.000380423938623,433.29347197,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00221288204,0.000380396842957,433.354773989,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00290679932,0.000380478799343,433.41607601,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00282931328,0.000380459445296,433.477378033,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00209057331,0.000380372890504,433.538680058,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00267922878,0.000380456825951,433.599982086,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00288438797,0.000380472803954,433.661284116,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00300526619,0.000380474637495,433.722586148,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00405347347,0.000380526849767,433.783888082,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00408422947,0.000380543526262,433.845190119,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0039473772,0.000380572630093,433.906492158,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00396072865,0.00038056273479,433.967794199,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00388097763,0.000380559096811,434.029096242,0.00155,4.58,20.29,0.86,5595.0
4.0,0.983016967773,0.000378864584491,434.090398288,0.00155,4.58,20.29,0.86,5595.0
4.0,0.991758942604,0.000379559060093,434.151700336,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00486660004,0.000380617246265,434.213002486,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00470650196,0.00038059335202,434.274304538,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00518083572,0.000380650250008,434.335606493,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00532829762,0.000380682584364,434.396908549,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00487279892,0.000380644603865,434.458210608,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00541138649,0.000380656856578,434.51951267,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00591170788,0.000380700279493,434.580814833,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00612056255,0.000380724057322,434.642116899,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00579500198,0.000380669662263,434.703418967,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00577688217,0.000380682264222,434.764721037,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00616598129,0.000380716606742,434.826023109,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00724828243,0.000380781159038,434.887325184,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00661230087,0.000380727113225,434.94862726,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00721645355,0.000380772544304,435.009929339,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00739014149,0.000380754994694,435.071231321,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00721716881,0.000380749726901,435.132533404,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00737845898,0.000380794692319,435.19383549,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0070605278,0.000380778568797,435.255137577,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00696635246,0.000380760844564,435.316439667,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00773477554,0.0003808363399,435.37774176,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00705611706,0.00038077525096,435.439043854,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00795459747,0.000380812503863,435.500345951,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00709593296,0.000380768848117,435.561648049,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00737547874,0.000380798359402,435.62295015,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00776588917,0.000380830984795,435.684252254,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00766742229,0.000380815123208,435.745554359,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00735151768,0.000380805606255,435.806856467,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00748300552,0.000380768266041,435.868158676,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00771582127,0.000380798301194,435.929460788,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00671422482,0.000380692537874,435.990762802,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00741541386,0.000380748038879,436.072498958,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00706970692,0.000380740471883,436.133801077,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00703442097,0.000380737619707,436.195103199,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00734066963,0.000380776182283,436.256405322,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00729584694,0.000380772486096,436.317707448,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00693881512,0.000380735029466,436.379009576,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00836908817,0.000380801357096,436.46074575,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00650858879,0.000380665820558,436.522047883,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00574088097,0.000380619254429,436.583350018,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00607860088,0.000380604527891,436.644652156,0.00155,4.58,20.29,0.86,5595.0
4.0,1.005443573,0.000380598241463,436.705954295,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00622498989,0.000380651123123,436.767256437,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00613152981,0.000380645127734,436.828558581,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00523006916,0.000380529876566,436.889860727,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00509119034,0.000380526267691,436.951162875,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00497686863,0.000380576966563,437.012465025,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00463247299,0.00038053523167,437.073767178,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00523769855,0.000380565878004,437.135069332,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00496864319,0.000380529905669,437.196371389,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00424540043,0.000380469486117,437.257673548,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00325274467,0.000380335579393,437.318975709,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00396072865,0.000380431330996,437.380277872,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00400185585,0.000380412500817,437.441580138,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00330543518,0.000380403158488,437.502882305,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00328016281,0.00038037908962,437.564184475,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00299096107,0.000380331795895,437.625486547,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00310015678,0.000380359037081,437.686788721,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00249195099,0.000380289333407,437.748090897,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00223004818,0.000380285986466,437.809393175,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00166559219,0.000380247103749,437.870695355,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00180351734,0.000380240759114,437.931997538,0.00155,4.58,20.29,0.86,5595.0
4.0,0.983226060867,0.000378703989554,437.993299723,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0016938448,0.000380219367798,438.095469935,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00079917908,0.000380124081858,438.156772125,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00083065033,0.000380164885428,438.218074318,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00540184975,0.000381581980037,438.279376512,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00001740456,0.000380087643862,438.340678709,0.00155,4.58,20.29,0.86,5595.0
4.0,1.0001270771,0.000380102224881,438.401980908,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00026786327,0.000380160199711,438.463283108,0.00155,4.58,20.29,0.86,5595.0
4.0,1.00049066544,0.000380207085982,438.524585312,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999663949013,0.000380086043151,438.585887517,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999477148056,0.000380018609576,438.647189724,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999554097652,0.000380031444365,438.708491933,0.00155,4.58,20.29,0.86,5595.0
4.0,0.999529838562,0.000379988661734,438.769794145,0.00155,4.58,20.29,0.86,5595.0
4.0,0.998872995377,0.000379947625333,438.831096458,0.00155,4.58,20.29,0.86,5595.0
4.0,0.99871224165,0.000379957724363,438.892398674,0.00155,4.58,20.29,0.86,5595.0
4.0,0.998203873634,0.00037996613537,438.953700892,0.00155,4.58,20.29,0.86,5595.0
4.0,0.99809128046,0.000379910983611,439.035437085,0.00155,4.58,20.29,0.86,5595.0
4.0,0.998183429241,0.00037994858576,439.096739308,0.00155,4.58,20.29,0.86,5595.0
4.0,0.997486770153,0.000379832083127,439.158041633,0.00155,4.58,20.29,0.86,5595.0
4.0,0.998057305813,0.000379906006856,439.219343759,0.00155,4.58,20.29,0.86,5595.0
4.0,0.998075604439,0.000379850942409,439.280645988,0.00155,4.58,20.29,0.86,5595.0
4.0,0.9970895648,0.000379800912924,439.341948219,0.00155,4.58,20.29,0.86,5595.0
4.0,0.997994124889,0.000379864737624,439.403250452,0.00155,4.58,20.29,0.86,5595.0
4.0,0.99727588892,0.000379813922336,439.464552688,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996922791004,0.000379810255254,439.525855025,0.00155,4.58,20.29,0.86,5595.0
4.0,0.99637311697,0.000379690900445,439.587157264,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996932566166,0.000379725504899,439.648459506,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996817946434,0.000379715056624,439.709761749,0.00155,4.58,20.29,0.86,5595.0
4.0,0.997338354588,0.000379824457923,439.771063895,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996241569519,0.000379705743399,439.832366143,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996264636517,0.000379738397896,439.893668392,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996318757534,0.000379745179089,439.954970644,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996906578541,0.000379711855203,440.016272898,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996535301208,0.000379704171792,440.077575154,0.00155,4.58,20.29,0.86,5595.0
4.0,0.997377872467,0.000379832432372,440.138877412,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996699988842,0.000379747565603,440.200179672,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996298611164,0.000379746692488,440.261481934,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996229529381,0.000379670032999,440.322784198,0.00155,4.58,20.29,0.86,5595.0
4.0,0.996246993542,0.000379717181204,440.384086465,0.00155,4.58,20.29,0.86,5595.0
4.0,0.997442662716,0.00037979579065,440.445388733,0.00155,4.58,20.29,0.86,5595.0
