Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
1.0,1.00439739227,0.000166118275956,134.842788262,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00365710258,0.000166107332916,134.904091921,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00381851196,0.000166151003214,134.965395479,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00306522846,0.000166088866536,135.026699037,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00312769413,0.000166104233358,135.088002594,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0024895668,0.000166017896845,135.149306151,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00186944008,0.000166036334122,135.210609608,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0020147562,0.000166039186297,135.271913164,0.00338,4.08,8.78,1.16,6260.0
1.0,1.001719594,0.000166028868989,135.33321672,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00125098228,0.000166001700563,135.394520275,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0012793541,0.000165999153978,135.45582383,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00083744526,0.000165986639331,135.517127385,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00058913231,0.00016596626665,135.578430839,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00053632259,0.000165904144524,135.639734393,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00063729286,0.000165970326634,135.701037946,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00039184093,0.00016593937471,135.762341499,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00051784515,0.000165954013937,135.823645051,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00052189827,0.000165910139913,135.884948603,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00059616566,0.000165954057593,135.946252055,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00062894821,0.000165964607731,136.007555606,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0008071661,0.000165953664691,136.068859157,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00103366375,0.000165968973306,136.130162807,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00146067142,0.000166014346178,136.191466357,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00101089478,0.000165960125742,136.252769906,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00143873692,0.00016599294031,136.314073455,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00178742409,0.000166024125065,136.375376903,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00204753876,0.000166061377968,136.436680451,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0024677515,0.000166011013789,136.497983998,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00291776657,0.00016609946033,136.559287545,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00327682495,0.000166144207469,136.620591092,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00386285782,0.000166161727975,136.681894638,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00412929058,0.000166167345014,136.743198084,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00473368168,0.000166240759427,136.804501629,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00539922714,0.000166286248714,136.865805273,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00565290451,0.000166277124663,136.927108817,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00646853447,0.00016634966596,136.988412361,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00661158562,0.000166361220181,137.049715904,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00728476048,0.000166333717061,137.111019447,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00819528103,0.000166457204614,137.172322889,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00893652439,0.000166489146068,137.233626431,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0093793869,0.000166515266756,137.294929972,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00962889194,0.000166498895851,137.356233512,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01049482822,0.000166515048477,137.437971566,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01066160202,0.000166600773809,137.499275105,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01117002964,0.000166609752341,137.560578644,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01141822338,0.000166654921486,137.621882183,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01223421097,0.00016671672347,137.683185621,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01282393932,0.000166757861734,137.744489158,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01294863224,0.00016674939252,137.805792695,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01289820671,0.000166690268088,137.867096231,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0133562088,0.000166796191479,137.928399767,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01375031471,0.000166850790265,137.989703302,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01357913017,0.000166795391124,138.051006737,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01365959644,0.000166799072758,138.112310271,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01428425312,0.0001668468758,138.173613805,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01414680481,0.000166822559549,138.234917438,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01436412334,0.000166799582075,138.296220971,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01458001137,0.00016681602574,138.357524503,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0144162178,0.000166742349393,138.418828035,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01393604279,0.000166749072378,138.480131465,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01411759853,0.000166721685673,138.541434996,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01381659508,0.000166789366631,138.602738526,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01368486881,0.000166673664353,138.664042055,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01358234882,0.000166764162714,138.725345584,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01279687881,0.000166656769579,138.786649112,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01237797737,0.000166562444065,138.847952539,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01191759109,0.000166609475855,138.909256066,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01124727726,0.000166556594195,138.970559593,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0101672411,0.000166472571436,139.031863119,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0098284483,0.000166424084455,139.093166644,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00892138481,0.000166409197845,139.154470169,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00800216198,0.000166296740645,139.215773593,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00720095634,0.000166231300682,139.277077116,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00623178482,0.000166251775227,139.338380739,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00517225266,0.000166060315678,139.399684262,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00399768353,0.000166075929883,139.460987784,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00323152542,0.000166070647538,139.522291305,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00212752819,0.000165959485457,139.583594825,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00119531155,0.000165824822034,139.644898245,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00020372868,0.000165872872458,139.706201765,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999273061752,0.000165740697412,139.767505283,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998203992844,0.000165650213603,139.828808801,0.00338,4.08,8.78,1.16,6260.0
1.0,0.997611939907,0.000165633449797,139.890112319,0.00338,4.08,8.78,1.16,6260.0
1.0,0.996782004833,0.000165467412444,139.951415936,0.00338,4.08,8.78,1.16,6260.0
1.0,0.996035277843,0.000165525227203,140.012719252,0.00338,4.08,8.78,1.16,6260.0
1.0,0.995108783245,0.000165473786183,140.074022868,0.00338,4.08,8.78,1.16,6260.0
1.0,0.994681835175,0.000165358418599,140.135326383,0.00338,4.08,8.78,1.16,6260.0
1.0,0.993885874748,0.000165279809153,140.196629897,0.00338,4.08,8.78,1.16,6260.0
1.0,0.993001282215,0.000165399775142,140.257933411,0.00338,4.08,8.78,1.16,6260.0
1.0,0.992587566376,0.000165318808286,140.319236924,0.00338,4.08,8.78,1.16,6260.0
1.0,0.991840302944,0.000165307908901,140.400974941,0.00338,4.08,8.78,1.16,6260.0
1.0,0.991160273552,0.000165047793416,140.462278452,0.00338,4.08,8.78,1.16,6260.0
1.0,0.991063714027,0.000165280303918,140.523581763,0.00338,4.08,8.78,1.16,6260.0
1.0,0.990348815918,0.000165155666764,140.584885374,0.00338,4.08,8.78,1.16,6260.0
1.0,0.98999786377,0.000164945289725,140.646188883,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989986121655,0.000165129764355,140.707492392,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989893496037,0.000165191464475,140.768795901,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989417433739,0.000164906217833,140.830099409,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989320099354,0.000165193516295,140.891402816,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989536523819,0.000165180987096,140.952706322,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989285051823,0.000165010264027,141.014009828,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989968657494,0.000165213263244,141.075313333,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989887595177,0.00016524248349,141.136616838,0.00338,4.08,8.78,1.16,6260.0
1.0,0.990398049355,0.000165233432199,141.197920341,0.00338,4.08,8.78,1.16,6260.0
1.0,0.990553736687,0.000165300210938,141.259223844,0.00338,4.08,8.78,1.16,6260.0
1.0,0.991123855114,0.000165351462783,141.320527247,0.00338,4.08,8.78,1.16,6260.0
1.0,0.991510510445,0.000165411023772,141.381830749,0.00338,4.08,8.78,1.16,6260.0
1.0,0.991963505745,0.000165428093169,141.44313435,0.00338,4.08,8.78,1.16,6260.0
1.0,0.99221175909,0.0001654089574,141.50443785,0.00338,4.08,8.78,1.16,6260.0
1.0,0.992649018764,0.000165430043126,141.56574125,0.00338,4.08,8.78,1.16,6260.0
1.0,0.993500232697,0.000165443518199,141.627044849,0.00338,4.08,8.78,1.16,6260.0
1.0,0.99370265007,0.000165411271155,141.688348247,0.00338,4.08,8.78,1.16,6260.0
1.0,0.994444191456,0.000165503632161,141.749651745,0.00338,4.08,8.78,1.16,6260.0
1.0,0.995146989822,0.000165546574863,141.810955242,0.00338,4.08,8.78,1.16,6260.0
1.0,0.995761036873,0.000165565594216,141.872258738,0.00338,4.08,8.78,1.16,6260.0
1.0,0.996445000172,0.000165599238244,141.933562233,0.00338,4.08,8.78,1.16,6260.0
1.0,0.997253358364,0.000165625227964,141.994865728,0.00338,4.08,8.78,1.16,6260.0
1.0,0.997861325741,0.000165651508723,142.056169122,0.00338,4.08,8.78,1.16,6260.0
1.0,0.99848228693,0.000165731646121,142.117472616,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998895943165,0.000165664634551,142.178776109,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999580442905,0.000165784513229,142.240079601,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00028955936,0.000165830817423,142.301383092,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00048303604,0.000165820951224,142.362686682,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00103259087,0.000165887759067,142.423990172,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00150096416,0.000165893769008,142.485293461,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00165402889,0.000165929508512,142.54659705,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00180363655,0.000165903024026,142.607900537,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00202977657,0.000165936842677,142.669204024,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00305223465,0.000165970486705,142.73050751,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00346648693,0.000166007419466,142.791810996,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00318872929,0.000166017256561,142.85311438,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00328028202,0.000166086596437,142.914417864,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00318038464,0.000166093042935,142.975721348,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0031349659,0.000166125071701,143.03702483,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00273823738,0.000166096942849,143.098328312,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00289976597,0.000166116660694,143.159631793,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0028167963,0.00016605865676,143.220935173,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00240075588,0.0001660551643,143.282238752,0.00338,4.08,8.78,1.16,6260.0
1.0,1.002363801,0.00016597926151,143.363976623,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00182199478,0.000165968362126,143.425280101,0.00338,4.08,8.78,1.16,6260.0
1.0,1.001781106,0.000165967518114,143.486583578,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00126349926,0.000165910852957,143.547887154,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00106739998,0.000166015946888,143.609190629,0.00338,4.08,8.78,1.16,6260.0
1.0,1.000680089,0.000165977166034,143.670494104,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999763131142,0.000165869452758,143.731797478,0.00338,4.08,8.78,1.16,6260.0
1.0,0.99998819828,0.000165894554812,143.793100951,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999662578106,0.000165878707776,143.854404423,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999172389507,0.000165914272657,143.915707894,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999153137207,0.000165888151969,143.977011365,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999141633511,0.000165854362422,144.038314835,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998483836651,0.000165870413184,144.099618304,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998200833797,0.000165822799318,144.160921672,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998743772507,0.000165864417795,144.222225139,0.00338,4.08,8.78,1.16,6260.0
1.0,0.99828928709,0.000165848861798,144.283528606,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998234629631,0.000165810866747,144.344832072,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998389899731,0.000165805278812,144.406135537,0.00338,4.08,8.78,1.16,6260.0
1.0,0.997732281685,0.000165835095686,144.467439001,0.00338,4.08,8.78,1.16,6260.0
1.0,0.997879624367,0.000165800578543,144.528742364,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998143196106,0.000165773933986,144.590045827,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998174488544,0.000165831559571,144.651349289,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998601615429,0.000165811594343,144.71265275,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998386979103,0.000165855759406,144.77395621,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998643577099,0.000165822391864,144.835259769,0.00338,4.08,8.78,1.16,6260.0
1.0,0.998909294605,0.000165877572726,144.896563128,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999168455601,0.000165765508427,144.957866585,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999197721481,0.000165759644005,145.019170042,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999909043312,0.000165808465681,145.080473498,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00046944618,0.000165869132616,145.141776953,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00122022629,0.000165859310073,145.203080407,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0010048151,0.000165787161677,145.264383861,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00169277191,0.000165811434272,145.325687213,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00252127647,0.00016592234897,145.386990665,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00272524357,0.000165897974512,145.448294116,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00332903862,0.000165965000633,145.509597566,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00408661366,0.000165863981238,145.570901115,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00490486622,0.000165998382727,145.632204564,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00484883785,0.000166095182067,145.693507811,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00570130348,0.000166107100085,145.754811358,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0064496994,0.000166279511177,145.816114803,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00709974766,0.000166200421518,145.877418248,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00770223141,0.000166302357684,145.938721692,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00842440128,0.000166339945281,146.000025135,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00874042511,0.000166367099155,146.061328577,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00919520855,0.000166362748132,146.122631919,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00966143608,0.000166478261235,146.183935359,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00994598866,0.000166548008565,146.245238799,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01045501232,0.000166485886439,146.306542238,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01089477539,0.000166572164744,146.388280154,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01127147675,0.00016662478447,146.449583591,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01188111305,0.000166649464518,146.510887027,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01205790043,0.00016667007003,146.572190462,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01226174831,0.000166663099662,146.633493795,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0120061636,0.000166663041455,146.694797228,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01208925247,0.000166671961779,146.756100761,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01237237453,0.000166696874658,146.817404192,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01237380505,0.000166748548509,146.878707622,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01183390617,0.000166660378454,146.940011051,0.00338,4.08,8.78,1.16,6260.0
1.0,1.0117534399,0.000166698839166,147.00131438,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01177024841,0.000166666068253,147.062617807,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01138448715,0.000166673344211,147.123921234,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01207172871,0.000166686673765,147.18522466,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01109921932,0.000166576501215,147.246528084,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01099991798,0.000166632453329,147.307831508,0.00338,4.08,8.78,1.16,6260.0
1.0,1.01072430611,0.000166578072822,147.369134831,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00980579853,0.000166579717188,147.430438253,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00980508327,0.000166546160472,147.491741674,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00942254066,0.000166516503668,147.553045094,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00874459743,0.000166481317137,147.614348513,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00852823257,0.000166468162206,147.675651931,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00802195072,0.000166369398357,147.736955349,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00695514679,0.000166382043972,147.798258665,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00587809086,0.000166311641806,147.85956208,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00540053844,0.00016625940043,147.941299966,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00454580784,0.000166182420799,148.002603379,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00363624096,0.000166130703292,148.063906791,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00238382816,0.00016604270786,148.125210202,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00151050091,0.000166014157003,148.186513612,0.00338,4.08,8.78,1.16,6260.0
1.0,1.00089037418,0.00016595289344,148.247817122,0.00338,4.08,8.78,1.16,6260.0
1.0,0.999935805798,0.00016591779422,148.30912043,0.00338,4.08,8.78,1.16,6260.0
1.0,0.99898648262,0.00016583467368,148.370423837,0.00338,4.08,8.78,1.16,6260.0
1.0,0.997871279716,0.000165823599673,148.431727244,0.00338,4.08,8.78,1.16,6260.0
1.0,0.996775090694,0.000165617602761,148.493030649,0.00338,4.08,8.78,1.16,6260.0
1.0,0.995885252953,0.000165619218023,148.554334053,0.00338,4.08,8.78,1.16,6260.0
1.0,0.995096862316,0.00016553493333,148.615637457,0.00338,4.08,8.78,1.16,6260.0
1.0,0.993925154209,0.000165457677213,148.676940759,0.00338,4.08,8.78,1.16,6260.0
1.0,0.995131015778,0.000165693461895,148.738244161,0.00338,4.08,8.78,1.16,6260.0
1.0,0.99254578352,0.000165392993949,148.799547561,0.00338,4.08,8.78,1.16,6260.0
1.0,0.991560995579,0.000165225283126,148.86085096,0.00338,4.08,8.78,1.16,6260.0
1.0,0.991190433502,0.00016528237029,148.922154359,0.00338,4.08,8.78,1.16,6260.0
1.0,0.990365207195,0.000165174657013,148.983457756,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989563524723,0.000165174904396,149.044761053,0.00338,4.08,8.78,1.16,6260.0
1.0,0.989372611046,0.000165147139342,149.106064448,0.00338,4.08,8.78,1.16,6260.0
1.0,0.988520026207,0.000165088174981,149.167367842,0.00338,4.08,8.78,1.16,6260.0
1.0,0.988089680672,0.000165074918186,149.228671336,0.00338,4.08,8.78,1.16,6260.0
1.0,0.987906396389,0.000164990575286,149.289974728,0.00338,4.08,8.78,1.16,6260.0
1.0,0.987497448921,0.000165059318533,149.371712483,0.00338,4.08,8.78,1.16,6260.0
1.0,0.987552583218,0.000165042511071,149.433015873,0.00338,4.08,8.78,1.16,6260.0
1.0,0.987127125263,0.00016498232435,149.494319262,0.00338,4.08,8.78,1.16,6260.0
1.0,0.987247169018,0.00016502456856,149.55562275,0.00338,4.08,8.78,1.16,6260.0
1.0,0.987505018711,0.000164954530192,149.616925937,0.00338,4.08,8.78,1.16,6260.0
1.0,0.987753331661,0.000165089644725,149.678229323,0.00338,4.08,8.78,1.16,6260.0
1.0,0.987528204918,0.000164925935678,149.739532808,0.00338,4.08,8.78,1.16,6260.0
